Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,12.609999656677246,12.670000076293944,12.550000190734863,12.59000015258789,11.620905876159668,3137544,-1045847.9999999691,3137544,-0.3333333333333235,0.0,0.0,0.0,187507.5574030333,12.603333473205566,50.0,1000.0,12.59000015258789,12.59000015258789,12.59000015258789,0.0,0.0,0.0,0.0,12.603333473205566,12.723333358764648,12.483333587646484,1.9042562955935187,0.4444444444444477,0.0,0.0,12.550000190734863,12.670000076293944,12.610000133514404,0.953136490108891,0.3333333333333382,0.0,0.0,0.0,0.0,0.0,12.59000015258789,12.59000015258789,12.59000015258789,12.59000015258789,0.0,0.0,0.0,6.338162454075766,1.0,-0.7097031319495475,59.73782732171238,59.73782732171238,0.0,12.610000133514404,12.610000133514404,12.610000133514404,12.610000133514404,0.0,0.0,0.0,0.0,0.0,11.86329207325926,11.833772287274352,4.0,4.0,0.0,12.140000343322754,12.670000076293944,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.333333333333826,33.333333333333826,-66.66666666666617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59000015258789,5.97378273217124,0.0,0.0,0.0,11.630136489868164,2
2021-09-16,12.649999618530272,12.760000228881836,12.56999969482422,12.600000381469728,11.630136489868164,3895347,-3711060.7237764974,7032891,-0.5276721512926188,38954.36157417989,0.2682687000006902,0.2682687000006902,190524.13325911527,12.625488477655985,100.0,1000.0,12.595000267028809,12.605000495910648,12.585000038146967,0.1587968030142578,0.75,0.0,0.0,12.62333345413208,12.77833366394043,12.46833324432373,2.4557730392143347,0.4247321255525977,0.0,0.0,12.550000190734863,12.760000228881836,12.65500020980835,1.667328572407503,0.2380961031058072,0.0,0.0,0.0007977390561002,0.00015954781122,0.0006381912448802,12.595000267028809,12.595000267028809,12.591538649338942,12.59074091028284,0.214350585577057,0.102072078248683,0.112278507328374,0.0001551365909302,2.091206122407139,-0.7147032463904655,60.15870185306736,59.94826458738987,0.2104372656774842,12.65500020980835,12.65500020980835,12.65500020980835,12.65500020980835,0.0,0.0,0.0,0.0,66.66666666666667,11.86329207325926,11.833772287274352,8.0,4.0,4.0,12.140000343322754,12.670000076293944,0.0,0.0,100.0,0.0,0.0,0.0,100.0,9.677627753730972,23.809610310580727,28.571471821957275,-76.19038968941928,0.0,0.0,0.0063359182893577,0.0012671836578715,0.0050687346314861,1.892849867149649,0.3785699734299298,1.5142798937197193,12.592866435995871,0.0794299345562965,0.0793984056782548,0.0794299345562965,-0.07943110293520306,11.51937198638916,3
2021-09-17,12.600000381469728,12.640000343322754,12.43000030517578,12.479999542236328,11.51937198638916,7055546,-7406874.790787909,-22655,-0.5257414140963905,-87563.61025782579,-0.3869286495458009,-0.0593299747725553,-64102.07252371228,12.570990108201736,35.80213951288154,1000.0,12.556666692097982,12.665397430411849,12.447935953784118,1.731840797881334,0.1474449127699977,0.0,0.0,12.587777879503038,12.76111136542426,12.414444393581812,2.753996576369009,0.1891012238809676,0.0,0.0,12.43000030517578,12.760000228881836,12.595000267028809,2.628085397167771,0.1515128746062525,0.0,0.0,-0.0081590592753286,-0.0015041736060896,-0.0066548856692389,12.556666692097982,12.556666692097982,12.57437878670777,12.5825378459831,0.2353533099240164,0.3614348104066734,-0.126081500482657,-0.0014543736944259,3.2561038245512104,-0.6763696714596392,56.93205062841914,58.94285993439962,-2.01080930598048,12.595000267028809,12.595000267028809,12.595000267028809,12.595000267028809,0.0,0.0,0.0,0.0,-100.0,11.86329207325926,11.833772287274352,8.0,12.0,-4.0,12.140000343322754,12.670000076293944,0.0,1.0,7.182426401706522,0.0,0.0,0.0,76.47091821947475,15.384587169424153,15.15128746062526,24.098077034846607,-84.84871253937474,0.0,0.0,-0.0648443054588816,-0.0119551141654791,-0.0528891912934025,10.323195708920958,2.367495120528136,7.955700588392823,12.558675875696862,-0.9523875841295992,-0.9569517971307562,-0.8737141304081097,0.9523921200365919,11.445530891418455,4
2021-09-20,12.350000381469728,12.539999961853027,12.31999969482422,12.399999618530272,11.445530891418455,2896423,-8196812.901929922,-2919078,-0.4825952584790174,-108156.46865248884,-0.7975401776086762,-0.3054000423845956,-85762.94117344961,12.545241769861796,28.380432271398035,993.5897494679136,12.517499923706056,12.682652002245538,12.352347845166571,2.638739038084001,0.1442663446476335,0.0,0.0,12.545833349227903,12.730833530426024,12.360833168029783,2.94918920168034,0.1058551679431665,0.0,0.0,12.31999969482422,12.760000228881836,12.539999961853027,3.515083177466835,0.1818177877383567,0.0,0.0,-0.0214652734286371,-0.0054963935705991,-0.0159688798580379,12.517499923706056,12.517499923706056,12.547551222372771,12.569016495801408,0.2766540865331604,0.5320272976427929,-0.2553732111096324,-0.0054151997224274,4.464960954849056,-0.6372029030677115,53.63526702747991,57.6159617076697,-3.980694680189785,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,0.0,0.0,0.0,0.0,-108.2438025780624,11.86329207325926,11.833772287274352,8.0,16.0,-8.0,12.140000343322754,12.760000228881836,0.0,0.0,4.310204220616825,0.0,0.0,0.0,50.05675149168122,21.621579824395088,18.18177877383568,19.047558848347222,-81.81822122616433,0.0,0.0,-0.1707792605396568,-0.0437199434403146,-0.1270593170993421,7.490784931933765,3.3921530828092616,4.098631849124503,12.50308629425295,-0.6410250532086215,-0.643088441419648,-1.5091384571473854,0.6410166722452715,11.473221778869627,0
2021-09-21,12.359999656677246,12.5,12.359999656677246,12.43000030517578,11.473221778869627,3916310,-8196786.224250714,997232,-0.3921687744872997,-75920.97468546634,-3.1750623339285844e-15,-0.2290500317884475,-9091.636372771369,12.52364859849742,44.06981082054704,993.5897494679136,12.5,12.663462914791744,12.336537085208256,2.615406636667899,0.2858850892466891,0.0,0.0,12.522666676839192,12.698666890462238,12.346666463216147,2.810906305580423,0.2367435818518817,0.0,0.0,12.31999969482422,12.760000228881836,12.539999961853027,3.5200042724609237,0.2500010837194916,0.0,0.0,-0.0292525343185836,-0.010247621720196,-0.0190049125983875,12.5,12.5,12.529466465880926,12.55871900019951,0.3678125376725263,0.6001153226006852,-0.2323027849281588,-0.0103055476078585,5.599692573846633,-0.6197029793616569,52.16224630454222,56.52521862704421,-4.362972322501982,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,0.0,0.0,0.0,0.0,-76.71075142400983,11.86329207325926,11.833772287274352,8.0,16.0,-8.0,12.140000343322754,12.742400207519532,0.0,0.0,17.61534515626019,0.0,0.0,0.0,34.999010606459834,26.136388266351947,25.000108371949164,19.44439153547004,-74.99989162805083,0.0,0.0,-0.2329260995338692,-0.0815611746590255,-0.1513649248748436,7.375783447479435,4.1888791557432965,3.1869042917361385,12.481525207115595,0.2419410287777479,0.2416488226867574,-1.2708486534785512,-0.24193624318408524,11.233233451843262,1
2021-09-22,12.300000190734863,12.369999885559082,12.140000343322754,12.170000076293944,11.233233451843262,4921515,-11834436.61845078,-3924283,-0.4582961306483342,-247874.41065116957,-0.8178346319773597,-0.3468069518262299,-93468.92578254768,12.467047182665116,34.67906432704679,993.5897494679136,12.445000012715658,12.732692109326605,12.157307916104712,4.623416573997524,0.0220585833582947,0.0,0.0,12.473333358764648,12.658333460489908,12.288333257039389,2.9663297917916323,-0.3198192315623141,0.0,1.0,12.140000343322754,12.760000228881836,12.450000286102297,4.981919525316177,0.0483866750138792,0.0,0.0,-0.0557610614301289,-0.0193503096621826,-0.0364107517679462,12.445000012715658,12.445000012715658,12.474163944406005,12.529925005836134,0.3152685509768077,0.7012001796168748,-0.385931628640067,-0.0196234914590599,6.780505837055415,-0.564702992077315,47.53273349111701,55.026471104389664,-7.493737613272657,12.450000286102297,12.450000286102297,12.450000286102297,12.450000286102297,0.0,0.0,0.0,0.0,-143.68918015543895,11.86329207325926,11.833772287274352,8.0,24.0,-16.0,12.140000343322754,12.72550418701172,0.0,0.0,7.666444778504257,0.0,0.0,0.0,5.642106422833783,22.22222222222187,4.838667501387925,16.00685154905759,-95.16133249861208,-0.0245000203450533,0.0,-0.4450231059176874,-0.1542535609107579,-0.2907695450069295,9.28410329812474,5.207923984219585,4.076179313905154,12.3716527398916,-2.0917153861498616,-2.1139016805717503,-3.335981502808927,2.0917256865752876,11.417840003967283,2
2021-09-23,12.289999961853027,12.5600004196167,12.270000457763672,12.369999885559082,11.417840003967283,6147469,-13742295.527042728,2223186,-0.4298476487489778,-36821.9766348094,0.7547836016539425,-0.1632085262462012,-1917.5770572860488,12.45415487962557,48.56383380890208,993.5897494679136,12.434285708836146,12.705759526146394,12.162811891525898,4.366536585488484,0.3815984835775221,0.0,0.0,12.462857200985864,12.662857282729377,12.262857119242351,3.209538206498761,0.2678568063140465,0.0,0.0,12.140000343322754,12.760000228881836,12.450000286102297,4.986212317113584,0.3709670720808716,0.0,0.0,-0.0599399960470261,-0.0274682469391513,-0.0324717491078748,12.434285708836146,12.434285708836146,12.4581387045834,12.518078700630427,0.4484903422024871,0.6234011351167447,-0.1749107929142575,-0.0283693829984619,8.035638878380167,-0.5539886881978031,46.630878608120575,53.8271007477798,-7.196222139659227,12.450000286102297,12.450000286102297,12.450000286102297,12.450000286102297,0.0,0.0,0.0,0.0,-39.13582353323326,11.86329207325926,11.833772287274352,8.0,24.0,-16.0,12.140000343322754,12.69037395639038,0.0,0.0,37.09687824426758,0.0,0.0,0.0,0.1657005154895602,29.48715597451964,37.09670720808716,22.311827693808084,-62.90329279191284,-0.0641428402491985,0.0,-0.4788274421378058,-0.2191683371561675,-0.2596591049816383,12.89372471819133,6.745084131013934,6.148640587177395,12.37120477601987,1.643383796313369,1.6300263884454491,-1.7474206859607322,-1.643396381953849,11.491681098937988,3
2021-09-24,12.640000343322754,12.640000343322754,12.399999618530272,12.449999809265137,11.491681098937988,3220987,-15621203.543791546,5444173,-0.443895909592461,5249.550635619653,0.7823678344432122,-0.0281261890048564,121857.4485273746,12.458045906280953,53.75447602863527,1000.0155461443828,12.43624997138977,12.690403099377606,12.182096843401936,4.08729526300176,0.5270503022808051,0.0,0.0,12.46708337465922,12.672083536783854,12.262083212534586,3.288662728306128,0.4583328002840876,0.0,0.0,12.140000343322754,12.760000228881836,12.450000286102297,4.9854247621704575,0.4999992309076674,0.0,0.0,-0.0561492529464242,-0.0332044481406059,-0.0229448048058183,12.43624997138977,12.43624997138977,12.45688656684213,12.513035819788554,0.548065007111824,0.6200736261660262,-0.0720086190542022,-0.0350624843686993,9.269815010765392,-0.5559529507514274,46.79621644018079,52.94824020932992,-6.152023769149132,12.450000286102297,12.450000286102297,12.450000286102297,12.450000286102297,0.0,0.0,0.0,0.0,20.14176062048067,11.86329207325926,11.833772287274352,8.0,24.0,-16.0,12.140000343322754,12.657351539606324,0.0,0.0,44.69100039785639,0.0,0.0,0.0,0.4541641547722564,30.691447453402727,49.99992309076674,30.64509926674727,-50.00007690923326,-0.0725000381469733,0.0,-0.4487260626044709,-0.2650798822458282,-0.1836461803586426,9.855243698410074,7.367116044493162,2.488127653916912,12.387275345390032,0.6467253390959771,0.6446430437739625,-1.1119963592214677,-0.646716847889337,11.556294441223145,4
2021-09-27,12.539999961853027,12.579999923706056,12.43000030517578,12.520000457763672,11.556294441223145,2194918,-15182208.779832909,7639091,-0.4060927839394066,26448.99817354653,-0.1025083511477107,-0.0374239592727132,33171.958034129726,12.46109612020841,56.73300417465096,1005.6381756874476,12.44555558098687,12.69088748276721,12.20022367920653,3.942482120366472,0.6517227809277266,0.0,0.0,12.471851914017288,12.670740904631437,12.27296292340314,3.189405903554948,0.6210437631507566,0.0,0.0,12.140000343322754,12.760000228881836,12.450000286102297,4.981697132960931,0.6129035235196126,0.0,0.0,-0.0469553226831465,-0.035954623049114,-0.0110006996340324,12.44555558098687,12.44555558098687,12.466596396214674,12.51355171889782,0.5849712956289844,0.664225427046929,-0.0792541314179445,-0.0389391270062981,10.399751419665344,-0.5652585603485267,47.57949732793424,52.35171322250818,-4.772215894573947,12.450000286102297,12.450000286102297,12.450000286102297,12.450000286102297,0.0,0.0,0.0,0.0,27.86305138522724,11.86329207325926,11.833772287274352,8.0,24.0,-16.0,12.140000343322754,12.640000343322754,0.0,0.0,50.34044059208674,0.0,0.0,0.0,2.992838014219895,34.166691724517804,61.29035235196126,49.46232755027172,-38.70964764803874,-0.0599999851650654,0.0,-0.3752357742864891,-0.2871110606539604,-0.0881247136325287,5.216222688399866,6.936937373274503,-1.720714684874637,12.407955197118984,0.5622542134212871,0.5606794643898017,-0.5559943921829902,-0.5622618808237547,11.491681098937988,0
2021-09-28,12.579999923706056,12.630000114440918,12.420000076293944,12.449999809265137,11.491681098937988,3409362,-17617476.198663834,4229729,-0.4318493538444874,-11423.365989283377,0.1231901088094032,-0.0195779517080336,-6721.085076663239,12.464347401998442,51.57719068195409,1005.6381756874476,12.446000003814698,12.678757556318237,12.213242451311158,3.740278843519188,0.5085922141030811,0.0,0.0,12.47466672261556,12.674666817982992,12.274666627248129,3.2065000182305217,0.4383327460291816,0.0,0.0,12.140000343322754,12.760000228881836,12.450000286102297,4.98151924609555,0.4999992309076674,0.2190001487731935,0.0,-0.0448010948906265,-0.0377239174174165,-0.00707717747321,12.446000003814698,12.446000003814698,12.464043075145517,12.50884417003614,0.6119516394406967,0.6713983644123015,-0.0594467249716047,-0.0417734438378593,11.515113914310364,-0.5657029831763545,47.61690572160104,51.00494415582914,-3.3880384342281005,12.450000286102297,12.450000286102297,12.450000286102297,12.450000286102297,0.0,0.0,0.0,0.0,20.01048187707993,11.86329207325926,11.833772287274352,8.0,24.0,-16.0,12.140000343322754,12.640000343322754,1.0,0.0,45.35173161535523,0.0,0.0,0.0,2.361146349068461,32.76184690252427,49.99992309076674,53.76339951116491,-50.00007690923326,-0.0449999332427974,0.0,-0.3581553521782909,-0.3013199189588265,-0.0568354332194643,3.97593212795826,6.344736324211254,-2.368804196252994,12.416735741785216,-0.5591105905681348,-0.5606794643898017,-1.1119963592214677,0.5591181724711873,11.491681098937988,1
