Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,20.540000915527344,20.68000030517578,20.5,20.530000686645508,16.94264030456543,4967405,-3311568.2423812146,4967405,-0.6666596024244479,0.0,0.0,0.0,-1758277.7840628885,20.570000330607098,50.0,1000.0,20.530000686645508,20.530000686645508,20.530000686645508,0.0,0.0,0.0,0.0,20.570000330607098,20.75000063578288,20.39000002543132,1.750124475282094,0.3888900662625887,0.0,0.0,20.5,20.68000030517578,20.59000015258789,0.8767671658816312,0.166670198787776,0.0,0.0,0.0,0.0,0.0,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0.0,0.0,0.0,-34.061029650652145,1.0,11.328038995572836,-355.57865796418145,-355.57865796418145,0.0,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,0.0,0.0,0.0,0.0,0.0,31.60137379240281,31.169366373874173,4.0,4.0,0.0,20.809999465942383,20.68000030517578,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.667019878777605,16.667019878777605,-83.33298012122239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.530000686645508,-35.55786579641814,0.0,0.0,0.0,17.363521575927734,2
2021-09-16,21.0,21.18000030517578,20.90999984741211,21.040000915527344,17.363521575927734,5969394,-3532619.4252744457,10936799,-0.3230030491805185,3044392.306285858,2.058000991106812,2.058000991106812,-1618013.2763109724,20.828349534227787,100.0,1000.0,20.785000801086422,21.29500102996826,20.27500057220459,4.9073871467464985,0.75,0.0,0.0,20.80666700998942,21.03166739145915,20.58166662851969,2.162771974595473,1.018518910976417,1.0,0.0,20.5,21.18000030517578,20.84000015258789,3.271591431164332,0.794118637031718,0.0,0.0,0.0406837789421388,0.0081367557884277,0.032547023153711,20.785000801086422,20.785000801086422,20.60846226031964,20.5677784813775,0.0566287541325241,0.0191537965920872,0.0374749575404369,0.0048518955855797,2.07843137254902,11.073038881131918,-347.5743953986085,-351.57652668139497,4.002131282786479,20.84000015258789,20.84000015258789,20.84000015258789,20.84000015258789,0.0,0.0,0.0,0.0,66.66666666666667,31.60137379240281,31.169366373874173,8.0,4.0,4.0,20.809999465942383,20.68000030517578,0.0,0.0,100.0,0.0,0.0,0.0,100.0,61.445816356779936,79.4118637031718,48.03944179097471,-20.588136296828196,0.0,0.0,0.1978034671025593,0.0395606934205118,0.1582427736820474,1.5854158951823378,0.3170831790364676,1.2683327161458702,20.741788669750537,2.484170539816799,2.453816690636623,2.484170539816799,-2.484153967719493,17.42129135131836,3
2021-09-17,20.989999771118164,21.200000762939453,20.809999465942383,21.11000061035156,17.42129135131836,9554126,1611917.14789641,20490925,0.0786649283961758,2705019.96314675,-0.1632806287306028,0.9473601811881044,180076.32806665203,20.927034092912194,38.45761807142073,1000.0,20.893334070841476,21.41033400732719,20.376334134355755,4.948946249868637,0.7095421335859989,0.0,0.0,20.88444476657444,21.164445453219944,20.60444407992893,2.681428113364537,0.9027773047261944,0.0,0.0,20.5,21.200000762939453,20.850000381469727,3.350354522480772,0.8714284935776866,0.0,0.0,0.0776789229546714,0.0220451892216765,0.0556337337329949,20.893334070841476,20.893334070841476,20.685622006478397,20.60794308352372,0.0782382678178597,0.048394774701643,0.0298434931162166,0.0134015189352003,3.29598440197031,10.964705611376871,-344.1738952160593,-349.1089828596164,4.935087643557097,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0.0,0.0,0.0,0.0,49.46995251847496,31.60137379240281,31.169366373874173,12.0,4.0,8.0,20.809999465942383,20.68000030517578,0.0,1.0,100.0,0.0,0.0,0.0,100.0,66.39348875603443,87.14284935776865,61.07391097990602,-12.85715064223134,0.0,0.0,0.3769368084909776,0.107035916434605,0.2699008920563726,7.954134721440781,1.8444934875173304,6.10964123392345,20.889052972959178,0.3326981548396945,0.3321459389974635,2.825133484205544,-0.33270771218849404,16.983901977539062,4
2021-09-20,20.8700008392334,20.8799991607666,20.5,20.57999992370605,16.983901977539062,3674102,-515192.5950928824,16816823,-0.0213197607887167,2040406.1708678384,-3.2579372750926847,-0.4544056375721586,-60457.86846184298,20.88542000204372,31.20759682963468,974.893383641798,20.815000534057617,21.33854653639694,20.29145453171829,5.030468305611563,0.275568327041435,0.0,0.0,20.82666683197021,21.131667137146,20.521666526794437,2.9289401673011546,0.0956284238437043,0.0,0.0,20.5,21.200000762939453,20.850000381469727,3.3629629833259336,0.1142854807330699,0.0,0.0,0.0634992354491252,0.0303359984671662,0.033163236981959,20.815000534057617,20.815000534057617,20.669372455282648,20.605873219833523,0.0799506166139728,0.0999382707674661,-0.0199876541534932,0.0189908595054577,4.568445567487347,11.043039148160728,-346.6327262541654,-348.48991870825364,1.8571924540882487,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0.0,0.0,0.0,0.0,-53.74687776614678,31.60137379240281,31.169366373874173,12.0,4.0,8.0,20.809999465942383,20.68000030517578,1.0,0.0,48.779609346147545,0.0,0.0,0.0,97.67781499097886,48.633901993646056,11.428548073306995,59.327753711415816,-88.571451926693,0.0,0.0,0.3081608567212096,0.1472609044919259,0.1608999522292836,4.306140514419983,2.3368228928978607,1.9693176215221224,20.758596688861,-2.5106616358202105,-2.5427164074425246,0.2435423058366748,2.5106598871397523,17.264490127563477,0
2021-09-21,20.3799991607666,21.100000381469727,20.36000061035156,20.920000076293945,17.264490127563477,5207784,2159069.7853717497,22024607,0.0735057255967687,2001869.197121689,0.5683927815506599,-0.198706032791454,-6206.982630057493,20.8690931470569,45.791135999232,974.893383641798,20.836000442504883,21.311748560450805,20.36025232455896,4.566597310829474,0.5882816248982099,0.0,0.0,20.82000020345052,21.21200040181478,20.42800000508626,3.76561185911317,0.6275507936739632,0.0,0.0,20.36000061035156,21.200000762939453,20.780000686645508,4.031484616761269,0.6666659097824275,0.0,0.0,0.07878867495522,0.040026533764777,0.0387621411904429,20.836000442504883,20.836000442504883,20.707930550822848,20.629141875867628,0.1192898173257164,0.1323824752614381,-0.0130926579357217,0.0255524689022851,6.077010710164322,11.02203923971346,-345.9735548595429,-347.9866459385115,2.013091078968614,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0.0,0.0,0.0,0.0,-10.025000117118012,31.60137379240281,31.169366373874173,12.0,4.0,8.0,20.809999465942383,20.8799991607666,0.0,1.0,62.167115969535146,0.0,0.0,0.0,95.82784891044454,56.420227976259696,66.66659097824275,55.0793294697728,-33.333409021757255,0.0,0.0,0.3819289984494631,0.1941945232834334,0.1877344751660297,3.581896241785871,2.585837562675463,0.996058679110408,20.81864993175523,1.652090154753827,1.6385916144945334,1.8996559990479112,-1.6520829571172015,17.685375213623047,1
2021-09-22,21.11000061035156,21.64999961853028,21.049999237060547,21.43000030517578,17.685375213623047,3828039,3179890.731838837,25852646,0.0957773891884947,1994787.9926998185,9.717758770004348,1.7845869277677064,179359.5027605564,20.92761605106571,53.276264420010975,998.6599155241814,20.9350004196167,21.555188672598845,20.314812166634557,5.924893628385235,0.8990722842450646,0.0,0.0,20.9127779006958,21.339444796244305,20.486111005147297,4.08044208736428,1.1061196801020414,1.0,0.0,20.36000061035156,21.64999961853028,21.00500011444092,6.161924921529745,0.8294577655023927,0.0,0.0,0.1305534828556354,0.0581319235829487,0.0724215592726867,20.9350004196167,20.9350004196167,20.819018205338683,20.688464722483047,0.202375473451292,0.1291611828591493,0.0732142905921427,0.0372795090103496,7.574121914053264,10.923039262601645,-342.8660197412703,-347.1332082389713,4.267188497701,21.00500011444092,21.00500011444092,21.00500011444092,21.00500011444092,0.0,0.0,0.0,0.0,128.56032177368436,31.60137379240281,31.169366373874173,24.0,4.0,20.0,20.36000061035156,20.8799991607666,1.0,0.0,73.39860189746136,0.0,0.0,0.0,94.38757255442728,59.39394885186304,82.94577655023927,53.68030520059634,-17.054223449760727,0.0623332977294914,0.0,0.6310448097859929,0.2815645805839453,0.3494802292020476,0.8917147707733336,2.247013004295037,-1.3552982335217036,21.024955787595943,2.437859593794922,2.4086180882412656,4.38382653886471,-2.4378657171439357,17.982471466064453,2
2021-09-23,21.950000762939453,21.950000762939453,21.700000762939453,21.790000915527344,17.982471466064453,3181247,2289145.455196991,29033893,0.0629195578033061,1873425.545411141,3.732823442694337,2.1092930135888115,146763.6927012002,21.00506315467734,58.17382895835217,1015.4363118845451,21.057143347603933,21.88644384034705,20.227842854860818,7.87666664042044,0.9418528472708992,0.0,0.0,21.041428793044314,21.442857560657323,20.640000025431316,3.8156036984114494,1.4323847502686724,1.0,0.0,20.36000061035156,21.950000762939453,21.155000686645508,7.55088250262977,0.8993711748066863,0.0,0.0,0.1983401647104408,0.0861735718084471,0.1121665929019936,21.057143347603933,21.057143347603933,20.968400160752324,20.770059996041883,0.2553668066624426,0.1280168514210192,0.1273499552414233,0.0553017101147266,8.857426193072056,10.80089633461441,-339.0320447319602,-345.9758991665411,6.943854434580942,21.155000686645508,21.155000686645508,21.155000686645508,21.155000686645508,0.0,0.0,0.0,0.0,162.4016945835087,31.60137379240281,31.169366373874173,28.000000000000004,4.0,24.000000000000004,20.36000061035156,20.8799991607666,0.0,0.0,78.29654920535668,0.0,0.0,0.0,93.27542713141128,60.73300076243969,89.93711748066862,79.84982833638355,-10.062882519331374,0.0864285605294341,0.0,0.954933037016928,0.4162382718705418,0.5386947651463863,-2.3534589270306734,1.326918618029895,-3.680377545060568,21.27239175654842,1.679890831660957,1.6659367246395274,6.1373608706279725,-1.679897931781241,18.29606819152832,3
2021-09-24,22.290000915527344,22.479999542236328,22.1299991607666,22.170000076293945,18.29606819152832,4543021,-1215448.1093993871,33576914,-0.0296993183843571,1852413.919973128,3.697972981010531,2.336247294649057,132667.9151807198,21.14437130751919,63.71631327488159,1015.4363118845451,21.196250438690186,22.265639896273058,20.126860981107317,10.090364431917466,0.9552829797876978,0.0,0.0,21.193750143051147,21.58875036239624,20.79874992370605,3.7275160524113526,1.7357587229462967,1.0,0.0,20.36000061035156,22.479999542236328,21.420000076293945,10.001763934696054,0.8537737631467672,0.0,0.0,0.2795024249745275,0.1248393424416632,0.1546630825328643,21.196250438690186,21.196250438690186,21.153261686220265,20.873759261245738,0.2938544729712856,0.1338599617428736,0.1599945112284119,0.0802470679897577,10.05894602576554,10.661789243528158,-334.6655773512352,-344.5621089396279,9.896531588392747,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,0.0,0.0,0.0,0.0,152.15156261068165,31.60137379240281,31.169366373874173,32.0,4.0,28.0,20.42360061645508,20.8799991607666,0.0,0.0,82.05291337114402,0.0,0.0,0.0,92.43749269499158,61.28909088881915,85.37737631467671,86.08675678186154,-14.62262368532328,0.1874999284744269,0.0,1.3390133587170965,0.6007932892398528,0.7382200694772435,-2.733642912263784,0.5148063119711592,-3.248449224234943,21.525119822148604,1.7439153042706712,1.7288836097066884,7.98830655039986,-1.7439022553472086,18.882003784179688,4
2021-09-27,22.5,23.030000686645508,22.40999984741211,22.8799991607666,18.882003784179688,5284630,1512080.307687973,38861544,0.0327221067660436,2123795.140230786,4.868853938867656,2.652823125176382,248467.86604889043,21.330662326740885,68.6587780151828,1015.4363118845451,21.38333363003201,22.845021588634665,19.92164567142936,13.671282353746497,1.0119647876710216,1.0,0.0,21.369259375113028,21.7892596633346,20.949259086891452,3.930882964626389,2.2984985106207554,1.0,0.0,20.36000061035156,23.030000686645508,21.69500064849853,12.486360277071316,0.9438196548342,0.0,0.0,0.3965439812080298,0.1791802701949365,0.2173637110130932,21.38333363003201,21.38333363003201,21.41891360538124,21.02236962417321,0.3329700716348917,0.1311333576624755,0.2018367139724161,0.1153004749968571,11.329425278584033,10.474706052186336,-328.7931761235397,-342.8100052933959,14.016829169856123,21.69500064849853,21.69500064849853,21.69500064849853,21.69500064849853,0.0,0.0,0.0,0.0,153.37828794867505,31.60137379240281,31.169366373874173,36.0,4.0,32.0,20.546984552001952,20.8799991607666,0.0,0.0,86.68866647335588,0.0,0.0,0.0,91.88874310695395,63.715611113488485,94.38196548342,89.89881975958845,-5.618034516579995,0.4237778133816192,0.0,1.8862953525089368,0.8578937018936696,1.0284016506152676,-1.7872369682466491,0.0543976559275975,-1.8416346241742467,21.86211548664472,3.202521795351032,3.152310276227998,11.446655604106892,-3.2025219108151077,19.831058502197266,0
2021-09-28,23.34000015258789,24.040000915527344,23.280000686645508,24.030000686645508,19.831058502197266,7992605,9294348.846395846,46854149,0.1714750067473241,3133468.3981617275,8.938270076312255,3.351206119747035,570968.1881694766,21.69232995855974,74.20805250510759,1015.4363118845451,21.64800033569336,23.756227852489005,19.53977281889772,19.477341870875577,1.0649296226274048,1.0,0.0,21.610666847229005,22.0646671295166,21.156666564941407,4.2016314026497525,3.164462924148496,1.0,0.0,20.36000061035156,24.040000915527344,22.200000762939453,16.999262047812227,0.9972825467248546,0.6530002593994144,0.0,0.5754621999088592,0.2584366561377211,0.317025543771138,21.64800033569336,21.64800033569336,21.820619310191127,21.245157110282268,0.4032068150744112,0.136661076377168,0.2665457386972432,0.1662148825764973,12.676559993910814,10.210039346524985,-320.48548650103373,-338.9107640197128,18.42527751867908,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0.0,0.0,0.0,0.0,172.9555062558153,31.60137379240281,31.169366373874173,40.0,4.0,36.0,20.745625842773435,20.8799991607666,0.0,0.0,90.8233076269304,0.0,0.0,0.0,91.66843476801976,70.28291752036156,99.72825467248546,93.16253215686072,-0.271745327514538,0.7800000190734835,0.0,2.708674720180563,1.2280499055510483,1.480624814629515,3.1554517561457773,0.6746084759712335,2.480843280174544,22.291708906385068,5.026230629635986,4.903994849107374,17.048221543785445,-5.026239422813504,19.393665313720703,1
