Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,11.90999984741211,11.920000076293944,11.630000114440918,11.720000267028809,11.095166206359863,3915882,-1485330.111205002,3915882,-0.3793092108508382,0.0,0.0,0.0,-376453.8522088607,11.756666819254557,50.0,1000.0,11.720000267028809,11.720000267028809,11.720000267028809,0.0,0.0,0.0,0.0,11.756666819254557,12.046666781107582,11.46666685740153,4.9333704239721605,0.4367817981915287,0.0,0.0,11.630000114440918,11.920000076293944,11.775000095367432,2.474402348512444,0.3103453945745809,0.0,0.0,0.0,0.0,0.0,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,0.0,0.0,-8.544030647350585,1.0,1.2348907980588404,-95.32236063233044,-95.32236063233044,0.0,11.775000095367432,11.775000095367432,11.775000095367432,11.775000095367432,0.0,0.0,0.0,0.0,0.0,12.86054704260118,12.698490096554895,4.0,4.0,0.0,10.84000015258789,11.920000076293944,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,31.034539457458088,31.034539457458088,-68.9654605425419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720000267028809,-9.532236063233048,0.0,0.0,0.0,11.076231956481934,2
2021-09-16,11.640000343322754,11.75,11.550000190734863,11.699999809265137,11.076231956481934,3378633,203978.33349852427,537249,0.0279632482075263,-67574.206615448,-0.7399435262173166,-0.7399435262173166,-379036.8333542927,11.714981047748369,0.0,998.2934763389096,11.710000038146973,11.730000495910645,11.6899995803833,0.3415962032197706,0.25,0.0,0.0,11.711666742960611,11.956666628519692,11.46666685740153,4.18386026406259,0.4761899201119007,0.0,0.0,11.550000190734863,11.920000076293944,11.735000133514404,3.1596915828672376,0.4054044997976683,0.0,0.0,-0.0015954781122005,-0.0003190956224401,-0.0012763824897604,11.710000038146973,11.710000038146973,11.716923273526708,11.718518751638909,0.0786940866282234,0.2426402567882729,-0.1639461701600494,-0.0003333054025567,1.9497205773779636,1.2448910269406763,-96.09428753095068,-95.70832408164055,-0.3859634493101112,11.735000133514404,11.735000133514404,11.735000133514404,11.735000133514404,0.0,0.0,0.0,0.0,-66.66666666666667,12.86054704260118,12.698490096554895,4.0,8.0,-4.0,10.84000015258789,11.920000076293944,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,30.61218134612177,40.54044997976683,35.78749471861246,-59.45955002023317,0.0,0.0,-0.013615015225174,-0.0027230030450348,-0.0108920121801392,-1.105689413045973,-0.2211378826091946,-0.8845515304367784,11.712172309664336,-0.1706523661090475,-0.1707981431308791,-0.1706523661090475,0.17065314323166092,10.9910306930542,3
2021-09-17,11.6899995803833,11.710000038146973,11.5,11.609999656677246,10.9910306930542,5149156,449158.4219631544,-4611907,0.0360953308684514,-124124.29505593436,-0.1835255668763035,-0.46173454654681,-45374.67726379186,11.670160819936786,0.0,998.2934763389096,11.676666577657064,11.772351663118156,11.580981492195974,1.638910982423368,0.1516336863861191,0.0,0.0,11.676666683620876,11.90999995337592,11.44333341386583,3.99657327004714,0.3571420461950911,0.0,0.0,11.5,11.920000076293944,11.710000038146973,3.5969176091539734,0.2619038968942023,0.0,0.0,-0.0100068138411693,-0.0022566392661859,-0.0077501745749833,11.676666577657064,11.676666577657064,11.700473486319098,11.710480300160269,0.1613932895859967,0.3573711303632451,-0.1959778407772484,-0.0023747771227245,2.873432483641293,1.2782244874305846,-98.66732811635087,-96.69465875987731,-1.9726693564735456,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,0.0,0.0,0.0,-87.49999999999848,12.86054704260118,12.698490096554895,4.0,12.0,-8.0,10.84000015258789,11.920000076293944,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,37.14276372167426,26.190389689420236,32.588459708881715,-73.80961031057977,0.0,0.0,-0.0854517798132699,-0.0192687583986818,-0.0661830214145881,1.6444603923803436,0.151981772388713,1.492478619991631,11.671623784750272,-0.7692320859408963,-0.7722059363082234,-0.9385717392944136,0.7692260667931663,10.66915798187256,4
2021-09-20,11.380000114440918,11.470000267028809,11.1850004196167,11.270000457763672,10.66915798187256,3303393,-883787.6913869549,-7915300,-0.0561239664350735,-266842.39200461644,-2.3941252296008546,-1.1058647742314915,-136348.9262492471,11.594257329209308,0.0,969.0584210182432,11.575000047683716,11.936800719997398,11.213199375370031,6.251415478587111,0.0784977568316842,0.0,0.0,11.584583441416422,11.830833355585732,11.33833352724711,4.2513382620031965,-0.1387473975654981,0.0,1.0,11.1850004196167,11.920000076293944,11.552500247955322,6.3498890164093424,0.1156463644231308,0.0,0.0,-0.0436052971451061,-0.0105263708419699,-0.0330789263031362,11.575000047683716,11.575000047683716,11.63424686654134,11.677852163686444,0.143525578109002,0.5301193512039442,-0.3865937730949421,-0.0111345586628294,3.8263139489863,1.3798910174039332,-106.515061413571,-99.14975942330074,-7.365301990270254,11.552500247955322,11.552500247955322,11.552500247955322,11.552500247955322,0.0,0.0,0.0,0.0,-133.33333333333292,12.86054704260118,12.698490096554895,4.0,16.0,-12.0,10.84000015258789,11.911600074768064,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,30.6666316279362,11.564636442313086,26.09849203716671,-88.43536355768693,0.0,0.0,-0.3734016883746963,-0.0900953443938847,-0.2833063439808116,0.0520045391257168,0.1319863257361138,-0.0799817866103969,11.498793156116472,-2.928503091884516,-2.972239746892446,-3.839588728774135,2.9285034331224864,10.66915798187256,0
2021-09-21,11.149999618530272,11.279999732971191,11.079999923706056,11.270000457763672,10.66915798187256,2184796,1082544.3355066846,-5730504,0.0603698855281429,-228722.0502896713,-1.3502439066775649,-1.1669595573430098,-96739.9661420965,11.547439888492962,0.0,969.0584210182432,11.514000129699706,11.919284747091236,11.108715512308176,7.039857787496828,0.1989773834664001,0.0,0.0,11.509666760762531,11.746666653951008,11.272666867574056,4.11827550031995,-0.0056253396879463,0.0,1.0,11.079999923706056,11.920000076293944,11.5,7.295467631802041,0.2261910708852355,0.0,0.0,-0.0694319687120632,-0.0223074904159886,-0.0471244782960746,11.514000129699706,11.514000129699706,11.57820895749862,11.647640926210684,0.1716176626890404,0.6504540248201482,-0.4788363621311078,-0.0239994876135434,4.749930786968054,1.4408909353879429,-111.22370139190308,-101.5645478170212,-9.65915357488187,11.5,11.5,11.5,11.5,0.0,0.0,0.0,0.0,-99.68957453077115,12.86054704260118,12.698490096554895,4.0,16.0,-12.0,10.84000015258789,11.882536088562013,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,40.377381848647055,22.619107088523556,20.12471107341896,-77.38089291147645,0.0,0.0,-0.5961032723443638,-0.1912969299839805,-0.4048063423603832,-3.606544296365592,-0.6157197986842274,-2.9908244976813645,11.402158629033414,0.0,0.0,-3.839588728774135,0.0,10.602890014648438,1
2021-09-22,11.039999961853027,11.34000015258789,10.84000015258789,11.199999809265137,10.602890014648438,3266488,2519794.5696680616,-8996992,0.1188674971119476,-228712.65429295867,-1.3776214048656128,-1.2090919268475306,-20288.932477830247,11.482602262692575,0.0,969.0584210182432,11.461666742960611,11.89945133793494,11.02388214798628,7.639108775225964,0.2011464808271544,0.0,0.0,11.445833418104383,11.726666662428114,11.165000173780651,4.907169868111553,0.0623139108205755,0.0,0.0,10.84000015258789,11.920000076293944,11.380000114440918,9.422712664101445,0.3333330389893882,0.0,0.0,-0.0944593902619903,-0.0367378703851889,-0.0577215198768013,11.461666742960611,11.461666742960611,11.520022934693468,11.61448232495546,0.2325260916900188,0.6905858390571847,-0.4580597473671658,-0.0401886072770152,5.83280228985043,1.4932243221270376,-115.26336382334794,-103.84768381807568,-11.41568000527228,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,0.0,0.0,0.0,-92.17813922287284,12.86054704260118,12.698490096554895,4.0,24.0,-20.0,10.84000015258789,11.834383918670651,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,49.04109946959998,33.33330389893883,22.50568247659182,-66.66669610106118,-0.0674166679382324,0.0,-0.8132897155392813,-0.3156954870950407,-0.4975942284442405,-4.201037817703961,-1.3327834024881742,-2.8682544152157865,11.316302402291209,-0.6211237413953574,-0.62306073984284,-4.436863873003127,0.621117124113411,10.886895179748535,2
2021-09-23,11.460000038146973,11.579999923706056,11.380000114440918,11.5,10.886895179748535,2831925,3086179.5696680318,-6165067,0.1284288185018968,-74671.12651584635,2.7543066610361784,-0.5485254955335791,55566.250969942594,11.48308124698186,14.14912256039264,995.0153599548138,11.467142922537668,11.873339599875967,11.060946245199364,7.084531519005632,0.540444788566018,0.0,0.0,11.45166674114409,11.72095235188802,11.182381130400158,4.702994189944926,0.589743485963445,0.0,0.0,10.84000015258789,11.920000076293944,11.380000114440918,9.418212810301748,0.6111110129964635,0.0,0.0,-0.0890596695343681,-0.0472022302150248,-0.0418574393193433,11.467142922537668,11.467142922537668,11.516942483202168,11.606002152736536,0.4336563269593976,0.6219345148311556,-0.1882781878717579,-0.0528398176239804,6.840795564344998,1.4877481425499823,-114.84065246672267,-105.41810791073952,-9.422544555983166,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,0.0,0.0,0.0,11.502330916824564,12.86054704260118,12.698490096554895,4.0,24.0,-20.0,10.84000015258789,11.754833217384032,0.0,0.0,41.786084856230616,0.0,0.0,0.0,-81.6273715006622,54.195022812505776,61.11110129964636,39.02117076236959,-38.88889870035364,-0.1074285779680526,0.0,-0.767358719758372,-0.406028133627707,-0.361330586130665,-5.615311502283504,-2.18928902244724,-3.426022479836264,11.375796566675932,2.678573177177101,2.643327409805396,-1.8771353414361425,-2.678563719021227,11.076231956481934,3
2021-09-24,11.739999771118164,11.859999656677246,11.550000190734863,11.699999809265137,11.076231956481934,3879171,2961041.9415955027,-2285896,0.1060946230815455,46829.52871596736,1.7980607267166873,-0.2132988923549696,143318.96258749889,11.51369436353582,28.30647847119934,995.0153599548138,11.4962500333786,11.906242158105128,11.086257908652074,7.132623656168607,0.7484801092489776,0.0,0.0,11.48312505086263,11.757499893506369,11.208750208218891,4.778748666907991,0.8952161873020318,0.0,0.0,10.84000015258789,11.920000076293944,11.380000114440918,9.3943670376892,0.7962960346572349,0.0,0.0,-0.0678597933587088,-0.0513337428437616,-0.0165260505149472,11.4962500333786,11.4962500333786,11.545105148750316,11.612964942109024,0.5236267005009214,0.5680727302895546,-0.0444460297886332,-0.0591429828007589,7.863629765101604,1.458641031709048,-112.59384771207873,-106.31507538590692,-6.278772326171804,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,0.0,0.0,0.0,73.00351256588046,12.86054704260118,12.698490096554895,4.0,24.0,-20.0,10.84000015258789,11.754833217384032,1.0,0.0,55.220140492654544,0.0,0.0,0.0,-61.40329125271625,58.3475294453379,79.62960346572349,58.02466955476956,-20.37039653427652,-0.1200625061988827,0.0,-0.5843451151104987,-0.4416915299242653,-0.1426535851862333,-4.314620533203618,-2.614355324598516,-1.700265208605102,11.463054747284511,1.7391287762185792,1.724179013238114,-0.1706523661090475,-1.7391255597426607,11.095166206359863,4
2021-09-27,11.75,11.8100004196167,11.600000381469728,11.720000267028809,11.095166206359863,3594511,3474538.8490890847,1308615,0.1102889732126993,50409.86253319402,2.785798168347988e-06,-0.1866361825858273,73608.3831233623,11.536092314822142,37.81420787809026,996.7162798698058,11.521111170450846,11.932444269589269,11.109778071312425,7.14051089435542,0.7417616002633344,0.0,0.0,11.508333418104383,11.775555504692925,11.241111331515842,4.643975402522828,0.8960504380956019,0.0,0.0,10.84000015258789,11.920000076293944,11.380000114440918,9.37409515217611,0.8148149783392303,0.0,0.0,-0.0488813946717439,-0.050843273209358,0.0019618785376141,11.521111170450846,11.521111170450846,11.572012090023932,11.620893484695676,0.5630080515219783,0.6050039784273245,-0.0419959269053461,-0.0604700228206484,8.837870057258199,1.4337798946368032,-110.67479359210668,-106.79948851992911,-3.8753050721775537,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0.0,0.0,0.0,0.0,67.09806676144285,12.86054704260118,12.698490096554895,4.0,24.0,-20.0,10.860400142669675,11.754833217384032,0.0,0.0,56.30605742573661,0.0,0.0,0.0,-48.21679002387788,57.53336342751096,81.48149783392304,74.07406753309763,-18.51850216607696,-0.0699444770812984,0.0,-0.4206337037347347,-0.4374799646863593,0.0168462609516245,-3.885456781549301,-2.868575615988673,-1.0168811655606276,11.528544695552888,0.170944086236946,0.1707981431308791,0.0,-0.17094486601871495,10.981563568115234,0
2021-09-28,11.770000457763672,11.829999923706056,11.5600004196167,11.600000381469728,10.981563568115234,2939158,1406243.2477186497,-1630543,0.0408279950688153,-7177.064062984427,-0.0918649776186163,-0.1761060487005816,-23949.134549141905,11.546950281335752,34.1281775670472,986.5110036928309,11.529000091552737,11.92208518328683,11.13591499981864,6.81906650381775,0.5903116035306445,0.0,0.0,11.52383343378703,11.79133326212565,11.256333605448406,4.642549371710507,0.6423682178709323,0.0,0.0,10.84000015258789,11.920000076293944,11.380000114440918,9.367680762682667,0.7037039653427692,0.3044998168945311,0.0,-0.0430278664040866,-0.0492801918483038,0.0062523254442171,11.529000091552737,11.529000091552737,11.576317981015594,11.61934584741968,0.5821231903191062,0.626242110764369,-0.0441189204452627,-0.0602876498892109,9.816276749027068,1.425890973534914,-110.06584048997308,-108.43765294855608,-1.628187541417006,11.349999904632568,11.380000114440918,11.365000009536743,11.380000114440918,0.0,0.0,0.0,0.0,48.253251844919006,12.86054704260118,12.698490096554895,4.0,24.0,-20.0,10.88039213294983,11.754833217384032,0.0,0.0,48.67863423524433,0.0,0.0,0.0,-40.941911187778665,53.4425269421191,70.37039653427692,77.16049927797448,-29.629603465723072,0.0137500286102305,0.0,-0.3703122961405083,-0.4240464309771891,0.0537341348366808,-4.989255310977443,-3.2927115549864268,-1.696543755991016,11.54878974268119,-1.0238897851962414,-1.0291675935254485,-1.0238897851962414,1.0238930731791243,10.820627212524414,1
