Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,23.959999084472656,24.229999542236328,23.209999084472656,23.799999237060547,22.549638748168945,2417551,379223.1544278518,2417551,0.1568625251040626,0.0,0.0,0.0,605433.946711031,23.746665954589844,50.0,1000.0,23.799999237060547,23.799999237060547,23.799999237060547,0.0,0.0,0.0,0.0,23.746665954589844,24.76666641235352,22.72666549682617,8.590683506595774,0.5261437541840105,0.0,0.0,23.209999084472656,24.229999542236328,23.71999931335449,4.28571634647518,0.5784312625520314,0.0,0.0,0.0,0.0,0.0,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,0.0,0.0,24.306762639164443,1.0,-4.771821035252941,250.77655804167503,250.77655804167503,0.0,23.71999931335449,23.71999931335449,23.71999931335449,23.71999931335449,0.0,0.0,0.0,0.0,0.0,19.105024745676776,19.18450500374973,4.0,4.0,0.0,19.40999984741211,24.229999542236328,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57.84312625520313,57.84312625520313,-42.15687374479687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.799999237060547,25.0776558041675,0.0,0.0,0.0,22.710708618164062,2
2021-09-16,24.13999938964844,24.780000686645508,23.90999984741211,23.96999931335449,22.710708618164062,2342689,-1640339.5161931077,4760240,-0.3445917676825343,398257.3087329781,23.210565048042213,23.210565048042213,622998.6195735552,23.97961100407318,100.0,1007.1428605774584,23.88499927520752,24.054999351501458,23.71499919891358,1.4234882265238102,0.75,0.0,0.0,23.98333295186361,24.928333600362144,23.038332303365078,7.880478083636031,0.4929451696513088,0.0,0.0,23.209999084472656,24.780000686645508,23.99499988555908,6.573169980383894,0.4840760849097268,0.0,0.0,0.0135612596473784,0.0027122519294756,0.0108490077179027,23.88499927520752,23.88499927520752,23.82615309495192,23.81259183530454,0.2539706580895659,0.0517646179280901,0.2022060401614757,0.0013950899565348,1.9763314321803949,-4.856821073399914,255.2436193254976,253.0100886835863,2.2335306419112726,23.99499988555908,23.99499988555908,23.99499988555908,23.99499988555908,0.0,0.0,0.0,0.0,66.66666666666616,19.105024745676776,19.18450500374973,8.0,4.0,4.0,19.40999984741211,24.229999542236328,0.0,0.0,100.0,0.0,0.0,0.0,100.0,8.499995708469491,48.40760849097268,53.125367373087904,-51.59239150902732,0.0,0.0,0.0569499521142948,0.0113899904228589,0.0455599616914358,-0.2475905226271923,-0.0495181045254384,-0.1980724181017538,23.82200693963218,0.7142860577458388,0.7117471179106438,0.7142860577458388,-0.7142902455951656,21.79166984558105,3
2021-09-17,23.5,23.520000457763672,22.7450008392334,23.0,21.79166984558105,4223125,-3084383.5848896867,537115,-0.3433439011873264,-243840.64254461508,-22.250981011195837,0.4797920184231898,-154164.64125587908,23.56061709839868,36.78562270718477,1007.1428605774584,23.58999951680501,24.43585147998785,22.744147553622174,7.171275799139133,0.1512394943289394,0.0,0.0,23.68499988979764,24.57333352830675,22.796666251288524,7.501234052289482,0.114446723560266,0.0,0.0,22.7450008392334,24.780000686645508,23.762500762939453,8.626536197944468,0.12530672230314,0.0,0.0,-0.0533472286987333,-0.0084996441961661,-0.0448475845025672,23.58999951680501,23.58999951680501,23.69905261880547,23.752399847504204,0.2646210731872232,0.3179500973838373,-0.053329024196614,-0.0042980388590037,2.9227634993148888,-4.561821314997406,239.7403086420564,248.586828669743,-8.84652002768658,23.762500762939453,23.762500762939453,23.762500762939453,23.762500762939453,0.0,0.0,0.0,0.0,-100.0000000000006,19.105024745676776,19.18450500374973,8.0,12.0,-4.0,19.40999984741211,24.229999542236328,0.0,1.0,13.99621404981049,0.0,0.0,0.0,88.07622686021791,13.178269357811958,12.530672230314003,39.59380232549661,-87.46932776968599,0.0,0.0,-0.2245972156128838,-0.0358074507842896,-0.1887897648285942,5.475832885797441,1.0555520935391376,4.420280792258303,23.78654014611192,-4.046722324326768,-4.130880387110558,-3.3613414399392694,4.046719933027376,20.70208549499512,4
2021-09-20,22.13999938964844,22.40999984741211,21.350000381469727,21.850000381469727,20.70208549499512,2967963,-3252380.079848706,-2430848,-0.2721354547250904,-696600.0247256652,-44.73269704486288,-14.591037669338832,-319296.24293365807,23.14077351353673,25.890413176116,956.7857342526946,23.15499973297119,24.83049873355008,21.479500732392303,14.472027811713495,0.1105639719717574,0.0,0.0,23.231249968210857,24.16250006357829,22.299999872843426,8.017219018707424,-0.2416104404242495,0.0,1.0,21.350000381469727,24.780000686645508,23.065000534057617,14.813216777073364,0.145772581782431,0.0,0.0,-0.1968983247079485,-0.0461793802985226,-0.1507189444094259,23.15499973297119,23.15499973297119,23.414583043830746,23.61148136853869,0.2534003943961465,0.4996233973436773,-0.2462230029475308,-0.0239249170597333,3.897823626116665,-4.126821531163586,216.8794872213017,240.65999330763267,-23.780506086330973,23.065000534057617,23.065000534057617,23.065000534057617,23.065000534057617,0.0,0.0,0.0,0.0,-120.66485519536312,19.105024745676776,19.18450500374973,8.0,16.0,-8.0,19.40999984741211,24.780000686645508,0.0,0.0,6.67100688648938,0.0,0.0,0.0,67.81042341625309,18.97434332431885,14.577258178243104,25.171846299843263,-85.4227418217569,0.0,0.0,-0.8339092394698594,-0.1954278085214035,-0.6384814309484559,5.882722790934836,2.0209862330182773,3.861736557916559,23.767546935884763,-4.999998341435974,-5.129327692898178,-8.19327276512828,5.000003938692544,20.40837478637696,0
2021-09-21,21.25,21.799999237060547,21.1299991607666,21.540000915527344,20.40837478637696,3993990,-2358182.849916431,-6424838,-0.1478918670619445,-773962.1307618871,-6.961726120129931,-12.683709782036606,-205063.3065118776,22.7272870080006,18.60416726608329,956.7857342526946,22.83199996948242,24.810660899549397,20.85333903941545,17.332348744846524,0.1735168127286602,0.0,0.0,22.88299992879232,23.76200002034505,22.003999837239583,7.68255992910039,-0.2639356503891797,0.0,1.0,21.1299991607666,24.780000686645508,22.95499992370605,15.98634167290448,0.1123292009205435,0.0,0.0,-0.3318525786968038,-0.1033140199781788,-0.228538558718625,22.83199996948242,22.83199996948242,23.126185793322527,23.45803837201933,0.2807661641186791,0.5937512459366449,-0.3129850818179657,-0.054552904177218,4.828484272297204,-3.803821767674816,199.90467439039784,232.5089295241857,-32.60425513378789,22.95499992370605,22.95499992370605,22.95499992370605,22.95499992370605,0.0,0.0,0.0,0.0,-96.4948895403389,19.105024745676776,19.18450500374973,8.0,20.0,-12.0,19.40999984741211,24.64280067443848,0.0,0.0,5.791132333476455,0.0,0.0,0.0,51.56166751405158,23.86060233340783,11.232920092054355,12.780283500203822,-88.76707990794564,0.0,0.0,-1.4146646596530277,-0.4392751787477283,-0.9753894809052992,8.995844431312937,3.4159578726772093,5.579886558635728,23.74946339659825,-1.418761833090321,-1.4289224768335718,-9.49579157134598,1.4187493752219638,20.597862243652344,1
2021-09-22,21.440000534057617,22.100000381469727,21.32999992370605,21.739999771118164,20.597862243652344,2765632,-2178599.2034445168,-3659206,-0.1164344516683822,-584378.5070837103,6.9604650499624565,-8.754874815636793,-30986.31941081339,22.578894417627385,31.999523653507765,965.6694874450272,22.64999993642171,24.631177062314272,20.66882281052915,17.493837805330706,0.2703385140554827,0.0,0.0,22.68972216712104,23.550555653042263,21.82888868119981,7.5878715444883795,-0.0516295610797046,0.0,1.0,21.1299991607666,24.780000686645508,22.95499992370605,16.114797068981982,0.1671233850250724,0.0,0.0,-0.4178498481429749,-0.166221185611138,-0.2516286625318368,22.64999993642171,22.64999993642171,22.912926405291085,23.33077625343406,0.3522389836752732,0.5949658849533984,-0.2427269012781252,-0.089522966964239,5.748583831515135,-3.621821734614105,190.33991043189025,225.48075967546976,-35.14084924357957,22.95499992370605,22.95499992370605,22.95499992370605,22.95499992370605,0.0,0.0,0.0,0.0,-64.73160112921269,19.105024745676776,19.18450500374973,8.0,20.0,-12.0,19.40999984741211,24.432032583618163,0.0,0.0,13.699618053076634,0.0,0.0,0.0,40.74006793038856,27.41555976547259,16.712338502507247,14.174172257601567,-83.28766149749275,-0.2020832061767592,0.0,-1.7909813355715996,-0.7096164101125026,-1.081364925459097,7.841542163650093,4.301074730871786,3.540467432778307,23.728654150832607,0.9284997543646868,0.9242156933087832,-8.655460218396238,-0.9284789173994881,20.541015625,2
2021-09-23,22.040000915527344,22.100000381469727,21.5,21.68000030517578,20.541015625,2469088,-3166232.8336416413,-6128294,-0.1494913669957362,-522059.2862667154,2.065542229079157,-6.951471974850802,18864.53660609605,22.483430858274875,40.72340861649522,963.0043699595832,22.511428560529435,24.467237389536773,20.555619731522096,17.3761414007867,0.2874464408222246,0.0,0.0,22.55690474737258,23.380476361229302,21.733333133515856,7.302168653725899,-0.0323789865038701,0.0,1.0,21.1299991607666,24.780000686645508,22.95499992370605,16.213993332607338,0.1506851820498188,0.0,0.0,-0.4852510867512691,-0.2300271658391643,-0.2552239209121048,22.511428560529435,22.511428560529435,22.723245466811807,23.20849655356308,0.4023570250281052,0.6167676687251153,-0.2144106436970101,-0.1262744307695606,6.634457688399606,-3.483250358721829,183.0574804261048,219.4202912112748,-36.36281078517001,22.95499992370605,22.95499992370605,22.95499992370605,22.95499992370605,0.0,0.0,0.0,0.0,-54.94347082821339,19.105024745676776,19.18450500374973,8.0,20.0,-12.0,19.40999984741211,24.23391057824707,0.0,0.0,13.33788104015953,0.0,0.0,0.0,32.499199481257115,27.63819921148341,15.068518204981888,14.33792559984783,-84.93148179501812,-0.5811427797589985,0.0,-2.090833784219302,-0.9858598849338626,-1.1049738992854392,6.020493043836461,4.644958393464721,1.3755346503717396,23.70048568520664,-0.2759865067804345,-0.2763680517101186,-8.90755882287414,0.2759830995076271,20.49364471435547,3
2021-09-24,22.030000686645508,22.09000015258789,21.56999969482422,21.6299991607666,20.49364471435547,1854561,-4592822.404400545,-7982855,-0.1993879904052397,-460726.5557109893,0.841162672880938,-5.838238453746269,-11091.57163341896,22.42545435957029,45.934068547114585,960.783368119582,22.40124988555908,24.3213908140798,20.48110895703836,17.143158871314,0.2991681981940113,0.0,0.0,22.45770827929179,23.243333498636883,21.672083059946697,6.99648610245344,-0.0267836992396815,0.0,1.0,21.1299991607666,24.780000686645508,22.95499992370605,16.293740503434464,0.1369862441028985,0.0,0.0,-0.5365170933431038,-0.2913251513399522,-0.2451919420031516,22.40124988555908,22.40124988555908,22.55505372742024,23.09157082076334,0.4349943850293654,0.6347058177304448,-0.1997114327010793,-0.162878673379135,7.485355103028637,-3.3730716837514763,177.2671901628001,214.15115358021544,-36.88396341741537,22.95499992370605,22.95499992370605,22.95499992370605,22.95499992370605,0.0,0.0,0.0,0.0,-50.29142730014025,19.105024745676776,19.18450500374973,8.0,20.0,-12.0,19.40999984741211,24.04767589319824,0.0,0.0,13.029123944227663,0.0,0.0,0.0,25.992365299240188,28.91061044506512,13.698624410289854,15.159827039259662,-86.30137558971015,-0.7479375600814819,0.0,-2.3234326391545506,-1.2533744357780003,-1.0700582033765502,2.714819000119726,4.258930514795722,-1.544111514675996,23.65112514613965,-0.2306325816667231,-0.2308989482362022,-9.117647671664187,0.23061620471617061,20.31362533569336,4
2021-09-27,21.64999961853028,22.14999961853028,21.38999938964844,21.440000534057617,20.31362533569336,1548443,-5937518.302465354,-9531298,-0.2415290305595765,-436937.3396861537,-2.944915159401728,-5.4765730419532,-17878.796344323597,22.377239713019645,42.8071741795414,952.3438152952496,22.29444440205892,24.2029302457198,20.385958558398038,17.120730252283238,0.2761461341619661,0.0,0.0,22.369074009082937,23.151852007265447,21.586296010900423,6.998751918516288,-0.0934463393085169,0.0,1.0,21.1299991607666,24.780000686645508,22.95499992370605,16.371798552386547,0.0849318475877536,0.0,0.0,-0.5857251987198353,-0.3502051608159289,-0.2355200379039064,22.29444440205892,22.29444440205892,22.38350708228753,22.96923228100736,0.4550642032679089,0.6522182732608741,-0.1971540699929652,-0.1991444688082522,8.361589671733462,-3.2662662002513123,171.6541733848714,209.4292668918439,-37.775093506972496,22.95499992370605,22.95499992370605,22.95499992370605,22.95499992370605,0.0,0.0,0.0,0.0,-53.88405016289504,19.105024745676776,19.18450500374973,8.0,36.0,-28.0,19.40999984741211,23.872615289252344,0.0,0.0,11.901683273382758,0.0,0.0,0.0,19.883821128379893,27.64293868155861,8.493184758775367,12.42010912468237,-91.50681524122464,-0.690389018588597,0.0,-2.5500425593421148,-1.5127080604908234,-1.0373344988512914,-0.9799975480571016,3.2111449022251577,-4.19114245028226,23.572547721321037,-0.8784033013446102,-0.8822840053452019,-9.91596125485592,0.8784156316324214,19.84936714172364,0
2021-09-28,21.59000015258789,21.71999931335449,20.75,20.950000762939453,19.84936714172364,2681290,-7513116.703968421,-12212588,-0.2755657723053116,-562207.9320597635,-19.35447059566505,-7.018561659032295,-74881.0265571234,22.25556431668373,38.39048356666824,952.3438152952496,22.16000003814697,24.142119289217742,20.1778807870762,17.88916288500617,0.194771322524147,0.0,0.0,22.24616661071777,23.04766674041748,21.444666481018068,7.205737003817626,-0.3085874223526006,0.0,1.0,20.75,24.780000686645508,22.765000343322757,18.18592364489228,0.0496279724224885,0.921500205993652,0.0,-0.6566919274236263,-0.4115025141374684,-0.2451894132861578,22.16000003814697,22.16000003814697,22.16296764854167,22.819659575965296,0.4467479001060791,0.7094966552024485,-0.2627487550963694,-0.2373835060988998,9.299559388498452,-3.131821836339366,164.58863287510388,199.85283076222487,-35.264197887120986,22.765000343322757,22.765000343322757,22.765000343322757,22.765000343322757,0.0,0.0,0.0,0.0,-85.42157048505406,19.105024745676776,19.18450500374973,8.0,40.0,-32.0,19.40999984741211,23.7080583215432,0.0,0.0,9.595575467190244,0.0,0.0,0.0,12.542872805889187,27.6614522627143,4.962797242248854,9.051535470438026,-95.03720275775116,-0.6192500114440911,0.0,-2.877746380210177,-1.7857157244346942,-1.0920306557754826,-0.3604098384693528,2.496833954086256,-2.8572437925556087,23.509478270643974,-2.285446636719035,-2.311967832670092,-11.9747838885775,2.2854521844210893,19.08192443847656,1
