Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,104.8000030517578,105.0,104.52999877929688,105.0,97.15473175048828,5189,5189.0,5189,1.0,0.0,0.0,0.0,67.97767493638685,104.8433329264323,50.0,1000.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,104.8433329264323,105.31333414713542,104.37333170572916,0.8965781754246995,0.6666666666666616,0.0,0.0,104.52999877929688,105.0,104.76499938964844,0.4476202101934524,1.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,0.0,0.0,0.0,1.2486783215332171,1.0,-1.3983015938410688,13.496898365113504,13.496898365113504,0.0,104.76499938964844,104.76499938964844,104.76499938964844,104.76499938964844,0.0,0.0,0.0,0.0,0.0,103.64257733405584,103.63066832224528,4.0,4.0,0.0,104.13999938964844,105.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.3496898365113583,0.0,0.0,0.0,97.14547729492188,2
2021-09-16,104.5500030517578,105.0,104.38999938964844,104.98999786376952,97.14547729492188,6916,11878.197688670663,-1727,0.9812637495803936,-69.17477417002016,-617.4068329554157,-617.4068329554157,69.37659824352616,104.81476592786478,0.0,1000.0,104.99499893188477,105.00500106811526,104.98499679565428,0.0190525955183561,0.25,0.0,0.0,104.81833267211914,105.35833358764648,104.2783317565918,1.0303558581045429,0.6589489820426832,0.0,0.0,104.38999938964844,105.0,104.69499969482422,0.5809806338940952,0.9836030717662424,0.0,0.0,-0.000797891209288,-0.0001595782418576,-0.0006383129674304,104.99499893188477,104.99499893188477,104.99846120981069,104.99925910101996,0.2340291315330567,0.303739451701091,-0.0697103201680343,-1.8605164119175504e-05,2.0470980782187427,-1.3933005257258344,13.44862629822484,13.472762331669172,-0.0241360334443339,104.69499969482422,104.69499969482422,104.69499969482422,104.69499969482422,0.0,0.0,0.0,0.0,-66.66666666666667,103.64257733405584,103.63066832224528,4.0,8.0,-4.0,104.13999938964844,105.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,55.555320080813615,98.36030717662425,99.18015358831212,-1.6396928233757693,0.0,0.0,-0.0007599017518022,-0.0001519803503604,-0.0006079214014418,2.5910908612553207,0.5182181722510641,2.0728726890042566,104.99786918069276,-0.0095258440290346,-0.0095262977663601,-0.0095258440290346,0.009525481054467377,97.06220245361328,3
2021-09-17,104.94000244140624,104.94000244140624,104.1999969482422,104.9000015258789,97.06220245361328,11144,21817.422300502705,-12871,0.9384241171879524,-202.56683349615537,-830.0492340766714,-723.7280335160435,-10.211328659449885,104.75016839251934,0.0,1000.0,104.9633331298828,105.05326910313156,104.87339715663408,0.1713664582992135,0.1479072738294312,0.0,0.0,104.77222188313802,105.37889099121092,104.16555277506512,1.158072430208788,0.6053124685603148,0.0,0.0,104.1999969482422,105.0,104.5999984741211,0.7621738257567197,0.8750023841766938,0.0,0.0,-0.0085931219176842,-0.0018462869770229,-0.0067468349406613,104.9633331298828,104.9633331298828,104.98331356612888,104.99190668804656,0.3645081425499769,0.503878101043776,-0.139369958493799,-0.0002162424983714,3.162747515860881,-1.3616347237238813,13.142976849527496,13.362833837621949,-0.2198569880944507,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,0.0,0.0,0.0,0.0,-99.99999999999228,103.64257733405584,103.63066832224528,4.0,12.0,-8.0,104.13999938964844,105.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,69.51877766671382,87.5002384176694,95.2868485314312,-12.499761582330612,0.0,0.0,-0.0081845564946412,-0.0017584955792166,-0.0064260609154246,10.11399839675182,2.437374217151216,7.676624179600605,104.97566479257412,-0.0857189634458244,-0.0857557231574546,-0.0952366420200911,0.08572178924580953,96.59955596923828,4
2021-09-20,104.41100311279295,104.51000213623048,104.4000015258789,104.4000015258789,96.59955596923828,6516,15301.422300502703,-19387,0.5140743255670319,-639.0572858538474,-194.1349785723623,-547.1970152014832,-40.610671454266935,104.68153859317968,0.0,995.2335558367304,104.82250022888184,105.31653791116464,104.32846254659904,0.9426176273301132,0.07240235091917,0.0,0.0,104.68833351135254,105.17083549499512,104.20583152770998,0.9217874952422428,0.2012116061192909,0.0,0.0,104.1999969482422,105.0,104.5999984741211,0.7631978344448731,0.2500047683533788,0.0,0.0,-0.0544886089750491,-0.0123747513766281,-0.0421138575984209,104.82250022888184,104.82250022888184,104.89357325224428,104.94806186121932,0.4032405185858519,0.5912144841927875,-0.1879739656069356,-0.0014549656570408,4.112065082447829,-1.2208018227229047,11.783608198553692,12.968027427854883,-1.1844192293011917,104.5999984741211,104.5999984741211,104.5999984741211,104.5999984741211,0.0,0.0,0.0,0.0,-129.05986668036053,103.64257733405584,103.63066832224528,4.0,16.0,-12.0,104.13999938964844,105.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,54.85238587308124,25.00047683533789,70.28700747654383,-74.99952316466211,0.0,0.0,-0.0519195952823821,-0.0117907155198497,-0.0401288797625324,9.528734970155568,3.855646367752086,5.673088602403481,104.91834684694766,-0.4766444163269656,-0.477783988404834,-0.5714271182105657,0.4766494811367039,96.46076202392578,0
2021-09-21,104.1999969482422,104.37999725341795,104.1500015258789,104.25,96.46076202392578,7582,14312.487649139748,-26969,0.3832299153650828,-710.2364691909931,-576.3617745374456,-554.4882050354738,-41.95193898578885,104.59595986667922,0.0,995.2335558367304,104.70800018310548,105.34441416231785,104.07158620389308,1.2155976202381196,0.1401711794009561,0.0,0.0,104.60266672770184,105.03466746012369,104.17066599527996,0.8259841664389533,0.091821609045985,0.0,0.0,104.1500015258789,105.0,104.57500076293944,0.8117798760693361,0.1176454748633438,0.0,0.0,-0.1017915925348518,-0.0302581196082729,-0.0715334729265789,104.70800018310548,104.70800018310548,104.79456198266824,104.89635357520308,0.3804674198794796,0.6510168692043949,-0.2705494493249153,-0.0036141397581748,4.992232031392175,-1.1063017769465375,10.678413519915493,12.510104646267004,-1.8316911263515132,104.57500076293944,104.57500076293944,104.57500076293944,104.57500076293944,0.0,0.0,0.0,0.0,-112.2765213745252,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.98399993896484,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,53.43511672670147,11.764547486334385,41.42175424644722,-88.23545251366562,0.0,0.0,-0.097040163042345,-0.0288406050243488,-0.0681995580179962,10.271158343541297,5.138748762909928,5.132409580631367,104.74709427307104,-0.1436796203893919,-0.1437829385325884,-0.7142857142857117,0.14367969285147808,96.51627349853516,1
2021-09-22,104.13999938964844,104.43000030517578,104.13999938964844,104.30999755859376,96.51627349853516,2818,14798.303702387768,-24151,0.3684377866895996,-584.6208135755331,205.825090930904,-402.4255458421982,-9.27198430840622,104.57472734704956,8.03833643279846,995.8063288207188,104.64166641235352,105.29398714912664,103.9893456755804,1.2467705439677714,0.2457777784281085,0.0,0.0,104.55111100938583,104.95944510565865,104.14277691311308,0.7811186171634604,0.2047595914804236,0.0,0.0,104.13999938964844,105.0,104.56999969482422,0.8218529385442153,0.1976721491811879,0.0,0.0,-0.1329061864612839,-0.0507877329788751,-0.0821184534824088,104.64166641235352,104.64166641235352,104.7200136097337,104.85291979619498,0.4246699837320246,0.6643567128453114,-0.2396867291132867,-0.0061786808175737,5.849431564575455,-1.0399680061945844,10.038136654068214,12.09810998090054,-2.059973326832326,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0.0,0.0,0.0,0.0,-77.72227184954909,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.9506400024414,0.0,0.0,8.451556731817234,0.0,0.0,0.0,-95.38584733620884,53.95181165119818,19.76721491811879,18.84407974659702,-80.2327850818812,-0.0518332163492942,0.0,-0.1267548740842093,-0.0484234588363209,-0.0783314152478884,4.682366409891623,5.047472292306267,-0.3651058824146442,104.64256149909728,0.0575516149580401,0.0575350603674529,-0.6571451822916519,-0.05754824391249258,96.59955596923828,2
2021-09-23,104.20999908447266,104.73999786376952,104.20999908447266,104.4000015258789,96.59955596923828,5956,13112.708032439128,-18195,0.2843110087040421,-424.5230360432705,1690.715920480824,-53.56863478836116,6.760944013851326,104.5586201700932,21.410358503833592,995.8063288207188,104.60714285714286,105.23430986690772,103.979975847378,1.1990902201035238,0.3348595126666365,0.0,0.0,104.5366665068127,104.9623812720889,104.11095174153648,0.814479320035472,0.3394876193158263,0.0,0.0,104.13999938964844,105.0,104.56999969482422,0.8221241751397662,0.3023278508188286,0.0,0.0,-0.148589313241743,-0.0703480490314487,-0.0782412642102943,104.60714285714286,104.60714285714286,104.67078098144836,104.81937029469007,0.5104982600801727,0.6341145268680211,-0.1236162667878483,-0.0087253847321625,6.784026010956707,-1.00544445098393,9.704903167148792,11.75622329322172,-2.051320126072927,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0.0,0.0,0.0,0.0,-28.616489135731143,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.90200156567384,0.0,0.0,19.44963891442292,0.0,0.0,0.0,-87.0858532592219,51.16281648657782,30.232785081882863,20.588182495445345,-69.76721491811713,-0.0914284842354931,0.0,-0.1417574946538963,-0.067090265999836,-0.0746672286540603,4.297606167392916,4.897499067323597,-0.5998928999306816,104.5822048868482,0.0862850823427408,0.0862478781651354,-0.5714271182105657,-0.08628852698544165,96.68284606933594,3
2021-09-24,104.38999938964844,104.72000122070312,104.38999938964844,104.48999786376952,96.68284606933594,8308,9839.754779560066,-9887,0.1807814727362263,-257.06409158063263,317.77504496602046,-0.5195376805923583,12.300916939843033,104.55476032946652,34.67150500187718,995.8063288207188,104.5924997329712,105.18425554516438,104.000743920778,1.1315454046972029,0.413391751217636,0.0,0.0,104.53624979654948,104.950000445048,104.12249914805096,0.7915926758493399,0.4441065132492181,0.0,0.0,104.13999938964844,105.0,104.56999969482422,0.822239273893614,0.4069746810737756,0.0,0.0,-0.1520041427309877,-0.0866792677713565,-0.0653248749596312,104.5924997329712,104.5924997329712,104.64296819411314,104.79497233684413,0.5831918807404924,0.6640699107293239,-0.0808780299888314,-0.0109665626602307,7.698749834659424,-0.9908013268122602,9.563562586859648,11.48214070492646,-1.918578118066812,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0.0,0.0,0.0,0.0,-1.0988010901810592,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.85628143511232,0.0,0.0,28.676359462477198,0.0,0.0,0.0,-77.2796157323596,53.35212883620672,40.69746810737757,30.23248936912641,-59.30253189262243,-0.1011248588561954,0.0,-0.1450490794943849,-0.0826820286987457,-0.0623670507956391,7.0025187909889945,5.318503012056677,1.6840157789323174,104.55958988375724,0.0862033875241863,0.086166253742892,-0.4857163202195091,-0.08622203203934475,96.9419174194336,4
2021-09-27,104.5999984741211,104.7699966430664,104.4499969482422,104.7699966430664,96.9419174194336,6530,16369.754779560066,-3357,0.2685371278984246,40.85821133212721,269.50781270336205,33.23388111740194,24.6600267051906,104.56639044903444,42.329668869176,998.4747618017342,104.61222161187068,105.18117951426036,104.04326370948098,1.0877465244942712,0.6386526406725948,0.0,0.0,104.55036982783564,104.9537037037037,104.1470359519676,0.7715589653718581,0.772264280750139,0.0,0.0,104.13999938964844,105.0,104.56999969482422,0.8220842623363,0.7325544259328259,0.0,0.0,-0.1306112530395324,-0.0954656648249917,-0.0351455882145407,104.61222161187068,104.61222161187068,104.66251103241363,104.79312228545318,0.6217260182576992,0.6755283835091465,-0.0538023652514472,-0.0123646301797999,8.59896735924392,-1.0105232057117348,9.75392509252197,11.290116747992627,-1.5361916554706578,104.56999969482422,104.56999969482422,104.56999969482422,104.56999969482422,0.0,0.0,0.0,0.0,43.52904368075901,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.81330451238448,0.0,0.0,48.457829502070176,0.0,0.0,0.0,-59.07314002616159,52.83841992734914,73.2554425932826,48.06189859418101,-26.74455740671741,-0.0814449734157989,0.0,-0.1246372378177181,-0.0910730705225402,-0.0335641672951778,6.701803532136728,5.595163116072688,1.1066404160640406,104.60678355637768,0.2679670638542353,0.2676086722225967,-0.2190508161272308,-0.26795999562514794,96.95116424560548,0
2021-09-28,104.8499984741211,105.26000213623048,104.77999877929688,104.77999877929688,96.95116424560548,6575,9794.754779560066,3218,0.1450344238392523,44.41618767258504,2993.203561483996,362.1194011581346,18.12594849486463,104.60276445514624,48.43244738741108,998.4747618017342,104.62899932861328,105.17806716528736,104.0799314919392,1.0495519219286158,0.6375052776704837,0.0,0.0,104.58933283487956,105.00033365885416,104.17833201090497,0.7859325857321688,0.7319532386498458,0.0,0.0,104.13999938964844,105.26000213623048,104.70000076293944,1.070451551452193,0.5714266251592219,0.4580009460449176,0.0,-0.1115641034903518,-0.0986853525580637,-0.0128787509322881,104.62899932861328,104.62899932861328,104.68058607039568,104.79215017388604,0.7134703171563473,0.6172508914697755,0.0962194256865718,-0.0130950534794359,9.554847210493586,-1.0273009224543443,9.915869510429545,10.892224653027744,-0.976355142598198,104.70000076293944,104.70000076293944,104.70000076293944,104.70000076293944,0.0,0.0,0.0,0.0,120.09169226132548,103.64257733405584,103.63066832224528,4.0,20.0,-16.0,104.13999938964844,104.81330451238448,1.0,0.0,49.00195601789687,0.0,0.0,0.0,-47.492756067730255,39.25922048323715,57.14266251592219,57.03185773886079,-42.85733748407781,0.0194995880127066,0.0,-0.1064622715587272,-0.0941509107297776,-0.0123113608289495,6.4427838666682895,5.7646872661918085,0.678096600476481,104.64417305754164,0.0095467562765572,0.009546300602814,-0.2095249720982184,-0.009538522053247789,97.3203582763672,1
