Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,2.539999961853028,2.5799999237060547,2.470000028610229,2.5799999237060547,1.9056376218795776,116705,116705.0,116705,1.0,0.0,0.0,0.0,-54490.54626295834,2.5433332920074463,50.0,1000.0,2.5799999237060547,2.5799999237060547,2.5799999237060547,0.0,0.0,0.0,0.0,2.5433332920074463,2.653333187103272,2.4333333969116206,8.650057422006457,0.666666666666666,0.0,0.0,2.470000028610229,2.5799999237060547,2.524999976158142,4.263561951498654,1.0,0.0,0.0,0.0,0.0,0.0,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0.0,0.0,0.0,-45.70139872235324,1.0,2.2762574960689737,-468.7266961590401,-468.7266961590401,0.0,2.524999976158142,2.524999976158142,2.524999976158142,2.524999976158142,0.0,0.0,0.0,0.0,0.0,4.856482675051925,4.849301989951936,4.0,4.0,0.0,2.2300000190734863,2.5799999237060547,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5799999237060547,-46.87266961590401,0.0,0.0,0.0,1.949954867362976,2
2021-09-16,2.549999952316284,2.700000047683716,2.549999952316284,2.640000104904175,1.949954867362976,393805,195466.50074863387,510510,0.3828847637629701,23628.371356725693,3.808995089707891,3.808995089707891,-45544.46533281934,2.6101876077144914,100.0,1000.0,2.6100000143051147,2.670000195503235,2.549999833106994,4.597715009139151,0.75,0.0,0.0,2.586666663487752,2.716666658719381,2.456666668256124,10.051546035417038,0.7051286283564675,0.0,0.0,2.470000028610229,2.700000047683716,2.5850000381469727,8.812261218884395,0.739130705200635,0.0,0.0,0.004786339240876,0.0009572678481752,0.0038290713927008,2.6100000143051147,2.6100000143051147,2.589230720813458,2.584444381572582,0.0906848063711231,0.0118284407435259,0.0788563656275972,0.0045421650142626,2.0573480071693115,2.2462574054699136,-462.54908076392167,-465.6378884614809,3.0888076975592185,2.5850000381469727,2.5850000381469727,2.5850000381469727,2.5850000381469727,0.0,0.0,0.0,0.0,66.66666666666701,4.856482675051925,4.849301989951936,8.0,4.0,4.0,2.2300000190734863,2.5799999237060547,0.0,0.0,100.0,0.0,0.0,0.0,100.0,34.615444572721735,73.91307052006348,86.95653526003174,-26.086929479936508,0.0,0.0,0.1851979974884823,0.0370395994976964,0.1481583979907859,16.107771011306134,3.221554202261227,12.886216809044909,2.614272677035125,2.3255884873024435,2.298958753242486,2.3255884873024435,-2.3255861961670945,1.8465479612350464,3
2021-09-17,2.630000114440918,2.640000104904175,2.4100000858306885,2.5,1.8465479612350464,280735,134436.92517513357,229775,0.1699055604460484,14638.18552715438,-8.192772533826396,-2.191888722059253,-5729.188942622308,2.577006249808394,59.44743055883163,946.9696593405034,2.5733333428700766,2.6880310884838066,2.4586355972563467,8.914332527616171,0.1803191619953764,0.0,0.0,2.56333335240682,2.7266666889190674,2.400000015894572,12.743823300148408,0.3061223943647583,0.0,0.0,2.4100000858306885,2.700000047683716,2.555000066757202,11.26942852765379,0.3103445724414395,0.0,0.0,-0.0026863245854475,0.0002285493614506,-0.0029148739468982,2.5733333428700766,2.5733333428700766,2.5755029176113875,2.578189242196835,0.1156798204841411,0.1156797342960046,8.618813653049617e-08,0.0013247620214663,3.253667504164567,2.282924076904952,-470.09947776012064,-467.1250848943608,-2.974392865759853,2.555000066757202,2.555000066757202,2.555000066757202,2.555000066757202,0.0,0.0,0.0,0.0,-69.9999165535173,4.856482675051925,4.849301989951936,8.0,12.0,-4.0,2.2300000190734863,2.5799999237060547,0.0,1.0,28.46719952274583,0.0,0.0,0.0,94.94585956163044,36.73470678651171,31.034457244143944,68.31584258806915,-68.96554275585605,0.0,0.0,-0.1041942360739439,0.0087928323833683,-0.1129870684573123,20.391953062049847,6.655633974218952,13.736319087830896,2.567569489415785,-5.303034065949652,-5.448822502049877,-3.1007723283626443,5.3030410015474985,1.7505275011062622,4
2021-09-20,2.430000066757202,2.440000057220459,2.359999895095825,2.369999885559082,1.7505275011062622,128972,37707.82908370023,100803,0.0409771054910963,10151.819771893171,-7.753644048585518,-4.045807164234675,-21594.02258891337,2.550796587282996,50.51080216318951,897.7271937059664,2.522499978542328,2.724675770325581,2.3203241867590743,16.029795322344032,0.1228527371201383,0.0,0.0,2.5200000007947287,2.662500043710073,2.377499957879384,11.30952721193686,-0.0263160353037845,0.0,1.0,2.359999895095825,2.700000047683716,2.5299999713897705,13.47869793776434,0.0294117234570117,0.0,0.0,-0.0188807418453991,-0.0035933088799193,-0.0152874329654798,2.522499978542328,2.522499978542328,2.543887066526417,2.5627678083718166,0.1204298413827608,0.2064511214977531,-0.0860212801149922,-0.0167954780922983,4.327008561451846,2.3337574412327005,-480.5670786168527,-470.4855833249837,-10.08149529186892,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0.0,0.0,0.0,0.0,-130.00006258488096,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.700000047683716,0.0,0.0,16.595775203573808,0.0,0.0,0.0,86.62898222558685,30.15873376294081,2.9411723457011747,35.9629000366362,-97.05882765429882,0.0,0.0,-0.7367324415314266,-0.1403122223995906,-0.596420219131836,16.390763174713996,8.60265981431796,7.788103360396036,2.4809023545369207,-5.200004577636719,-5.340082501442367,-8.13953660298241,5.199998166555162,1.7874587774276731,0
2021-09-21,2.3499999046325684,2.450000047683716,2.2300000190734863,2.4200000762939453,1.7874587774276731,114248,120797.31739631464,215051,0.1167727447485556,9517.620060347956,-11.553803242167175,-5.9228061837178005,-4296.245234285604,2.5304609841230965,44.626130629894966,916.6666591408278,2.5019999980926517,2.7005548464382465,2.303445149747056,15.87169052733489,0.293508135203073,0.0,0.0,2.48933334350586,2.6473333835601807,2.331333303451538,12.694164923031284,0.2805909821665968,0.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.784973180196825,0.4042554162864228,0.0,0.0,-0.0273648912429171,-0.0083476253525188,-0.0190172658903983,2.5019999980926517,2.5019999980926517,2.524827529567576,2.552192420810493,0.1407434531732566,0.2590957863044495,-0.1183523331311929,-0.0403100370678518,5.500512453956803,2.354257421682377,-484.7884323626815,-473.34615313252334,-11.442279230158135,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,-92.09205285340734,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.6864000415802,0.0,0.0,28.880354208213973,0.0,0.0,0.0,80.42122752873249,44.70588829278018,40.425541628642286,24.800390406162467,-59.574458371357714,0.0,0.0,-1.072211131879586,-0.3266920042955897,-0.7455191275839963,12.315194071831073,9.345166665820582,2.970027406010491,2.4568657690947795,2.1097127911070768,2.0877664835286747,-6.2015446567252885,-2.1097227149000446,1.7874587774276731,1
2021-09-22,2.359999895095825,2.470000028610229,2.3399999141693115,2.4200000762939453,1.7874587774276731,102841,144530.0009417796,317892,0.1270810150845767,8157.960051726821,8.216566719600687,-3.094931603054103,2410.304669584025,2.519568289092596,49.96900238172448,916.6666591408278,2.4883333444595337,2.679615609533527,2.2970510793855405,15.374328001503326,0.3213810670342197,0.0,0.0,2.4761111206478543,2.6294445064332748,2.322777734862433,12.385016529088745,0.3170292657841904,0.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.88814574047005,0.4042554162864228,0.0,0.0,-0.0337001662268088,-0.0134181335273768,-0.0202820326994319,2.4883333444595337,2.4883333444595337,2.50870022906394,2.542400395290749,0.2088287711352499,0.2825330131518039,-0.0737042420165539,-0.0663693824022545,6.614639502626362,2.367924075315494,-487.6026681932341,-475.72223897597513,-11.880429217259008,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,-50.53078246741855,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.659016040229797,0.0,0.0,28.880354208213973,0.0,0.0,0.0,75.59654168123569,46.93879139815187,40.425541628642286,27.930751867661915,-59.574458371357714,-0.0109999934832254,0.0,-1.3255255265547927,-0.5264587087474304,-0.7990668178073623,8.313718629853296,9.138877058627124,-0.825158428773829,2.442414551298946,0.0,0.0,-6.2015446567252885,0.0,1.8760930299758911,2
2021-09-23,2.400000095367432,2.549999952316284,2.390000104904175,2.539999961853028,1.8760930299758911,190824,311501.0009417806,508716,0.2345410471428103,10263.802638898182,5.450047812147241,-1.6707683671872122,9462.337785126972,2.515798885506668,57.78776806656422,916.6666591408278,2.495714289801461,2.6764610712731547,2.3149675083297683,14.484573190953837,0.622507498310563,0.0,0.0,2.478571437654041,2.6328571751004177,2.324285700207665,12.44956954659393,0.6990738911311766,0.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.83228503081652,0.6595743061892961,0.0,0.0,-0.0287070128365196,-0.0164759093892054,-0.0122311034473142,2.495714289801461,2.495714289801461,2.5135155725699536,2.5422225854064733,0.2605190964139326,0.2927180427300683,-0.0321989463161356,-0.0838199419787813,7.723627913221851,2.360543129973567,-486.0827847307406,-477.2023169409416,-8.880467789799013,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,12.802356222358572,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.6332750789604185,0.0,0.0,49.559417363177324,0.0,0.0,0.0,72.32916438001986,53.5087787176721,65.9574306189296,48.9361712920714,-34.042569381070386,-0.0419999905994963,0.0,-1.1292092596970509,-0.6470088189373545,-0.4822004407596963,9.600755787554938,9.231252804412687,0.3695029831422491,2.4712701009529296,4.958672800657649,4.839649431693394,-1.5503861641813057,-4.958673937967475,1.8760930299758911,3
2021-09-24,2.539999961853028,2.569999933242798,2.5199999809265137,2.539999961853028,1.8760930299758911,117156,288069.8009417827,625872,0.1993168140712514,8797.545119055585,3.200854286119394,-0.9748222738576972,9462.337785126972,2.5180308457747427,61.55082298062205,916.6666591408278,2.501249998807907,2.6728418349002525,2.3296581627155617,13.72048665060477,0.6129131896003102,0.0,0.0,2.486666669448217,2.627916683753332,2.345416655143102,11.360590950170064,0.6887903964724754,0.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.790605850444017,0.6595743061892961,0.0,0.0,-0.0244678526266177,-0.0180742980366879,-0.0063935545899298,2.501249998807907,2.501249998807907,2.517590093998119,2.5420579466247366,0.308690325289291,0.2971505129014122,0.0115398123878787,-0.0945966286679803,8.693650546256492,2.355007420967121,-484.9428721338704,-478.1698863400577,-6.7729857938127225,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,51.51510995199628,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.6090785753672026,0.0,0.0,49.559417363177324,0.0,0.0,0.0,69.76661089500959,56.02241304534415,65.9574306189296,57.4468009555005,-34.042569381070386,-0.0473750114440916,0.0,-0.9625214350091982,-0.7101113421517232,-0.2524100928574749,6.699270029193961,8.724856249368944,-2.025586220174983,2.4906850214735994,0.0,0.0,-1.5503861641813057,0.0,1.8908650875091555,4
2021-09-27,2.539999961853028,2.5999999046325684,2.5,2.559999942779541,1.8908650875091555,186004,325270.6009417827,811876,0.1993947127376387,8072.192452369812,0.2688109106933928,-0.819368125788811,1464.5970504429563,2.522056122969598,66.33437885025698,916.6666591408278,2.507777770360311,2.6737169374343948,2.3418386032862277,13.233961081826005,0.6573533643082448,0.0,0.0,2.49407407089516,2.630740739681103,2.357407402109217,10.959311143224497,0.741192210471007,0.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.74169370847805,0.7021274545064407,0.0,0.0,-0.0192722972586065,-0.0183138978810716,-0.0009583993775349,2.507777770360311,2.507777770360311,2.5241146861183377,2.543386983376944,0.3224669303706182,0.3084466435836348,0.0140202867869833,-0.09873616485428,9.635525283208736,2.3484796494147173,-483.5986741253748,-478.7730849828706,-4.825589142504157,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,56.20604715540075,4.856482675051925,4.849301989951936,8.0,16.0,-8.0,2.2300000190734863,2.6090785753672026,1.0,0.0,52.24347658737421,0.0,0.0,0.0,67.82003605652166,56.21068750079656,70.21274545064406,67.37586889616774,-29.78725454935594,-0.025222232606676,0.0,-0.7577414441674176,-0.7196373625548622,-0.0381040816125554,7.913588612927337,8.562602722080623,-0.6490141091532857,2.5109377338261427,0.7874008357040552,0.7843170127776911,-0.7751930820906638,-0.7873840634360363,1.96472716331482,0
2021-09-28,2.549999952316284,2.6700000762939453,2.509999990463257,2.6600000858306885,1.96472716331482,250078,544088.897522415,1061954,0.2891985499500443,10491.570069737674,2.559208088358512,-0.4439707686613306,11233.283117987316,2.5341890150635247,71.25545179892698,916.6666591408278,2.5230000019073486,2.7050000416054085,2.3409999622092887,14.42727226004524,0.8763737748371498,0.0,0.0,2.50600000222524,2.645000012715657,2.3669999917348226,11.0933767252187,1.053957093463907,1.0,0.0,2.2300000190734863,2.700000047683716,2.465000033378601,18.62861784601335,0.9148937033657092,0.1450000047683715,0.0,-0.0070048587381803,-0.0160520900524933,0.009047231314313,2.5230000019073486,2.5230000019073486,2.54502013222793,2.5520249909661104,0.3542428713427074,0.319355289656661,0.0348875816860463,-0.0904497954438363,10.63618778492152,2.33325741786768,-480.4641138598808,-480.0772425051863,-0.3868713546944491,2.465000033378601,2.465000033378601,2.465000033378601,2.465000033378601,0.0,0.0,0.0,0.0,98.29064214361304,4.856482675051925,4.849301989951936,40.0,16.0,24.0,2.237400016784668,2.6090785753672026,0.0,0.0,62.879542941609024,0.0,0.0,0.0,66.82180273086415,64.11330773402996,91.48937033657091,75.88651546871486,-8.510629663429079,0.0144999861717223,0.0,-0.2744823723504584,-0.6306063645139816,0.3561239921635231,11.771276134604134,9.204337404585326,2.5669387300188085,2.552638827087952,3.906255675247072,3.831891892105432,3.100781569393108,-3.906258373143018,2.009044647216797,1
