Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,25.6299991607666,25.89999961853028,25.459999084472656,25.790000915527344,23.069381713867188,4874131,2437097.1931447648,4874131,0.5000065023169802,0.0,0.0,0.0,716831.5619648154,25.71666653951009,50.0,1000.0,25.790000915527344,25.790000915527344,25.790000915527344,0.0,0.0,0.0,0.0,25.71666653951009,26.156667073567714,25.276666005452476,3.421909549448184,0.5833344170528287,0.0,0.0,25.459999084472656,25.89999961853028,25.679999351501465,1.7060896410930733,0.7500032511584901,0.0,0.0,0.0,0.0,0.0,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,0.0,0.0,0.0,14.026621643915238,1.0,-3.349266797777208,149.24943097685963,149.24943097685963,0.0,25.679999351501465,25.679999351501465,25.679999351501465,25.679999351501465,0.0,0.0,0.0,0.0,0.0,22.472033837484936,22.525297768532283,4.0,4.0,0.0,24.89999961853028,25.89999961853028,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,75.00032511584901,75.00032511584901,-24.99967488415099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.790000915527344,14.924943097685972,0.0,0.0,0.0,23.257226943969727,2
2021-09-16,25.700000762939453,26.059999465942383,25.700000762939453,26.0,23.257226943969727,7311386,7311367.438896925,12185517,0.600004697289161,1535384.3662261963,0.9847656143144254,0.9847656143144254,786995.3733214685,25.838667926416527,100.0,1000.0,25.895000457763672,26.104999542236328,25.685001373291016,1.6219276366893878,0.75,0.0,0.0,25.818333307902016,26.218332926432296,25.418333689371742,3.098570413202096,0.7270835816862532,0.0,0.0,25.459999084472656,26.059999465942383,25.75999927520752,2.317051055659813,0.90000095367371,0.0,0.0,0.0167520637186164,0.0033504127437232,0.0134016509748931,25.895000457763672,25.895000457763672,25.82230846698468,25.80555640326606,0.1570984224855175,0.0523658078937614,0.1047326145917561,0.0015903623392805,1.970695330895818,-3.454266340013536,153.92840189133054,151.5889164340951,2.3394854572354404,25.75999927520752,25.75999927520752,25.75999927520752,25.75999927520752,0.0,0.0,0.0,0.0,66.66666666666784,22.472033837484936,22.525297768532283,8.0,4.0,4.0,24.89999961853028,25.89999961853028,0.0,0.0,100.0,0.0,0.0,0.0,100.0,37.49994039529822,90.000095367371,82.50021024161,-9.999904632628992,0.0,0.0,0.0649164988223089,0.0129832997644617,0.0519331990578471,3.8464422315018463,0.7692884463003693,3.077153785201477,25.8754252768737,0.8142655177116431,0.8109682628913983,0.8142655177116431,-0.8142620917734575,23.149887084960938,3
2021-09-17,25.950000762939453,26.020000457763672,25.71999931335449,25.8799991607666,23.149887084960938,10104216,7984930.446392888,2081301,0.3582335619001308,1142827.3996516638,-0.0296913695125389,0.4775371224009432,12898.925841891503,25.8543820294848,42.02571511761455,1000.0,25.89000002543132,26.06204588629692,25.717954164565715,1.3290526125654996,0.4709354685593768,0.0,0.0,25.836666531032986,26.20333332485623,25.469999737209744,2.838344438767536,0.5590899291449106,0.0,0.0,25.459999084472656,26.059999465942383,25.75999927520752,2.317498574277158,0.6999996821087633,0.0,0.0,0.0201132767363105,0.0067029855422407,0.0134102911940698,25.89000002543132,25.89000002543132,25.831183958335743,25.811070681599432,0.223340814084164,0.1310910957498034,0.0922497183343606,0.0032658604043601,2.9006244046849323,-3.4492659076811805,153.70557351565805,152.29446879461605,1.411104721041994,25.75999927520752,25.75999927520752,25.75999927520752,25.75999927520752,0.0,0.0,0.0,0.0,30.55537404345589,22.472033837484936,22.525297768532283,8.0,4.0,4.0,24.89999961853028,25.89999961853028,0.0,1.0,61.904494163339976,0.0,0.0,0.0,98.73815611143895,41.81808408630235,69.99996821087633,78.33346289803211,-30.000031789123668,0.0,0.0,0.0779249996423016,0.0259716397400297,0.0519533599022718,10.450482678057272,2.70552729265175,7.7449553854055235,25.877337548237417,-0.4615416893592239,-0.4626100816657708,0.3489656535261121,0.46153335162178166,22.63107109069824,4
2021-09-20,25.63999938964844,25.76000022888184,25.26000022888184,25.299999237060547,22.63107109069824,5516428,3351109.04114989,-3435127,0.1205167819157017,522490.9398257199,-3.2629779331592905,-0.769301229452468,-170264.5325491738,25.77217329914957,32.0510605428874,977.588873936854,25.742499828338623,26.27473617751945,25.2102634791578,4.135078976245464,0.0843006664622445,0.0,0.0,25.737499872843426,26.137499968210857,25.33749977747599,3.1083057588626795,-0.0468756643432749,0.0,1.0,25.26000022888184,26.059999465942383,25.65999984741211,3.1076983292036946,0.0499988079059634,0.0,0.0,-0.0237503055738024,0.0006123273190321,-0.0243626328928345,25.742499828338623,25.742499828338623,25.74946323198571,25.773213537559517,0.2025632957117334,0.2743040185637051,-0.0717407228519716,0.0005276828878111,3.8820515348954814,-3.3017657105884872,147.13269598327722,151.00402559178136,-3.8713296085041407,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,0.0,0.0,0.0,0.0,-124.6073291458197,22.472033837484936,22.525297768532283,8.0,16.0,-8.0,24.89999961853028,26.059999465942383,0.0,0.0,20.75308390788949,0.0,0.0,0.0,91.78426419024524,29.06966815447306,4.9998807905963405,54.999981456281226,-95.00011920940366,0.0,0.0,-0.0921511224791231,0.0023470872961991,-0.0944982097753223,8.960889277751933,3.9565996896717865,5.004289588080146,25.701618452692237,-2.2411126063146103,-2.2666071627059914,-1.8999676660413911,2.2411167378857044,22.53267478942871,0
2021-09-21,25.0,25.239999771118164,24.89999961853028,25.190000534057617,22.53267478942871,5100209,6951280.132882083,-8535336,0.2112442099472559,367704.1805586359,-2.933218005739416,-1.3102804235242052,-145803.92427337213,25.6695420350634,26.344954572521488,973.3385375160674,25.631999969482425,26.28160286820388,24.982397070760967,5.068686793811444,0.1597925930635884,0.0,0.0,25.611999893188475,26.0,25.223999786376957,3.0298306140061477,-0.0438134574223871,0.0,1.0,24.89999961853028,26.059999465942383,25.479999542236328,4.5255924188249335,0.2500008221331372,0.0,0.0,-0.066620526648073,-0.0128342434743889,-0.0537862831736841,25.631999969482425,25.631999969482425,25.66339204768908,25.730012574337152,0.1906890692751829,0.4202936237614615,-0.2296045544862786,-0.0058834630297534,4.836974728467054,-3.191265851732286,142.20862093847737,149.24494466112054,-7.036323722643175,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,-124.13451607829674,22.472033837484936,22.525297768532283,8.0,20.0,-12.0,24.89999961853028,26.02799949645996,0.0,0.0,18.272243991845087,0.0,0.0,0.0,85.32084001911588,37.26412293407931,25.000082213313725,33.3333104049288,-74.99991778668628,0.0,0.0,-0.2589214694536126,-0.0499066240537631,-0.2090148453998494,7.123138563433328,4.589907464424095,2.5332310990092326,25.554235924860745,-0.4347774953360472,-0.4357254012070211,-2.326484529546824,0.434784111079793,22.28221321105957,1
2021-09-22,24.940000534057617,25.059999465942383,24.89999961853028,24.90999984741211,22.28221321105957,5924150,1767666.5382414907,-14459486,0.0455226079445109,78208.43079440432,-0.2430730261915843,-1.096838944057681,-88024.74088450694,25.56078266941719,21.853419768938423,973.3385375160674,25.511666615804035,26.31245097619026,24.71088225541781,6.277789471348391,0.1243265989225004,0.0,0.0,25.50277762942844,25.85277769300673,25.152777565850155,2.744799556064131,-0.3468252490527639,0.0,1.0,24.89999961853028,26.059999465942383,25.479999542236328,4.546938719767944,0.0086208881010996,0.0,0.0,-0.1217853355224463,-0.0346244618840003,-0.0871608736384459,25.511666615804035,25.511666615804035,25.547485555338778,25.669270890861224,0.209973419242543,0.4604675007731183,-0.2504940815305753,-0.0165896768101087,5.704463177644223,-3.0709324980538995,136.84634744746873,147.1785117921786,-10.332164344709868,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,-109.04052539148462,22.472033837484936,22.525297768532283,8.0,24.0,-16.0,24.89999961853028,25.96031950378418,0.0,0.0,13.762361112714911,0.0,0.0,0.0,77.64338939109977,33.19499119137252,0.8620888101099609,10.28735060467334,-99.13791118989003,-0.0363332430521659,0.0,-0.4744401819601519,-0.1348133356350409,-0.339626846325111,6.737377771691944,5.019401525877665,1.7179762458142784,25.40812995344215,-1.111554905554446,-1.1177788417172874,-3.412179282186123,1.1115483656944463,22.42533302307129,2
2021-09-23,25.1299991607666,25.190000534057617,25.030000686645508,25.06999969482422,22.42533302307129,5614383,-1039591.8904832072,-8845103,-0.0233905762036021,195364.4297256524,0.3704797314655672,-0.852285831470473,-29788.34016158093,25.502154500457145,32.77604083065938,979.5904049763988,25.448571341378347,26.25180977289438,24.645332909862315,6.31264066450755,0.2643466549280938,0.0,0.0,25.44476182120187,25.76761899675642,25.121904645647323,2.537710337579397,-0.0803837652577349,0.0,1.0,24.89999961853028,26.059999465942383,25.479999542236328,4.558212057766846,0.1465518091861842,0.0,0.0,-0.150854239712828,-0.0578704174497659,-0.0929838222630621,25.448571341378347,25.448571341378347,25.47402619218269,25.62488043189552,0.250470434827215,0.4431391006340776,-0.1926686658068626,-0.0284730108809673,6.513552953596916,-3.007837223628212,134.03470705751457,145.3008254015123,-11.266118343997732,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,-69.08323161192165,22.472033837484936,22.525297768532283,8.0,24.0,-16.0,24.89999961853028,25.896700310668948,0.0,0.0,25.133547722980826,0.0,0.0,0.0,71.8287294655569,35.687691222298035,14.655180918618424,13.505783980680704,-85.34481908138157,-0.1348570687430275,0.0,-0.5887022189772189,-0.2255911123034765,-0.3631111066737423,5.93042860200811,5.201606941103755,0.7288216609043552,25.342371828253505,0.6423117157454916,0.6402576848733688,-2.791784393732355,-0.6423051904946391,22.586345672607425,3
2021-09-24,25.200000762939453,25.299999237060547,25.13999938964844,25.25,22.586345672607425,5185619,905061.5976077016,-3659484,0.0182359878787432,300799.94012560626,0.3393958502543009,-0.6820455912240766,73294.10997477421,25.473718532721524,40.49832603573103,986.6237745013065,25.42374992370605,26.186504050760533,24.660995796651576,6.0003274838953455,0.3861035833545578,0.0,0.0,25.417916536331177,25.72041654586792,25.115416526794437,2.3802108965490056,0.222452014814266,0.0,0.0,24.89999961853028,26.059999465942383,25.479999542236328,4.562662277961123,0.3017245064734742,0.0,0.0,-0.1575508868597808,-0.0778065113317689,-0.0797443755280118,25.42374992370605,25.42374992370605,25.439560624154588,25.59711151101437,0.2862308300146262,0.4343971695184205,-0.1481663395037942,-0.0392210221403948,7.284551112147476,-2.983015805955919,132.92861946064488,143.75429965890388,-10.825680198258992,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,-39.20041558813607,22.472033837484936,22.525297768532283,8.0,24.0,-16.0,24.89999961853028,25.836898269140622,0.0,0.0,35.44617386553365,0.0,0.0,0.0,67.51040212479502,42.99916073444196,30.17245064734742,15.229906792025268,-69.82754935265258,-0.2369999647140517,0.0,-0.6155025999397904,-0.3035734098307393,-0.311929190109051,4.633442554501857,5.087974063783375,-0.4545315092815176,25.32391930235356,0.7179908550734471,0.7154255724113767,-2.0938382952992662,-0.7179944635403501,22.77419090270996,4
2021-09-27,25.38999938964844,25.63999938964844,25.3700008392334,25.459999084472656,22.77419090270996,5134742,-806567.433482293,1475258,-0.0147277192616526,411870.1085367048,1.498610897304302,-0.4094635301580293,79936.86897135936,25.47524504702094,46.63139961288625,994.8293225949392,25.42777760823568,26.14726993485665,24.708285281614703,5.659105075607865,0.5223918136752795,0.0,0.0,25.42592578464084,25.72481452094184,25.127037048339844,2.351054894383038,0.5569999730560271,0.0,0.0,24.89999961853028,26.059999465942383,25.479999542236328,4.561939565793588,0.4827582237977931,0.0,0.0,-0.1442500323091842,-0.0910952155272519,-0.0531548167819322,25.42777760823568,25.42777760823568,25.442705002665058,25.58695503497424,0.34759185468463,0.4186902844827315,-0.0710984297981014,-0.047083786739567,8.085563655629528,-2.98704349048554,133.1081004218509,142.57138863256466,-9.463288210713728,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,14.669284985224976,22.472033837484936,22.525297768532283,8.0,24.0,-16.0,24.89999961853028,25.780684350104003,0.0,0.0,44.96997977302128,0.0,0.0,0.0,64.44650702556197,41.38384533731705,48.275822379779314,31.03448464858172,-51.724177620220686,-0.248000017801921,0.0,-0.5637639653175301,-0.3556115209280975,-0.2081524443894326,3.486986667619337,4.767776584550568,-1.2807899169312305,25.3529163806382,0.8316795424659684,0.8282401448450827,-1.2795727775876231,-0.8316760613929404,22.640016555786133,0
2021-09-28,25.5,25.6200008392334,25.270000457763672,25.309999465942383,22.640016555786133,5698793,-5202812.894199128,-4223535,-0.0860480284046955,230914.83930531956,-0.3684962055616772,-0.404911605202879,9129.704553172633,25.468153156082003,41.859698512390246,994.8293225949392,25.415999794006343,26.102218487972458,24.729781100040235,5.399895337801639,0.4227649078959672,0.0,0.0,25.423333231608076,25.727333132425947,25.119333330790205,2.3915030971620754,0.3135957193394075,0.0,0.0,24.89999961853028,26.059999465942383,25.479999542236328,4.564053575754511,0.3534481908138112,0.3659999847412109,0.0,-0.1441510413923623,-0.101706380700274,-0.0424446606920883,25.415999794006343,25.415999794006343,25.422288766246183,25.56643980763855,0.3668069512313355,0.4521456390488906,-0.085338687817555,-0.0537236543836919,8.953188796752915,-2.9752656762562104,132.58325956024945,140.71959180849683,-8.136332248247385,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,0.0,0.0,0.0,-5.877325272181228,22.472033837484936,22.525297768532283,8.0,24.0,-16.0,24.89999961853028,25.72784326620958,0.0,0.0,40.386624323772246,0.0,0.0,0.0,60.76499623105111,37.03521494080416,35.34481908138112,37.93103070283595,-64.65518091861888,-0.1749999046325676,0.0,-0.5638291544577668,-0.3972550476340314,-0.1665741068237354,3.351504510607185,4.484522169761891,-1.133017659154706,25.345177811056125,-0.5891579887045362,-0.5909003713443717,-1.86119206105172,0.5891508835462673,22.51478576660156,1
