Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,104.3010025024414,104.55999755859376,104.3010025024414,104.5,98.09685516357422,5998,3219.0638937161702,5998,0.536689545467851,0.0,0.0,0.0,62.20001096310752,104.45366668701172,50.0,1000.0,104.5,104.5,104.5,0.0,0.0,0.0,0.0,104.45366668701172,104.71266174316408,104.19467163085938,0.495904192484524,0.589448257577973,0.0,0.0,104.3010025024414,104.55999755859376,104.43050003051758,0.2478421589974717,0.7683447727339255,0.0,0.0,0.0,0.0,0.0,104.5,104.5,104.5,104.5,0.0,0.0,0.0,0.9672007739765864,1.0,-1.0991745146494054,10.630229589464276,10.630229589464276,0.0,104.43050003051758,104.43050003051758,104.43050003051758,104.43050003051758,0.0,0.0,0.0,0.0,0.0,103.3945696467445,103.3461141813369,4.0,4.0,0.0,104.0999984741211,104.55999755859376,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,76.83447727339255,76.83447727339255,-23.16552272660745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,1.0630229589464246,0.0,0.0,0.0,97.90910339355467,2
2021-09-16,104.30999755859376,104.41000366210938,104.3000030517578,104.3000030517578,97.90910339355467,10341,-7121.93610628383,-4343,-0.4358856788226837,-2068.168441772608,-80.30828907991106,-80.30828907991106,43.969031510404726,104.37961909852535,0.0,1000.0,104.4000015258789,104.59999847412112,104.20000457763668,0.3831359105730285,0.25,0.0,0.0,104.39516830444336,104.57966613769533,104.2106704711914,0.3534604833700916,0.2420965574278535,0.0,0.0,104.3000030517578,104.55999755859376,104.43000030517578,0.2490368803026482,0.0,0.0,0.0,-0.0159541725093674,-0.0031908345018734,-0.0127633380074939,104.4000015258789,104.4000015258789,104.46923123873196,104.48518541124132,0.0801969129261396,0.1912893118707416,-0.1110923989446019,-0.0003737981239574,1.9057874005301896,-0.9991760405283115,9.663134078846053,10.146681834155164,-0.4835477553091127,104.43000030517578,104.43000030517578,104.43000030517578,104.43000030517578,0.0,0.0,0.0,0.0,-66.66666666666667,103.3945696467445,103.3461141813369,4.0,8.0,-4.0,104.0999984741211,104.55999755859376,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,38.41723863669628,-100.0,0.0,0.0,-0.0152693154025364,-0.0030538630805072,-0.0122154523220291,5.482063063290512,1.0964126126581024,4.38565045063241,104.46761523023434,-0.1913846394662188,-0.1915680138716347,-0.1913846394662188,0.19139428038388928,98.0780792236328,3
2021-09-17,104.37999725341795,104.4800033569336,104.25,104.4800033569336,98.0780792236328,12281,5159.06389371617,7938,0.1802607929320814,-1456.9181289673863,18.72524644849596,-30.791521315707552,1.4033888640879546,104.38979596791778,54.30371208672268,1000.0,104.42666880289714,104.6065437655221,104.24679384027218,0.3445000490525542,0.6482545243043497,0.0,0.0,104.39789072672528,104.5975570678711,104.19822438557942,0.3825102973938193,0.7056246178928097,0.0,0.0,104.25,104.55999755859376,104.40499877929688,0.2968566958492923,0.7419521559361739,0.0,0.0,-0.0139130676806189,-0.0053352811376225,-0.0085777865429963,104.42666880289714,104.42666880289714,104.47088848768608,104.48480155536669,0.181856586968423,0.2642873577775045,-0.0824307708090815,-0.0006447984702774,2.8295000133857307,-1.0258433175465456,9.921036052965295,10.07146657375854,-0.150430520793245,104.40499877929688,104.40499877929688,104.40499877929688,104.40499877929688,0.0,0.0,0.0,0.0,8.89378141485573,103.3945696467445,103.3461141813369,4.0,8.0,-4.0,104.0999984741211,104.55999755859376,0.0,1.0,49.21917375470154,0.0,0.0,0.0,-98.01976873940608,33.38242459139695,74.19521559361739,50.34323095566998,-25.80478440638261,0.0,0.0,-0.0133158770208759,-0.005106265868581,-0.0082096111522949,11.36907489392582,3.1509450689116463,8.218129825014174,104.46902964187387,0.172579386298266,0.1724306391887253,-0.0191355436042206,-0.1725843912581979,98.08651733398438,4
2021-09-20,104.3209991455078,104.48999786376952,104.3209991455078,104.48899841308594,98.08651733398438,3562,8678.932883830083,11500,0.269682831515446,-1244.20976911281,192.13676913846436,43.51790883568307,21.50113971637028,104.39461464483124,60.52322195678437,1000.0860935668388,104.44225120544434,104.6071147455744,104.27738766531428,0.3157027701476099,0.641775457462347,0.0,0.0,104.40675099690756,104.59875043233237,104.21475156148274,0.3677912272751379,0.7141866094460253,0.0,0.0,104.25,104.55999755859376,104.40499877929688,0.2968124059141352,0.7709686946248908,0.0,0.0,-0.0114378036609821,-0.0065557856422944,-0.0048820180186876,104.44225120544434,104.44225120544434,104.47367463005529,104.48511243371628,0.3008804601622667,0.3293208388331809,-0.0284403786709142,-0.0008172184836584,3.727015732845965,-1.0414257200937411,10.071735067930216,10.071533697301458,0.0002013706287566,104.40499877929688,104.40499877929688,104.40499877929688,104.40499877929688,0.0,0.0,0.0,0.0,48.221453287198784,103.3945696467445,103.3461141813369,4.0,8.0,-4.0,104.0999984741211,104.55379760742188,0.0,0.0,50.52954849798606,0.0,0.0,0.0,-96.33413537984848,46.38757235970455,77.09686946248908,50.43069501870216,-22.90313053751092,0.0,0.0,-0.0109468261980749,-0.0062743779344798,-0.0046724482635951,6.057679396521606,3.7322919344336394,2.3253874620879675,104.47843428104672,0.0086093566838973,0.0086089861000004,-0.0105278343675241,-0.008603462076720803,98.04991149902344,0
2021-09-21,104.27999877929688,104.4499969482422,104.23999786376952,104.4499969482422,98.04991149902344,7776,16454.932883830083,3724,0.4118057180997568,-1109.7905721859645,-163.3896003405251,-8.208968458368979,-2.595797129440312,104.3917700371024,46.66501277669688,1000.0860935668388,104.44380035400393,104.59138892832972,104.2962117796781,0.2826181617780458,0.5209927979404777,0.0,0.0,104.40140024820964,104.596999613444,104.20580088297524,0.3747064019627278,0.6242250964729421,0.0,0.0,104.23999786376952,104.55999755859376,104.39999771118164,0.3063845759534159,0.6562477648237198,0.0,0.0,-0.0124793768677733,-0.0077405038873902,-0.004738872980383,104.44380035400393,104.44380035400393,104.47003190977637,104.48251128664413,0.3278230502408332,0.4130201729505361,-0.0851971227097029,-0.0009874888710173,4.638287074124059,-1.0429748686533171,10.086717042709454,10.07457036638306,0.0121466763263953,104.39999771118164,104.39999771118164,104.39999771118164,104.39999771118164,0.0,0.0,0.0,0.0,-41.414469475536286,103.3945696467445,103.3461141813369,4.0,8.0,-4.0,104.0999984741211,104.54772165527343,0.0,0.0,45.095866586017536,0.0,0.0,0.0,-94.96860924306932,54.92363676462653,65.62477648237198,72.30562051282615,-34.375223517628015,0.0,0.0,-0.0119439863323504,-0.0074082996140539,-0.0045356867182965,6.562908367362264,4.298415221019363,2.2644931463429003,104.46695646251077,-0.0373259055365338,-0.0373328733865641,-0.0478498102945423,0.03731994565195862,97.8067855834961,1
2021-09-22,104.18000030517578,104.44000244140624,104.0999984741211,104.19100189208984,97.8067855834961,3040,15042.269134250884,684,0.3498364838888061,-1063.7269148312794,-838.7914452837048,-174.32546382343614,-10.440470970837971,104.38129905238048,42.8355394679437,997.6062720107992,104.40166727701823,104.63330473711171,104.17002981692475,0.4437428369392923,0.0452691787343614,0.0,0.0,104.3751114739312,104.59477827284071,104.15544467502168,0.4209179675259629,0.0809344362568111,0.0,0.0,104.0999984741211,104.55999755859376,104.32999801635742,0.440605113376316,0.1978339110676136,0.0,0.0,-0.033813783410963,-0.0129551597921048,-0.0208586236188582,104.40166727701823,104.40166727701823,104.42710421474766,104.46091799815862,0.3639965149996788,0.50017639559809,-0.1361798805984112,-0.0016311568686891,5.651149682541715,-1.000841791667639,9.679243729146338,10.00868259351027,-0.329438864363933,104.32999801635742,104.32999801635742,104.32999801635742,104.32999801635742,0.0,0.0,0.0,0.0,-154.74414311020425,103.3945696467445,103.3461141813369,4.0,24.0,-20.0,104.0999984741211,104.53541270361328,0.0,0.0,25.491841701982352,0.0,0.0,0.0,-93.9311598992284,47.97587068193706,19.783391106761368,54.16834568387414,-80.21660889323863,-0.0137332916259822,0.0,-0.0323697934681745,-0.012400598384878,-0.0199691950832964,1.292686516569879,3.6972694801294654,-2.4045829635595872,104.38709739173396,-0.247960807773595,-0.2482687397235672,-0.2956919692920112,0.24796138192309058,97.93727111816406,2
2021-09-23,104.12999725341795,104.52999877929688,104.12999725341795,104.33000183105467,97.93727111816406,6532,15042.393721788085,7216,0.3037026796242295,-782.0591268099157,367.4083739514687,-84.036490860952,1.176252606643982,104.37453365642985,51.410333384999575,997.6062720107992,104.3914293561663,104.61167091233251,104.17118780000008,0.4219533299324549,0.3605451074245352,0.0,0.0,104.36866687593006,104.61409577869236,104.12323797316778,0.4703114643670642,0.4212296423929403,0.0,0.0,104.0999984741211,104.55999755859376,104.32999801635742,0.4406483245892051,0.5000082928366013,0.0,0.0,-0.0390551178118698,-0.0181751513960578,-0.020879966415812,104.3914293561663,104.3914293561663,104.4121653864872,104.45122050429907,0.4671461118607209,0.5400483661009163,-0.0729022542401953,-0.0023013449585647,6.765376889751275,-0.990603870815704,9.580231745403648,9.947475329495038,-0.3672435840913906,104.32999801635742,104.32999801635742,104.32999801635742,104.32999801635742,0.0,0.0,0.0,0.0,-46.11193531477085,103.3945696467445,103.3461141813369,4.0,24.0,-20.0,104.0999984741211,104.53541270361328,1.0,0.0,40.45330272586086,0.0,0.0,0.0,-91.52971571265844,48.41207888249839,50.00082928366014,45.136332290931165,-49.99917071633986,-0.0141864231654693,0.0,-0.037390772097548,-0.017398633127412,-0.019992138970136,1.3170352016489448,3.221222624433362,-1.904187422784417,104.36989172265228,0.1334087746932333,0.1333198642548438,-0.1626776736318946,-0.13341153570226538,97.86217498779295,3
2021-09-24,104.3000030517578,104.3000030517578,104.18000030517578,104.25,97.86217498779295,4480,15788.91797635034,2736,0.2923332341483121,-721.5375662834902,-241.06713681246092,-106.46944028259612,5.278929074064006,104.36365099702508,46.618248896839525,996.8412923593876,104.37375068664552,104.60001168670608,104.14748968658496,0.4335592015656295,0.2265311153659159,0.0,0.0,104.3530003229777,104.58275095621744,104.12324968973796,0.4403335458082922,0.275843222877617,0.0,0.0,104.0999984741211,104.55999755859376,104.32999801635742,0.4407229609422542,0.3260909226609954,0.0,0.0,-0.0490984162692313,-0.0243598043706925,-0.0247386118985388,104.37375068664552,104.37375068664552,104.38721686548917,104.4363152817584,0.5015207991752219,0.6325748099191811,-0.1310540107439592,-0.0031055667737946,7.7569644839163105,-0.9729252012949132,9.409259517301932,9.8801983529709,-0.4709388356689672,104.32999801635742,104.32999801635742,104.32999801635742,104.32999801635742,0.0,0.0,0.0,0.0,-113.2049281597183,103.3945696467445,103.3461141813369,4.0,24.0,-20.0,104.0999984741211,104.53541270361328,0.0,0.0,35.97566449263621,0.0,0.0,0.0,-89.61662971407316,52.36941054207555,32.60909226609954,34.13110421884035,-67.39090773390046,-0.0245259284973116,0.0,-0.0470127810778931,-0.0233214627175082,-0.0236913183603849,-1.2763829145254075,2.321701516641608,-3.598084431167016,104.3374159336196,-0.0766815198414594,-0.076710935157287,-0.2392344497607612,0.07667778519221713,97.86311340332033,4
2021-09-27,104.29900360107422,104.41000366210938,104.18000030517578,104.2509994506836,97.86311340332033,10840,11641.261493118178,13576,0.1795105858614985,-616.9130503272551,116.69976773803904,-78.57328928001674,-3.3314083919173854,104.34972422564252,56.44513840801542,996.8412923593876,104.36011166042752,104.58695643251374,104.1332668883413,0.4347346289247825,0.259500276906419,0.0,0.0,104.34492633960866,104.57470505325882,104.11514762595849,0.4404214401423258,0.2956144687360993,0.0,0.0,104.0999984741211,104.55999755859376,104.32999801635742,0.4407805598842592,0.3282636458626936,0.0,0.0,-0.0563278430258122,-0.0307534121017165,-0.0255744309240957,104.36011166042752,104.36011166042752,104.36626034013446,104.42258818316029,0.5380670019465329,0.6244491647803349,-0.0863821628338019,-0.0039571348441747,8.742300178332458,-0.959286175076926,9.27735509435395,9.813215768680127,-0.5358606743261785,104.32999801635742,104.32999801635742,104.32999801635742,104.32999801635742,0.0,0.0,0.0,0.0,-66.67525515091474,103.3945696467445,103.3461141813369,4.0,24.0,-20.0,104.1085984802246,104.53541270361328,0.0,0.0,36.07086515511809,0.0,0.0,0.0,-88.03044045980005,53.34933890356415,32.826364586269364,38.47876204534301,-67.17363541373064,-0.0413337707519474,0.0,-0.0539422015924481,-0.0294456104924962,-0.0244965910999519,4.580899858634722,2.773541185040231,1.807358673594491,104.31923427346727,0.0009587056917004,0.0009587010961986,-0.2382780376233517,-0.0009589154619646933,98.81028747558594,0
2021-09-28,104.3000030517578,105.26000213623048,104.1999969482422,105.26000213623048,98.81028747558594,8189,19830.261493118174,21765,0.2715023685033773,651.6063842828494,5630.720098566692,555.792642702951,79.36189758194199,104.41216764602972,61.79071364403311,1006.4893105688482,104.4501007080078,105.03134224833272,103.8688591676829,1.112955442618063,1.1966995405816516,1.0,0.0,104.40110041300456,104.71390177408855,104.0882990519206,0.5992300078189994,1.8729187754322223,1.0,0.0,104.0999984741211,105.26000213623048,104.68000030517578,1.11058165980347,1.0,0.3297004699707088,0.0,0.0191402316447266,-0.0207746833524278,0.0399149149971545,104.4501007080078,104.4501007080078,104.50375907799538,104.48461884635066,0.6594932474355881,0.516778668021452,0.1427145794141361,-0.0029100472878398,10.208749456908762,-1.049275222657215,10.14764841317321,9.75959563798112,0.3880527751920883,104.68000030517578,104.68000030517578,104.68000030517578,104.68000030517578,0.0,0.0,0.0,0.0,284.37793787876785,103.3945696467445,103.3461141813369,40.0,24.0,16.0,104.11702648620606,104.53541270361328,0.0,0.0,75.56813742921281,0.0,0.0,0.0,-75.68818714728125,68.27059430511856,100.0,55.145152284122965,-0.0,-0.0035999298095674,0.0,0.0183187074385304,-0.0198927469062909,0.0382114543448214,5.740678653426646,3.366968678717514,2.373709974709132,104.57831902012462,0.9678590045788528,0.9632052530558431,0.7272747715124206,-0.9678560586582279,98.14286041259766,1
