Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2022-01-20,176.0800018310547,178.8800048828125,175.875,176.6300048828125,176.6300048828125,182509,-90798.54259251736,182509,-0.4975017264492017,0.0,0.0,0.0,107943.91770014892,177.12833658854166,50.0,1000.0,176.6300048828125,176.6300048828125,176.6300048828125,0.0,0.0,0.0,0.0,177.12833658854166,180.13334147135416,174.12333170572916,3.393025577599076,0.4170830455918012,0.0,0.0,175.875,178.8800048828125,177.37750244140625,1.7012992128977236,0.2512491367753991,0.0,0.0,0.0,0.0,0.0,176.6300048828125,176.6300048828125,176.6300048828125,176.6300048828125,0.0,0.0,0.0,53.5527429702089,1.0,-65.87787050023067,594.8225816819237,594.8225816819237,0.0,177.37750244140625,177.37750244140625,177.37750244140625,177.37750244140625,0.0,0.0,0.0,0.0,0.0,112.42502127448432,115.53592439463957,4.0,4.0,0.0,148.0,178.8800048828125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25.12491367753991,25.12491367753991,-74.87508632246009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.6300048828125,59.48225816819237,0.0,0.0,0.0,172.5,3
2022-01-21,174.5,175.0,172.0,172.5,172.5,319629,-303884.54259251733,-137120,-0.6051813298187297,-1320069.3306884766,-3639.377942620585,-3639.377942620585,101086.8330825432,174.60659038439263,0.0,1000.0,174.56500244140625,178.69500732421875,170.43499755859375,4.731767336008557,0.25,0.0,0.0,175.14750162760416,178.1500040690104,172.1449991861979,3.4285415589771,0.0591174896157328,0.0,0.0,172.0,178.8800048828125,175.44000244140625,3.941228073549172,0.0726743670268448,0.0,0.0,-0.3294590789707854,-0.065891815794157,-0.2635672631766283,174.56500244140625,174.56500244140625,175.99461951622598,176.32407859519677,0.0120261895415918,0.0945602774488924,-0.0825340879073005,-0.0045668434375546,1.9997334997335,-63.81286805882442,576.1773207764055,585.4999512291646,-9.322630452759086,175.44000244140625,175.44000244140625,175.44000244140625,175.44000244140625,0.0,0.0,0.0,0.0,-66.66666666666667,112.42502127448432,115.53592439463957,4.0,8.0,-4.0,148.0,178.8800048828125,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,6.548780097847984,7.26743670268448,16.196175190112196,-92.73256329731552,0.0,0.0,-0.1868486037730301,-0.037369720754606,-0.1494788830184241,5.67736158721367,1.135472317442734,4.541889269770936,175.26130233864373,-2.338223840027976,-2.365994034023533,-2.338223840027976,2.338223840027979,166.25,4
2022-01-24,162.22000122070312,167.5,162.22000122070312,166.25,166.25,281410,-155717.94460968347,-418530,-0.1987344037757527,-1382746.9263044086,-16210.932884570377,-9925.15541359548,-17669.65597039664,171.27252373852974,0.0,963.7681159420288,171.7933349609375,180.3272917532471,163.2593781686279,9.935143053425271,0.1752189461556159,0.0,0.0,171.87277899848087,175.63444688585068,168.11111111111111,4.3772701055855165,-0.2473784457899648,0.0,1.0,162.22000122070312,178.8800048828125,170.5500030517578,9.697700825179009,0.2418966322596008,0.0,0.0,-1.082403268147658,-0.2691941062648573,-0.8132091618828008,171.7933349609375,171.7933349609375,174.49544728296044,175.5778505511081,0.0647294990896781,0.2367594770510843,-0.1720299779614061,-0.0188999016656319,3.117161026698766,-61.04120057835567,551.1514601379611,574.0504541987634,-22.89899406080235,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,0.0,0.0,0.0,0.0,-99.99999999999936,112.42502127448432,115.53592439463957,4.0,12.0,-8.0,148.0,178.8800048828125,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,25.286054248525225,24.18966322596009,18.860671202061493,-75.81033677403991,0.0,0.0,-0.6164805325672823,-0.1531918831171412,-0.463288649450141,8.198576049122623,2.548093063778712,5.650482985343912,172.9390712092456,-3.6231884057971055,-3.690455693545136,-5.876693990751603,3.6231884057970944,159.25,0
2022-01-25,163.72999572753906,164.0,158.22999572753906,159.25,159.25,390875,-408397.4940790641,-809405,-0.3477430994446329,-1576086.6511180643,-5528.284451079314,-8459.531759423424,-26653.909229595727,167.68496064899793,0.0,963.7681159420288,168.65750122070312,181.7960990475819,155.51890339382436,15.580211649982598,0.1419899084871375,0.0,0.0,169.02791722615558,173.29166920979816,164.764165242513,5.045026944203275,-0.6466329729857059,0.0,1.0,158.22999572753906,178.8800048828125,168.55500030517578,12.24375376476798,0.0493948581228815,0.0,0.0,-2.2183862851022127,-0.6590325420323284,-1.5593537430698845,168.65750122070312,168.65750122070312,172.1499938548127,174.3683801399149,0.0785763835297346,0.3177101029790047,-0.23913371944927,-0.0468719100000259,4.319730640358266,-57.905366838121296,522.8374799359909,561.2472106330703,-38.40973069707934,168.55500030517578,168.55500030517578,168.55500030517578,168.55500030517578,0.0,0.0,0.0,0.0,-92.97565277968523,112.42502127448432,115.53592439463957,4.0,16.0,-12.0,148.0,178.54680480957032,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,21.399654169586334,4.93948581228816,12.132195246977576,-95.06051418771185,0.0,0.0,-1.272241150214367,-0.3770017365365864,-0.8952394136777803,13.6383129989633,4.7661370508156296,8.872175948147671,170.2998702604376,-4.210526315789476,-4.301738508369102,-9.839780559562062,4.21052631578948,150.72999572753906,1
2022-01-27,157.0500030517578,160.50999450683594,150.0,150.72999572753906,150.72999572753906,385342,-740209.8726395105,-1194747,-0.4745649970601409,-1819947.91329529,-15982.83452747174,-10340.357451435504,-37074.00454129198,164.24148593703302,0.0,912.2057393926556,165.0720001220703,183.613609877912,146.5303903662286,22.46487562049316,0.1132481326220161,0.0,0.0,165.97166646321614,171.4846669514974,160.4586659749349,6.643303168258639,-0.8823389611587777,0.0,1.0,150.0,178.8800048828125,164.44000244140625,17.495398893486367,0.025276856098231,0.0,0.0,-3.7627791744213255,-1.279781868510128,-2.482997305911198,165.0720001220703,165.0720001220703,168.85460952753982,172.61738870196115,0.0928935231715968,0.4226731021455851,-0.3297795789739883,-0.0921465760310021,5.752556222074403,-54.31986573948848,490.4633760993365,547.0904437263235,-56.62706762698707,164.44000244140625,164.44000244140625,164.44000244140625,164.44000244140625,0.0,0.0,0.0,0.0,-111.025343858288,112.42502127448432,115.53592439463957,4.0,20.0,-16.0,148.0,177.73413244628907,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,17.231437830233705,2.527685609823108,10.552278216023783,-97.47231439017688,0.0,0.0,-2.179837849892452,-0.7375689592077594,-1.442268890684692,16.953718341018902,7.203653308856285,9.750065032162617,167.52007042664786,-5.350081175799648,-5.498516597496117,-14.66342548790458,5.3500811757996445,149.27000427246094,3
2022-01-28,151.97999572753906,151.97999572753906,148.0,149.27000427246094,149.27000427246094,781392,-1022922.3531615305,-1976139,-0.4369302670267438,-1722930.4461197353,-2681.710981977875,-8808.628157543979,-28184.78011164323,159.4047615399464,0.0,912.2057393926556,162.4383341471354,183.0591166969208,141.81755159735005,25.3890593720411,0.1807024698776153,0.0,0.0,163.26805538601346,168.52555508083768,158.01055569118924,6.440328675923715,-0.8312460224517937,0.0,1.0,148.0,178.8800048828125,163.44000244140625,19.010293995530407,0.0411270748589748,0.0,0.0,-5.04635948384373,-2.0330973915768484,-3.013262092266882,162.4383341471354,162.4383341471354,165.84159333445075,170.88795281829448,0.1081499174740458,0.5252593267910947,-0.4171094093170488,-0.1485976292863169,7.023965069104591,-51.68619976455358,466.683554702512,533.6892955556883,-67.00574085317629,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0.0,0.0,0.0,0.0,-104.73360133207964,112.42502127448432,115.53592439463957,4.0,24.0,-20.0,148.0,176.07008449951172,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,18.67656767296029,4.112707485897482,3.859959636002917,-95.88729251410253,-2.738917287190759,0.0,-2.953022375550098,-1.1806596424762272,-1.7723627330738707,28.7082994257808,11.504582532241187,17.20371689353961,164.90103810222593,-0.9686137440866216,-0.9733353209794516,-15.490007277361462,0.9686137440866247,161.41000366210938,4
2022-01-31,158.0,161.6699981689453,157.1999969482422,161.41000366210938,161.41000366210938,205640,-841204.1678304455,-1770499,-0.3302988686693308,-1120159.0288901585,20530.616691988376,-3918.754015955252,9155.851720222989,159.46035993271855,8.807612844468977,986.3946373794676,162.2914297921317,181.3961249040385,143.18673468022496,23.54368944358514,0.4769316881306052,0.0,0.0,162.8145236060733,167.9595235188802,157.66952369326637,6.320074891175116,0.3635063199449449,0.0,0.0,148.0,178.8800048828125,163.44000244140625,19.02750189727495,0.4342617079563108,0.0,0.0,-5.026072202492259,-2.631692353759931,-2.394379848732328,162.2914297921317,162.2914297921317,165.15981030793668,170.18588251042894,0.2126786438466705,0.5142950651466073,-0.3016164212999367,-0.1965147287069991,8.210835320351721,-51.53929540954988,465.3571301074225,523.9275576345075,-58.57042752708503,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0.0,0.0,0.0,0.0,-23.36522374379889,112.42502127448432,115.53592439463957,4.0,24.0,-20.0,148.0,173.8244777395508,0.0,0.0,35.764272637516385,0.0,0.0,0.0,-93.99464599385684,37.27402475895734,43.42617079563109,16.68885463045056,-56.57382920436891,-4.94507228306361,0.0,-2.9532838613592185,-1.5351844862528257,-1.4180993751063928,22.841846954021165,13.772035416597184,9.06981153742398,164.2845936834105,8.132912870752929,7.81909592059149,-8.616883202149616,-8.132912870752932,171.1999969482422,0
2022-02-01,171.10000610351562,175.0,170.6999969482422,171.1999969482422,171.1999969482422,1140970,-1716832.4956812644,-629529,-0.4655479849137064,635590.6380482864,5055.745977203733,-2636.682588361112,85927.72124833989,163.43285651567965,40.23858171050357,986.3946373794676,163.4050006866455,182.22219567535416,144.58780569793686,23.031357558993616,0.7071242888824318,0.0,0.0,164.00020790100098,169.03958320617676,158.9608325958252,6.145571849784251,1.2143533286602546,1.0,0.0,148.0,178.8800048828125,163.44000244140625,18.897833452496176,0.7512951191647989,0.0,0.0,-4.171932307354524,-2.939740344478849,-1.2321919628756746,163.4050006866455,163.4050006866455,166.08906979106058,170.2610020984151,0.3260277677036008,0.529809463391873,-0.2037816956882721,-0.2254968320676334,9.333735091161056,-52.65286630406368,475.41175253724487,517.8630819973496,-42.45132946010472,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0.0,0.0,0.0,0.0,69.34368662174454,112.42502127448432,115.53592439463957,4.0,24.0,-20.0,148.0,173.8244777395508,1.0,0.0,50.98744466211093,0.0,0.0,0.0,-84.97425377622355,45.58957847235581,75.12951191647988,40.88946339933615,-24.870488083520115,-4.568813705444342,0.0,-2.4503158421110687,-1.7182107574244745,-0.7321050846865944,36.86531770103514,18.390691873484776,18.47462582755036,165.60983268590317,6.0652952506133895,5.888471140852136,-3.074227359147119,-6.065295250613389,161.5500030517578,1
2022-02-02,169.0,169.0,160.06500244140625,161.5500030517578,161.5500030517578,1192176,-2512728.1215599044,-1821705,-0.514909317907997,-1098706.756463634,-6233.71193958776,-3086.3112572644427,2004.0676285717343,163.45862507762854,29.988024213534928,986.3946373794676,163.19888983832465,180.9781828573328,145.4195968193165,21.788497503410063,0.4536290114347072,0.0,0.0,163.94888870804397,169.4211109302662,158.47666648582174,6.6755221890732335,0.2808124781058339,0.0,0.0,148.0,178.8800048828125,163.44000244140625,18.921700333503637,0.4387953662306448,0.0,0.0,-4.224991078605967,-3.196790491304273,-1.0282005873016944,163.19888983832465,163.19888983832465,165.39075183116785,169.6157429097738,0.3124980708616867,0.5931401663116881,-0.2806420954500014,-0.2508546186866534,10.573810149047382,-52.44675545574282,473.55074236827727,512.9394887052305,-39.3887463369532,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0.0,0.0,0.0,0.0,-3.834228002778085,112.42502127448432,115.53592439463957,4.0,24.0,-20.0,148.54,173.8244777395508,0.0,0.0,40.73880690929981,0.0,0.0,0.0,-78.657398304346,42.01209051978041,43.87953662306449,54.14507311172516,-56.12046337693551,-3.9113896687825616,0.0,-2.490919183635819,-1.8727524426667432,-0.6181667409690756,43.69491788049852,23.45153707488753,20.24338080561099,165.0490735310778,-5.636678778330706,-5.801773472096095,-8.537621816327135,5.636678778330705,145.8000030517578,2
2022-02-03,146.0,148.72999572753906,143.3699951171875,145.8000030517578,145.8000030517578,1786737,-2679396.2437298405,-3608442,-0.4019086327422106,-4961906.898397401,-5544.534106582438,-3359.447129410886,-241393.5433435177,158.7706045141018,22.366298620892223,986.3946373794676,161.45900115966796,181.29514464418668,141.62285767514925,24.571121265518805,0.1052912674247555,0.0,0.0,162.15066630045573,167.6116663614909,156.68966623942055,6.735710910883647,-0.9970392845590412,0.0,1.0,143.3699951171875,178.8800048828125,161.125,21.99320540234787,0.068431632393485,9.572999572753906,0.0,-5.474823550912873,-3.6523971032259936,-1.82242644768688,161.45900115966796,161.45900115966796,162.3767904804894,167.85161403140228,0.3476468973033809,0.6854401218661879,-0.3377932245628069,-0.289862916482264,11.749293232962184,-50.70686677708613,457.84098933862987,497.7193117781978,-39.87832243956797,159.18499755859375,161.125,160.15499877929688,161.125,0.0,0.0,0.0,0.0,-132.5362342564747,112.42502127448432,115.53592439463957,4.0,40.0,-36.0,148.54,175.0,0.0,1.0,30.103354082303497,0.0,0.0,0.0,-74.82503147908895,36.14733521044919,6.8431632393485,41.95073725963096,-93.1568367606515,-3.925000762939476,0.0,-3.261704442048811,-2.1505428425431568,-1.111161599505654,51.730649916484126,29.10735964320685,22.62329027327728,163.48953140032708,-9.749303437000844,-10.25788706553108,-17.454566596150666,9.749303437000847,147.0800018310547,3
