Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,6.53000020980835,6.559999942779541,6.429999828338623,6.46999979019165,6.051114082336426,1706450,-656328.848989473,1706450,-0.3846165132230495,0.0,0.0,0.0,259276.27491891684,6.4866665204366045,50.0,1000.0,6.46999979019165,6.46999979019165,6.46999979019165,0.0,0.0,0.0,0.0,6.4866665204366045,6.6166666348775225,6.356666405995687,4.008225612688593,0.4358972477961595,0.0,0.0,6.429999828338623,6.559999942779541,6.494999885559082,2.009275404274274,0.3076917433884752,0.0,0.0,0.0,0.0,0.0,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,0.0,0.0,0.0,15.06430980874503,1.0,-0.8878413880225455,159.04983772541277,159.04983772541277,0.0,6.494999885559082,6.494999885559082,6.494999885559082,6.494999885559082,0.0,0.0,0.0,0.0,0.0,5.602311865173944,5.662504924169862,4.0,4.0,0.0,6.53000020980835,6.559999942779541,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,30.769174338847524,30.769174338847524,-69.23082566115248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46999979019165,15.904983772541282,0.0,0.0,0.0,6.191401958465576,2
2021-09-16,6.630000114440918,6.690000057220459,6.53000020980835,6.619999885559082,6.191401958465576,1783562,-433388.9144235144,3490012,-0.1241797777266996,267534.4700937271,1.0316446596869806,1.0316446596869806,312760.5923051244,6.55139930784833,100.0,1000.0,6.544999837875366,6.694999933242798,6.394999742507935,4.583654670223019,0.75,0.0,0.0,6.549999952316284,6.694999933242798,6.4049999713897705,4.42748036586587,0.7413791118988974,0.0,0.0,6.429999828338623,6.690000057220459,6.559999942779541,3.9725016855957183,0.7307688075413564,0.0,0.0,0.0119658195734704,0.002393163914694,0.0095726556587763,6.544999837875366,6.544999837875366,6.493076727940486,6.481110908367016,0.2170572334541027,0.0250448204260929,0.1920124130280098,0.0045281135357785,2.036585011275445,-0.9628414357062614,172.48550942805963,165.7676735767362,6.717835851323429,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,0.0,0.0,0.0,66.66666666666667,5.602311865173944,5.662504924169862,8.0,4.0,4.0,6.53000020980835,6.559999942779541,0.0,0.0,100.0,0.0,0.0,0.0,100.0,42.85712339442292,73.07688075413564,51.92302754649158,-26.92311924586436,0.0,0.0,0.1846260578263324,0.0369252115652664,0.1477008462610659,0.3592758521322461,0.0718551704264492,0.2874206817057969,6.537926850336373,2.318394130318646,2.2919276576835124,2.318394130318646,-2.318380949694202,6.247518062591553,3
2021-09-17,6.690000057220459,6.699999809265137,6.53000020980835,6.679999828338623,6.247518062591553,11322227,8224780.937568689,14812239,0.555269256563352,326362.8275284767,0.0075071531522129,0.5195759064195967,143968.27222927412,6.616576207596802,100.0,1000.0,6.589999834696452,6.766635099535255,6.41336456985765,5.360706199378492,0.7547622461582204,0.0,0.0,6.578888840145535,6.732222027248806,6.425555653042263,4.661370356878671,0.829710058543912,0.0,0.0,6.429999828338623,6.699999809265137,6.56499981880188,4.097116657043898,0.9259259913356916,0.0,0.0,0.0259907070442322,0.0071126725406017,0.0188780345036305,6.589999834696452,6.589999834696452,6.521834128001737,6.495843420957505,0.314363804245059,0.1389046854391369,0.175459118805922,0.0136969203547304,3.1060868584398245,-1.0078414325273473,180.54690675487137,170.69408463611458,9.85282211875679,6.56499981880188,6.56499981880188,6.56499981880188,6.56499981880188,0.0,0.0,0.0,0.0,62.65053388470192,5.602311865173944,5.662504924169862,12.0,4.0,8.0,6.53000020980835,6.559999942779541,0.0,1.0,100.0,0.0,0.0,0.0,100.0,57.69225478877489,92.59259913356917,65.47955140885078,-7.407400866430838,0.0,0.0,0.4001128931214467,0.1095627478765025,0.2905501452449441,31.84050932279748,6.425586000900655,25.414923321896826,6.601070396115151,0.90634356218684,0.9022609188974018,3.2457503084517336,-0.9063553699537863,6.051114082336426,4
2021-09-20,6.699999809265137,6.699999809265137,6.449999809265137,6.46999979019165,6.051114082336426,2094755,6465186.417934442,12717484,0.3823971557530831,216896.90503747124,-0.4773851867116493,0.1872555420425147,36765.18550873517,6.607088488691517,86.38699486973682,968.5628677330068,6.559999823570252,6.744932299353634,6.375067347786869,5.638185388935991,0.2566678513404504,0.0,0.0,6.569166580835978,6.746666471163431,6.391666690508524,5.404030728807165,0.2206567551636699,0.0,0.0,6.429999828338623,6.699999809265137,6.56499981880188,4.115853478477189,0.1481480173286167,0.0,0.0,0.0199305365546811,0.0096762453434176,0.0102542912112635,6.559999823570252,6.559999823570252,6.513859614492493,6.493929077937812,0.3708641806074106,0.2719670657787678,0.0988971148286428,0.0192126755034745,4.282051377967557,-0.9778414214011466,175.1726394975067,171.8137233514626,3.358916146044095,6.56499981880188,6.56499981880188,6.56499981880188,6.56499981880188,0.0,0.0,0.0,0.0,-34.825949960168295,5.602311865173944,5.662504924169862,12.0,4.0,8.0,6.53000020980835,6.559999942779541,1.0,0.0,46.84230857453137,0.0,0.0,0.0,96.900320074043,41.5584029546565,14.814801732861676,60.161427206855485,-85.18519826713832,0.0,0.0,0.306910289833504,0.1490322562679028,0.1578780335656011,26.121220483095502,10.364712897339626,15.756507585755877,6.568274102274584,-3.1437132266993078,-3.194188576580914,0.0,3.143712083541473,6.172697067260742,0
2021-09-21,6.449999809265137,6.630000114440918,6.449999809265137,6.599999904632568,6.172697067260742,1471362,7446091.819420052,14188846,0.4051554893930693,213236.95122983505,-0.4281735708333819,0.0333982638235405,-36289.375228107136,6.603318603230046,87.57836115697779,988.0239632092996,6.567999839782715,6.736475418517117,6.399524261048312,5.130194361879769,0.5949694462848554,0.0,0.0,6.567333253224691,6.74533322652181,6.389333279927572,5.420768717948572,0.5917602705292272,0.0,0.0,6.429999828338623,6.699999809265137,6.56499981880188,4.110840248367697,0.6296299566784581,0.0,0.0,0.0253257906102373,0.0128061543967815,0.0125196362134557,6.567999839782715,6.567999839782715,6.527111966821735,6.501786176211498,0.4338533963513159,0.3837932870694129,0.050060109281903,0.0259290665178436,5.434812487081848,-0.98584143761361,176.60577980562744,172.77213464229558,3.833645163331852,6.56499981880188,6.56499981880188,6.56499981880188,6.56499981880188,0.0,0.0,0.0,0.0,-10.597254708048164,5.602311865173944,5.662504924169862,12.0,4.0,8.0,6.53000020980835,6.699999809265137,0.0,1.0,60.75141334690085,0.0,0.0,0.0,94.470877081521,49.47364722593793,62.96299566784581,56.79013217809222,-37.03700433215419,0.0,0.0,0.3895205090394761,0.1971299068222175,0.1923906022172586,19.577678087477267,12.207305935367154,7.370372152110113,6.5771661033754745,2.009275404274269,1.9893558497835029,2.009275404274269,-2.0092661164532473,6.172697067260742,1
2021-09-22,6.5,6.650000095367432,6.489999771118164,6.599999904632568,6.172697067260742,1317904,7940304.346550541,15506750,0.4031376691082744,182774.5296255729,0.3642150831799609,0.0995616276948246,29563.714773838044,6.601758318129251,88.48385348186251,988.0239632092996,6.573333183924357,6.728968146961503,6.417698220887212,4.735343810588018,0.585670726512289,0.0,0.0,6.569444364971584,6.744444396760728,6.394444333182441,5.327696592492584,0.5873015260300072,0.0,0.0,6.429999828338623,6.699999809265137,6.56499981880188,4.107504874191095,0.6296299566784581,0.0,0.0,0.0292642285100583,0.0160977692194369,0.0131664592906214,6.573333183924357,6.573333183924357,6.53832549571571,6.509061267205651,0.5005511174000857,0.423936103231747,0.0766150141683387,0.0331074254481153,6.5457142896668525,-0.9911747817552524,177.56120667770793,173.5703133148643,3.9908933628436216,6.56499981880188,6.56499981880188,6.56499981880188,6.56499981880188,0.0,0.0,0.0,0.0,17.35158027760656,5.602311865173944,5.662504924169862,12.0,4.0,8.0,6.53000020980835,6.699999809265137,0.0,0.0,60.75141334690085,0.0,0.0,0.0,92.52033046548269,52.252216647192256,62.96299566784581,46.913597689517765,-37.03700433215419,0.0145000139872237,0.0,0.4495921502152577,0.2476223555008256,0.2019697947144321,13.534641227065048,12.472772993706734,1.0618682333583145,6.583353584331557,0.0,0.0,2.009275404274269,0.0,6.303633213043213,2
2021-09-23,6.650000095367432,6.760000228881836,6.650000095367432,6.739999771118164,6.303633213043213,1501974,8896094.144961376,17008724,0.4196620409493251,186703.3338883248,0.9887017485973189,0.2477516478452403,31860.024621703764,6.609900005763825,89.38411488941551,988.0239632092996,6.597142696380615,6.782527028716531,6.411758364044699,5.6201401384761125,0.8852997525127745,0.0,0.0,6.590476126897903,6.756190458933512,6.424761794862293,5.028903188322763,0.95114880041918,0.0,0.0,6.429999828338623,6.760000228881836,6.5950000286102295,5.002171632944377,0.939392625794547,0.0,0.0,0.0431844842650646,0.0215151122285624,0.0216693720365021,6.597142696380615,6.597142696380615,6.569352307316088,6.526167823051023,0.5902235690396147,0.3919082643167779,0.1983153047228367,0.044440631316357,7.574329036444377,-1.0149842942115104,181.8264945360758,174.74976777503738,7.0767267610384295,6.5950000286102295,6.5950000286102295,6.5950000286102295,6.5950000286102295,0.0,0.0,0.0,0.0,150.81295021565992,5.602311865173944,5.662504924169862,28.000000000000004,4.0,24.000000000000004,6.449999809265137,6.699999809265137,1.0,0.0,70.41868288428223,0.0,0.0,0.0,91.01995366939448,56.69285514486264,93.9392625794547,73.28841797171543,-6.060737420545299,0.0138571330479217,0.0,0.6617127453041132,0.3304404334614831,0.33127231184263,9.009571768416844,11.780132748648755,-2.770560980231913,6.626720973694172,2.1212101289172614,2.09902563827169,4.173106486584843,-2.1212145089209145,6.462627410888672,3
2021-09-24,6.789999961853027,6.945000171661377,6.78000020980835,6.909999847412109,6.462627410888672,1442348,9726531.122518236,18451072,0.4296060552912568,195059.8961960526,1.8017495578416989,0.4697513492733058,68239.73951325798,6.627000908169763,90.14197400357644,1012.9444609585098,6.636249840259552,6.906238276136867,6.366261404382237,8.136777317797778,1.006966171093623,1.0,0.0,6.626458287239075,6.792083323001862,6.460833251476288,4.998900727459188,1.3559743364497483,1.0,0.0,6.429999828338623,6.945000171661377,6.6875,7.760412216526971,0.9320382506476648,0.0,0.0,0.0671597963214667,0.0306440490471433,0.0365157472743234,6.636249840259552,6.636249840259552,6.621759621177014,6.554599824855547,0.6651335074688439,0.3659308838243944,0.2992026236444495,0.0630972779327069,8.607859892443475,-1.0540914380904471,188.83223336708792,176.5100759740437,12.322157393044222,6.6875,6.6875,6.6875,6.6875,0.0,0.0,0.0,0.0,190.65640315906072,5.602311865173944,5.662504924169862,32.0,4.0,28.0,6.45619981765747,6.699999809265137,0.0,0.0,77.62544754734336,0.0,0.0,0.0,89.92852577671984,63.67149901194936,93.20382506476648,83.36869443735566,-6.796174935233521,0.0289375007152559,0.0,1.0246208481987202,0.4692765164089305,0.5553443317897897,5.00390252336518,10.424886703592042,-5.420984180226863,6.712813550243402,2.522256410488599,2.490972473190856,6.8006193429478445,-2.5222628359225467,6.471980094909668,4
2021-09-27,6.909999847412109,6.989999771118164,6.789999961853027,6.920000076293945,6.471980094909668,1764648,10255929.729770936,20215720,0.4202349139824101,169715.18015316996,0.311672917488337,0.4499915453001847,38933.53316732205,6.646740414382438,90.9361199317845,1012.9444609585098,6.667777644263373,6.978587114758868,6.356968173767879,9.32273051315381,0.9057508795154744,0.0,0.0,6.656851803814923,6.8262962588557485,6.487407348774097,5.090828518781813,1.276503050559016,1.0,0.0,6.429999828338623,6.989999771118164,6.7099997997283936,8.398599543302668,0.8750005321843828,0.0,0.0,0.0859762579707998,0.0417104908318746,0.0442657671389252,6.667777644263373,6.667777644263373,6.66764276811808,6.58166651014728,0.6956439275710931,0.3983602172252816,0.2972837103458114,0.0860105065054217,9.67897727107453,-1.0856192420942683,194.48019276422195,178.50675561739683,15.97343714682512,6.7099997997283936,6.7099997997283936,6.7099997997283936,6.7099997997283936,0.0,0.0,0.0,0.0,139.08892413755908,5.602311865173944,5.662504924169862,36.0,4.0,32.0,6.475751831817627,6.699999809265137,0.0,0.0,77.96551976301944,0.0,0.0,0.0,89.05339972107757,63.618251798185305,87.50005321843827,91.54771362088648,-12.499946781561729,0.0621111392974853,0.0,1.3062992152252937,0.6366810561722032,0.6696181590530903,2.86048809347844,8.912006981569322,-6.0515188880908815,6.772700967064016,0.1447211158127848,0.1446164957320306,6.955182390955916,-0.1447195300975892,6.57485818862915,0
2021-09-28,6.829999923706055,7.15500020980835,6.829999923706055,7.03000020980835,6.57485818862915,1979085,10712642.99301416,22194805,0.4060231616024201,176570.09930791066,1.68323212059182,0.5870182758881443,34013.29975498559,6.673613440970024,91.69763354585538,1012.9444609585098,6.703999900817872,7.070300517212542,6.337699284423201,10.927822846476548,0.9449901179516844,0.0,0.0,6.691666634877523,6.876666673024495,6.5066665967305495,5.529266421693428,1.4144148788284012,1.0,0.0,6.429999828338623,7.15500020980835,6.792500019073486,10.814444990986326,0.8275862976146315,0.2000001430511474,0.0,0.108513653013782,0.0550711232682561,0.0534425297455259,6.703999900817872,6.703999900817872,6.72339006683966,6.614876413825878,0.7444232245549484,0.409081547150664,0.3353416774042843,0.113898055612275,10.889489712187748,-1.1218414986487666,200.9691266039393,183.1644543816776,17.80467222226173,6.802500009536743,6.792500019073486,6.797500014305115,6.792500019073486,0.0,0.0,0.0,0.0,142.42425332712625,5.602311865173944,5.662504924169862,40.0,4.0,36.0,6.506606708175659,6.699999809265137,0.0,0.0,81.3274479223383,0.0,0.0,0.0,88.43407009805672,61.66406625249651,82.75862976146315,87.82083601488928,-17.24137023853684,0.1185000419616706,0.0,1.6404486830165956,0.8374345815410817,0.8030141014755139,1.914187179726011,7.51244302120066,-5.598255841474649,6.843721758853008,1.589597287595912,1.5770955012573973,8.65533906918583,-1.5895922455076459,6.509389877319336,1
