Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,6.21999979019165,6.309999942779541,6.150000095367432,6.309999942779541,5.890735149383545,15722,15722.0,15722,1.0,0.0,0.0,0.0,2022.461857403513,6.256666660308838,50.0,1000.0,6.309999942779541,6.309999942779541,6.309999942779541,0.0,0.0,0.0,0.0,6.256666660308838,6.416666507720947,6.0966668128967285,5.114539613469245,0.6666666666666666,0.0,0.0,6.150000095367432,6.309999942779541,6.230000019073486,2.5356552910146277,1.0,0.0,0.0,0.0,0.0,0.0,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0.0,0.0,0.0,12.531738552694774,1.0,-0.7228372551146007,129.37465678428245,129.37465678428245,0.0,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,0.0,0.0,0.0,0.0,5.577723179544721,5.587609065430505,4.0,4.0,0.0,6.320000171661377,6.309999942779541,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309999942779541,12.93746567842824,0.0,0.0,0.0,5.946747779846191,2
2021-09-16,6.369999885559082,6.400000095367432,6.230000019073486,6.369999885559082,5.946747779846191,31262,35950.28072793367,46984,0.7651600699798584,1875.7182111740112,46.222292143732375,46.222292143732375,2331.289562866361,6.307678782139498,100.0,1000.0,6.339999914169312,6.3999998569488525,6.2799999713897705,1.892742700057352,0.75,0.0,0.0,6.294999996821085,6.459999958674112,6.130000034968058,5.24225454920892,0.7272724426591162,0.0,0.0,6.150000095367432,6.400000095367432,6.275000095367432,3.9432177189982793,0.8799991607666016,0.0,0.0,0.0047863202217293,0.0009572640443458,0.0038290561773834,6.339999914169312,6.339999914169312,6.319230703207163,6.3144443829854335,0.2800062130081392,0.0896019027114897,0.1904043102966495,0.0018571694025986,2.0099752995752933,-0.7528372265043712,134.74410332930665,132.05938005679457,2.6847232725120875,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,0.0,0.0,0.0,0.0,66.66666666666744,5.577723179544721,5.587609065430505,8.0,4.0,4.0,6.320000171661377,6.309999942779541,0.0,0.0,100.0,0.0,0.0,0.0,100.0,42.42421177354564,87.99991607666016,93.99995803833008,-12.000083923339844,0.0,0.0,0.0757995467443862,0.0151599093488772,0.0606396373955089,7.346944564608443,1.4693889129216888,5.877555651686754,6.332360031912488,0.9508707341304934,0.9463784133561416,0.9508707341304934,-0.9508597660940126,5.984090328216553,3
2021-09-17,6.460000038146973,6.460000038146973,6.320000171661377,6.409999847412109,5.984090328216553,20381,41773.35416773803,67365,0.6201047156199514,1724.2212127958028,51.51855484094758,48.87042349233998,425.2422508462299,6.334601701508384,100.0,1006.2794289751412,6.363333225250244,6.445525333571919,6.281141116928569,2.583303605586141,0.7838874869788356,0.0,0.0,6.328888893127441,6.485555489857991,6.172222296396892,4.950840483253689,0.7588648632744934,0.0,0.0,6.150000095367432,6.460000038146973,6.305000066757202,4.871659738789649,0.8387090323741726,0.0,0.0,0.0116726213954434,0.0031003355145653,0.008572285880878,6.363333225250244,6.363333225250244,6.333195186931001,6.321522565535558,0.4647392832598994,0.1549129405276398,0.3098263427322596,0.0061130690868384,2.995961430093564,-0.7761705375853039,138.9203395309921,134.34636654819374,4.573972982798352,6.305000066757202,6.305000066757202,6.305000066757202,6.305000066757202,0.0,0.0,0.0,0.0,93.84616061780524,5.577723179544721,5.587609065430505,12.0,4.0,8.0,6.320000171661377,6.309999942779541,0.0,1.0,100.0,0.0,0.0,0.0,100.0,48.93609466134909,83.87090323741727,90.62360643802582,-16.129096762582734,0.0,0.0,0.1846488923266945,0.0490577059444407,0.1355911863822538,7.755656271123022,2.726642384561956,5.029013886561066,6.366082065357924,0.6279428975141332,0.625979550945055,1.5847845568841334,-0.6279490866741781,6.012097358703613,4
2021-09-20,6.460000038146973,6.5,6.389999866485596,6.440000057220459,6.012097358703613,31994,38864.884362330704,99359,0.3911561545741271,1615.0219984833077,18.909759519028107,38.88353550123602,277.7200022320128,6.369613718688085,100.0,1006.2794289751412,6.382499933242798,6.479839592919794,6.285160273565801,3.0502048004735487,0.7953581519005953,0.0,0.0,6.357499996821086,6.5024999777476,6.212500015894572,4.561540888683205,0.7844830043156499,0.0,0.0,6.150000095367432,6.5,6.325000047683716,5.483743177334302,0.8285715453479073,0.0,0.0,0.0193280294063358,0.0063458742929194,0.0129821551134163,6.382499933242798,6.382499933242798,6.349626705437071,6.330298676030735,0.5775098776294436,0.2012535054223434,0.3762563722071002,0.0127089975269283,3.936223875597873,-0.7953372455778576,142.35082993623286,136.3474823952035,6.003347541029342,6.325000047683716,6.325000047683716,6.325000047683716,6.325000047683716,0.0,0.0,0.0,0.0,91.55553181966113,5.577723179544721,5.587609065430505,16.0,4.0,12.0,6.320000171661377,6.309999942779541,1.0,0.0,100.0,0.0,0.0,0.0,100.0,48.27582237977947,82.85715453479072,84.90932461628938,-17.14284546520927,0.0,0.0,0.3053257104521805,0.1003113068459886,0.2050144036061918,12.667937414363536,4.714901390522272,7.953036023841264,6.392743736783478,0.4680220050311101,0.4669301873511555,2.06022370237382,-0.46802486177389824,6.040103435516357,0
2021-09-21,6.349999904632568,6.5,6.320000171661377,6.46999979019165,6.040103435516357,28713,58006.80829878415,128072,0.4529234204102704,1507.359189100238,-21.941164371739937,23.677360532992036,283.4939797226202,6.383151970063908,74.32687836363128,1010.9670243005188,6.399999904632568,6.511713786738201,6.288286022526935,3.49105886782186,0.8132998524431039,0.0,0.0,6.371999994913738,6.523999945322673,6.220000044504802,4.77087101476036,0.822367852799482,0.0,0.0,6.150000095367432,6.5,6.325000047683716,5.4687485913745855,0.9142850914778278,0.0,0.0,0.0274987348438395,0.0105764464031034,0.016922288440736,6.399999904632568,6.399999904632568,6.368145641553161,6.340646906709321,0.5820822126539612,0.3099397717935832,0.272142440860378,0.0214908525273461,4.920803666853359,-0.8128372169676279,145.48300495386854,138.17458690693653,7.308418046932019,6.325000047683716,6.325000047683716,6.325000047683716,6.325000047683716,0.0,0.0,0.0,0.0,62.77055606851612,5.577723179544721,5.587609065430505,20.0,4.0,16.0,6.320000171661377,6.5,0.0,1.0,100.0,0.0,0.0,0.0,100.0,56.57888049892241,91.42850914778278,86.05218897333026,-8.571490852217226,0.0,0.0,0.4336897362119619,0.1669869927191833,0.2667027434927785,14.678750520155068,6.707671216448832,7.971079303706237,6.420170254597589,0.4658343587676805,0.464752708350713,2.535655291014627,-0.46582873067083597,5.965419292449951,1
2021-09-22,6.46999979019165,6.46999979019165,6.25,6.389999866485596,5.965419292449951,16391,62477.08102605688,111681,0.4324780810730558,1104.6966264479263,-67.11019139291332,5.519850147810962,-68.91558211076392,6.381659713796776,64.90358529105568,998.4666707555332,6.398333231608073,6.500585609862425,6.296080853353722,3.196219220006227,0.459250996090534,0.0,0.0,6.3716666433546285,6.534999900394016,6.20833338631524,5.126861343561897,0.5561221378403864,0.0,0.0,6.150000095367432,6.5,6.325000047683716,5.470173121080222,0.6857138186083708,0.0,0.0,0.0272051484967406,0.0139021868218309,0.0133029616749096,6.398333231608073,6.398333231608073,6.371507830004305,6.344302681507564,0.5963038411111876,0.4277832777068772,0.1685205634043104,0.0288388150100464,5.97457279750998,-0.8111705439431329,145.18470094561496,139.34293924671627,5.841761698898694,6.325000047683716,6.325000047683716,6.325000047683716,6.325000047683716,0.0,0.0,0.0,0.0,-2.150654514331288,5.577723179544721,5.587609065430505,20.0,4.0,16.0,6.320000171661377,6.5,0.0,0.0,61.96971923477904,0.0,0.0,0.0,96.98042477371824,58.163212677256986,68.57138186083708,80.95234851447019,-31.42861813916292,0.0256666660308839,0.0,0.4288122724036865,0.219352048656084,0.2094602237476025,11.438189129719284,7.653774799102923,3.7844143306163622,6.412678149365069,-1.2364749041774648,-1.2441828589763615,1.2678276455073243,1.2364712601982433,5.881399154663086,2
2021-09-23,6.360000133514404,6.360000133514404,6.230000019073486,6.300000190734863,5.881399154663086,25947,64473.048028954574,85734,0.3783407548204599,613.2797388547579,-32.56632320839911,-0.8278454115573837,-568.1199967701785,6.368718503630198,54.15919050331279,998.4666707555332,6.384285654340472,6.501323790312725,6.267247518368219,3.666444213462864,0.1399230776129644,0.0,0.0,6.360952377319336,6.519523756844657,6.202380997794015,4.985774774567537,0.3078083612347593,0.0,0.0,6.150000095367432,6.5,6.325000047683716,5.482209343101911,0.4285718178263576,0.0,0.0,0.0194856392076818,0.0150188772990011,0.0044667619086807,6.384285654340472,6.384285654340472,6.360506654732083,6.341021015524401,0.6048728419385478,0.5285295807151842,0.0763432612233636,0.0320679975807842,6.979778964071622,-0.7971229666755315,142.67044137364744,139.8182966934207,2.852144680226729,6.325000047683716,6.325000047683716,6.325000047683716,6.325000047683716,0.0,0.0,0.0,0.0,-76.45621661969032,5.577723179544721,5.587609065430505,20.0,28.000000000000004,-8.000000000000004,6.320000171661377,6.5,0.0,0.0,42.42321293358268,0.0,0.0,0.0,91.24040248765316,56.140327394895,42.85718178263576,67.61902426375188,-57.14281821736424,0.0307142802647186,0.0,0.3072949791520351,0.2369406347552742,0.0703543443967608,12.35487311655396,8.59399446259313,3.7608786539608303,6.3961234697965015,-1.4084456593303596,-1.4184583822308472,-0.1584746772639866,1.4084531810396612,5.890735149383545,3
2021-09-24,6.309999942779541,6.309999942779541,6.28000020980835,6.309999942779541,5.890735149383545,8344,72817.04802895457,94078,0.4073589851357428,537.5880520270483,0.0,-0.7095817813349002,-352.20527958602474,6.365510816367023,56.4773615085299,1000.0514991412708,6.374999940395355,6.494999816020506,6.255000064770204,3.76470201559591,0.229166395893369,0.0,0.0,6.353333334128062,6.495833257834117,6.210833410422008,4.485831805505653,0.3479529314067976,0.0,0.0,6.150000095367432,6.5,6.325000047683716,5.490194633803598,0.4571425457389139,0.0,0.0,0.0140132330707274,0.0148177484533463,-0.0008045153826189,6.374999940395355,6.374999940395355,6.352736391354769,6.338723158284042,0.640568015074628,0.5655464465849841,0.0750215684896439,0.0326472182766687,7.8491233783152925,-0.7878372527304149,141.0084682999768,139.96706814424022,1.0414001557365964,6.325000047683716,6.325000047683716,6.325000047683716,6.325000047683716,0.0,0.0,0.0,0.0,-62.745099414180025,5.577723179544721,5.587609065430505,20.0,28.000000000000004,-8.000000000000004,6.320000171661377,6.4838000011444095,0.0,0.0,44.51723233997125,0.0,0.0,0.0,86.68588492282655,62.44873617814901,45.71425457389139,52.38093940578808,-54.28574542610861,0.0184999823570253,0.0,0.2210734357819937,0.2337671949606181,-0.0126937591786243,6.178065591168189,8.110808688308143,-1.9327430971399544,6.380849429199012,0.158726218125893,0.1586003812041436,0.0,-0.1587376485586276,5.648010730743408,4
2021-09-27,6.309999942779541,6.309999942779541,6.039999961853027,6.050000190734863,5.648010730743408,59418,17800.482411741803,34660,0.0747379306204835,-1746.1624221183388,-54.528983111427145,-7.437006947596431,-2435.038833184066,6.3075883074321,41.816971571065466,1000.0514991412708,6.338888857099745,6.57240182085926,6.10537589334023,7.367630795355358,-0.1185709386618799,0.0,1.0,6.328888893127441,6.485555489857991,6.172222296396892,4.950840483253689,-0.3900707241130588,0.0,1.0,6.039999961853027,6.5,6.269999980926514,7.256792925652243,0.021739626201163,0.0,0.0,-0.0111746805395185,0.0096192626547733,-0.0207939431942919,6.338888857099745,6.338888857099745,6.306161591259399,6.317336271798918,0.5691924344527375,0.6241146075290744,-0.0549221730763369,0.0233273101508672,8.885344007302082,-0.7517261694348045,134.54524442154303,139.36464328616276,-4.819398864619728,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0.0,0.0,0.0,0.0,-178.37843715581263,5.577723179544721,5.587609065430505,20.0,36.0,-16.0,6.320000171661377,6.468572002220154,0.0,0.0,22.05613236198744,0.0,0.0,0.0,74.23278379850056,48.03731036469584,2.1739626201163067,30.24846632554782,-97.82603737988369,-0.0168888939751523,0.0,-0.1768891200141296,0.1516359319656686,-0.3285250519797983,19.62322120573325,10.413291191793164,9.209930013940085,6.349617703203704,-4.120439847898771,-4.207736391572992,-4.120439847898771,4.120443586154735,5.797379016876221,0
2021-09-28,6.159999847412109,6.21999979019165,6.059999942779541,6.210000038146973,5.797379016876221,17057,32725.40824561158,51717,0.1282197878987559,-1106.836733628812,-32.83114493944356,-10.258577835579445,-1997.189178366798,6.297947716454788,45.8702882649579,1026.4991160375307,6.325999975204468,6.560639937218085,6.091360013190851,7.418272618821274,0.2528129137466292,0.0,0.0,6.312333329518636,6.469333251317342,6.15533340771993,4.974386288015565,0.1740976358482902,0.0,0.0,6.039999961853027,6.5,6.269999980926514,7.271578247707859,0.3695653526003172,0.1609998703002929,0.0,-0.0180179335113708,0.0040918234215445,-0.0221097569329153,6.325999975204468,6.325999975204468,6.29136750616518,6.309385439676551,0.6075005894294149,0.6903417684253509,-0.082841178995936,0.0126840163930693,9.912858457094478,-0.7388372875395275,132.23837014280892,139.68283365933237,-7.444463516523456,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0.0,0.0,0.0,0.0,-120.6478655064014,5.577723179544721,5.587609065430505,20.0,36.0,-16.0,6.320000171661377,6.434286238990784,0.0,0.0,41.58774677889643,0.0,0.0,0.0,65.80737355015538,52.93669818953515,36.95653526003172,28.281584151346475,-63.04346473996828,-0.0525000333786005,0.0,-0.2855735108219114,0.0641940434081526,-0.349767554230064,15.17335631320881,11.365304216076296,3.8080520971325154,6.3362411543812,2.644625493684072,2.610259851904373,-1.5847845568841443,-2.6446176052705965,5.778708457946777,1
