Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,54.20000076293945,54.68000030517578,53.41999816894531,54.02000045776367,53.62968063354492,992380,-47254.187501135326,992380,-0.0476170292641279,0.0,0.0,0.0,372000.8797414955,54.03999964396159,50.0,1000.0,54.02000045776367,54.02000045776367,54.02000045776367,0.0,0.0,0.0,0.0,54.03999964396159,55.300001780192055,52.77999750773112,4.663220372064755,0.4920638284559796,0.0,0.0,53.41999816894531,54.68000030517578,54.04999923706055,2.3324733905095387,0.476191485367936,0.0,0.0,0.0,0.0,0.0,54.02000045776367,54.02000045776367,54.02000045776367,54.02000045776367,0.0,0.0,0.0,36.14070160694124,1.0,-14.714921126289973,374.37708755638977,374.37708755638977,0.0,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,0.0,0.0,0.0,0.0,0.0,39.43089285634813,39.65556545295413,4.0,4.0,0.0,46.70000076293945,54.68000030517578,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,47.6191485367936,47.6191485367936,-52.3808514632064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02000045776367,37.437708755638965,0.0,0.0,0.0,54.49339294433594,2
2021-09-16,54.0099983215332,55.43999862670898,54.0099983215332,54.88999938964844,54.49339294433594,1069315,199512.1290493186,2061695,0.0967709234631303,930302.9078483582,90.26798604620636,90.26798604620636,388745.7873140564,54.42380625716143,100.0,1000.0,54.454999923706055,55.32499885559082,53.58500099182129,3.195294952175829,0.75,0.0,0.0,54.40999921162923,55.75500043233235,53.0649979909261,4.943948686607051,0.678438565939844,0.0,0.0,53.41999816894531,55.43999862670898,54.42999839782715,3.709485741610096,0.7277232116722182,0.0,0.0,0.0694016241959332,0.0138803248391866,0.0555212993567465,54.454999923706055,54.454999923706055,54.15384644728441,54.08444482308848,0.1202029110545497,0.0398693913838623,0.0803335196706873,0.0031455324869276,2.0214711578279934,-15.149920592232355,385.4443458685757,379.9107167124827,5.533629156092957,54.42999839782715,54.42999839782715,54.42999839782715,54.42999839782715,0.0,0.0,0.0,0.0,66.66666666666731,39.43089285634813,39.65556545295413,8.0,4.0,4.0,46.70000076293945,54.68000030517578,0.0,0.0,100.0,0.0,0.0,0.0,100.0,32.71376466317255,72.77232116722182,60.19573485200771,-27.227678832778185,0.0,0.0,0.1283208590250812,0.0256641718050162,0.1026566872200649,0.61490780193711,0.122981560387422,0.491926241549688,54.26271585227828,1.6105126333069597,1.59768146038215,1.6105126333069597,-1.6105117550350911,53.56018829345703,3
2021-09-17,54.5,54.79999923706055,53.33000183105469,53.95000076293945,53.56018829345703,1670844,-61912.38338739495,390851,-0.0165872033453354,573032.340235029,-58.06617852190366,16.100903762151358,-11391.975199321882,54.246029874345766,39.35382831505452,1000.0,54.28666687011719,55.141820012210175,53.4315137280242,3.150508923817233,0.3031544932678701,0.0,0.0,54.28222190009223,55.66888851589626,52.895555284288186,5.109100428336309,0.3802087201904194,0.0,0.0,53.33000183105469,55.43999862670898,54.38500022888184,3.886767999042073,0.293838802580982,0.0,0.0,0.0479995689516243,0.0207041736616741,0.0272953952899501,54.28666687011719,54.28666687011719,54.12248557276981,54.07448600381818,0.1530091909558298,0.1513755004255496,0.0016336905302801,0.0048582494453143,3.0604923228431256,-14.981587538643488,381.1616155840429,380.3276830030029,0.8339325810400737,54.38500022888184,54.38500022888184,54.38500022888184,54.38500022888184,0.0,0.0,0.0,0.0,-51.339191061330034,39.43089285634813,39.65556545295413,8.0,12.0,-4.0,46.70000076293945,54.68000030517578,0.0,1.0,46.219866851763655,0.0,0.0,0.0,97.62746142512624,35.29411764705888,29.38388025809821,49.92511665403788,-70.6161197419018,0.0,0.0,0.0887656499374495,0.0382844674315029,0.0504811825059466,5.6169666064223644,1.2217785695944106,4.395188036827954,54.20349045346073,-1.7125134581186696,-1.7273465596511883,-0.1295810704017852,1.7125097199070751,52.349002838134766,4
2021-09-20,53.0,53.02999877929688,52.09999847412109,52.72999954223633,52.349002838134766,591253,147888.1634841409,-200402,0.0342033482378756,388123.5228093985,-235.93998366156347,-67.91272537908692,-41983.75962540334,54.02367975370562,32.550244274044786,977.386446645962,53.89750003814697,55.43564016492101,52.35935991137294,5.707649244159317,0.1204830510600929,0.0,0.0,53.86666615804036,55.13916619618734,52.59416611989339,4.724628899117557,0.0533726594384792,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.196948189106995,0.1886230656687562,0.0,0.0,-0.0666374613836424,0.0032358466526108,-0.0698733080362533,53.89750003814697,53.89750003814697,53.908256952687736,53.97489441407138,0.1538469730165892,0.2710868624221077,-0.1172398894055184,0.0011173351591912,4.041693229487962,-14.592420706673272,371.2604313455319,378.0608700886351,-6.8004387431032,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,-133.33333333333258,39.43089285634813,39.65556545295413,8.0,16.0,-8.0,46.70000076293945,55.43999862670898,0.0,0.0,26.385849637730274,0.0,0.0,0.0,92.73420099252944,34.91803719516058,18.86230656687562,40.339502664065215,-81.13769343312438,0.0,0.0,-0.1234601051230031,0.0059355529206016,-0.1293956580436048,1.3190852734355647,1.2412399103626417,0.0778453630729232,53.99127603246275,-2.261355335403803,-2.2873160984643093,-2.3880061173563893,2.2613539905538858,52.67662048339844,0
2021-09-21,52.4900016784668,53.18999862670898,52.4900016784668,53.060001373291016,52.67662048339844,606706,529249.9992552681,406304,0.1073420979493893,361279.318252608,31.728749819051547,-43.0023565795523,-9573.363829981903,53.88704984413602,42.76108263641716,977.386446645962,53.73000030517578,55.26022859154375,52.199772018807806,5.695992100043097,0.281078765222992,0.0,0.0,53.67599970499674,54.83399912516276,52.51800028483073,4.314775417431918,0.2340247667751793,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.216266766457008,0.2874260045844914,0.0,0.0,-0.1293684648797537,-0.023285015653862,-0.1060834492258916,53.73000030517578,53.73000030517578,53.77775609431901,53.90712455919876,0.2008138192399137,0.287832666693392,-0.0870188474534782,-0.0049250517988664,4.95581708033489,-14.42492097370208,366.9989024077931,375.84847655246665,-8.849574144673568,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,-69.8923979381986,39.43089285634813,39.65556545295413,8.0,16.0,-8.0,46.70000076293945,55.30639862060546,0.0,0.0,34.56541313747934,0.0,0.0,0.0,88.90155341221805,39.70589802752095,28.74260045844914,25.66292909447432,-71.25739954155087,0.0,0.0,-0.2399839834485814,-0.0432483543532349,-0.1967356290953464,-2.1525217065928124,0.5624875869715507,-2.7150092935643637,53.8373894201519,0.6258331764072089,0.6238829730341511,-1.777117875486223,-0.625833592812981,53.421199798583984,1
2021-09-22,53.11000061035156,54.34000015258789,52.68000030517578,53.810001373291016,53.421199798583984,1027275,900555.6666664903,1433579,0.1511564248363424,419733.1656450926,108.26701948495358,-12.748481366651124,18317.43916248509,53.83927935143078,54.56142998407344,977.386446645962,53.74333381652832,55.14150684736785,52.34516078568879,5.203149605912737,0.523840953620263,0.0,0.0,53.664999855889214,54.90666601392957,52.42333369784885,4.62747101975107,0.5583898966976162,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.2147245349351605,0.5119768925294775,0.0,0.0,-0.1172133426629784,-0.0420706810556853,-0.0751426616072931,53.74333381652832,53.74333381652832,53.78271690646855,53.89993024913153,0.2679966798850156,0.289258857426544,-0.0212621775415284,-0.0095292057584829,5.953925944055432,-14.43825448505462,367.338133661853,374.43008607069777,-7.091952408844747,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,-5.940514282686125,39.43089285634813,39.65556545295413,8.0,16.0,-8.0,46.70000076293945,55.178142614746086,0.0,0.0,48.55592956276231,0.0,0.0,0.0,85.95417955390619,45.27189415521593,51.19768925294776,32.93419875942417,-48.802310747052246,-0.0848332722981766,0.0,-0.2174647390473517,-0.0780916312920582,-0.1393731077552934,-1.4649956061221308,0.1569909483528143,-1.6219865544749452,53.83307983356807,1.4134941209736462,1.4035974430995246,-0.3887432112053557,-1.4134910485007453,53.4708366394043,2
2021-09-23,54.38999938964844,54.52999877929688,53.7400016784668,53.86000061035156,53.4708366394043,755298,374714.0865937673,2188877,0.0558185793944034,365166.18823198753,65.37130881040412,0.2714836628580812,15222.280368837764,53.86223782056334,60.5842647272834,978.2946156739946,53.76000050136021,55.05702972855563,52.4629712741648,4.825257496649762,0.5385496744771064,0.0,0.0,53.71904754638672,54.89618955339704,52.5419055393764,4.382587036726053,0.5598708835150794,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.21279784493935,0.5269467233008344,0.0,0.0,-0.1023657910448534,-0.0541297030535189,-0.0482360879913344,53.76000050136021,53.76000050136021,53.79460670706594,53.89697249811079,0.3381138565314094,0.3051581155664776,0.0329557409649318,-0.01277327342044,6.893257804053933,-14.45492116988651,367.76216753013085,373.47752627918817,-5.715358749057316,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,37.57395017481982,39.43089285634813,39.65556545295413,8.0,16.0,-8.0,46.70000076293945,55.05501684912109,0.0,0.0,49.33366637719355,0.0,0.0,0.0,83.59061112965011,42.702728561289504,52.69467233008344,44.21165401382677,-47.30532766991656,-0.2755711146763389,0.0,-0.1899286477518595,-0.1004590345840185,-0.0894696131678409,-3.168163153723388,-0.5080398720624261,-2.6601232816609617,53.83766746842048,0.0929181114746491,0.0928749693199559,-0.2961863125810371,-0.09291599778264015,52.32914352416992,3
2021-09-24,53.66999816894531,54.0099983215332,52.369998931884766,52.709999084472656,52.32914352416992,993389,-206781.57526110671,1195488,-0.0268322388309427,149799.75194294352,-156.01159775075803,-22.054670824801367,-20508.71592320821,53.75495936729625,51.73440741158321,978.2946156739946,53.62875032424927,55.026728959973205,52.23077168852533,5.213541718841115,0.1714001143154667,0.0,0.0,53.63291645050049,54.867915630340576,52.3979172706604,4.60537767316796,0.1263489963825989,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.228002950644266,0.1826349049352379,0.0,0.0,-0.181304545647265,-0.0795646715722681,-0.1017398740749968,53.62875032424927,53.62875032424927,53.62774399589774,53.809048541545,0.3267356981988444,0.3715266980285053,-0.0447909998296608,-0.0191007992239396,7.908171444974896,-14.323670992775568,364.4228999508934,372.3456979881513,-7.922798037257905,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,-68.17442896818797,39.43089285634813,39.65556545295413,8.0,32.0,-24.0,46.70000076293945,54.936816114121086,0.0,0.0,35.89286460852516,0.0,0.0,0.0,78.95822409961397,42.3393138972002,18.263490493523797,40.71861735885166,-81.73650950647621,-0.3869999408721938,0.0,-0.3369406272019157,-0.1477553531075979,-0.1891852740943178,-2.4835400898650635,-0.9031399156229536,-1.58040017424211,53.69459947987105,-2.135168052073666,-2.158292521766336,-2.425030289133856,2.1351697242624113,52.349002838134766,4
2021-09-27,53.0,53.20000076293945,52.36000061035156,52.72999954223633,52.349002838134766,712012,-291546.8332753755,1907500,-0.0346317993663666,130434.15394155552,-48.3697370569655,-25.344054103821883,-20940.356354011263,53.67109029718411,46.85353590178317,978.6658230441532,53.52888912624783,54.962872106195405,52.09490614630026,5.357790917594143,0.2214438402746199,0.0,0.0,53.536296138057,54.7274065370913,52.34518573902271,4.449730313665001,0.1615357415759319,0.0,0.0,52.09999847412109,55.43999862670898,53.76999855041503,6.23962164563233,0.1886230656687562,0.0,0.0,-0.2394895214754413,-0.1115496415529028,-0.1279398799225385,53.52888912624783,53.52888912624783,53.48962946456522,53.72911898604066,0.3482309828249291,0.4232937574545215,-0.0750627746295924,-0.0271153382903251,8.866381683751921,-14.223809794774134,361.8822309152384,371.1830905356054,-9.30085962036702,53.76999855041503,53.76999855041503,53.76999855041503,53.76999855041503,0.0,0.0,0.0,0.0,-82.27325215232003,39.43089285634813,39.65556545295413,8.0,32.0,-24.0,46.70000076293945,54.82334340852108,0.0,0.0,36.218329297442445,0.0,0.0,0.0,75.21169849908622,40.91976179412672,18.86230656687562,29.940156463494286,-81.13769343312438,-0.2489996592203738,0.0,-0.4457350613503694,-0.2073512947561522,-0.2383837665942171,-4.3187875051663625,-1.5862694335316354,-2.7325180716347277,53.542908202857646,0.0379443333543116,0.0379371363127045,-2.3880061173563893,-0.037950772031408064,50.63150024414063,0
2021-09-28,51.70000076293945,51.900001525878906,50.7599983215332,51.0,50.63150024414063,972779,-854732.9621548951,934721,-0.0910137490899662,-128614.61443539712,-169.92611025265663,-41.40872700924797,-31645.38725132154,53.41719768823536,41.6428748881168,978.6658230441532,53.27600021362305,55.31388572187149,51.238114705374606,7.650294692082915,-0.0584220027108552,0.0,1.0,53.30466651916504,54.49066619873047,52.11866683959961,4.449890626889168,-0.4716134662066322,0.0,1.0,50.7599983215332,55.43999862670898,53.09999847412109,8.78444381411926,0.051282406584754,1.3699996948242188,0.0,-0.4203524771719245,-0.1733102086767071,-0.2470422684952173,53.27600021362305,53.27600021362305,53.1066095469398,53.526962024111725,0.3401052570984759,0.4810366330712709,-0.1409313759727949,-0.0421257226071899,9.82889648049902,-13.97092088214935,355.4482300958511,369.0798841511012,-13.631654055250069,53.09999847412109,53.09999847412109,53.09999847412109,53.09999847412109,0.0,0.0,0.0,0.0,-174.74150741054672,39.43089285634813,39.65556545295413,8.0,40.0,-32.0,46.70000076293945,54.714409611145086,0.0,0.0,24.589464654760548,0.0,0.0,0.0,68.21343340467195,35.88782605235112,5.1282406584754,14.084679239624936,-94.8717593415246,-0.3299997329711885,0.0,-0.7853097976727554,-0.3229429953394729,-0.4623668023332825,-3.478606211598089,-1.964736789144926,-1.5138694224531628,53.30577003195964,-3.2808639432105657,-3.3358912136777,-5.590522828900946,3.2808697413104824,49.40045928955078,1
