Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,2.400000095367432,2.5299999713897705,2.390000104904175,2.450000047683716,2.3159568309783936,49761396,-7108770.857142856,49761396,-0.1428571428571428,0.0,0.0,0.0,-16573645.84127486,2.4566667079925537,50.0,1000.0,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0,0.0,0.0,2.4566667079925537,2.5966665744781494,2.316666841506958,11.397546604927577,0.4761904761904761,0.0,0.0,2.390000104904175,2.5299999713897705,2.4600000381469727,5.714280153502636,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0,0.0,-31.479009226100956,1.0,1.2208613339037,-332.5817041273715,-332.5817041273715,0.0,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0.0,0.0,0.0,0.0,0.0,3.65139356172911,3.598262369042576,4.0,4.0,0.0,1.7799999713897705,2.5299999713897705,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,42.85714285714285,42.85714285714285,-57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450000047683716,-33.258170412737144,0.0,0.0,0.0,2.202522039413452,2
2021-09-16,2.4600000381469727,2.5,2.319999933242798,2.3299999237060547,2.202522039413452,26071091,-30283077.805186167,23690305,-0.3993417465681452,-3128534.1522328854,-0.0345210571067706,-0.0345210571067706,-17826682.57178106,2.431454791531946,0.0,951.0203585134165,2.3899999856948853,2.5100001096725464,2.269999861717224,10.041851438988312,0.25,0.0,0.0,2.419999996821086,2.579999963442485,2.260000030199687,13.22313775467562,0.2187497128421453,0.0,0.0,2.319999933242798,2.5299999713897705,2.424999952316284,8.786612527360154,0.0476189935558875,0.0,0.0,-0.0095726594626053,-0.001914531892521,-0.0076581275700842,2.3899999856948853,2.3899999856948853,2.431538490148691,2.4411111496112965,0.0752979710153509,0.1437508351425099,-0.0684528641271589,-0.0095663362278483,2.0451980064686923,1.2808613958925306,-348.9266585540854,-340.75418134072845,-8.172477213356956,2.424999952316284,2.424999952316284,2.424999952316284,2.424999952316284,0.0,0.0,0.0,0.0,-66.66666666666707,3.65139356172911,3.598262369042576,4.0,8.0,-4.0,1.7799999713897705,2.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,3.1249976716930776,4.761899355588757,23.809521106365807,-95.23810064441123,0.0,0.0,-0.3921435312001095,-0.0784287062400219,-0.3137148249600876,-3.936597322717679,-0.7873194645435359,-3.1492778581741434,2.3774138688245285,-4.897964148658362,-5.021980918595048,-4.897964148658362,4.8979665789806575,2.164710760116577,3
2021-09-17,2.309999942779541,2.380000114440918,2.234999895095825,2.289999961853028,2.164710760116577,26642586,-36714052.88207341,-2952281,-0.358273010277079,-2833843.9052947573,-0.0557848136496682,-0.0451529353782194,-1734335.719769652,2.3977110582380408,0.0,951.0203585134165,2.356666644414266,2.492640586638053,2.2206927021904788,11.539514300511753,0.254854932235775,0.0,0.0,2.3805555502573648,2.535555601119995,2.225555499394735,13.022174663882376,0.2078852945519588,0.0,0.0,2.234999895095825,2.5299999713897705,2.382499933242798,12.517683695025337,0.1864408560437088,0.0,0.0,-0.0201543963465109,-0.005562504783319,-0.0145918915631919,2.356666644414266,2.356666644414266,2.409763331949358,2.429917728295869,0.105862223888753,0.2957914642574853,-0.1899292403687323,-0.0283031125761024,3.077700662309353,1.3141947371731495,-358.0071815745991,-346.50518141868537,-11.50200015591372,2.382499933242798,2.382499933242798,2.382499933242798,2.382499933242798,0.0,0.0,0.0,0.0,-99.99999999999972,3.65139356172911,3.598262369042576,4.0,12.0,-8.0,1.7799999713897705,2.5299999713897705,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,13.978502342141413,18.644085604370886,22.0877092723675,-81.35591439562911,0.0,0.0,-0.829427108243927,-0.2286283866408029,-0.6007987216031241,-7.115561213778086,-2.052967814390446,-5.062593399387641,2.327512400602262,-1.7167366164288822,-1.7316433925344432,-6.530615621087666,1.7167264899171926,1.956747055053711,4
2021-09-20,2.240000009536743,2.240000009536743,2.069999933242798,2.069999933242798,1.956747055053711,33145191,-69859243.8820734,-36097472,-0.515109186648342,-3470715.2000085837,-0.0782165271251307,-0.0561741326271898,-3641637.653775428,2.3314686013005845,0.0,951.0203585134165,2.284999966621399,2.5597726675822257,2.010227265660572,24.050127350076565,0.1087674783070011,0.0,0.0,2.3170833190282187,2.4758333762486777,2.15833326180776,13.702576503553487,-0.2782151077976994,0.0,1.0,2.069999933242798,2.5299999713897705,2.299999952316284,20.13129299197009,0.0,0.0,0.0,-0.0457651110438739,-0.01360302603543,-0.0321620850084439,2.284999966621399,2.284999966621399,2.3574920398406567,2.40325715088453,0.0958452664536777,0.4299341899454603,-0.3340889234917825,-0.069880613371893,4.128381765793832,1.385861414966017,-377.5303044449799,-354.261462175259,-23.26884226972089,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,-123.34683277843904,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.5240999698638915,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,9.489056938170307,0.0,7.801994986653214,-100.0,0.0,0.0,-1.9042952198032512,-0.5637617532732926,-1.3405334665299586,-8.48233272573471,-3.338840796659299,-5.14349192907541,2.183769483693505,-9.606988308952191,-10.100322588066057,-15.510208450819352,9.606997336293858,1.975652813911438,0
2021-09-21,2.0299999713897705,2.150000095367432,2.0,2.0899999141693115,1.975652813911438,25714945,-64716303.9294075,-10382527,-0.4011294517206564,-2901427.5415035933,-0.046665455381279,-0.0537969633157121,-2935801.278401854,2.2913874484635386,0.0,960.208952544527,2.2459999561309814,2.5370945161053804,1.9549053961565823,25.921154555661364,0.2320457620791855,0.0,0.0,2.269666655858358,2.4266667207082118,2.1126665910085043,13.834636416287148,-0.0721868390973913,0.0,1.0,2.0,2.5299999713897705,2.2649999856948853,23.597505865617308,0.1698111679766943,0.0,0.0,-0.0637135060058597,-0.0236251220295159,-0.0400883839763438,2.2459999561309814,2.2459999561309814,2.316339405121988,2.380052911127848,0.1290577951725113,0.5187611767831471,-0.3897033816106358,-0.1233118001599675,5.1664366435348414,1.4248614254564345,-388.1545167037258,-361.0400730809523,-27.11444362277348,2.2649999856948853,2.2649999856948853,2.2649999856948853,2.2649999856948853,0.0,0.0,0.0,0.0,-95.02336836413998,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.505935968399048,0.0,0.0,5.636110610733724,0.0,0.0,0.0,-99.62989709665084,18.5628646768002,16.981116797669436,11.875067467346774,-83.01888320233057,0.0,0.0,-2.676978554046832,-0.9864051134280004,-1.6905734406188313,-10.99373355135594,-4.869819347598628,-6.123914203757313,2.135757116323393,0.9661826846140142,0.9615449881982596,-14.6938827146047,-0.9661830745521769,2.0323703289031982,1
2021-09-22,2.109999895095825,2.1700000762939453,2.049999952316284,2.150000095367432,2.0323703289031982,18646648,-52285192.91356645,8264121,-0.2905025750099159,-2327108.9986119987,0.0225241573379936,-0.038532739184971,783765.453452219,2.2739765537687737,13.794172895682124,987.7748441745408,2.2299999793370566,2.505196916433076,1.9548030422410376,24.68133987856186,0.3546497558915202,0.0,0.0,2.2452777756585016,2.396111183696323,2.09444436762068,13.435612259029703,0.1841625422029236,0.0,0.0,2.0,2.5299999713897705,2.2649999856948853,23.76681508074861,0.2830190631408913,0.0,0.0,-0.0722632197294359,-0.0333527415694999,-0.0389104781599359,2.2299999793370566,2.2299999793370566,2.2907487420828256,2.3630119618122616,0.2027807496541057,0.5367722581096537,-0.333991508455548,-0.1774842284652822,6.162311858481055,1.4408614022503592,-392.5131603926917,-366.28558763290886,-26.227572759782845,2.2649999856948853,2.2649999856948853,2.2649999856948853,2.2649999856948853,0.0,0.0,0.0,0.0,-60.09580477940337,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.475579810295105,0.0,0.0,20.172022952458164,0.0,0.0,0.0,-98.2119635701918,26.70157146487816,28.301906314089138,15.09434103725286,-71.69809368591086,-0.0414166728655494,0.0,-3.0580979232121708,-1.4007436753848346,-1.6573542478273362,-14.516759862149945,-6.799207450508892,-7.717552411641053,2.14189817688925,2.870822184792688,2.830386158711196,-12.244895774590304,-2.8708239925753816,2.0229175090789795,2
2021-09-23,2.200000047683716,2.2100000381469727,2.119999885559082,2.140000104904175,2.0229175090789795,19523214,-63131342.462150775,-11259093,-0.3164397884510453,-2022555.1350691605,0.0253544507151236,-0.0278848742016219,444506.5516194385,2.2624968162736683,24.82226281679881,987.7748441745408,2.2171428544180736,2.4795959730073927,1.9546897358287545,23.674894747204217,0.3530351821907476,0.0,0.0,2.232619047164917,2.3747619901384627,2.0904761041913718,12.73329125755201,0.1742049224421237,0.0,0.0,2.0,2.5299999713897705,2.2649999856948853,23.90463791422578,0.2641511555879245,0.0,0.0,-0.078935920948914,-0.0424693774453827,-0.0364665435035312,2.2171428544180736,2.2171428544180736,2.267556644055341,2.346492565004255,0.267629212090438,0.5375456855393864,-0.2699164734489483,-0.2304277585765573,7.097379833700197,1.4537185271693422,-396.0156421217685,-370.5327382741745,-25.482903847593946,2.2649999856948853,2.2649999856948853,2.2649999856948853,2.2649999856948853,0.0,0.0,0.0,0.0,-39.9320418345148,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.4470450216773987,0.0,0.0,19.62930633145433,0.0,0.0,0.0,-97.05846960128989,26.31580748565503,26.41511555879245,23.899379556850345,-73.58488444120755,-0.0778571435383388,0.0,-3.363996209754488,-1.7933941822587651,-1.5706020274957226,-17.246696362149834,-8.88870523283708,-8.357991129312754,2.1411407924176697,-0.4651158148692214,-0.4662008442114285,-12.653058642697657,0.4651130598487043,2.0229175090789795,3
2021-09-24,2.1700000762939453,2.190000057220459,2.130000114440918,2.140000104904175,2.0229175090789795,23704083,-78934064.46215078,12444990,-0.3536327388353919,-1733618.6872021377,-0.0012655721600583,-0.0240821167671128,-90805.555884762,2.2509040207786297,21.48959515213204,987.7748441745408,2.207500010728836,2.4582488864765124,1.95675113498116,22.71790482708883,0.365403372949546,0.0,0.0,2.2227083444595337,2.3545834124088287,2.090833276510238,11.866160333452235,0.1864144191866518,0.0,0.0,2.0,2.5299999713897705,2.2649999856948853,24.0090586099152,0.2641511555879245,0.0,0.0,-0.083264266110056,-0.0506283551783174,-0.0326359109317385,2.207500010728836,2.207500010728836,2.247932561109008,2.331196827219064,0.2916478011689137,0.5588057697869706,-0.2671579686180569,-0.2799924679362608,7.958030688123046,1.4633613708585798,-398.642503418576,-374.0464589172248,-24.59604450135123,2.2649999856948853,2.2649999856948853,2.2649999856948853,2.2649999856948853,0.0,0.0,0.0,0.0,-39.06727033879567,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.4202223203767548,0.0,0.0,19.62930633145433,0.0,0.0,0.0,-96.10390833930464,27.930055898995835,26.41511555879245,27.04404581055801,-73.58488444120755,-0.0973124951124191,0.0,-3.571738994230864,-2.149063144653185,-1.4226758495776788,-18.45923902890187,-10.80281199205004,-7.656427036851831,2.1406146418436487,0.0,0.0,-12.653058642697657,0.0,1.975652813911438,4
2021-09-27,2.1600000858306885,2.1700000762939453,2.069999933242798,2.0899999141693115,1.975652813911438,24237741,-93476732.1770288,-11792751,-0.3777648217288352,-1659086.2565992917,-0.0165032452004878,-0.0231347578212847,-566304.4923245376,2.237102288581147,18.941554226380006,987.7748441745408,2.1944444444444446,2.442120074403281,1.9467688144856083,22.572968806374952,0.2891505710664957,0.0,0.0,2.210185192249439,2.3385186018767183,2.0818517826221608,11.612910092539904,0.0317459481939097,0.0,0.0,2.0,2.5299999713897705,2.2649999856948853,24.15189743041992,0.1698111679766943,0.0,0.0,-0.089695158404786,-0.0584417158236111,-0.0312534425811748,2.1944444444444446,2.1944444444444446,2.2236352308105927,2.3133303892153787,0.2962666320244901,0.58613877817258,-0.2898721461480898,-0.3288133653748501,8.819598626526304,1.4764169371429712,-402.19904367636855,-377.1745238904629,-25.024519785905625,2.2649999856948853,2.2649999856948853,2.2649999856948853,2.2649999856948853,0.0,0.0,0.0,0.0,-58.80437116654623,3.65139356172911,3.598262369042576,4.0,16.0,-12.0,1.7799999713897705,2.3950089811541493,0.0,0.0,16.980155036711352,0.0,0.0,0.0,-95.32653943171049,29.89528784637728,16.981116797669436,23.27044930508478,-83.01888320233057,-0.0920555432637533,0.0,-3.8773172575322574,-2.4947139672289995,-1.3826032903032588,-19.20589657999733,-12.483428909639496,-6.72246767035783,2.1205288353856453,-2.3364573964402724,-2.364185314499767,-14.6938827146047,2.336461815937355,1.947294235229492,0
2021-09-28,2.0899999141693115,2.0899999141693115,2.009999990463257,2.059999942779541,1.947294235229492,22947500,-87739857.17702879,-34740251,-0.3244884465043323,-1520420.2690089298,-0.024403524809181,-0.0232757319310509,-895694.1438740587,2.221506405879069,17.076090347664348,973.5962708340012,2.180999994277954,2.429427071220079,1.932572917335829,22.78102499714768,0.2564676665124512,0.0,0.0,2.1945000012715656,2.318000062306722,2.070999940236409,11.255416811446471,-0.0445343806499692,0.0,1.0,2.0,2.5299999713897705,2.2649999856948853,24.300778210924907,0.1132074453177962,0.1285000562667847,0.0,-0.0961045998473641,-0.0659742926283617,-0.0301303072190024,2.180999994277954,2.180999994277954,2.198460571113508,2.294565170960872,0.294740853940866,0.6327651029845043,-0.3380242490436382,-0.3770346571383074,9.660409144888463,1.4898613873094615,-405.8615219802146,-385.3167258741122,-20.54479610610241,2.25,2.2649999856948853,2.257499992847442,2.2649999856948853,0.0,0.0,0.0,0.0,-84.30380638134478,3.65139356172911,3.598262369042576,4.0,40.0,-36.0,1.7799999713897705,2.3713084422849,0.0,0.0,15.618188802572432,0.0,0.0,0.0,-94.68928074821974,32.04897754830929,11.320744531779624,18.238992296080504,-88.67925546822038,-0.0802500009536739,0.0,-4.188357823243671,-2.833442738431934,-1.3549150848117364,-20.010757371458016,-13.988894602003205,-6.021862769454813,2.096659170896424,-1.43540538860234,-1.4458069884836222,-15.918371318926685,1.4354029454092796,1.871671199798584,1
