Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,29.299999237060547,29.46999931335449,29.190000534057617,29.32999992370605,28.915054321289062,71203,-9.034463389693019e-10,71203,-1.2688318455251911e-14,0.0,0.0,0.0,3140.815115271208,29.32999992370605,50.0,1000.0,29.32999992370605,29.32999992370605,29.32999992370605,0.0,0.0,0.0,0.0,29.32999992370605,29.60999870300293,29.05000114440918,1.9092995569397424,0.4999999999999968,0.0,0.0,29.190000534057617,29.46999931335449,29.32999992370605,0.9546497784698652,0.4999999999999936,0.0,0.0,0.0,0.0,0.0,29.32999992370605,29.32999992370605,29.32999992370605,29.32999992370605,0.0,0.0,0.0,4.481626616164423,1.0,-1.1068513700277478,39.21785579389202,39.21785579389202,0.0,29.32999992370605,29.32999992370605,29.32999992370605,29.32999992370605,0.0,0.0,0.0,0.0,0.0,28.14769552532989,28.19982673531712,4.0,4.0,0.0,29.190000534057617,33.900001525878906,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,49.99999999999937,49.99999999999937,-50.00000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32999992370605,3.921785579389203,0.0,0.0,0.0,29.07278823852539,2
2021-09-16,29.21999931335449,29.600000381469727,29.14999961853028,29.489999771118164,29.07278823852539,234442,119825.46946975616,305645,0.392041320714411,37510.684226990576,8.637560106384704,8.637560106384704,4071.347647005017,29.393919939846786,100.0,1000.0,29.40999984741211,29.56999969482422,29.25,1.0880642519023225,0.75,0.0,0.0,29.37166659037272,29.736666361490883,29.00666681925456,2.485386860804134,0.6621003492453339,0.0,0.0,29.14999961853028,29.600000381469727,29.375,1.5300944075966962,0.7555546136565912,0.0,0.0,0.0127635205912781,0.0025527041182556,0.0102108164730225,29.40999984741211,29.40999984741211,29.35461528484637,29.341851764255097,0.2416238792538015,0.1885843814613454,0.053039497792456,0.0010654609709841,2.0948410935509028,-1.186851293733806,42.052405722079605,40.63513075798581,1.4172749640937925,29.375,29.375,29.375,29.375,0.0,0.0,0.0,0.0,66.66666666666951,28.14769552532989,28.19982673531712,8.0,4.0,4.0,29.190000534057617,33.900001525878906,0.0,0.0,100.0,0.0,0.0,0.0,100.0,46.57539257439968,75.55546136565911,62.77773068282925,-24.444538634340887,0.0,0.0,0.0434993697528898,0.0086998739505779,0.0347994958023119,15.633530549364943,3.126706109872989,12.506824439491954,29.41778827248501,0.5455160171438989,0.5440334677713654,0.5455160171438989,-0.5455079402019152,29.260103225708008,3
2021-09-17,29.86000061035156,30.209999084472656,29.57999992370605,29.68000030517578,29.260103225708008,382450,-141211.20722816122,688095,-0.2052205105808954,42532.82994461131,85.65806018442738,47.14781014540604,3742.9981730969503,29.632592019723937,100.0,1000.0,29.5,29.78612384353868,29.21387615646132,1.9398226680588635,0.8145496421227932,0.0,0.0,29.522222095065644,29.97555499606662,29.06888919406467,3.0711299409724653,0.6740202506389412,0.0,0.0,29.14999961853028,30.209999084472656,29.679999351501465,3.5932185286182348,0.5000008996932029,0.0,0.0,0.037774714419914,0.0095971061785873,0.0281776082413267,29.5,29.5,29.404674518743207,29.36689980432329,0.6082292260144507,0.1406789974489305,0.4675502285655202,0.0040620314355038,3.3320508393311163,-1.276851446321697,45.24128283891573,42.17051478496245,3.07076805395328,29.679999351501465,29.679999351501465,29.679999351501465,29.679999351501465,0.0,0.0,0.0,0.0,100.0000000000012,28.14769552532989,28.19982673531712,12.0,4.0,8.0,29.190000534057617,33.900001525878906,1.0,0.0,100.0,0.0,0.0,0.0,100.0,36.551800341218296,50.00008996932029,58.5185171116596,-49.99991003067971,0.0,0.0,0.1286302424553273,0.0326859476515278,0.0959442948037994,33.07853386850741,9.117071661599873,23.96146220690753,29.54697315958197,0.6442880146906527,0.6422213515534736,1.193318726151249,-0.6442966035655218,28.934770584106445,4
2021-09-20,29.75,30.01000022888184,29.34000015258789,29.350000381469727,28.934770584106445,110217,-248138.07259783096,577878,-0.3108284387530576,31260.76829665109,-133.7357728228166,-13.14671751066816,1238.6212501517427,29.62349023169084,84.88549024440522,988.881404302125,29.46250009536743,29.742276889527403,29.18272330120746,1.8992060636698147,0.298947381902268,0.0,0.0,29.53333330154419,30.040832996368408,29.02583360671997,3.436792519438932,0.3193763248094529,0.0,0.0,29.14999961853028,30.209999084472656,29.679999351501465,3.597791981370412,0.1886800600995033,0.0,0.0,0.0306151177857962,0.0138007085000291,0.0168144092857671,29.46250009536743,29.46250009536743,29.396263113008825,29.36564799522303,0.6155138918376549,0.3919849448074475,0.2235289470302074,0.0060178920489078,4.648325606948652,-1.2393515416891283,43.91258967198412,42.60603350671787,1.306556165266251,29.679999351501465,29.679999351501465,29.679999351501465,29.679999351501465,0.0,0.0,0.0,0.0,13.745818663630178,28.14769552532989,28.19982673531712,12.0,4.0,8.0,29.14999961853028,33.900001525878906,0.0,0.0,48.78863330663575,0.0,0.0,0.0,95.5355323201274,25.47175413184092,18.86800600995033,48.14118578164325,-81.13199399004966,0.0,0.0,0.1042548687867419,0.0469997318785706,0.0572551369081712,28.25527443716769,12.944712216713436,15.310562220454257,29.45262008246755,-1.111859569787499,-1.1180869310011945,0.0681911279089675,1.1118642989465712,29.437557220458984,0
2021-09-21,29.32999992370605,31.0,29.309999465942383,29.86000061035156,29.437557220458984,398460,-387244.9521877415,976338,-0.323574542342018,55825.61442573735,203.58366780274136,41.03587881768422,5698.381211869182,29.767714438485307,90.2830593126952,988.881404302125,29.542000198364256,29.946653513764534,29.13734688296397,2.739511967254589,0.8929294532935406,0.0,0.0,29.637999979654943,30.381999842325847,28.894000116984053,5.020580762410535,0.6491939997808908,0.0,0.0,29.14999961853028,31.0,30.074999809265137,6.262271914723491,0.3837842407671427,0.0,0.0,0.0653406359144739,0.024108693982918,0.0412319419315558,29.542000198364256,29.542000198364256,29.467607343369245,29.40226670745477,0.7452606609074444,0.3998449331898026,0.3454157277176417,0.0105764571581766,6.355601711558683,-1.318851644685953,46.72942999883931,43.43071280514216,3.2987171936971507,30.074999809265137,30.074999809265137,30.074999809265137,30.074999809265137,0.0,0.0,0.0,0.0,115.5261659110268,28.14769552532989,28.19982673531712,20.0,4.0,16.0,29.192399597167974,33.900001525878906,0.0,0.0,72.35299476378992,0.0,0.0,0.0,92.31256551688276,28.60898196128516,38.37842407671427,35.74884001866163,-61.62157592328573,0.0,0.0,0.2222299272521978,0.0820457709532961,0.1401841562989017,38.15520485044093,17.986810743458935,20.16839410698199,29.58239675357819,1.7376498202835489,1.722725328011432,1.8070258712040927,-1.737655513428237,29.60515213012696,1
2021-09-22,29.729999542236328,30.520000457763672,29.68000030517578,30.030000686645508,29.60515213012696,154621,-413015.0018242101,1130959,-0.3056216820896734,51605.60976443868,-29.87916496042937,26.852870062061506,7804.133554925235,29.80306357614232,91.466398251435,994.5113410315552,29.6233336130778,30.14175050616,29.104916719995604,3.5000577575329443,0.8922201214836074,0.0,0.0,29.7111111746894,30.471111085679794,28.951111263699,5.115930579115015,0.7097957561209105,0.0,0.0,29.14999961853028,31.0,30.074999809265137,6.245078307638558,0.475676154950908,0.0,0.0,0.1053638754528201,0.0403597302768984,0.0650041451759216,29.6233336130778,29.6233336130778,29.55412939618098,29.44876552072816,0.8492302803032379,0.5750551684262724,0.2741751118769655,0.0177927013116893,7.897523630672274,-1.4001850593994971,49.61122805758006,44.46079868054847,5.150429377031585,30.074999809265137,30.074999809265137,30.074999809265137,30.074999809265137,0.0,0.0,0.0,0.0,88.79901270909286,28.14769552532989,28.19982673531712,24.0,4.0,20.0,29.30085562133789,33.900001525878906,0.0,0.0,76.27229452681172,0.0,0.0,0.0,89.99199255591947,30.967796979333645,47.5676154950908,34.93801519391847,-52.4323845049092,0.0850000063578306,0.0,0.3577870704925048,0.1371940308611378,0.2205930396313669,33.45566299856688,21.080581194480526,12.375081804086353,29.724302306588605,0.5693237535802753,0.5677092309071874,2.386637452302476,-0.5693234272560517,32.09935760498047,2
2021-09-23,31.049999237060547,32.880001068115234,31.049999237060547,32.560001373291016,32.09935760498047,451586,-119360.4090333553,1582545,-0.0662017744152068,207449.50695230436,755.7703285891974,148.3391131499175,38926.01049646053,30.39423243125834,93.81779670200656,994.5113410315552,30.042857578822545,32.153395647194934,27.93231951045016,14.050181896545846,1.0963275034431503,1.0,0.0,30.061428705851235,30.974286033993675,29.1485713777088,6.07327973047906,1.8685450017277576,1.0,0.0,29.14999961853028,32.880001068115234,31.015000343322757,12.41560141141256,0.9142092304388176,0.0,0.0,0.3373438030804756,0.0997565448376139,0.2375872582428617,30.042857578822545,30.042857578822545,30.01657123881329,29.679227435732816,0.9413181238047434,0.444084570067653,0.4972335537370904,0.0432827205613532,9.57543789833187,-1.8197090251442416,64.47576257068877,47.32007923628281,17.155683334405964,31.015000343322757,31.015000343322757,31.015000343322757,31.015000343322757,0.0,0.0,0.0,0.0,231.6538833027681,28.14769552532989,28.19982673531712,28.000000000000004,4.0,24.000000000000004,29.309999465942383,33.900001525878906,0.0,0.0,92.74835210844265,0.0,0.0,0.0,89.842604463402,52.93337504069003,91.4209230438818,59.12232087189562,-8.579076956118223,0.2872857230050201,0.0,1.1366326964236433,0.337081763973639,0.7995509324500043,40.65903835019096,24.99627262562261,15.662765724568343,29.796565338826227,8.424910518801987,8.08876784510244,11.01262004086916,-8.424903421845087,32.3458251953125,3
2021-09-24,32.959999084472656,33.060001373291016,32.36000061035156,32.810001373291016,32.3458251953125,697168,79830.9908609232,2279713,0.031930518829862,202712.72024483228,74.80279586181692,137.83392496590312,43398.66459261297,31.0492814175033,95.68602606488815,994.5113410315552,30.388750553131104,33.08087780898688,27.69662329727533,17.71791999903983,0.9496910045565892,0.0,0.0,30.39666692415873,31.282917181650795,29.510416666666664,5.8312331394972095,1.861542311965925,1.0,0.0,29.14999961853028,33.060001373291016,31.105000495910645,12.866609135260653,0.9360614097690352,0.0,0.0,0.5351931047479503,0.1868438568196812,0.3483492479282691,30.388750553131104,30.388750553131104,30.446329721040637,29.911136616292683,1.088705539009285,0.4668994800223381,0.6218060589869469,0.0814690558545442,10.999078558605136,-2.1656019994528,76.7314105771717,50.99649565389392,25.734914923277785,31.105000495910645,31.105000495910645,31.105000495910645,31.105000495910645,0.0,0.0,0.0,0.0,152.13399444944713,28.14769552532989,28.19982673531712,32.0,4.0,28.0,29.59559959411621,33.900001525878906,0.0,0.0,93.2473255429627,0.0,0.0,0.0,89.8760280483674,54.991415459609456,93.60614097690352,77.53155983862537,-6.393859023096475,0.5203751802444465,0.0,1.7892770562801987,0.6275208224349509,1.1617562338452478,49.65014585935969,29.927047272370025,19.723098586989664,29.83876312219198,0.7678132354290268,0.7648805517296076,11.8649896305395,-0.7678271738802351,33.1739387512207,4
2021-09-27,33.189998626708984,33.900001525878906,33.15999984741211,33.650001525878906,33.1739387512207,321974,184255.48430636025,2601687,0.0652897180193054,212390.64722833247,188.46277976239796,144.16253181546497,13596.111780012474,31.33686871657136,96.22603025874052,1019.972774839874,30.751111772325302,34.01363331603337,27.488590228617237,21.21888514381584,0.94427135801513,0.0,0.0,30.74925959551776,31.619260010895907,29.879259180139613,5.6586755377028,2.167092267479168,1.0,0.0,29.14999961853028,33.900001525878906,31.52500057220459,15.44660219935017,0.94736844218668,0.0,0.0,0.7511127338420387,0.2996976322241527,0.451415101617886,30.751111772325302,30.751111772325302,30.939202306400368,30.18808957255833,1.1231519443023688,0.4270313026684779,0.6961206416338908,0.1318783346384103,12.278258143477492,-2.527963218646999,89.57055991959948,55.282502794527865,34.28805712507161,31.52500057220459,31.52500057220459,31.52500057220459,31.52500057220459,0.0,0.0,0.0,0.0,135.85443633490732,28.14769552532989,28.19982673531712,36.0,4.0,32.0,29.94203977203369,33.900001525878906,0.0,0.0,94.5934494152468,0.0,0.0,0.0,90.2695548753574,57.1095522026038,94.736844218668,93.25463607981776,-5.263155781332007,0.9436668819851342,0.0,2.4881095308688157,0.9996385641217238,1.4884709667470917,45.08532428388408,32.95870267467284,12.126621609211242,29.866245019134265,2.560195420386946,2.527971260744266,14.72895197207691,-2.560186827535972,32.6711540222168,0
2021-09-28,33.20000076293945,33.40999984741211,33.029998779296875,33.13999938964844,32.6711540222168,127428,130601.79154924536,2474259,0.0442785631122742,172765.0473077741,-92.44503010937582,117.87280271270488,6311.854560678197,31.417072669422296,91.73251239229091,1004.5139852268868,30.990000534057614,34.400877898929494,27.579123169185745,22.012760929922305,0.815168008931271,0.0,0.0,30.993666903177893,31.814667383829757,30.17266642252604,5.297859612524103,1.8071444761922677,1.0,0.0,29.14999961853028,33.900001525878906,31.52500057220459,15.327530898647252,0.8399996145149573,0.9910003662109372,0.0,0.8710369140444705,0.4139654885882162,0.4570714254562542,30.990000534057614,30.990000534057614,31.27778647305392,30.406749559009448,1.082114598127359,0.4826762598091051,0.5994383383182538,0.1845346552483397,13.38432278407821,-2.7668519803793146,98.0348445219345,61.81772376431037,36.21712075762413,31.52500057220459,31.52500057220459,31.52500057220459,31.52500057220459,0.0,0.0,0.0,0.0,95.28135980031628,28.14769552532989,28.19982673531712,36.0,4.0,32.0,30.41699518249512,33.900001525878906,0.0,0.0,83.68564161582356,0.0,0.0,0.0,86.63524782688695,55.91497336417799,83.99996145149574,90.7809822156891,-16.00003854850427,1.309500217437744,0.0,2.864616990231316,1.3726342493436423,1.4919827408876736,36.17461083722959,33.601884307184186,2.5727265300454008,29.887084905822974,-1.515608062716567,-1.5272107855270889,12.990110725717871,1.515601547270009,32.53313446044922,1
