Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,34.0099983215332,35.41999816894531,33.83000183105469,34.63999938964844,33.743404388427734,999175,18851.634805473983,999175,0.0188672002456766,0.0,0.0,0.0,-38122.4701892918,34.62999979654948,50.0,1000.0,34.63999938964844,34.63999938964844,34.63999938964844,0.0,0.0,0.0,0.0,34.62999979654948,36.2199961344401,33.04000345865885,9.182768392906846,0.5031445333742802,0.0,0.0,33.83000183105469,35.41999816894531,34.625,4.590058793031526,0.5094336001228383,0.0,0.0,0.0,0.0,0.0,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,0.0,0.0,0.0,-2.924281075879003,1.0,1.4305947332098938,-39.66096949601698,-39.66096949601698,0.0,34.625,34.625,34.625,34.625,0.0,0.0,0.0,0.0,0.0,35.93378967719503,35.89511402809974,4.0,4.0,0.0,33.83000183105469,36.97999954223633,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.94336001228383,50.94336001228383,-49.05663998771617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63999938964844,-3.966096949601694,0.0,0.0,0.0,34.86363983154297,2
2021-09-16,34.86000061035156,36.33000183105469,34.689998626708984,35.790000915527344,34.86363983154297,895781,324728.2262894116,1894956,0.171364520489875,1030149.5168533324,162.0265680130402,162.0265680130402,-9889.521280351031,35.09011290681155,100.0,1033.198658953284,35.21500015258789,36.3650016784668,34.064998626708984,6.531316319158923,0.75,0.0,0.0,35.11666679382324,36.731666564941406,33.50166702270508,9.197910385972229,0.7084626059228203,0.0,0.0,33.83000183105469,36.33000183105469,35.08000183105469,7.099247449005844,0.7839996337890625,0.0,0.0,0.0917380134604286,0.0183476026920857,0.0733904107683429,35.21500015258789,35.21500015258789,34.81692270132211,34.725184687861685,0.636036063162989,0.1857224139819113,0.4503136491810777,0.0064841130768132,2.005025826418062,0.8555939702704407,-23.7199855194024,-31.690477507709687,7.970491988307291,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,0.0,0.0,0.0,0.0,66.66666666666667,35.93378967719503,35.89511402809974,8.0,4.0,4.0,33.83000183105469,36.97999954223633,0.0,0.0,100.0,0.0,0.0,0.0,100.0,35.06103517896519,78.39996337890625,64.67166169559505,-21.60003662109375,0.0,0.0,0.2641829389391153,0.052836587787823,0.2113463511512922,-0.8318527260766752,-0.166370545215335,-0.6654821808613401,35.157218520305385,3.3198658953284,3.265948428408372,3.3198658953284,-3.3198649141027943,35.34095764160156,3
2021-09-17,36.09999847412109,36.97999954223633,35.810001373291016,36.27999877929688,35.34095764160156,667675,193473.7547725372,2562631,0.0754980934721141,929722.3464017604,155.08273446031836,158.55465123667926,38879.80965160755,35.420104315520746,100.0,1047.3440940688506,35.56999969482422,36.9447238148764,34.19527557477204,7.7296830578956355,0.7582332971817338,0.0,0.0,35.53000005086263,36.99666595458984,34.063334147135414,8.255929646088505,0.7556815176954388,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.855770981746721,0.7777773741058184,0.0,0.0,0.2016552266607831,0.0550091274858252,0.1466460991749579,35.56999969482422,35.56999969482422,35.04201132870285,34.840356102042065,0.9354386452595072,0.2441123346728323,0.6913263105866749,0.0197822944163048,2.96544248937424,0.5005944280341126,-13.878186378884124,-25.7530471314345,11.874860752550374,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,91.85180894306036,35.93378967719503,35.89511402809974,12.0,4.0,8.0,33.83000183105469,36.97999954223633,1.0,0.0,100.0,0.0,0.0,0.0,100.0,36.689045668012064,77.77773741058184,69.04035360059065,-22.22226258941816,0.0,0.0,0.5787978345289179,0.158028837136042,0.4207689973928758,-3.3913772967101794,-0.811371895514304,-2.5800054011958755,35.58669553839007,1.36909150945832,1.3598041241742909,4.734409406885054,-1.3690991886244177,34.62010955810547,4
2021-09-20,35.970001220703125,36.09000015258789,34.959999084472656,35.540000915527344,34.62010955810547,492302,206544.83713278608,2070329,0.0676102674372191,744861.6642972988,-199.69487785848736,39.1381415382904,-900.3306288067342,35.43781399697703,76.25333333639058,1025.981568756836,35.5625,36.75332943772793,34.37167056227207,6.697107558399592,0.4905531876523039,0.0,0.0,35.53000005086263,36.91249974568685,34.147500356038414,7.782154195581843,0.5036169500442396,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.857638555168059,0.5428572466585044,0.0,0.0,0.2264434675095188,0.0892959954905639,0.1371474720189548,35.5625,35.5625,35.11862511129123,34.89218164378171,0.7871945412061818,0.5077172909341813,0.2794772502720005,0.0328576935414858,3.893531217475228,0.5080941228583313,-14.086103520439236,-22.836311228685684,8.750207708246448,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,0.0,35.93378967719503,35.89511402809974,12.0,4.0,8.0,33.95600173950195,36.97999954223633,0.0,0.0,66.15727481957437,0.0,0.0,0.0,98.56401970522232,38.342009193490966,54.285724665850445,70.15447515177951,-45.71427533414956,0.0,0.0,0.6489805361593786,0.2562191769407093,0.3927613592186692,-7.044124388000718,-2.057922394011587,-4.98620199398913,35.57372973797256,-2.039685470419084,-2.0607743113230104,2.598156875683588,2.0396959550624842,35.0974235534668,0
2021-09-21,35.20000076293945,36.25,35.20000076293945,36.02999877929688,35.0974235534668,401812,439977.41860933474,2472141,0.1272808432815654,666579.5724886798,52.26340888225168,42.41945837428072,-4501.5413301125855,35.483014209200284,80.13556441144782,1040.1270038724026,35.655999755859376,36.78486426027952,34.52713525143923,6.331975051321543,0.6656527519348372,0.0,0.0,35.58933334350586,36.90533294677734,34.27333374023438,7.395472067821796,0.667426127901391,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.83441141112303,0.6984122370733159,0.0,0.0,0.2823720502699558,0.1279112064464423,0.1544608438235135,35.655999755859376,35.655999755859376,35.258836444830564,34.97646439456061,0.8490651156265435,0.5553632724029127,0.2937018432236308,0.0479119953051301,4.793558288155792,0.4145943669989549,-11.49397111638426,-20.5678432062254,9.073872089841135,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,38.8306823105844,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.07696165161133,36.97999954223633,0.0,0.0,72.73675127296038,0.0,0.0,0.0,97.4090886119008,44.59065599443204,69.8412237073316,67.3015619279213,-30.158776292668406,0.0,0.0,0.8073201655964665,0.3664393746718608,0.4408807909246057,-10.961650996126808,-3.8386681144346313,-7.122982881692177,35.689459168932,1.3787221472902678,1.3693042392832755,4.0127003872402645,-1.378718904861401,35.21432113647461,1
2021-09-22,35.97999954223633,36.52999877929688,35.68000030517578,36.150001525878906,35.21432113647461,363406,478457.4661988872,2835547,0.1252456947903073,577583.8790080666,88.88095045731585,51.71175679088774,6750.243490808913,35.54360985901269,82.71259237764536,1043.5912864560185,35.73833338419596,36.83264705870515,34.64401970968677,6.124033052940908,0.6880942143337389,0.0,0.0,35.67777782016331,36.91611056857639,34.439445071750214,6.941759403598535,0.6906691502428377,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.81405877917804,0.736508374780352,0.0,0.0,0.332545694037293,0.1688381039646124,0.1637075900726806,35.73833338419596,35.73833338419596,35.39593876499185,35.063393070954554,0.9219968755841929,0.567106056990664,0.3548908185935289,0.0642148320081254,5.654952070278256,0.3322607386623701,-9.211401884057356,-18.67510298586406,9.463701101806706,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,69.64132996451778,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.193083167236324,36.97999954223633,0.0,0.0,74.06649779439245,0.0,0.0,0.0,96.46668214929718,45.7737689532048,73.6508374780352,65.92592861707242,-26.3491625219648,0.2045000076293917,0.0,0.9484127601808272,0.482834051773654,0.4655787084071732,-14.64980906782002,-6.000896305111709,-8.648912762708312,35.802750058918726,0.3330634211705208,0.3325099934609721,4.35912864560184,-0.33306599508574664,35.11690902709961,2
2021-09-23,36.29999923706055,36.68999862670898,35.869998931884766,36.04999923706055,35.11690902709961,269111,327493.0031595968,2566436,0.0800860896561767,491227.36544317176,53.323469120218974,51.98037551244295,465.9266801214322,35.58702565297657,84.23099629527142,1040.704384303005,35.78285707746233,36.81920856674272,34.74650558818194,5.792446852619453,0.6288858858994403,0.0,0.0,35.752857026599706,36.93142791021438,34.574286142985024,6.592876662907448,0.6260603899994155,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.803091671418413,0.7047615933578201,0.0,0.0,0.3600884438177871,0.2070881719352474,0.1530002718825397,35.78285707746233,35.78285707746233,35.496563453002416,35.13647500918463,0.9497201065280328,0.5883899528904125,0.3613301536376203,0.0799485063569863,6.489524983207302,0.2877370453959997,-7.977053120221675,-17.146810147915147,9.169757027693471,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,70.29712212147139,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.30455982223632,36.97999954223633,0.0,0.0,70.9604299833369,0.0,0.0,0.0,95.48204706486143,43.47829789980845,70.476159335782,71.32274017371627,-29.523840664217992,0.2681427546909916,0.0,1.02482802763698,0.5912328469463193,0.4335951806906606,-18.81316464127587,-8.563349972344541,-10.249814668931329,35.86418595934563,-0.2766314926619606,-0.2770148246835635,4.070438430300505,0.27662640150714424,35.17535781860352,3
2021-09-24,36.060001373291016,36.36000061035156,35.849998474121094,36.11000061035156,35.17535781860352,334432,334051.866713683,2900868,0.0755142346450009,423918.6531330703,-26.687034954663226,40.74217401714207,-187.81943233033329,35.62631059209538,75.96172076589421,1040.704384303005,35.823750019073486,36.81702433819593,34.830475699951045,5.545339717888814,0.6440944287832684,0.0,0.0,35.79708321889242,36.89208300908407,34.70208342870077,6.117815708592418,0.6428846810118461,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.793042910093167,0.7238096622113392,0.0,0.0,0.3823503836084256,0.2421406142698831,0.1402097693385425,35.823750019073486,35.823750019073486,35.5909384002869,35.20858801667848,0.950303565634586,0.644221073296195,0.3060824923383909,0.0947893207850489,7.270472654033126,0.246844103784845,-6.843361186236059,-15.858879027705262,9.015517841469205,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,50.712418837978845,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.41157741103632,36.97999954223633,0.0,0.0,71.72656211377478,0.0,0.0,0.0,94.65822750228774,49.27105443363017,72.38096622113392,72.16932101165037,-27.61903377886608,0.1642497539520278,0.0,1.085957731185654,0.6901778237941862,0.3957799073914678,-21.541650037596497,-11.159009985394931,-10.382640052201564,35.92295623867351,0.1664393191701751,0.1663009624340627,4.243652559481315,-0.1664405926467225,35.0974235534668,4
2021-09-27,36.11000061035156,36.34999847412109,35.959999084472656,36.02999877929688,35.0974235534668,293352,146005.41857409704,2607516,0.0309527230758608,360006.1745221242,6.647192429742792,36.48030131871716,-93.2960251759929,35.65659834784165,77.86796388560933,1038.3987001456085,35.8466665479872,36.79206471019139,34.901268385783005,5.274678251817959,0.5969603277428877,0.0,0.0,35.83222198486328,36.8488883972168,34.815555572509766,5.674593179194912,0.5972673002817909,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.787421577860814,0.6984122370733159,0.0,0.0,0.3890528925499126,0.271523069925889,0.1175298226240235,35.8466665479872,35.8466665479872,35.658486150903826,35.269433258353914,0.9631638614893177,0.6590070521622949,0.3041568093270227,0.1077418306216152,8.000098949056826,0.2239275748711335,-6.208036776672537,-14.78656322203496,8.57852644536242,35.40500068664551,35.40500068664551,35.40500068664551,35.40500068664551,0.0,0.0,0.0,0.0,48.49826364132982,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.51431429628432,36.97999954223633,0.0,0.0,69.1085671689707,0.0,0.0,0.0,93.78742920475555,45.20126467003903,69.8412237073316,70.89944975474917,-30.158776292668406,0.2489997016059035,0.0,1.10308801873861,0.772759862783071,0.3303281559555391,-24.305210784777454,-13.78825014527144,-10.51696063950602,35.945971267591794,-0.221550345340471,-0.2217961312114713,4.0127003872402645,0.22155926753788435,34.678550720214844,0
2021-09-28,35.560001373291016,35.86000061035156,35.459999084472656,35.599998474121094,34.678550720214844,893889,-122166.39628027746,1713627,-0.0217729124076963,253666.3577627807,-22.15043792488034,29.965774736095213,-11318.047703947836,35.6539539354326,62.87416142620695,1038.3987001456085,35.82199974060059,36.73101248336523,34.91298699783595,5.075164699609802,0.3778888039543271,0.0,0.0,35.8129997253418,36.76799964904785,34.85799980163574,5.333258487310031,0.3884810113941621,0.0,0.0,33.83000183105469,36.97999954223633,35.40500068664551,8.793472541990555,0.5619041044961387,0.9979995727539068,0.0,0.3555684761504452,0.2883321511708002,0.0672363249796449,35.82199974060059,35.82199974060059,35.649488046783404,35.29391957063296,0.9209268302451444,0.7073924653586608,0.2135343648864834,0.1162336970393825,8.697123074591186,0.2485943822577425,-6.891884880271665,-11.145553820285478,4.253668940013814,35.834999084472656,35.40500068664551,35.61999988555908,35.40500068664551,0.0,0.0,0.0,0.0,-31.1937270007222,35.93378967719503,35.89511402809974,12.0,4.0,8.0,34.6129417061224,36.97999954223633,0.0,0.0,57.05453196783926,0.0,0.0,0.0,92.090298841109,44.14530295154572,56.19041044961386,66.1375334593598,-43.809589550386136,0.2524995803833008,0.0,1.007449669733773,0.8196978241732115,0.1877518455605614,-18.613113376725902,-14.753222791562331,-3.8598905851635728,35.86736998631344,-1.1934507902977454,-1.2006295883598028,2.7713599924587,1.1934574987074171,33.99667739868164,1
