Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,28.01000022888184,28.200000762939453,27.88999938964844,28.13999938964844,25.41128158569336,4458631,2732677.465292644,4458631,0.6128960807235773,0.0,0.0,0.0,-181792.64269168576,28.076666514078777,50.0,1000.0,28.13999938964844,28.13999938964844,28.13999938964844,0.0,0.0,0.0,0.0,28.076666514078777,28.386667887369796,27.766665140787765,2.208249139088977,0.6021493467872613,0.0,0.0,27.88999938964844,28.200000762939453,28.045000076293945,1.10163958782831,0.8064480403617886,0.0,0.0,0.0,0.0,0.0,28.13999938964844,28.13999938964844,28.13999938964844,28.13999938964844,0.0,0.0,0.0,-3.901192175968596,1.0,1.156990670685719,-39.49179312629095,-39.49179312629095,0.0,28.045000076293945,28.045000076293945,28.045000076293945,28.045000076293945,0.0,0.0,0.0,0.0,0.0,29.198693215965044,29.10503984016947,4.0,4.0,0.0,26.700000762939453,28.200000762939453,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.64480403617885,80.64480403617885,-19.35519596382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13999938964844,-3.949179312629092,0.0,0.0,0.0,25.465463638305664,2
2021-09-16,28.14999961853028,28.40999984741211,28.1299991607666,28.200000762939453,25.465463638305664,6972528,-753515.290015562,11431159,-0.0659176632934212,418361.2553100338,0.9035459488661888,0.9035459488661888,-161212.19504064918,28.180359437251457,100.0,1000.0,28.170000076293945,28.23000144958496,28.10999870300293,0.4259948393930528,0.75,0.0,0.0,28.16166655222575,28.45666758219401,27.86666552225749,2.0950537811473704,0.5649730116498677,0.0,0.0,27.88999938964844,28.40999984741211,28.149999618530277,1.8459370122659928,0.5961559622932151,0.0,0.0,0.0047864343366086,0.0009572868673217,0.0038291474692869,28.170000076293945,28.170000076293945,28.149230370154758,28.144443935818146,0.3082413288627006,0.0414949382334668,0.2667463906292338,0.0004164541035922,1.984455670520303,1.1269899840402149,-38.46777371051744,-38.9797834184042,0.5120097078867616,28.149999618530277,28.149999618530277,28.149999618530277,28.149999618530277,0.0,0.0,0.0,0.0,66.66666666666667,29.198693215965044,29.10503984016947,8.0,4.0,4.0,26.700000762939453,28.200000762939453,0.0,0.0,100.0,0.0,0.0,0.0,100.0,11.864636909976763,59.61559622932152,70.13020013275019,-40.38440377067848,0.0,0.0,0.0170066758025983,0.0034013351605196,0.0136053406420786,4.317447975937084,0.8634895951874167,3.453958380749667,28.15118053700335,0.2132245010391997,0.2129975002236328,0.2132245010391997,-0.21322046442084286,25.185523986816406,3
2021-09-17,28.040000915527344,28.14999961853028,27.770000457763672,27.88999938964844,25.185523986816406,11968451,-5162995.194301432,-537292,-0.2206444976775866,-171438.38775799767,-0.9842504840116786,-0.0403522675727448,-116701.5196142122,28.055715175470496,37.068930389089125,1000.0,28.076666514078777,28.345161096055246,27.808171932102308,1.912581622478831,0.1523819530058606,0.0,0.0,28.08666653103299,28.410000271267364,27.76333279079861,2.3024002501480423,0.1958759372869808,0.0,0.0,27.770000457763672,28.40999984741211,28.09000015258789,2.27947071041185,0.187498509882465,0.0,0.0,-0.0162475108113397,-0.0024836726684105,-0.0137638381429292,28.076666514078777,28.076666514078777,28.10934868084609,28.12559619165743,0.2550793775389071,0.3353820444339793,-0.0803026668950721,-0.0010584433901166,3.011216950987148,1.2203235462553828,-41.65354678901313,-39.87103787527384,-1.7825089137392922,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,0.0,0.0,0.0,0.0,-93.74999172158124,29.198693215965044,29.10503984016947,8.0,12.0,-4.0,26.700000762939453,28.200000762939453,0.0,1.0,15.234613358644635,0.0,0.0,0.0,89.1420459290183,18.62746014679112,18.749850988246507,53.00341708458229,-81.25014901175349,0.0,0.0,-0.0577677027737428,-0.0088324724263328,-0.0489352303474099,14.533588482280752,3.597509372606084,10.936079109674669,28.0852455423199,-1.0992956202271364,-1.1053825243504622,-0.8884150867891072,1.0992913989917241,24.68885803222656,4
2021-09-20,27.700000762939453,27.790000915527344,27.299999237060547,27.34000015258789,24.68885803222656,4697322,-9093392.55390159,-5234614,-0.3236436118328361,-516021.9775393893,-4.329076820189055,-1.469927118444848,-224201.2705156449,27.958908277776644,29.82401830179376,980.2796970564048,27.89249992370605,28.571524961187887,27.213474886224223,4.868871842532289,0.0931668637970166,0.0,0.0,27.934166590372723,28.299167315165203,27.56916586558024,2.613292389530425,-0.3139250108648997,0.0,1.0,27.299999237060547,28.40999984741211,27.854999542236328,3.97956659814549,0.0360368410200013,0.0,0.0,-0.076416523660729,-0.0172702428668742,-0.0591462807938547,27.89249992370605,27.89249992370605,27.99098736880637,28.06740389246709,0.206872207802144,0.5762859586763577,-0.3694137508742137,-0.0075524202558056,4.117623426496175,1.4044901366281053,-47.93974171871238,-41.888213836133474,-6.05152788257891,27.854999542236328,27.854999542236328,27.854999542236328,27.854999542236328,0.0,0.0,0.0,0.0,-133.33333333333383,29.198693215965044,29.10503984016947,8.0,16.0,-8.0,26.700000762939453,28.40999984741211,0.0,0.0,5.815676043643691,0.0,0.0,0.0,65.54060412749692,14.285781982099603,3.6036841020001376,27.323043773189383,-96.39631589799988,0.0,0.0,-0.2722607475685992,-0.0615181274547861,-0.2107426201138131,11.625444759625138,5.203096450009895,6.422348309615243,27.937786846842144,-1.972030294359517,-1.991734287822755,-2.8429255664974784,1.9720294676014447,24.472129821777344,0
2021-09-21,27.0,27.170000076293945,26.81999969482422,27.100000381469727,24.472129821777344,4990959,-6098806.27448622,-10225573,-0.1843213964433762,-613422.9832709252,-3.8569797220458937,-2.0666902693451097,-136444.9395269247,27.81879227959197,24.76489536842756,980.2796970564048,27.73400001525879,28.61196102627604,26.85603900424154,6.33129740054957,0.1389363389528651,0.0,0.0,27.753333282470702,28.11533393859863,27.391332626342773,2.6087003852367703,-0.402391874077283,0.0,1.0,26.81999969482422,28.40999984741211,27.614999771118164,5.733035810604668,0.1761010438834094,0.0,0.0,-0.1418319254563087,-0.0421825793847611,-0.0996493460715475,27.73400001525879,27.73400001525879,27.85391244767765,27.99574437313396,0.2138215637703998,0.7840125975117338,-0.570191033741334,-0.0187821776749072,5.199359967794606,1.5629900450753702,-53.349850679423085,-44.1805412047914,-9.169309474631689,27.614999771118164,27.614999771118164,27.614999771118164,27.614999771118164,0.0,0.0,0.0,0.0,-120.55556926021194,29.198693215965044,29.10503984016947,8.0,20.0,-12.0,26.700000762939453,28.36559982299805,0.0,0.0,4.506394369022104,0.0,0.0,0.0,44.94677832466408,23.943728816594973,17.610104388340943,13.321213159529195,-82.38989561165906,0.0,0.0,-0.5066195903417998,-0.1505384200321888,-0.3560811703096109,9.611132163212496,6.084703592650415,3.5264285705620804,27.768450123337967,-0.8778338324019641,-0.8817094914896906,-3.6958032364467153,0.8778381331624132,24.300556182861328,1
2021-09-22,26.799999237060547,27.11000061035156,26.700000762939453,26.90999984741211,24.300556182861328,4410325,-5991255.387103529,-14635898,-0.1597744113240888,-645500.2864276017,-0.8366652757286122,-1.82068527062181,-74733.51092796608,27.711513346661963,21.549420486652707,973.4068681506936,27.596666653951008,28.606396976009275,26.58693633189274,7.317770183767499,0.1599751480478597,0.0,0.0,27.612222247653538,27.9822227689955,27.24222172631158,2.6799764106157835,-0.4489478524172504,0.0,1.0,26.700000762939453,28.40999984741211,27.55500030517578,6.196397216791529,0.1228065478978999,0.0,0.0,-0.2066237281502445,-0.0750708091378578,-0.1315529190123867,27.596666653951008,27.596666653951008,27.708695124559878,27.91531885271012,0.2694538281023335,0.8248579617833661,-0.5554041336810326,-0.0339893132055478,6.290737607622399,1.700323406383152,-58.03747766857644,-46.49003061542224,-11.547447053154208,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,0.0,0.0,0.0,0.0,-99.14127591690868,29.198693215965044,29.10503984016947,8.0,24.0,-16.0,26.700000762939453,28.272863815307616,0.0,0.0,3.7807280031786954,0.0,0.0,0.0,28.01748449659541,28.346473248714407,12.28065478978999,11.164814426710358,-87.71934521021001,-0.0850000063578306,0.0,-0.740180433691105,-0.2684668227639721,-0.4717136109271329,7.075474114075819,6.282857696935496,0.7926164171403229,27.57042717146353,-0.7011089718933494,-0.7035782893519027,-4.371000600265818,0.7010981069712017,24.445039749145508,2
2021-09-23,27.270000457763672,27.280000686645508,27.059999465942383,27.06999969482422,24.445039749145508,3702140,-9356831.36955602,-10933758,-0.2271055951447608,-468665.697638192,1.5747699765065533,-1.254776062767083,-8909.224455773136,27.659859349396054,29.31888123565784,979.1944917574244,27.521428516932897,28.52629826824484,26.51655876562096,7.3024534369186656,0.2753794352356111,0.0,0.0,27.544285728817893,27.892857778640018,27.19571367899577,2.5309935661714134,-0.1803271149188498,0.0,1.0,26.700000762939453,28.40999984741211,27.55500030517578,6.213336940052215,0.2163737602227249,0.0,0.0,-0.2422683295767171,-0.1085103132256297,-0.1337580163510874,27.521428516932897,27.521428516932897,27.610434289215927,27.852702618792645,0.3893197190653622,0.7611700550967011,-0.3718503360313389,-0.0500405838381939,7.29471196289181,1.7755615434012633,-60.60559599278543,-48.50653995504555,-12.099056037739883,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,0.0,0.0,0.0,0.0,-58.45285943102744,29.198693215965044,29.10503984016947,8.0,24.0,-16.0,26.700000762939453,28.147034771118165,0.0,0.0,16.04160059337262,0.0,0.0,0.0,18.04468230808829,30.240548476744955,21.63737602227249,17.17604506680114,-78.36262397772751,-0.2407141821724998,0.0,-0.8698198264367173,-0.3887374234985211,-0.4810824029381961,3.895815744247901,5.8054493063979775,-1.909633562150077,27.44057814798717,0.5945739439589648,0.5928133284121007,-3.8024154869663263,-0.5945689686974305,24.69788932800293,3
2021-09-24,27.38999938964844,27.43000030517578,27.209999084472656,27.350000381469727,24.69788932800293,3520140,-8396776.541216444,-7413618,-0.1877612569685372,-260907.5098201192,0.937465532099952,-0.941598692071792,58422.806805558655,27.63389471432697,35.441514980256514,989.3228675661616,27.5,28.44678397347358,26.55321602652642,6.885701625262393,0.4207846653867872,0.0,0.0,27.517500003178917,27.850000699361164,27.184999306996662,2.4166490134920644,0.2481213969889308,0.0,0.0,26.700000762939453,28.40999984741211,27.55500030517578,6.218178488991477,0.3801169394957458,0.0,0.0,-0.2450978818499329,-0.1358278269504904,-0.1092700548994425,27.5,27.5,27.57036753417805,27.815465416027983,0.441952153501387,0.7144513963719442,-0.2724992428705571,-0.0639374155606357,8.241960730442871,1.79699006033416,-61.33701983150629,-50.11034993960314,-11.22666989190315,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,0.0,0.0,0.0,0.0,-29.28259641999519,29.198693215965044,29.10503984016947,8.0,24.0,-16.0,26.700000762939453,28.03127205046387,0.0,0.0,32.2998310876273,0.0,0.0,0.0,13.799961419789916,37.59698294856579,38.011693949574585,23.976574920545687,-61.988306050425415,-0.339249920845031,0.0,-0.8811568607034751,-0.4872213109395119,-0.3939355497639631,0.976104313856657,4.8395803078897135,-3.863475994033057,27.424405525456017,1.0343579231699929,1.0290450463064094,-2.807388149657608,-1.034359450637666,24.90558433532715,4
2021-09-27,27.40999984741211,27.770000457763672,27.39999961853028,27.57999992370605,24.90558433532715,4300858,-8513018.34347136,-3112760,-0.1736593881815536,-82321.38395675438,2.2797857875465173,-0.5389256321195035,72578.86737789854,27.629458743016645,41.67190122810565,989.3228675661616,27.508888880411785,28.40294049783565,26.61483726298792,6.500092543254232,0.5397689808442863,0.0,0.0,27.52481481764052,27.861482196384006,27.188147438897023,2.446282606978498,0.5819579049676519,0.0,0.0,26.700000762939453,28.40999984741211,27.55500030517578,6.216169224087756,0.5146196677865353,0.0,0.0,-0.2261740874485589,-0.1538970790501041,-0.0722770083984548,27.508888880411785,27.508888880411785,27.57184944025928,27.79802352770784,0.5201602028066735,0.6580341595209495,-0.1378739567142759,-0.0740797599477577,9.22773632793082,1.788101179922375,-61.033613905044994,-51.324045935763344,-9.70956796928165,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,0.0,0.0,0.0,0.0,10.0658333142958,29.198693215965044,29.10503984016947,8.0,24.0,-16.0,26.700000762939453,27.92477034746192,0.0,0.0,42.20091317989086,0.0,0.0,0.0,12.940552586895004,40.4757882655947,51.46196677865354,37.03701225016688,-48.53803322134646,-0.3377777099609389,0.0,-0.8136337003352725,-0.5525037888186641,-0.2611299115166083,-0.1136899393399697,3.848926258443777,-3.962616197783747,27.44122496313793,0.8409489543998561,0.8374326783182617,-1.9900478965482529,-0.8409423354599426,24.824312210083008,0
2021-09-28,27.65999984741211,27.739999771118164,27.43000030517578,27.489999771118164,24.824312210083008,4225509,-11102858.181500264,-7338269,-0.208516662878342,-124889.25121457376,-1.3032031680376892e-14,-0.479045006328449,22379.171366954848,27.62341765814248,38.066482472955926,986.0944698400576,27.506999969482425,28.355247523324092,26.65875241564075,6.167503215783327,0.4899792234665077,0.0,0.0,27.527666664123537,27.861667251586915,27.19366607666016,2.4266538209624406,0.4436125347990556,0.0,0.0,26.700000762939453,28.40999984741211,27.55500030517578,6.216596089612865,0.4619879714276791,0.4000003814697262,0.0,-0.2159497696773016,-0.1663076171755436,-0.049642152501758,27.506999969482425,27.506999969482425,27.55925718346834,27.77520695314564,0.555230049593257,0.6847185029315547,-0.1294884533382977,-0.0817570134451275,10.209549466957569,1.789990090851738,-61.09808847821691,-53.72474541931068,-7.373343058906229,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,0.0,0.0,0.0,0.0,4.865710870823012,29.198693215965044,29.10503984016947,8.0,24.0,-16.0,26.700000762939453,27.82678878070012,0.0,0.0,39.75104659498188,0.0,0.0,0.0,11.344003721190852,39.69677410561836,46.19879714276791,45.22415262366534,-53.80120285723209,-0.2249999046325683,0.0,-0.7774911273985828,-0.5975012565346479,-0.1799898708639349,-1.107639558594151,2.8576130950361915,-3.9652526536303423,27.44897579714057,-0.3263239769283999,-0.3268575747726654,-2.309877870037857,0.3263208931374493,24.598552703857425,1
