Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,3.119999885559082,3.130000114440918,2.990000009536743,3.0199999809265137,2.509634494781494,12369483,-7068285.027894953,12369483,-0.5714293012808177,0.0,0.0,0.0,-6220853.408713443,3.046666701634725,50.0,1000.0,3.0199999809265137,3.0199999809265137,3.0199999809265137,0.0,0.0,0.0,0.0,3.046666701634725,3.1866668065389,2.9066665967305503,9.190378772253368,0.4047617831198631,0.0,0.0,2.990000009536743,3.130000114440918,3.0600000619888306,4.635765092330359,0.2142853493595911,0.0,0.0,0.0,0.0,0.0,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,0.0,0.0,0.0,-48.8725297735281,1.0,3.0373861492270287,-501.4351213482964,-501.4351213482964,0.0,3.0600000619888306,3.0600000619888306,3.0600000619888306,3.0600000619888306,0.0,0.0,0.0,0.0,0.0,5.997710405009808,5.912094089300326,4.0,4.0,0.0,2.640000104904175,3.130000114440918,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,21.428534935959117,21.428534935959117,-78.57146506404088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0199999809265137,-50.14351213482964,0.0,0.0,0.0,2.576114654541016,2
2021-09-16,3.140000104904175,3.180000066757202,3.0799999237060547,3.0999999046325684,2.576114654541016,14445863,-15735816.604523769,26815346,-0.5868213150978461,1155667.9378681183,0.048456802738961,0.048456802738961,-5819821.704098504,3.086172523278015,100.0,1000.0,3.059999942779541,3.139999866485596,2.9800000190734863,5.22875328117732,0.75,0.0,0.0,3.083333333333333,3.2033334573109946,2.9633332093556723,7.783791825578019,0.5694439753342984,0.0,0.0,2.990000009536743,3.180000066757202,3.0850000381469727,6.209152312855047,0.5789466419380664,0.0,0.0,0.0063817602956399,0.0012763520591279,0.0051054082365119,3.059999942779541,3.059999942779541,3.032307661496676,3.025925901201036,0.0588711871051836,0.0154924720924244,0.0433787150127592,0.0051738361581198,1.9537573050948565,2.9973861873740013,-494.8316192776741,-498.1333703129853,3.301751035311156,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,0.0,0.0,0.0,0.0,66.66666666666667,5.997710405009808,5.912094089300326,8.0,4.0,4.0,2.640000104904175,3.130000114440918,0.0,0.0,100.0,0.0,0.0,0.0,100.0,26.66662428116844,57.89466419380664,39.66159956488288,-42.10533580619336,0.0,0.0,0.2109027287517831,0.0421805457503566,0.1687221830014265,1.3226329918352977,0.2645265983670595,1.058106393468238,3.0533439180276347,2.649004112957365,2.614525565635817,2.649004112957365,-2.64899768861801,2.401603937149048,3
2021-09-17,3.0,3.0,2.7699999809265137,2.890000104904175,2.401603937149048,26724630,-14573849.671394989,90716,-0.27220500941941,188834.38277047023,-0.2108542036680384,-0.0811987004645387,-1427704.9854508392,2.986588626636494,36.87816772179495,1000.0,3.003333330154419,3.1764098982388798,2.8302567620699586,11.52563162714686,0.1725922332971781,0.0,0.0,3.0177777873145213,3.174444542990791,2.861111031638252,10.382921919223556,0.0921991176150298,0.0,0.0,2.7699999809265137,3.180000066757202,2.975000023841858,13.651501207480289,0.2926831679425934,0.0,0.0,-0.005443132445889,-6.75448418754063e-05,-0.0053755876040136,3.003333330154419,3.003333330154419,3.010414191251676,3.0158573236975648,0.0758984184027445,0.12930850341672,-0.0534100850139755,0.0,3.028629555159005,3.0540527999991234,-504.1865805443889,-500.1511070567865,-4.035473487602417,2.975000023841858,2.975000023841858,2.975000023841858,2.975000023841858,0.0,0.0,0.0,0.0,-100.00000000000033,5.997710405009808,5.912094089300326,8.0,12.0,-4.0,2.640000104904175,3.130000114440918,0.0,1.0,26.13065326633165,0.0,0.0,0.0,94.33198380566802,31.746033548137085,29.26831679425935,36.19717197467504,-70.73168320574065,0.0,0.0,-0.1804837517716357,-0.0023523137540418,-0.1781314380175938,9.377550706136402,2.087131419920928,7.290419286215474,2.9874306843510734,-6.774187296411682,-7.014554230405001,-4.304631683555704,6.774182860392159,2.2852632999420166,4
2021-09-20,2.799999952316284,2.8499999046325684,2.7100000381469727,2.75,2.2852632999420166,16700686,-21731286.528537847,-16609970,-0.3093832818451775,-172155.92790698027,-0.0880202684564759,-0.0834725564618511,-2619406.8389508864,2.93509168938998,26.75205970229221,951.5570588850144,2.939999997615814,3.2057065198170336,2.674293475414595,18.07527363378867,0.1424626764112186,0.0,0.0,2.9558333357175197,3.1083333690961203,2.803333302338918,10.318581331080509,-0.1748632480837278,0.0,1.0,2.7100000381469727,3.180000066757202,2.9450000524520874,15.986395543924314,0.0851062966342907,0.0,0.0,-0.0258137190882075,-0.0052167796911418,-0.0205969393970656,2.939999997615814,2.939999997615814,2.970350469520649,2.9961641886088564,0.0936483109296737,0.2006750704646246,-0.1070267595349508,-0.0209368003858905,4.074827912967762,3.117386132537728,-514.642135329535,-503.7738641249736,-10.86827120456138,2.9450000524520874,2.9450000524520874,2.9450000524520874,2.9450000524520874,0.0,0.0,0.0,0.0,-97.1677690279716,5.997710405009808,5.912094089300326,8.0,16.0,-8.0,2.640000104904175,3.180000066757202,0.0,0.0,17.075008866928087,0.0,0.0,0.0,86.42669949965975,29.629624178817423,8.510629663429079,31.89120355049836,-91.48937033657091,0.0,0.0,-0.8615588954153087,-0.1741936300862952,-0.6873652653290134,9.607604217822027,3.5912259795011483,6.016378238320879,2.889820484624072,-4.844294111498549,-4.965562674488266,-8.940396775886061,4.844289077288053,2.368363618850708,0
2021-09-21,2.650000095367432,2.880000114440918,2.640000104904175,2.8499999046325684,2.368363618850708,15097341,-10408307.024793183,-1512629,-0.121965673661161,68113.87039478321,-0.0317934595427587,-0.070552782232078,-260036.65385773,2.90942319458028,41.40229028420427,986.1591007544504,2.921999979019165,3.1703223007381136,2.673677657300216,16.996736721559028,0.3550269788712627,0.0,0.0,2.922666676839193,3.0926667054494223,2.7526666482289635,11.633213596158775,0.2862742353613582,0.0,0.0,2.640000104904175,3.180000066757202,2.9100000858306885,18.48049164032816,0.388888545487619,0.0,0.0,-0.0335022066112067,-0.0108738650751548,-0.0226283415360519,2.921999979019165,2.921999979019165,2.951834997999406,2.985337204610613,0.1307391221107909,0.2413645515717778,-0.1106254294609869,-0.0450356827355646,5.208866050213104,3.135386151134377,-517.6137171653118,-506.5418347330413,-11.071882432270456,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0,0.0,0.0,0.0,-68.8104999548885,5.997710405009808,5.912094089300326,8.0,16.0,-8.0,2.640000104904175,3.161200065612793,0.0,0.0,34.52834079213618,0.0,0.0,0.0,80.59589170438126,42.85711690682604,38.8888545487619,25.555933668816778,-61.1111454512381,0.0,0.0,-1.1222252065684664,-0.3637999453827295,-0.7584252611857369,8.81415093487236,4.635810970575391,4.17833996429697,2.8763642473601583,3.6363601684570312,3.5718049139821906,-5.629141634689372,-3.636356428198013,2.409914016723633,1
2021-09-22,2.880000114440918,2.900000095367432,2.799999952316284,2.900000095367432,2.409914016723633,18910972,8502664.975206815,17398343,0.0815611374136466,193462.2041929095,0.0475914421084342,-0.0469239373639755,880766.40992609,2.901667083784503,53.398308243421525,986.1591007544504,2.918333331743876,3.145611866288464,2.6910547971992886,15.575913283954788,0.4596679105372194,0.0,0.0,2.9133333497577243,3.071666730774774,2.754999968740675,10.869568429594004,0.457894998816274,0.0,0.0,2.640000104904175,3.180000066757202,2.9100000858306885,18.50371086740614,0.4814814978339237,0.0,0.0,-0.0351555396647786,-0.0157301999930795,-0.0194253396716991,2.918333331743876,2.918333331743876,2.943860397594487,2.9790159372592657,0.1912990098389085,0.2550654049252623,-0.0637663950863537,-0.0669153462719026,6.24273653926441,3.1390527984096663,-518.2190355644534,-508.48803487161,-9.731000692843452,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0,0.0,0.0,0.0,-27.45096465646802,5.997710405009808,5.912094089300326,8.0,16.0,-8.0,2.640000104904175,3.129928067970276,0.0,0.0,41.19301034699914,0.0,0.0,0.0,76.23957217462053,47.82606892865712,48.14814978339237,31.849211331861117,-51.85185021660763,-0.0298333406448363,0.0,-1.180105793496434,-0.5270611150054704,-0.6530446784909637,10.0635236068007,5.721353497820454,4.342170108980247,2.8842133383992667,1.754392716069586,1.7391809059447372,-3.973506169436014,-1.7543926761165096,2.5844247341156006,2
2021-09-23,2.9600000381469727,3.109999895095825,2.940000057220459,3.109999895095825,2.5844247341156006,13969982,22472646.97520681,31368325,0.1900934295605975,584923.8067666735,0.2129563482756462,-0.0036105564240386,1343391.1034900297,2.9195895398729514,59.86341737842576,1057.5705513918435,2.945714269365584,3.195252539764497,2.696175998966669,16.942462681735734,0.8291792186176761,0.0,0.0,2.933333340145293,3.0933333578563875,2.773333322434198,10.909092091331814,1.0520829231079578,1.0,0.0,2.640000104904175,3.180000066757202,2.9100000858306885,18.331715586567288,0.8703700433215419,0.0,0.0,-0.0192981323675658,-0.0164437864679768,-0.0028543458995889,2.945714269365584,2.945714269365584,2.969420320287001,2.9887184526545667,0.2542341361917745,0.2519017705739769,0.0023323656177975,-0.0726591610996704,7.286604783917633,3.111671860787959,-513.6987792965883,-509.2324269323212,-4.466352364267152,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0,0.0,0.0,0.0,66.66664594244807,5.997710405009808,5.912094089300326,28.000000000000004,16.0,12.000000000000004,2.640000104904175,3.129928067970276,1.0,0.0,59.73291126334636,0.0,0.0,0.0,73.53308312097184,55.882329223067565,87.0370043321542,58.02466955476948,-12.962995667845808,-0.0671428612300326,0.0,-0.6456992411053413,-0.5507887402254446,-0.0949105008798967,8.35889422936732,6.248861644129827,2.1100325852374926,2.9408536814306085,7.241372166292503,6.991192258214718,2.9801296270770328,-7.241366960852048,2.617665529251098,3
2021-09-24,3.140000104904175,3.200000047683716,3.0799999237060547,3.150000095367432,2.617665529251098,11757883,24432313.609199,43126208,0.1879743622725325,568551.5021957376,0.1173681980152498,0.013672122781574,1162845.941442761,2.939829711946103,64.17033391267981,1071.1728135410272,2.971249997615814,3.2409604637234937,2.7015395315081348,18.15468010595541,0.8313740477543305,0.0,0.0,2.959583342075348,3.114583373069763,2.8045833110809326,10.474449480157206,1.1142474684374255,1.0,0.0,2.640000104904175,3.200000047683716,2.9200000762939453,18.847284584901814,0.9107143617406268,0.0,0.0,-0.0034634168581391,-0.0138477125460092,0.0103842956878701,2.971249997615814,2.971249997615814,2.9972018241455287,3.000665241003668,0.3063039681454921,0.251849977448721,0.054453990696771,-0.064592082217749,8.282210576221129,3.086136132537728,-509.4831444168644,-509.263766617889,-0.2193777989754153,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0.0,0.0,0.0,0.0,93.33335149856052,5.997710405009808,5.912094089300326,32.0,16.0,16.0,2.649400100708008,3.129928067970276,0.0,0.0,62.1788266397275,0.0,0.0,0.0,71.59888425768082,59.42919164995777,91.07143617406268,75.41886342986975,-8.92856382593731,-0.0427500009536743,0.0,-0.1154216342033762,-0.4637153190210309,0.3482936848176546,5.751937584250617,6.149476832153985,-0.3975392479033681,2.991851720837446,1.286180116426472,1.2779790653020262,4.3046395782107005,-1.2861970672507397,2.55118465423584,4
2021-09-27,3.180000066757202,3.220000028610229,3.039999961853028,3.069999933242798,2.55118465423584,13974246,15116143.439349622,29151962,0.105008887806165,327623.86680070055,-0.0128808305718792,0.0103530036123923,-203674.6409392188,2.956349219911277,56.98046096863736,1071.1728135410272,2.982222212685479,3.243973167526621,2.720471257844337,17.554087936689104,0.6676741171977603,0.0,0.0,2.976296301241274,3.13407411398711,2.8185184884954384,10.602292028521088,0.7969480637701284,0.0,0.0,2.640000104904175,3.220000028610229,2.930000066757202,19.44858170658472,0.7413791118988979,0.0,0.0,0.0026003891049235,-0.0105580922158227,0.0131584813207462,2.982222212685479,2.982222212685479,3.008401533237416,3.005801144132493,0.3248036897518252,0.2768461440192635,0.0479575457325616,-0.0526527869054521,9.31070626107556,3.075163917468063,-507.6717665661037,-509.0868777232462,1.4151111571424622,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0.0,0.0,0.0,0.0,67.77220889128654,5.997710405009808,5.912094089300326,32.0,16.0,16.0,2.671424098587036,3.129928067970276,0.0,0.0,54.985163442348615,0.0,0.0,0.0,68.41703747517359,54.97619588556787,74.13791118988979,84.08211723203556,-25.862088810110208,0.0076666726006404,0.0,0.0865123466334314,-0.3536697858901385,0.4401821325235699,4.81719577140234,5.883020620003656,-1.0658248486013155,3.0114895022641304,-2.5396876096063337,-2.572494325882801,1.6556275705983392,2.539700900377369,2.7173855304718018,0
2021-09-28,3.1700000762939453,3.289999961853028,3.1600000858306885,3.2699999809265137,2.7173855304718018,17785512,27429190.208580285,46937474,0.1695917346337425,788978.0641262147,0.0694384954532011,0.0169180582613711,803763.3841175879,2.9875411368000773,62.54488999375847,1071.1728135410272,3.0109999895095827,3.31344995549733,2.7085500235218354,20.089669016372792,0.9281699794064838,0.0,0.0,3.002666672070821,3.1576666911443074,2.847666652997335,10.32415755736142,1.3623654063195585,1.0,0.0,2.640000104904175,3.289999961853028,2.965000033378601,21.587507778594244,0.9692307918029468,0.1880000352859496,0.0,0.0232760199270507,-0.003791269787248,0.0270672897142987,3.0109999895095827,3.0109999895095827,3.048647448266508,3.025371428339457,0.3619430343506078,0.2766576389240097,0.085285395426598,-0.0255450908677049,10.306267592265865,3.04638614064396,-502.9209093141864,-509.2519652750118,6.331055960825438,2.965000033378601,2.965000033378601,2.965000033378601,2.965000033378601,0.0,0.0,0.0,0.0,113.44807057768156,5.997710405009808,5.912094089300326,40.0,16.0,24.0,2.704338654388428,3.129928067970276,0.0,0.0,65.67633217922804,0.0,0.0,0.0,66.73041813818233,63.47840131885312,96.92307918029466,87.37747551474905,-3.0769208197053293,0.0754999876022339,0.0,0.7693607372971826,-0.1290636812526742,0.8984244185498569,6.071068213869365,5.920630138776798,0.1504380750925671,3.0718099496179554,6.514659675332912,6.311243922220289,8.278145747646715,-6.514654905908571,2.7173855304718018,1
