Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,12.220000267028809,12.279999732971191,12.130000114440918,12.25,11.623071670532228,1412657,847597.7925816665,1412657,0.600002543137978,0.0,0.0,0.0,-5086.111693351836,12.21999994913737,50.0,1000.0,12.25,12.25,12.25,0.0,0.0,0.0,0.0,12.21999994913737,12.369999567667644,12.070000330607096,2.4549855835451484,0.6000004238563317,0.0,0.0,12.130000114440918,12.279999732971191,12.204999923706056,1.2244866818797833,0.8000012715689889,0.0,0.0,0.0,0.0,0.0,12.25,12.25,12.25,12.25,0.0,0.0,0.0,-0.528280342117297,1.0,0.0379207988776784,-3.086022403492535,-3.086022403492535,0.0,12.204999923706056,12.204999923706056,12.204999923706056,12.204999923706056,0.0,0.0,0.0,0.0,0.0,12.286873716411025,12.294089061434908,4.0,4.0,0.0,11.600000381469728,12.279999732971191,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.0001271568989,80.0001271568989,-19.9998728431011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,-0.3086022403492539,0.0,0.0,0.0,11.585118293762209,2
2021-09-16,12.050000190734863,12.300000190734863,12.050000190734863,12.210000038146973,11.585118293762209,2988600,1684402.1443883071,-1575943,0.3827093360801941,-119543.88599395752,-0.2509513900420883,-0.2509513900420883,-14118.175721385862,12.197365635810565,0.0,1000.0,12.230000019073486,12.269999980926514,12.19000005722046,0.6541285656687618,0.25,0.0,0.0,12.203333377838137,12.403333187103271,12.003333568572998,3.2777898148443017,0.5166666666666667,0.0,0.0,12.050000190734863,12.300000190734863,12.175000190734863,2.0441537171717794,0.6399993896484375,0.0,0.0,-0.0031908801478213,-0.0006381760295642,-0.002552704118257,12.230000019073486,12.230000019073486,12.243846159714918,12.24703703986274,0.4167478698185511,0.5638339780536055,-0.1470861082350543,-0.0006377544938301,2.1038967472940358,0.057920779804192,-4.71363550857866,-3.8998289560355976,-0.8138065525430624,12.175000190734863,12.175000190734863,12.175000190734863,12.175000190734863,0.0,0.0,0.0,0.0,-66.66666666666667,12.286873716411025,12.294089061434908,4.0,8.0,-4.0,11.600000381469728,12.279999732971191,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,40.0,63.99993896484375,72.00003306087132,-36.00006103515625,0.0,0.0,-0.0260543030729421,-0.0052108606145884,-0.0208434424583537,8.220006766736446,1.6440013533472897,6.576005413389157,12.227338434397431,-0.3265303008410436,-0.3270645743882472,-0.3265303008410436,0.32653482526690425,11.461770057678224,3
2021-09-17,12.170000076293944,12.210000038146973,12.0,12.079999923706056,11.461770057678224,2766364,1025741.656216184,-4342307,0.143107686108987,-153841.56464985368,-0.5313848329136656,-0.3911681114778769,-39212.217368778685,12.158500573294992,0.0,989.3529800135328,12.179999987284342,12.32514367493036,12.034856299638324,2.3833117864950104,0.1555135631452036,0.0,0.0,12.167777803209091,12.371111022101507,11.96444458431668,3.3421586452505503,0.2841526338362809,0.0,0.0,12.0,12.300000190734863,12.150000095367432,2.4630557557311743,0.2666662428116903,0.0,0.0,-0.0160248736646444,-0.0037155155565803,-0.0123093581080641,12.179999987284342,12.179999987284342,12.218639046482783,12.23466392014743,0.5340489671979517,0.8577147740815122,-0.3236658068835605,-0.0037468353481796,3.224804460777372,0.1079208115933365,-8.782674738853489,-5.527444216974895,-3.2552305218785937,12.150000095367432,12.150000095367432,12.150000095367432,12.150000095367432,0.0,0.0,0.0,0.0,-100.0,12.286873716411025,12.294089061434908,4.0,12.0,-8.0,11.600000381469728,12.279999732971191,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,39.344246917363584,26.66662428116903,56.88889680097056,-73.33337571883096,0.0,0.0,-0.130979271431032,-0.0303645427778771,-0.1006147286531548,12.64949694341887,3.8451004713616057,8.804396472057263,12.191620905788971,-1.064701998646722,-1.0704105055908464,-1.3877557248485162,1.0647127889095316,11.21507740020752,4
2021-09-20,11.710000038146973,11.899999618530272,11.670000076293944,11.81999969482422,11.21507740020752,1993418,1632432.6535127808,-6335725,0.1781929597191738,-205905.50345089912,-3.6921455007260655,-1.4914939078939398,-72358.26289143135,12.07976642228383,0.0,968.058940040598,12.089999914169312,12.426154901453666,11.753844926884955,5.560876586779548,0.0983992063805122,0.0,0.0,12.074999968210856,12.28499976793925,11.865000168482464,3.4782575615941647,-0.1071440870811431,0.0,1.0,11.670000076293944,12.300000190734863,11.985000133514404,5.210919097712882,0.2380945893373225,0.0,0.0,-0.0466381361465781,-0.0123000396745798,-0.0343380964719983,12.089999914169312,12.089999914169312,12.157309915458391,12.20394805160497,0.4183205567892475,1.0409361638015908,-0.6226156070123432,-0.012516498316629,4.3685641427447415,0.1979208847083668,-16.106946646860155,-8.172319824446209,-7.934626822413946,11.985000133514404,11.985000133514404,11.985000133514404,11.985000133514404,0.0,0.0,0.0,0.0,-133.3333333333342,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.600000381469728,12.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,38.23525286873827,23.80945893373225,38.15867405991501,-76.19054106626774,0.0,0.0,-0.382156134632552,-0.1007228611488121,-0.2814332734837398,12.326267462536617,5.541333869596608,6.784933592940007,12.133606960809145,-2.152319789105339,-2.1758200031587016,-3.5102065728635057,2.152308554693491,11.262517929077148,0
2021-09-21,11.600000381469728,11.90999984741211,11.600000381469728,11.869999885559082,11.262517929077148,1814640,2978778.099802363,-4521085,0.2713980702061679,-163528.66779861224,-0.5124929021449185,-1.2467436564566845,-35228.5584812622,12.032409637222049,0.0,972.1539597440092,12.045999908447266,12.394390706887116,11.697609110007416,5.784340047944745,0.2474100583650032,0.0,0.0,12.018666648864746,12.248666381835935,11.788666915893554,3.827375193785191,0.1768110088973784,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.811056073263455,0.385713682369144,0.0,0.0,-0.0661027780194274,-0.0230605873435493,-0.043042190675878,12.045999908447266,12.045999908447266,12.113108372396958,12.179211150416386,0.5007773695713481,1.0239766914949002,-0.5231993219235521,-0.0238824949739093,5.588849078654676,0.2419208904304124,-19.68769935858538,-10.475395731274045,-9.212303627311336,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,-83.95425188203775,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.600000381469728,12.274800186157227,0.0,0.0,11.47985799835567,0.0,0.0,0.0,-97.65018123179628,49.62401540221087,38.57136823691441,29.6824838172719,-61.42863176308559,0.0,0.0,-0.542750899077462,-0.1891284687345421,-0.3536224303429198,11.150136103862538,6.663094316449794,4.487041787412744,12.092155721533544,0.4230134689153564,0.4221212821029052,-3.1020417505381093,-0.4230067005043736,11.319448471069336,1
2021-09-22,11.75,12.119999885559082,11.75,11.93000030517578,11.319448471069336,1582260,2936017.4022795823,-2938825,0.2337977117327598,-126605.10612127968,4.209163847025432,-0.1555621557602611,15674.172021594037,12.01992634900146,14.124203997903834,977.0679990093032,12.026666641235352,12.356245607169734,11.697087675300969,5.480803214489518,0.3533487478706123,0.0,0.0,12.004444440205893,12.257777531941732,11.751111348470053,4.220654991535699,0.3530706460020256,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.820397539456806,0.471428590891314,0.0,0.0,-0.0758131872891922,-0.0336111073326779,-0.0422020799565143,12.026666641235352,12.026666641235352,12.084937900516778,12.16075108780597,0.6967537326574696,0.8958258288570959,-0.1990720961996263,-0.0355012912245965,6.885649608758529,0.2612541576423268,-21.261054812966265,-12.273005578222746,-8.988049234743519,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,-29.024910357874592,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.600000381469728,12.234312197875978,0.0,0.0,22.91573697468016,0.0,0.0,0.0,-93.31063849576977,49.41175084624633,47.1428590891314,36.50789541992602,-52.8571409108686,-0.0423333168029778,0.0,-0.6234252040995473,-0.2759878158075431,-0.3474373882920041,9.088884179304909,7.148252289020817,1.9406318902840896,12.07439473152509,0.5054795298666592,0.5042062709971873,-2.6122424067283267,-0.5054868045555452,11.537676811218262,2
2021-09-23,12.029999732971191,12.229999542236328,12.029999732971191,12.15999984741211,11.537676811218262,2070943,3557305.2397971656,-867882,0.2431700002636678,-40473.52781859234,1.883195325588566,0.1842307577978767,47923.89561573226,12.036924577666618,27.718015610254625,977.0679990093032,12.045714242117745,12.364794624604052,11.726633859631438,5.297824206565436,0.6790859162256223,0.0,0.0,12.023809478396462,12.269523529779343,11.77809542701358,4.087124830518383,0.7771318291509278,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.811193883527397,0.7999994550430988,0.0,0.0,-0.0642095480225588,-0.0397307954706541,-0.0244787525519047,12.045714242117745,12.045714242117745,12.096485892346829,12.160695440369388,0.8317063540641096,0.8068048581439361,0.0249014959201735,-0.043057514314279,8.076036900762453,0.2422065567599336,-19.71094709383663,-13.335568651881871,-6.375378441954757,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,49.46413194213411,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.600000381469728,12.234312197875978,1.0,0.0,49.72709441722482,0.0,0.0,0.0,-80.98857187219734,53.49998807905976,79.99994550430988,55.23805761011855,-20.00005449569012,-0.0708571842738567,0.0,-0.5280088489791868,-0.3263920224418719,-0.2016168265373148,9.51784067049151,7.622169965314956,1.8956707051765544,12.08639742940396,1.927908938414236,1.9095602299315395,-0.7346951231664511,-1.9279061228705814,11.41433048248291,3
2021-09-24,12.079999923706056,12.079999923706056,11.93000030517578,12.029999732971191,11.41433048248291,1254145,3975348.2573575233,-2122027,0.2502890826388146,-57982.88006243701,-1.4950329340620734,-0.0556640553249733,26518.08307066015,12.035061780539117,25.31643344230055,966.6223614039048,12.043749928474426,12.342403227406749,11.745096629542104,4.959473597608191,0.4769796691474839,0.0,0.0,12.022499958674114,12.25624970595042,11.788750211397806,3.8885381256775786,0.5160423153061486,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.812141678649114,0.6142849552386016,0.0,0.0,-0.0647570244155257,-0.0447360412596284,-0.0200209831558973,12.043749928474426,12.043749928474426,12.086257252442884,12.15101427685841,0.7685709551218756,0.8579391951387456,-0.08936824001687,-0.0495595261710082,9.15758297898338,0.2441708704032521,-19.870804377706712,-14.15247311760998,-5.718331260096733,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,-4.417657300741985,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.61260036468506,12.234312197875978,0.0,0.0,41.03855815153521,0.0,0.0,0.0,-73.01831236173774,54.62841231358096,61.42849552386016,62.85710003910048,-38.57150447613984,-0.089875042438507,0.0,-0.5329351356195461,-0.3677006450774068,-0.1652344905421393,6.126895131063553,7.323114998464676,-1.1962198674011226,12.082745803451886,-1.0690799019095754,-1.07483561999957,-1.795920547173946,1.0690742231176102,11.442794799804688,4
2021-09-27,12.140000343322754,12.270000457763672,12.0,12.0600004196167,11.442794799804688,1640900,3063741.010151431,-481127,0.1748318747362638,-42667.021951144045,2.1390755322309456,0.2186783931195165,-9315.698435943004,12.04207884949924,32.975627328471944,966.6223614039048,12.045555538601343,12.327313766194758,11.763797311007933,4.678210592952503,0.525633467989085,0.0,0.0,12.03222221798367,12.269999821980797,11.794444613986546,3.9523472836420215,0.5584121489283846,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.811270447609547,0.6571430906958137,0.0,0.0,-0.0620547699549263,-0.048199786998688,-0.0138549829562382,12.045555538601343,12.045555538601343,12.082217739700392,12.14427250965532,0.8213978743744512,0.7974731106569788,0.0239247637174724,-0.0545033261401426,10.2610810424192,0.2423652602763333,-19.72386250230952,-14.771516382576594,-4.952346119732928,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,39.39976857745629,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.624948348236083,12.234312197875978,0.0,0.0,43.49232403559856,0.0,0.0,0.0,-66.44196898261005,50.20133933651191,65.71430906958138,69.04758336591713,-34.285690930418625,-0.0335555500454365,0.0,-0.5109797223801557,-0.3963564605379566,-0.114623261842199,5.124562148482562,6.883404428468253,-1.758842279985691,12.081129727865862,0.2493822719154659,0.2490718303447714,-1.551016982720821,-0.24937351661107243,11.328934669494627,0
2021-09-28,11.960000038146973,12.0,11.890000343322754,11.9399995803833,11.328934669494627,1094166,2964259.300450799,-1575293,0.1592139055514868,-55328.995709644994,-1.9101252518272,-0.0178553452078963,-6795.185942938313,12.0362756765176,30.89215058902026,957.004161523782,12.03499994277954,12.309699907556462,11.76029997800262,4.565018131831885,0.3270834099425753,0.0,0.0,12.023333326975504,12.248333136240642,11.798333517710368,3.742719313292749,0.3148137394774324,0.0,0.0,11.600000381469728,12.300000190734863,11.950000286102297,5.816367366790918,0.4857132736514687,0.2669998168945318,0.0,-0.0688031586787172,-0.0523204613346938,-0.0164826973440233,12.03499994277954,12.03499994277954,12.060338022882378,12.129141181561096,0.7692537695433477,0.8887490616288117,-0.119495292085464,-0.0600038744123298,11.252252146257115,0.2529208560981377,-20.58288462611493,-16.715612185090194,-3.867272441024735,11.950000286102297,11.950000286102297,11.950000286102297,11.950000286102297,0.0,0.0,0.0,0.0,-41.884819629510815,12.286873716411025,12.294089061434908,4.0,16.0,-12.0,11.650750432617189,12.234312197875978,0.0,0.0,36.88077995890273,0.0,0.0,0.0,-62.416215181357785,49.39451352656968,48.57132736514688,58.57137731952947,-51.42867263485312,0.012500000000001,0.0,-0.5672549906774342,-0.4305361665658521,-0.1367188241115821,1.6815921579754836,5.8430419743697,-4.161449816394216,12.077178552541644,-0.9950317998182356,-1.0000153272448298,-2.530615670340397,0.9950377709473912,11.290982246398926,1
