Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,103.3499984741211,103.5,103.2699966430664,103.30999755859376,96.20713806152344,8644,-5637.366371445511,8644,-0.6521710286262737,0.0,0.0,0.0,25.03052768372889,103.35999806722003,50.0,1000.0,103.30999755859376,103.30999755859376,103.30999755859376,0.0,0.0,0.0,0.0,103.35999806722003,103.59000142415364,103.12999471028644,0.4450529435652879,0.3913048285623083,0.0,0.0,103.2699966430664,103.5,103.3849983215332,0.2226341712990013,0.1739144856868631,0.0,0.0,0.0,0.0,0.0,103.30999755859376,103.30999755859376,103.30999755859376,103.30999755859376,0.0,0.0,0.0,0.2913558375629685,1.0,-0.3068884592207723,2.979409669320753,2.979409669320753,0.0,103.3849983215332,103.3849983215332,103.3849983215332,103.3849983215332,0.0,0.0,0.0,0.0,0.0,103.0183634114644,103.02020984225804,4.0,4.0,0.0,103.33000183105467,103.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17.39144856868631,17.39144856868631,-82.60855143131369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.30999755859376,0.2979409669320754,0.0,0.0,0.0,96.61688995361328,2
2021-09-16,103.2699966430664,103.75,103.2699966430664,103.75,96.61688995361328,5273,-364.3663714455106,13917,-0.0261813876155429,2320.132873535081,1137.8801368613545,1137.8801368613545,48.21198764297836,103.44714287509376,100.0,1004.2590499642272,103.52999877929688,103.97000122070312,103.08999633789062,0.8499998968303635,0.75,0.0,0.0,103.4749984741211,103.83000183105467,103.1199951171875,0.6861625748607852,0.8873224302078184,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4636369772947212,1.0,0.0,0.0,0.0350999098557736,0.0070199819711547,0.0280799278846188,103.52999877929688,103.52999877929688,103.37769024188704,103.34259033203126,0.491356513991809,0.2354434527109761,0.2559130612808328,0.0008318456961381,2.1666643354953887,-0.5268896799238831,5.115279378757097,4.047344524038925,1.067934854718172,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,66.66666666666667,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,67.60546732286004,100.0,58.69572428434316,-0.0,0.0,0.0,0.0339646120181432,0.0067929224036286,0.0271716896145145,-3.203504753940228,-0.6407009507880457,-2.5628038031521827,103.35578274287867,0.4259049964227213,0.4250005881302421,0.4259049964227213,-0.42590591545069856,96.53309631347656,3
2021-09-17,103.52999877929688,103.7300033569336,103.33000183105467,103.66000366210938,96.53309631347656,15870,9951.179032815688,-1953,0.3340779209996202,1784.6507655551814,50.42053880573299,594.1503378335437,8.691783643786934,103.51437654714124,24.942707825169123,1004.2590499642272,103.57333374023438,103.95292753586062,103.19373994460813,0.7329952255438336,0.614161404735308,0.0,0.0,103.50777774386935,103.8777804904514,103.13777499728732,0.7149274279612485,0.7057091733051034,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4634429921290931,0.812508940634189,0.0,0.0,0.055020645211826,0.0166201146192889,0.038400530592537,103.57333374023438,103.57333374023438,103.4211230757674,103.36610243055556,0.6729294632601344,0.4653196721130349,0.2076097911470994,0.0020134358151474,3.369192191477477,-0.5702246408613831,5.535994455383473,4.5435611678204415,0.9924332875630312,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,44.36235142948449,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.5,0.0,1.0,81.94910807974769,0.0,0.0,0.0,99.54650618306292,71.68156530193401,81.2508940634189,66.21411421070174,-18.749105936581103,0.0,0.0,0.0532289057225414,0.0160801190674112,0.0371487866551302,4.121699046044616,0.3117790485784866,3.809919997466129,103.37020015590316,-0.0867434582078274,-0.0867811021162623,0.3387920934923016,0.08672773484734364,96.45858001708984,4
2021-09-20,103.5999984741211,103.6500015258789,103.3499984741211,103.58000183105467,96.45858001708984,7777,14098.965106768464,-9730,0.3753318365128438,1440.818621888382,-115.73704203279765,357.52121121142994,-19.76825336333038,103.51692113787314,18.237664884514032,1003.48399150376,103.57500076293944,103.90378934977733,103.24621217610158,0.63488020162394,0.5076052945805053,0.0,0.0,103.51250012715658,103.86500295003256,103.1599973042806,0.6810826179310961,0.5957463309759701,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4634355330898974,0.645839624890696,0.0,0.0,0.0636191306036408,0.0260199178161593,0.0375992127874815,103.57500076293944,103.57500076293944,103.4455659611962,103.38194683059255,0.738187079837464,0.6034377223010141,0.1347493575364499,0.0032233283888985,4.522567421111079,-0.5718916635664613,5.55217865331351,4.795715539193708,0.7564631141198017,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,12.386411801078411,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.5,1.0,0.0,69.87440259648393,0.0,0.0,0.0,98.76992974786096,72.22231052478139,64.58396248906959,81.94495218416283,-35.4160375109304,0.0,0.0,0.0615379498587802,0.025171685225685,0.0363662646330952,2.4675166862958617,0.7429265761219617,1.7245901101739,103.37882151810238,-0.0771771447312219,-0.0772069416214549,0.2613534786967575,0.07719248551268265,96.38409423828124,0
2021-09-21,103.3000030517578,103.5500030517578,103.2699966430664,103.5,96.38409423828124,9887,20454.758981595587,-19617,0.4310711888389198,1121.9905182418197,-254.8864115284165,204.41930552646832,-13.638464399144857,103.50089365065666,13.595330279488593,1003.48399150376,103.56000061035157,103.860136614707,103.25986460599614,0.579636930449037,0.4000442974503781,0.0,0.0,103.4980000813802,103.83600362141928,103.15999654134114,0.6531595582007185,0.5029584285116716,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4635026594289281,0.4791703091472621,0.0,0.0,0.0632489188965479,0.033465718032237,0.0297832008643108,103.56000061035157,103.56000061035157,103.45394042870448,103.39069150980792,0.7238892927634789,0.6990972940135873,0.0247919987498915,0.0042425957735054,5.628279728497788,-0.5568915109785735,5.406550499765066,4.91788253130798,0.4886679684570865,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,-49.31933069680468,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.6500015258789,0.0,1.0,60.30527584678936,0.0,0.0,0.0,97.71543861763212,72.57147590440233,47.91703091472622,64.58396248907157,-52.08296908527378,0.0,0.0,0.0611746744053336,0.0323722830616147,0.0288023913437189,2.985657918300053,1.19147284455758,1.7941850737424732,103.3878495842032,-0.0772367538525053,-0.0772665968007402,0.1839148639012133,0.07722048032991324,96.3831558227539,1
2021-09-22,103.5,103.5,103.27999877929688,103.4990005493164,96.3831558227539,4165,24581.916354324123,-23782,0.4762460546017538,961.11148533625,-105.64526104748003,142.40639221167868,-7.676617293949652,103.49487720897658,12.278840055796678,1003.4743013321532,103.54983393351236,103.82756625779436,103.27210160923038,0.5364225392390802,0.4084849336003936,0.0,0.0,103.48605558607314,103.80439207288954,103.16771909925671,0.6152258582348639,0.5203322015844567,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4635481668099979,0.4770881347850274,0.0,0.0,0.0621583533290959,0.0392042450916088,0.022954108237487,103.54983393351236,103.54983393351236,103.46087275495246,103.39871440162337,0.7555164113784989,0.7510449918956797,0.0044714194828191,0.0050801392852505,6.66593943807521,-0.5467248341393827,5.307847878765691,4.9828767558842655,0.3249711228814256,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,-51.52138421006924,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.6500015258789,0.0,0.0,60.19436955231513,0.0,0.0,0.0,96.83214744165956,75.58381807338098,47.70881347850274,53.40326896076618,-52.29118652149726,0.0138336181640568,0.0,0.060115209061168,0.0379208682615253,0.0221943407996426,-1.804683928848456,0.5922414898763728,-2.396925418724829,103.39449743628774,-0.0009656528343948,-0.0009656574968097,0.1829474350877324,0.0009736207356070281,96.3095932006836,2
2021-09-23,103.38999938964844,103.5999984741211,103.29000091552734,103.41999816894533,96.3095932006836,12803,22516.77405269112,-36585,0.3495362246028519,679.3144908752242,133.1716029555837,140.86726066899618,-9.812946428471188,103.48330795157888,32.40220241613824,1003.4743013321532,103.53128596714564,103.80399931984188,103.2585726144494,0.526823076036717,0.295961955841087,0.0,0.0,103.47899990990048,103.7961451212565,103.16185469854445,0.6129653584440654,0.406979927738983,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4636312129706539,0.3125009934038283,0.0,0.0,0.0542933801246476,0.0422220720982166,0.012071308026431,103.53128596714564,103.53128596714564,103.4545843571052,103.40029097698056,0.7892010470287842,0.7420838959615674,0.0471171510672168,0.0056006569505473,7.711476959998722,-0.5281768677726575,5.127775970947586,5.003576643750454,0.1241993271971324,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,-39.04284888944272,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.64240142822266,0.0,0.0,52.04630793262963,0.0,0.0,0.0,95.65597306823994,71.00881390415192,31.25009934038284,42.29198124453726,-68.74990065961717,0.0021434238978912,0.0,0.0525079568071377,0.0408382859706478,0.0116696708364898,2.309921923474916,0.9357775765960816,1.3741443468788348,103.39487228981297,-0.0763315393885744,-0.0763606867414168,0.1064762491056914,0.0763231100313817,96.34683227539062,3
2021-09-24,103.45999908447266,103.5999984741211,103.37000274658205,103.45999908447266,96.34683227539062,3613,21731.276739614485,-32972,0.3194272803917933,602.9157504359412,254.63713448494525,157.1200997855603,-8.375286354008264,103.48295525586428,36.51370260473434,1003.8624263705608,103.52237510681152,103.78179618775816,103.2629540258649,0.5011884255533353,0.3797784241140733,0.0,0.0,103.47870826721191,103.78495979309082,103.172456741333,0.5919121546977111,0.4694545477192895,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4636711207971606,0.3958356512755305,0.0,0.0,0.0507035923270677,0.0439183761439868,0.0067852161830809,103.52237510681152,103.52237510681152,103.4554173920848,103.40471379975774,0.8354702011586945,0.7634457237084193,0.0720244774502751,0.005951093788589,8.714083282061534,-0.5192660074385316,5.041265375179769,5.008287735179118,0.0329776400006514,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,-2.1443388469469107,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.33000183105467,103.63495333251952,0.0,0.0,55.34246302966955,0.0,0.0,0.0,94.66345159699146,72.01257349750338,39.58356512755305,39.514159315479546,-60.41643487244695,-0.0108749389648465,0.0,0.0490341208479671,0.0424774529461117,0.0065566679018554,-2.910986889479043,0.1664246833810566,-3.0774115728601,103.39601329368207,0.0386781243816969,0.0386706463233466,0.1451955565034524,-0.0386660076836165,96.52377319335938,4
2021-09-27,103.5999984741211,103.6999969482422,103.5500030517578,103.6500015258789,96.52377319335938,7540,24244.86575283883,-25432,0.3208181039649451,721.4447015455389,278.5020418939832,172.29284254911315,15.244516033876758,103.49795888868012,43.67408837402176,1003.8624263705608,103.53655582004124,103.79395931969252,103.27915232038993,0.4972224498151187,0.7203655078337282,0.0,0.0,103.49588888662832,103.78477845368565,103.20699931957104,0.5582628839948599,0.7667327879307042,0.0,0.0,103.2699966430664,103.75,103.5099983215332,0.4636076148485142,0.791671302551061,0.0,0.0,0.0624701517166101,0.0476287312585115,0.0148414204580986,103.53655582004124,103.53655582004124,103.48535341266852,103.4228832609519,0.8783895373338472,0.7192844543281669,0.1591050830056802,0.0065200109666615,9.641438656176058,-0.5334467206682376,5.178938046943766,5.027248880930745,0.1516891660130204,103.5099983215332,103.5099983215332,103.5099983215332,103.5099983215332,0.0,0.0,0.0,0.0,121.35322026005356,103.0183634114644,103.02020984225804,8.0,4.0,4.0,103.2699966430664,103.63495333251952,1.0,0.0,66.9597129764993,0.0,0.0,0.0,93.84937138794544,69.3429334560708,79.1671302551061,50.000264907680666,-20.832869744893905,-0.0045555114746065,0.0,0.0604026398674153,0.0460624903303724,0.0143401495370429,-3.396772427490047,-0.5462147387931641,-2.850557688696883,103.42244280359748,0.18364821485366,0.1834797876969496,0.3291104204046657,-0.18364995899709413,96.66345977783205,0
2021-09-28,103.6500015258789,104.41000366210938,103.6500015258789,103.8000030517578,96.66345977783205,8514,19091.679967565207,-16918,0.2270494489875271,800.8258858008744,3615.255304374302,554.8442271963563,26.168474073694348,103.54406741335934,50.05456970742602,1003.8624263705608,103.56290054321288,103.85378970642311,103.27201138000268,0.5617632601722021,0.9075478541865704,0.0,0.0,103.54163360595705,103.87763442993165,103.20563278198242,0.6490158833176533,0.8844773991094244,0.0,0.0,103.2699966430664,104.41000366210938,103.84000015258788,1.1007870705275262,0.4649150398532899,0.3510009765625,0.0,0.0829429891806086,0.0546915828429309,0.0282514063376776,103.56290054321288,103.56290054321288,103.53376104945148,103.45081806027086,0.9293368281327292,0.5877843740220103,0.3415524541107188,0.0074815137459536,10.869850952768648,-0.5597914438398988,5.434704337903392,5.30005939966215,0.1346449382412426,103.84000015258788,103.84000015258788,103.84000015258788,103.84000015258788,0.0,0.0,0.0,0.0,235.2031847041153,103.0183634114644,103.02020984225804,40.0,4.0,36.0,103.27859664916993,103.63495333251952,0.0,0.0,72.94378471988877,0.0,0.0,0.0,93.18596046181226,54.76636574180441,46.49150398532899,55.08073312266272,-53.50849601467101,0.0640003204345731,0.0,0.0801762525766453,0.052885242779627,0.0272910097970183,-2.796052393097685,-0.9961822696540684,-1.7998701234436167,103.49582455607263,0.1447192703045274,0.1446146528907732,0.4743059769081181,-0.14471728554669028,96.67277526855467,1
