Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,303.0,305.95001220703125,300.79998779296875,304.8800048828125,297.52520751953125,532766,311383.15741069947,532766,0.5844651449429946,0.0,0.0,0.0,36867.91759376749,303.8766682942708,50.0,1000.0,304.8800048828125,304.8800048828125,304.8800048828125,0.0,0.0,0.0,0.0,303.8766682942708,309.0266927083333,298.7266438802083,3.389549084482704,0.5974108574905009,0.0,0.0,300.79998779296875,305.95001220703125,303.375,1.6891971698970645,0.7922325724714974,0.0,0.0,0.0,0.0,0.0,304.8800048828125,304.8800048828125,304.8800048828125,304.8800048828125,0.0,0.0,0.0,6.457626690802568,1.0,-20.013728075688448,70.2565719607423,70.2565719607423,0.0,303.375,303.375,303.375,303.375,0.0,0.0,0.0,0.0,0.0,284.79919775783424,285.0488009462262,4.0,4.0,0.0,307.010009765625,305.95001220703125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,79.22325724714973,79.22325724714973,-20.776742752850268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.8800048828125,7.02565719607422,0.0,0.0,0.0,300.8822326660156,2
2021-09-16,306.6199951171875,308.79998779296875,303.6600036621094,308.32000732421875,300.8822326660156,926843,1065125.802906968,1459609,0.7297336498383936,3188342.182800293,1583.2921792819386,1583.2921792819386,47888.0080800856,305.813398791502,100.0,1000.0,306.6000061035156,310.0400085449219,303.1600036621094,2.243967627479317,0.75,0.0,0.0,305.4016672770182,310.5466715494792,300.25666300455725,3.3693360735939275,0.7836090985211825,0.0,0.0,300.79998779296875,308.79998779296875,304.79998779296875,2.6092628312926403,0.94000244140625,0.0,0.0,0.2744161491719978,0.0548832298343995,0.2195329193375982,306.6000061035156,306.6000061035156,305.4092360276442,305.13481987847223,0.3050673261897162,0.0873258479688649,0.2177414782208513,0.0022037374248121,1.9996880460231676,-21.733729296391573,76.29449698290172,73.27553447182201,3.0189625110797067,304.79998779296875,304.79998779296875,304.79998779296875,304.79998779296875,0.0,0.0,0.0,0.0,66.66666666666791,284.79919775783424,285.0488009462262,8.0,4.0,4.0,307.010009765625,305.95001220703125,0.0,0.0,100.0,0.0,0.0,0.0,100.0,45.2866840854966,94.000244140625,86.61175069388736,-5.999755859375,0.0,0.0,0.0899327547348713,0.0179865509469742,0.071946203787897,5.594084261961512,1.1188168523923023,4.475267409569209,306.3104412903515,1.128313561503802,1.1219955840179097,1.128313561503802,-1.1283162104051314,301.8971252441406,3
2021-09-17,308.32000732421875,310.0899963378906,307.010009765625,309.3599853515625,301.8971252441406,1689857,1953931.1448044167,3149466,0.6204007742278902,2983923.892307827,422.851839306619,1003.0720092942788,16157.663178018756,307.42659965957193,100.0,1000.0,307.51999918619794,311.34886011891064,303.69113825348524,2.490154099144877,0.7402785316181433,0.0,0.0,306.5411105685764,310.99777560763886,302.08444552951386,2.907711158739016,0.8162538308666696,0.0,0.0,300.79998779296875,310.0899963378906,305.4449920654297,3.0209445140174247,0.9214197723502456,0.0,0.0,0.5692485172381794,0.1577562873151555,0.4114922299230238,307.51999918619794,307.51999918619794,306.0170436159393,305.44779509870114,0.4924289311749584,0.1392310773907007,0.3531978537842576,0.0064509002284436,2.9341270757538824,-22.653722379073884,79.52405821069561,75.35837571811321,4.165682492582405,305.4449920654297,305.4449920654297,305.4449920654297,305.4449920654297,0.0,0.0,0.0,0.0,85.52959113029664,284.79919775783424,285.0488009462262,12.0,4.0,8.0,307.010009765625,305.95001220703125,0.0,1.0,100.0,0.0,0.0,0.0,100.0,52.43067919325828,92.14197723502456,88.4551595409331,-7.858022764975445,0.0,0.0,0.1863652402710043,0.0516622888117802,0.134702951459224,18.05949002013523,4.506951485940888,13.55253853419434,307.4495611703817,0.3373047491693093,0.33673715269531,1.4694241659015894,-0.33730558602027827,299.9941711425781,4
2021-09-20,308.010009765625,309.8999938964844,306.1099853515625,307.4100036621094,299.9941711425781,446205,1813833.460068808,2703261,0.5044492279935532,2433350.253443504,-462.92747687956034,514.4055139029991,2887.41418830826,307.47376338980274,85.44581133220666,993.6967229706936,307.4925003051758,310.80975915745574,304.1752414528958,2.157619355911248,0.4875655402939529,0.0,0.0,306.8574981689453,311.14749908447266,302.567497253418,2.7960867445809745,0.5643945658804301,0.0,0.0,300.79998779296875,310.0899963378906,305.4449920654297,3.021214675382931,0.7115188147758816,0.0,0.0,0.6382012803281327,0.253845285917751,0.3843559944103817,307.4925003051758,307.4925003051758,306.23134516150395,305.5931438811758,0.5233615201825458,0.2435507057559051,0.2798108144266407,0.0106221585450594,3.850126847591432,-22.62622349805173,79.4275256153658,76.37566319242636,3.051862422939436,305.4449920654297,305.4449920654297,305.4449920654297,305.4449920654297,0.0,0.0,0.0,0.0,42.45631098332485,284.79919775783424,285.0488009462262,12.0,4.0,8.0,307.010009765625,305.95001220703125,1.0,0.0,66.847195626136,0.0,0.0,0.0,98.730801401716,48.42654886457205,71.15188147758816,85.76470095107925,-28.84811852241184,0.0,0.0,0.2088401828073359,0.0830978676108914,0.1257423151964445,13.118157155308488,6.229192619814408,6.88896453549408,307.43734062271426,-0.6303277029306553,-0.6323226555737804,0.8298342753797039,0.6303319715361937,302.8925170898437,0
2021-09-21,306.7699890136719,311.0799865722656,305.0,310.3800048828125,302.8925170898437,508313,2205103.5066734687,3211574,0.5373080174468196,2301398.821594328,41.86825747229031,396.2711997953219,2098.445305422996,307.6405057850479,87.52155062763505,993.6967229706936,308.07000122070315,311.8302514721336,304.3097509692727,2.441166122329812,0.807160894574851,0.0,0.0,307.2499979654948,311.8979960123698,302.6019999186197,3.025547975689167,0.8367048442955052,0.0,0.0,300.79998779296875,311.0799865722656,305.9399871826172,3.336903540936537,0.9319083878820263,0.0,0.0,0.9218743256503784,0.3874510938642765,0.534423231786102,308.07000122070315,308.07000122070315,306.8696005032437,305.9477261775933,0.5690036257242568,0.3308339792102351,0.2381696465140216,0.0164441480721786,4.832322724810299,-23.203724413579096,81.45479582088176,77.39148971811744,4.063306102764315,305.9399871826172,305.9399871826172,305.9399871826172,305.9399871826172,0.0,0.0,0.0,0.0,70.78455512975684,284.79919775783424,285.0488009462262,20.0,4.0,16.0,307.010009765625,309.8999938964844,0.0,1.0,78.52505270016034,0.0,0.0,0.0,97.71776686723494,58.90709205702221,93.19083878820264,85.49489916693847,-6.809161211797361,0.0,0.0,0.3013175934228903,0.1267418127732912,0.1745757806495991,9.690913366613469,6.921536769174221,2.769376597439246,308.4999505803329,0.9661368157581453,0.9614995582681196,1.8039884255820704,-0.9661340872813327,304.87353515625,1
2021-09-22,310.5599975585937,312.9100036621094,310.0,312.4100036621094,304.87353515625,483954,2522750.4994688127,3695528,0.5498658655519784,2112974.1369716865,2053.4363538388907,727.7042306040356,8076.235238807663,308.0764531768459,89.02593482757092,1000.1958630663432,308.7933349609375,313.51002189384366,304.07664802803134,3.054914986104101,0.8833907944939106,0.0,0.0,308.0038876003689,312.36221991644965,303.6455552842881,2.830050198415436,1.0054818841467668,1.0,0.0,300.79998779296875,312.9100036621094,306.85499572753906,3.92172190849668,0.9587118625274368,0.0,0.0,1.2955568213236577,0.5690722393561528,0.7264845819675047,308.7933349609375,308.7933349609375,307.7219702199923,306.4264133986686,0.7176169915147865,0.3336202947578204,0.3839966967569661,0.0243877696303769,5.753654632423032,-23.927058153813448,83.99400034990407,78.49190815674855,5.502092193155519,306.85499572753906,306.85499572753906,306.85499572753906,306.85499572753906,0.0,0.0,0.0,0.0,139.56609991170887,284.79919775783424,285.0488009462262,24.0,4.0,20.0,305.0,309.8999938964844,1.0,0.0,82.94662765429368,0.0,0.0,0.0,96.91350613871649,61.567915339667145,95.87118625274368,86.7379688395115,-4.12881374725632,0.8468327840168968,0.0,0.4227954134091257,0.1859525329004581,0.2368428805086675,6.540134138068825,6.845256242953142,-0.3051221048843171,309.77616435197154,0.6540365833370476,0.6519070443414599,2.469823753181588,-0.6540333466933106,305.4395751953125,2
2021-09-23,312.9800109863281,312.989990234375,310.7699890136719,312.989990234375,305.4395751953125,498342,3021092.4994688127,4193870,0.5939689713245854,1852410.9271751596,189.32247716920347,637.973938364897,4090.4039828678888,308.48536668564753,90.23948502333828,1000.1958630663432,309.3928571428572,314.65548174564924,304.1302325400651,3.4019043952020787,0.8417622729169569,0.0,0.0,308.6104736328125,312.663330078125,304.5576171875,2.626519053358263,1.0402999909641275,1.0,0.0,300.79998779296875,312.989990234375,306.8949890136719,3.939975393736292,1.0,0.0,0.0,1.6198305622019689,0.7792239039253162,0.8406066582766527,309.3928571428572,309.3928571428572,308.5324348375896,306.91260427538765,0.7491466254909217,0.3652063021128129,0.3839403233781088,0.0337312358861303,6.611757120631889,-24.526580335733115,86.09857442809712,79.5785747669412,6.5199996611559214,306.8949890136719,306.8949890136719,306.8949890136719,306.8949890136719,0.0,0.0,0.0,0.0,117.59734420818027,284.79919775783424,285.0488009462262,28.000000000000004,4.0,24.000000000000004,305.0,309.8999938964844,0.0,0.0,83.96260837091464,0.0,0.0,0.0,96.26290517189196,64.57529248258443,100.0,96.3540083469821,-0.0,1.366713605608254,0.0,0.5277823522518226,0.254318496770731,0.2734638554810916,4.11446494389568,6.2990979831416505,-2.1846330392459707,310.93273746617706,0.1856491679097738,0.1854770528293414,2.660058128337983,-0.18566388150824764,304.48321533203125,3
2021-09-24,311.9800109863281,312.7699890136719,310.5799865722656,312.010009765625,304.48321533203125,511278,3177520.9681291063,3682592,0.5676619997736702,1516203.3012784848,-87.81025401103064,534.2904823111929,-675.6580319384532,308.7869052414286,81.05690084093459,1000.1958630663432,309.7200012207031,314.9382352544472,304.50176718695906,3.369646140499406,0.7194237102162703,0.0,0.0,309.0074971516927,312.8274968465169,305.18749745686847,2.4724317241720315,0.8929990646334952,0.0,0.0,300.79998779296875,312.989990234375,306.8949890136719,3.935813765130327,0.919607852954872,0.0,0.0,1.7772564977225898,0.978830422684771,0.7984260750378187,309.7200012207031,309.7200012207031,309.0674463649797,307.2901898672571,0.7533114389918862,0.3979558984151317,0.3553555405767545,0.0429123975823903,7.427735276874769,-24.853724413579076,87.24698722554274,80.5371263242664,6.709860901276343,306.8949890136719,306.8949890136719,306.8949890136719,306.8949890136719,0.0,0.0,0.0,0.0,84.33694585994988,284.79919775783424,285.0488009462262,28.000000000000004,4.0,24.000000000000004,305.319599609375,309.8999938964844,0.0,0.0,75.75066740547462,0.0,0.0,0.0,95.05817798036112,71.53267947770833,91.9607852954872,95.94399051607697,-8.039214704512796,1.5597473144531475,0.0,0.5783642160819802,0.3191276406329808,0.2592365754489993,2.2928882901140875,5.497856044536138,-3.2049677544220505,311.2666411557452,-0.31310281457122,-0.3135940069932452,2.33862659689772,0.31310934827934034,298.8719177246094,4
2021-09-27,310.0,310.760009765625,305.510009765625,306.260009765625,298.8719177246094,625526,2730716.6824148204,3057066,0.438804406692055,785777.9010958442,-2971.08108113087,96.11903688093508,-13128.579365619024,308.6585554843954,72.19248199173013,1000.1958630663432,309.33555772569446,314.7145829378133,303.9565325135756,3.4777930165330275,0.2141166067468597,0.0,0.0,308.84110966435185,312.81999828197337,304.8622210467303,2.5766573769572148,0.1756506468545275,0.0,0.0,300.79998779296875,312.989990234375,306.8949890136719,3.940705210558375,0.4479098342187351,0.0,0.0,1.421652811902845,1.0673949005283858,0.3542579113744595,309.33555772569446,309.33555772569446,308.635533042002,307.2138802300992,0.6646782431311928,0.4857766109528208,0.178901632178372,0.0478225080196281,8.33567052586644,-24.469280918570405,85.89742946350205,81.13271556195924,4.764713901542805,306.8949890136719,306.8949890136719,306.8949890136719,306.8949890136719,0.0,0.0,0.0,0.0,-43.000393975785045,284.79919775783424,285.0488009462262,28.000000000000004,4.0,24.000000000000004,305.319599609375,312.989990234375,0.0,1.0,46.81720172926192,0.0,0.0,0.0,90.14163099983476,57.1031653623996,44.79098342187351,78.91725623912023,-55.20901657812649,1.643110826280406,0.0,0.4627566992865185,0.3478534523636883,0.1149032469228301,2.32281011645344,4.862846858919598,-2.540036742466158,310.2161784533212,-1.842889593291985,-1.860082360320359,0.4526386974255558,1.8428922596941533,287.3663330078125,0
2021-09-28,301.260009765625,301.4599914550781,294.4700012207031,294.4700012207031,287.3663330078125,748452,1982264.6824148204,2308614,0.2843368638438961,-587084.0098412572,-9498.043233677765,-969.8989931811428,-40340.70723750072,307.38544133965934,64.09735598967875,1000.1958630663432,307.8490020751953,318.12494671705,297.57305743334064,6.675964237392369,-0.1509864212385175,0.0,1.0,307.6369984944661,311.916997273763,303.35699971516925,2.7824993744202486,-1.038201054805686,0.0,1.0,294.4700012207031,312.989990234375,303.72999572753906,6.015932775103872,0.0,4.907000732421875,0.0,0.1863312617437031,0.8911821727714493,-0.7048509110277461,307.8490020751953,307.8490020751953,306.4562204541098,306.2698891923661,0.6064270545217662,0.6482703640098622,-0.041843309488096,0.0420292270071049,9.372183157627497,-22.98272526807125,80.67899621418613,82.29076270123078,-1.6117664870446475,303.72999572753906,303.72999572753906,303.72999572753906,303.72999572753906,0.0,0.0,0.0,0.0,-234.04049417996615,284.79919775783424,285.0488009462262,28.000000000000004,40.0,-11.999999999999996,305.319599609375,312.840390625,0.0,0.0,25.39689794562983,0.0,0.0,0.0,78.61720414219762,39.49718708372434,0.0,45.5839229057869,-100.0,0.6910003662109716,0.0,0.060838909837026,0.2904505438583559,-0.2296116340213298,3.8925736576408982,4.668792218663858,-0.7762185610229597,308.7352287691254,-3.849672882184174,-3.925731179771841,-3.4144592939476914,3.849670723295759,279.9399108886719,1
