Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,39.790000915527344,39.959999084472656,39.56999969482422,39.79999923706055,39.36534881591797,1937076,347679.3360460112,1937076,0.1794866778825462,0.0,0.0,0.0,418200.9649886628,39.77666600545248,50.0,1000.0,39.79999923706055,39.79999923706055,39.79999923706055,0.0,0.0,0.0,0.0,39.77666600545248,40.166665395100914,39.38666661580404,1.9609455935546607,0.5299144463137547,0.0,0.0,39.56999969482422,39.959999084472656,39.76499938964844,0.9798979827247885,0.5897433389412732,0.0,0.0,0.0,0.0,0.0,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0.0,0.0,0.0,19.749291153709773,1.0,-7.140078414312683,218.6189750141577,218.6189750141577,0.0,39.76499938964844,39.76499938964844,39.76499938964844,39.76499938964844,0.0,0.0,0.0,0.0,0.0,32.95393072260488,33.34381192839972,4.0,4.0,0.0,38.25,39.959999084472656,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,58.97433389412731,58.97433389412731,-41.02566610587269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79999923706055,21.86189750141576,0.0,0.0,0.0,38.76200866699219,2
2021-09-16,39.470001220703125,39.61000061035156,39.02999877929688,39.18999862670898,38.76200866699219,2208058,-642144.7751587334,-270982,-0.1549153236442376,-1346916.727691666,-11.689033431948744,-11.689033431948744,389639.4401593194,39.51032262547972,0.0,1000.0,39.494998931884766,40.10499954223634,38.88499832153319,3.089001781737567,0.25,0.0,0.0,39.52666600545248,40.01166661580403,39.04166539510092,2.4540425963811487,0.1529206648838402,0.0,0.0,39.02999877929688,39.959999084472656,39.494998931884766,2.3547292830155624,0.1720427902245198,0.0,0.0,-0.0486610173499784,-0.0097322034699956,-0.0389288138799827,39.494998931884766,39.494998931884766,39.70615298931416,39.75481400666413,0.0049566945897002,0.1152405493802574,-0.1102838547905571,-0.0029934860927924,2.076459833565385,-6.8350781091369015,209.28030249161588,213.9496387528868,-4.669336261270928,39.494998931884766,39.494998931884766,39.494998931884766,39.494998931884766,0.0,0.0,0.0,0.0,-66.66666666666667,32.95393072260488,33.34381192839972,4.0,8.0,-4.0,38.25,39.959999084472656,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,13.79309210850728,17.204279022451985,38.08930645828965,-82.79572097754802,0.0,0.0,-0.1224028298606083,-0.0244805659721216,-0.0979222638884867,1.1045045923600103,0.220900918472002,0.8836036738880082,39.60504086735208,-1.5326648795097375,-1.54453159513932,-1.5326648795097375,1.5326681131345907,39.10818862915039,3
2021-09-17,39.150001525878906,39.68999862670898,39.040000915527344,39.540000915527344,39.10818862915039,6327732,2765129.812013381,6056750,0.2640279950123854,-838111.3833029682,0.462250085718844,-5.61339167311495,22670.265529777946,39.457763568385246,74.20317929731526,1000.0,39.50999959309896,40.00986689727188,39.010132288926044,2.530333127415298,0.5300092866426055,0.0,0.0,39.49222183227539,40.03222147623697,38.952222188313804,2.7347139204017274,0.5442399210686849,0.0,0.0,39.02999877929688,39.959999084472656,39.494998931884766,2.353835268928257,0.5483892138444718,0.0,0.0,-0.0583107940306959,-0.0194479215821357,-0.0388628724485602,39.50999959309896,39.50999959309896,39.68059113180849,39.73890192583919,0.0802746132450639,0.1720168408988046,-0.0917422276537407,-0.0061405013074958,3.221505503101815,-6.850078770351097,209.7396012540228,212.5462929199321,-2.806691665909369,39.494998931884766,39.494998931884766,39.494998931884766,39.494998931884766,0.0,0.0,0.0,0.0,-24.218582361775965,32.95393072260488,33.34381192839972,4.0,8.0,-4.0,38.25,39.959999084472656,0.0,1.0,38.1918688628315,0.0,0.0,0.0,-98.73302470105403,36.46412915191318,54.83892138444718,43.67251143367549,-45.16107861555282,0.0,0.0,-0.1467347893495287,-0.048931410647603,-0.0978033787019256,16.08761247489367,3.394243229756336,12.693369245137337,39.58388346862345,0.8930908422635886,0.8891263727264676,-0.653262126927634,-0.8930908744494275,38.07954025268555,4
2021-09-20,38.959999084472656,39.18000030517578,38.25,38.5,38.07954025268555,1222082,2200080.929743924,4834668,0.1881223353659994,-899947.8140953281,-49.46475306872144,-20.230512138317117,24368.58192897018,39.372658409628144,65.06345410666475,973.6974989517784,39.25749969482422,40.23344788754803,38.281551502100406,4.972034389915482,0.1119160317772182,0.0,0.0,39.27999973297119,39.91749954223632,38.642499923706055,3.2459257311553547,-0.1117646794830566,0.0,1.0,38.25,39.959999084472656,39.10499954223633,4.355853270752507,0.1461989086836833,0.0,0.0,-0.148169685899191,-0.0451922744455467,-0.1029774114536442,39.25749969482422,39.25749969482422,39.49896172691487,39.64713141281406,0.0839154507539315,0.2937038870959172,-0.2097884363419857,-0.0143476283391988,4.494946097584942,-6.597578872076355,202.00841599962152,209.9118236898545,-7.903407690232967,39.10499954223633,39.10499954223633,39.10499954223633,39.10499954223633,0.0,0.0,0.0,0.0,-132.63880679453163,32.95393072260488,33.34381192839972,4.0,16.0,-12.0,38.25,39.94159912109375,0.0,0.0,17.187031918755267,0.0,0.0,0.0,-97.75374035218306,29.354848236501176,14.619890868368335,28.88769709175584,-85.38010913163167,0.0,0.0,-0.3737210754453275,-0.1138893436071479,-0.2598317318381795,10.26237979955209,4.767870543715487,5.494509255836602,39.27817020017203,-2.6302501048221627,-2.665459960319172,-3.266329803971524,2.630263411632697,39.098289489746094,0
2021-09-21,38.95000076293945,39.70000076293945,38.810001373291016,39.52999877929688,39.098289489746094,948368,2786146.566173037,5783036,0.2203651768391328,-631838.4288925348,50.67658179408557,-2.503738655216443,-6771.920038630353,39.3707088065438,68.16205449307893,999.7470375316424,39.31199951171875,40.211723680878,38.412275342559504,4.577351344802723,0.6211478334420201,0.0,0.0,39.29333318074545,39.98133290608723,38.60533345540365,3.5018649203266063,0.6719954164471994,0.0,0.0,38.25,39.959999084472656,39.10499954223633,4.349814574969437,0.7485376985986041,0.0,0.0,-0.1347182633918535,-0.0630974722348081,-0.0716207911570454,39.31199951171875,39.31199951171875,39.50373665805056,39.63845492144242,0.2042805494513763,0.2952698033295494,-0.090989253878173,-0.0205111966688008,5.805393163597747,-6.652078688970889,203.67712233820444,208.66488341952444,-4.987761081320002,39.10499954223633,39.10499954223633,39.10499954223633,39.10499954223633,0.0,0.0,0.0,0.0,13.333442687944316,32.95393072260488,33.34381192839972,4.0,16.0,-12.0,38.25,39.87393515625,0.0,0.0,47.804493970498925,0.0,0.0,0.0,-93.3581121566096,45.11625513764404,74.8537698598604,48.10419403755864,-25.14623014013959,0.0,0.0,-0.3398675948869483,-0.159084993863108,-0.1807826010238403,4.32364495331075,4.67902542563454,-0.3553804723237901,39.35116588479431,2.6753215046672274,2.640160513443224,-0.6783931229633056,-2.6753191616821113,39.22687530517578,1
2021-09-22,39.65999984741211,40.09999847412109,39.630001068115234,39.65999984741211,39.22687530517578,847471,2046859.5483169109,6630507,0.1517227681614802,-525836.9197369328,33.829807518877885,4.762970579602422,28158.944365339525,39.39746682749971,70.52486104775952,1003.0348742818982,39.36999956766764,40.23131626142353,38.50868287391175,4.375497603323519,0.6683470678362698,0.0,0.0,39.37722206115723,40.028888066609696,38.72555605570475,3.3098627650287904,0.716965273536514,0.0,0.0,38.25,40.09999847412109,39.17499923706055,4.699005573879625,0.7621627083135755,0.0,0.0,-0.112273693163047,-0.0729327164204559,-0.0393409767425911,39.36999956766764,39.36999956766764,39.52777714872157,39.640050841884616,0.3039027480067758,0.2869248666830892,0.0169778813236866,-0.0243638394434465,6.991621355474454,-6.710078744919777,205.4530009835836,208.129569680201,-2.6765686966174087,39.17499923706055,39.17499923706055,39.17499923706055,39.17499923706055,0.0,0.0,0.0,0.0,96.9813902994944,32.95393072260488,33.34381192839972,4.0,16.0,-12.0,38.25,39.87393515625,1.0,0.0,50.30198958646131,0.0,0.0,0.0,-89.46842267870478,42.50513652624344,76.21627083135755,55.22997718652877,-23.78372916864246,-0.0768332163492786,0.0,-0.2832329696318552,-0.1839145890168575,-0.0993183806149977,-1.1657401164640309,3.510072317214826,-4.675812433678857,39.4447970747388,0.3288668659997773,0.3283272816078764,-0.3517572671661639,-0.32887836554438366,39.14775085449219,2
2021-09-23,39.77999877929688,39.970001220703125,39.52000045776367,39.58000183105469,39.14775085449219,795559,1463454.1110007577,5834948,0.1024372579945045,-459809.23718812736,-6.787631200207954,2.83787028296736,1182.3326558250528,39.41375709016438,65.94308007785466,1001.011656919604,39.39999989100865,40.2108549900025,38.58914479201479,4.116015742319318,0.6109951335752802,0.0,0.0,39.42190479096912,40.04476147606259,38.799048105875656,3.1599522569805027,0.6269128548101242,0.0,0.0,38.25,40.09999847412109,39.17499923706055,4.695427612280956,0.7189205016434169,0.0,0.0,-0.0997910517739697,-0.0783043834911586,-0.021486668282811,39.39999989100865,39.39999989100865,39.53581171523435,39.63560276700832,0.3205210945704277,0.3237914824597031,-0.0032703878892753,-0.0268481922856458,8.091251645302602,-6.740079068260783,206.37156791777255,207.87842657128263,-1.5068586535100792,39.17499923706055,39.17499923706055,39.17499923706055,39.17499923706055,0.0,0.0,0.0,0.0,62.61543409985364,32.95393072260488,33.34381192839972,4.0,16.0,-12.0,38.28699996948242,39.87393515625,0.0,0.0,48.755965125439324,0.0,0.0,0.0,-86.3751873315242,40.03761635902895,71.8920501643417,74.32069695185322,-28.107949835658307,-0.0438569205147914,0.0,-0.2517712480886838,-0.1974859208312227,-0.054285327257461,-6.088788009582025,1.590300251855456,-7.679088261437481,39.48536845396921,-0.2017095730338036,-0.201913280771171,-0.5527573121182461,0.20170979734690775,37.8026008605957,3
2021-09-24,38.52000045776367,38.70000076293945,38.11000061035156,38.220001220703125,37.8026008605957,1651997,427459.2510065767,4182951,0.026819554015532,-715081.7644896735,-47.85724759153026,-4.404289413389443,-58368.66066215898,39.30280858023521,58.33977434298396,1001.011656919604,39.25250005722046,40.34083542359887,38.16416469084205,5.545304705646188,0.0256522628897373,0.0,0.0,39.28708346684774,39.905833085378006,38.66833384831747,3.1498882784332896,-0.3622892153689535,0.0,1.0,38.11000061035156,40.09999847412109,39.10499954223633,5.069735331172788,0.0552767479575055,0.0,0.0,-0.1973640617476206,-0.102116319142451,-0.0952477426051695,39.25250005722046,39.25250005722046,39.33337933146032,39.53074339320794,0.3459832305544988,0.4248147434435437,-0.0788315128890448,-0.0349371833819461,9.175986106665675,-6.592579234472595,201.8553342566837,207.12554003195777,-5.270205775274064,39.10499954223633,39.10499954223633,39.10499954223633,39.10499954223633,0.0,0.0,0.0,0.0,-157.4966091305577,32.95393072260488,33.34381192839972,4.0,32.0,-28.0,38.28699996948242,40.09999847412109,0.0,1.0,31.199853819927554,0.0,0.0,0.0,-84.24970085100497,34.13845778644263,5.527674795750557,51.211998597149936,-94.47232520424944,-0.1073746681213378,0.0,-0.4992672659465624,-0.2578421898542907,-0.2414250760922717,-6.352639478405012,0.0017123058033623,-6.354351784208374,39.20689339934589,-3.4360802108010517,-3.4965015685554324,-3.9698443383038406,3.4360849973125056,37.901512145996094,4
2021-09-27,38.0,38.43999862670898,37.66999816894531,38.31999969482422,37.901512145996094,1474833,1442608.4081621254,5657784,0.0828457949406889,-591858.5053363723,-18.2733857059389,-6.137926449958125,-52905.20194578683,39.20460512314424,52.920744775354144,1003.63069499057,39.1488889058431,40.3305802039562,37.96719760773,6.036908485220023,0.1492784484651639,0.0,0.0,39.1599999886972,39.79555525603117,38.52444472136321,3.245941100701849,-0.1608396917207488,0.0,1.0,37.66999816894531,40.09999847412109,38.8849983215332,6.207073490693853,0.2674903062746275,0.0,0.0,-0.2635839028313071,-0.1344098358802223,-0.1291740669510848,39.1488889058431,39.1488889058431,39.17747477197784,39.44105867480915,0.3503778689651778,0.4733904966639098,-0.1230126276987319,-0.0458816696426214,10.299784361122033,-6.488968083095237,198.68290919357105,206.1874699388037,-7.504560745232652,38.8849983215332,38.8849983215332,38.8849983215332,38.8849983215332,0.0,0.0,0.0,0.0,-129.7873725773972,32.95393072260488,33.34381192839972,4.0,32.0,-28.0,38.28699996948242,40.060198516845695,0.0,0.0,33.107154619237505,0.0,0.0,0.0,-82.2382080331791,40.75825930498491,26.749030627462755,34.722918529185,-73.25096937253724,-0.1005553775363452,0.0,-0.6682982447417346,-0.3399334008317795,-0.3283648439099551,-7.300126873354486,-1.4586555300282074,-5.841471343326279,38.99892800846444,0.2616391180723543,0.2612974387798505,-3.7185918859470646,-0.2616520640078335,36.71460723876953,0
2021-09-28,37.0099983215332,37.38999938964844,36.75,37.119998931884766,36.71460723876953,1040752,1605223.5818979098,4617032,0.0869854689959725,-685722.0322927136,-60.57144917582434,-12.18609564172104,-28732.679673757582,39.08515904820859,49.75005389655436,972.201738589487,38.94599990844726,40.600888702640674,37.29111111425385,8.498376203377287,-0.0516989972285375,0.0,1.0,38.95266660054524,39.58866628011067,38.31666692097982,3.265500080328384,-0.94077719497652,0.0,1.0,36.75,40.09999847412109,38.42499923706055,8.601649673897532,0.1104474926609748,0.91300010681152,0.0,-0.4081882961332752,-0.1891655279308329,-0.2190227682024423,38.94599990844726,38.94599990844726,38.860940027348136,39.26912832348141,0.3335391518852935,0.5324161184154338,-0.1988769665301403,-0.0640882009122057,11.404299882770852,-6.286079085699399,192.47073867126775,203.28211034514925,-10.811371673881467,38.42499923706055,38.42499923706055,38.42499923706055,38.42499923706055,0.0,0.0,0.0,0.0,-173.0662432360357,32.95393072260488,33.34381192839972,4.0,40.0,-36.0,38.28699996948242,39.96459050292968,0.0,0.0,24.37461704015051,0.0,0.0,0.0,-81.0310127888046,35.59942914086616,11.044749266097485,14.440484896436931,-88.95525073390253,-0.3280000686645508,0.0,-1.0394636029880868,-0.479839441263041,-0.5596241617250458,-10.053839065194998,-3.177692237061565,-6.876146828133432,38.63472659917812,-3.131526024259168,-3.181606599543896,-6.733669237561813,3.131550273389152,36.3090934753418,1
