Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,17.979999542236328,18.0,17.670000076293945,17.81999969482422,14.519989967346191,12409419,-1128155.0816461,12409419,-0.0909111926711556,0.0,0.0,0.0,-1048757.168458809,17.829999923706055,50.0,1000.0,17.81999969482422,17.81999969482422,17.81999969482422,0.0,0.0,0.0,0.0,17.829999923706055,18.15999984741211,17.5,3.701625632283935,0.4848481345548074,0.0,0.0,17.670000076293945,18.0,17.835000038146973,1.8518514554290504,0.4545444036644221,0.0,0.0,0.0,0.0,0.0,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,0.0,0.0,0.0,-7.814220406599935,1.0,1.6249706022810244,-83.56765669747165,-83.56765669747165,0.0,17.835000038146973,17.835000038146973,17.835000038146973,17.835000038146973,0.0,0.0,0.0,0.0,0.0,19.39936141542869,19.234297056481388,4.0,4.0,0.0,13.899999618530272,18.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,45.45444036644221,45.45444036644221,-54.54555963355779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81999969482422,-8.356765669747169,0.0,0.0,0.0,14.055545806884766,2
2021-09-16,17.799999237060547,17.969999313354492,17.149999618530273,17.25,14.055545806884766,14518739,-12105723.401648149,-2109320,-0.4495563120822504,-8275676.799232483,-1.5531678424982307,-1.5531678424982307,-1501429.935547671,17.628711247064913,0.0,1000.0,17.53499984741211,18.104999542236328,16.96500015258789,6.501279723801558,0.25,0.0,0.0,17.643333117167153,18.21833292643229,17.068333307902016,6.518040615643715,0.1579710890079758,0.0,0.0,17.149999618530273,18.0,17.574999809265137,4.84745017887852,0.1176474548126872,0.0,0.0,-0.0454700611255809,-0.0090940122251161,-0.0363760489004647,17.53499984741211,17.53499984741211,17.73230743408203,17.777777495207612,0.1156079826794739,0.3275569309486806,-0.2119489482692066,-0.0062473662907912,2.224256242967469,1.9099704496931336,-98.22439533257962,-90.89602601502564,-7.328369317553992,17.574999809265137,17.574999809265137,17.574999809265137,17.574999809265137,0.0,0.0,0.0,0.0,-66.66666666666603,19.39936141542869,19.234297056481388,4.0,8.0,-4.0,13.899999618530272,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,8.695688229664754,11.764745481268722,28.609592923855462,-88.23525451873128,0.0,0.0,-0.2557690978967331,-0.0511538195793466,-0.2046152783173864,1.3390842768509177,0.2678168553701835,1.071267421480734,17.59616602636593,-3.1986515408851224,-3.250926143982946,-3.1986515408851224,3.1986534529700634,12.442214012145996,3
2021-09-17,15.979999542236328,16.110000610351562,15.18000030517578,15.270000457763672,12.442214012145996,44781026,-48219442.196236864,-46890346,-0.6724304964373442,-19760067.39660972,-3.977018440840377,-2.765093141669304,-5604485.664733233,16.311861334476596,0.0,1000.0,16.78000005086263,18.965588600975504,14.594411500749754,26.04992304514943,0.1545553844018416,0.0,0.0,16.935555564032658,17.628888871934677,16.242222256130642,8.187901545721983,-0.701121514923934,0.0,1.0,15.18000030517578,18.0,16.59000015258789,16.805719226915315,0.0319149511799867,0.0,0.0,-0.2385252569878311,-0.0549802611776591,-0.1835449958101719,16.78000005086263,16.78000005086263,17.353490976186897,17.59201623317473,0.2872469398803221,0.7802836231744956,-0.4930366832941735,-0.0381031011969361,3.595441802327956,2.664970246242614,-137.05190625255648,-106.2813194275359,-30.770586825020573,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0.0,0.0,0.0,0.0,-99.99999999999976,19.39936141542869,19.234297056481388,4.0,12.0,-8.0,13.899999618530272,18.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,5.9006389619283,3.1914951179986706,20.136893655236538,-96.80850488200132,0.0,0.0,-1.3558721969459315,-0.3120974950526636,-1.043774701893268,18.139823972206145,3.842218278737376,14.297605693468768,16.68898230727469,-11.47825821586277,-12.192199426885386,-14.309760273459426,11.478257884147894,11.97776985168457,4
2021-09-20,14.199999809265137,14.880000114440918,14.149999618530272,14.699999809265137,11.97776985168457,29557123,-33238449.45894649,-76447469,-0.3282281189433173,-19343997.66534418,-2.790870383468375,-2.773685555602327,-6243394.09282923,15.805401009667268,0.0,962.6718643476706,16.259999990463257,18.872929139248697,13.647070841677817,32.13934994241038,0.2014844084227752,0.0,0.0,16.34583330154419,17.048333406448364,15.643333196640013,8.59546395640546,-0.6714115633502654,0.0,1.0,14.149999618530272,18.0,16.074999809265137,23.677739137317428,0.1428571782439418,0.0,0.0,-0.4325312284753728,-0.1304904546372019,-0.3020407738381709,16.259999990463257,16.259999990463257,16.94526156589124,17.377792794366613,0.2834929668588217,0.9680257540065362,-0.6845327871477145,-0.0919531287339282,4.9430176559163685,3.1849703066419863,-163.7940432912942,-120.65950039347548,-43.13454289781872,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,-90.9013250541896,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.969999313354492,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,17.05070734504997,14.285717824394183,9.747319474553858,-85.71428217560582,0.0,0.0,-2.4889882943913757,-0.747475654920406,-1.7415126394709692,21.57981334789265,7.38973729256843,14.190076055324216,15.82445819226683,-3.73281356523294,-3.80426683989854,-17.50841716605236,3.7328096109586255,12.018510818481444,0
2021-09-21,14.630000114440918,15.170000076293944,14.56999969482422,14.75,12.018510818481444,16811948,-39963217.97020464,-59635521,-0.3384468882115903,-16460483.626491496,1.2669569693283091,-1.7635249243696682,-1046128.5813582514,15.66652368347098,15.308778266947217,965.9462709773996,15.957999992370606,18.58881411937112,13.327185865370094,32.97172738762105,0.2704132762606282,0.0,0.0,16.042666625976562,16.724666786193847,15.360666465759277,8.5023291466143,-0.4477025823312991,0.0,1.0,14.149999618530272,18.0,16.074999809265137,24.12583270654457,0.1558442394856801,0.0,0.0,-0.5756124589727918,-0.2195148555043199,-0.3560976034684718,15.957999992370606,15.957999992370606,16.60752901729259,17.18314147626538,0.4166031394779825,0.9256112451198264,-0.5090081056418437,-0.1576093133796473,6.213344043791768,3.486970304734637,-179.32505174635008,-132.3926106640504,-46.93244108229968,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,-63.13342540667301,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.817199325561525,0.0,0.0,1.822892032317938,0.0,0.0,0.0,-99.81719369448363,18.623500617571658,15.584423948568016,11.02054563032029,-84.41557605143198,0.0,0.0,-3.349867425394071,-1.2679540090151389,-2.081913416378932,18.58017357476951,9.627824549008649,8.952349025760864,15.437961184411373,0.3401373563511889,0.3395601976299289,-17.227832476988723,-0.34013816679858166,12.52369499206543,1
2021-09-22,14.739999771118164,15.630000114440918,14.449999809265137,15.369999885559082,12.52369499206543,22509282,-27373286.747141898,-37126239,-0.1947063540002262,-12115307.070704555,0.8911885412727139,-1.2325822312411918,1003336.411343902,15.58382375906709,29.971942495997894,965.9462709773996,15.859999974568684,18.301256320279112,13.41874362885826,30.78507376576231,0.3996418196985763,0.0,0.0,15.893888844384088,16.65888902876112,15.128888660007052,9.62634370816476,0.157588998327089,0.0,0.0,14.149999618530272,18.0,16.074999809265137,24.2749078666025,0.3168831548435011,0.0,0.0,-0.6316947716657992,-0.3019508387366158,-0.3297439329291834,15.859999974568684,15.859999974568684,16.41713992010282,17.04883469176862,0.4917400537703737,0.8764079794393079,-0.3846679256689342,-0.2214288876363609,7.601716133904217,3.5849703225365577,-184.364916364529,-141.05466161413017,-43.310254750398826,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,-42.52144063891637,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.670511337280274,0.0,0.0,21.043014030057947,0.0,0.0,0.0,-97.4207088770263,30.065373430450222,31.688315484350117,20.51948575243744,-68.31168451564989,-0.3848333517710358,0.0,-3.7052079106074567,-1.7554047893336024,-1.9498031212738545,18.3608137105635,11.37442238131962,6.986391329243883,15.424510927102062,4.2033890546378405,4.117446731894248,-13.748596247039968,-4.203384106516253,12.654065132141112,2
2021-09-23,15.989999771118164,16.25,15.369999885559082,15.529999732971191,12.654065132141112,18279130,-39005467.58694956,-18847109,-0.2455232952482698,-9966740.630485889,3.706960185385392,-0.4093251618034279,1136436.2373491274,15.599108591934389,38.8859331241281,976.0016553050136,15.8128570829119,18.0847904083955,13.5409237574283,28.735266670293942,0.4377496366711157,0.0,0.0,15.86857137225923,16.65000011807396,15.0871426264445,9.848759884973536,0.2833637160768645,0.0,0.0,14.149999618530272,18.0,16.074999809265137,24.34727868141056,0.3584415526509917,0.0,0.0,-0.6556715841341045,-0.3726949878161136,-0.2829765963179909,15.8128570829119,15.8128570829119,16.280656814390262,16.936328398524367,0.6536433742838139,0.8158703081861943,-0.1622269339023804,-0.2792855273303595,8.939912896121688,3.632113214193343,-186.78934236963332,-147.58818743634492,-39.20115493328842,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,-9.985695566318968,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.529690868530274,0.0,0.0,25.117197988119894,0.0,0.0,0.0,-94.94928730598716,28.571438302797844,35.84415526509917,27.705631566005763,-64.15584473490082,-0.7204284940447128,0.0,-3.87139153602638,-2.178602138672158,-1.6927893973542218,16.236246306792108,12.346787166414115,3.889459140377991,15.44512067391836,1.0409879544790224,1.0356069861438666,-12.850729523402594,-1.0409878247456419,12.49925136566162,3
2021-09-24,15.630000114440918,15.699999809265137,15.300000190734863,15.34000015258789,12.49925136566162,12589795,-49077303.58694956,-31436904,-0.28623770148103,-8884642.792861016,-0.9849235738645704,-0.4915535063835911,36255.47913702484,15.587915010043169,35.80108520166024,964.0609013996764,15.7537499666214,17.90184054653315,13.605659386709648,27.27084769611129,0.4036935830586562,0.0,0.0,15.81583329041799,16.549583395322163,15.082083185513817,9.278677783594445,0.1757525929810661,0.0,0.0,14.149999618530272,18.0,16.074999809265137,24.43862819726732,0.3090910171814942,0.0,0.0,-0.6821414569061268,-0.4345842816341163,-0.2475571752720105,15.7537499666214,15.7537499666214,16.135940404882206,16.818081861788333,0.6613927297481171,0.8863795282204199,-0.2249867984723027,-0.3324102416844408,10.106036046064434,3.691220330483844,-189.82905471618807,-152.8682958463253,-36.960758869862815,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,-26.934180237954347,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.394503218530275,0.0,0.0,23.56235505034695,0.0,0.0,0.0,-92.98204487759418,28.30286152088284,30.90910171814941,32.81385748919956,-69.09089828185058,-0.6998750209808353,0.0,-4.056000336494925,-2.554081778236712,-1.5019185582582135,11.995719492545808,12.276573631640456,-0.2808541390946484,15.42111443168783,-1.2234358251785429,-1.230981408004039,-13.916944919795029,1.223431086080538,12.833325386047363,4
2021-09-27,15.600000381469728,16.229999542236328,15.520000457763672,15.75,12.833325386047363,13499692,-53830722.39242124,-17937212,-0.2910458572382579,-6824712.156722233,1.9722646759440592,-0.1835762335926348,206784.9497170085,15.605827751543911,40.94987144083564,964.0609013996764,15.753333303663466,17.778573896096724,13.728092711230207,25.71189923293612,0.4991770598328121,0.0,0.0,15.817777739630806,16.548888842264812,15.0866666369968,9.24416962570206,0.4536474419642787,0.0,0.0,14.149999618530272,18.0,16.074999809265137,24.43927457926891,0.4155844734900862,0.0,0.0,-0.6623997288637966,-0.4801473710800523,-0.1822523577837442,15.753333303663466,15.753333303663466,16.07656495797725,16.738964686841047,0.6964580886169438,0.8238340995837705,-0.1273760109668267,-0.3750992368837014,11.246109733477564,3.6916369934417776,-189.85048251739155,-156.97742769866602,-32.873054818725535,16.074999809265137,16.074999809265137,16.074999809265137,16.074999809265137,0.0,0.0,0.0,0.0,1.2727305041859642,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.264723074530274,0.0,0.0,33.17552516116925,0.0,0.0,0.0,-89.91057676011324,31.47339164523663,41.558447349008624,36.103901444085736,-58.441552650991376,-0.4309999995761444,0.0,-3.957232369242806,-2.8347118964379305,-1.1225204728048754,8.859306516852818,11.59312020868293,-2.733813691830111,15.47093424486633,2.672749956543785,2.6376559385472564,-11.61616010254728,-2.6727522362141087,12.116289138793944,0
2021-09-28,15.800000190734863,15.890000343322754,14.869999885559082,14.869999885559082,12.116289138793944,14008888,-67839610.39242125,-31946100,-0.340962461096162,-7610870.854789058,-3.60414124135498,-0.5636390122328954,-421905.9113135982,15.577958000915688,37.91833303374922,964.0609013996764,15.664999961853027,17.658072857015135,13.67192706669092,25.44619087156825,0.3005592072864742,0.0,0.0,15.756999969482422,16.517000007629395,14.996999931335449,9.64650681752762,-0.0835526575011871,0.0,1.0,14.149999618530272,18.0,16.074999809265137,24.57708516339063,0.187013037841298,0.93100004196167,0.0,-0.7095832874884387,-0.5260345543617296,-0.183548733126709,15.664999961853027,15.664999961853027,15.890939562220607,16.600522849709048,0.6648087524533247,0.8721548725239013,-0.2073461200705766,-0.4181565560604766,12.441386313234515,3.779970335252216,-194.3932172431725,-169.29137887041054,-25.10183837276196,16.059999465942383,16.074999809265137,16.06749963760376,16.074999809265137,0.0,0.0,0.0,0.0,-47.37160992164955,19.39936141542869,19.234297056481388,4.0,16.0,-12.0,13.899999618530272,17.140134136290275,0.0,0.0,25.703540186259502,0.0,0.0,0.0,-87.60701121851113,32.48392045679238,18.70130378412981,30.38961761709595,-81.2986962158702,-0.2819999694824222,0.0,-4.274463484750273,-3.1226622141003992,-1.1518012706498737,6.492193679828613,10.572934902912069,-4.080741223083454,15.33221027784056,-5.587302313910591,-5.749461249567256,-16.55443243426069,5.587298893184737,12.05925178527832,1
