Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,11.140000343322754,11.229999542236328,10.859999656677246,11.0,10.38405990600586,8404584,-2044340.7058326225,8404584,-0.24324115337923,0.0,0.0,0.0,-581350.7398366749,11.029999732971191,50.0,1000.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,11.029999732971191,11.399999618530272,10.65999984741211,6.708973608640584,0.4594598077701283,0.0,0.0,10.859999656677246,11.229999542236328,11.044999599456789,3.3636353232643823,0.378379423310385,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,-5.813973955272514,1.0,0.8278217976636224,-69.98937013298121,-69.98937013298121,0.0,11.044999599456789,11.044999599456789,11.044999599456789,11.044999599456789,0.0,0.0,0.0,0.0,0.0,11.779099037623642,11.702608936611968,4.0,4.0,0.0,10.960000038146973,11.229999542236328,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,37.8379423310385,37.8379423310385,-62.1620576689615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-6.998937013298123,0.0,0.0,0.0,10.46902084350586,2
2021-09-16,11.0,11.09000015258789,10.899999618530272,11.09000015258789,10.46902084350586,10022143,7977802.294167378,18426727,0.4329473321098955,901994.39925766,-0.0947898303116637,-0.0947898303116637,-506232.0495481263,11.028186892198724,0.0,1000.0,11.045000076293944,11.135000228881836,10.954999923706056,1.62969944710203,0.75,0.0,0.0,11.028333187103271,11.30833339691162,10.748332977294922,5.077833704476517,0.6101194987082832,0.0,0.0,10.859999656677246,11.229999542236328,11.044999599456789,3.3499310366979405,0.6216231541885646,0.0,0.0,0.0071794993517411,0.0014358998703482,0.0057435994813928,11.045000076293944,11.045000076293944,11.013846177321216,11.006666677969474,0.1986491548905836,0.285017672238555,-0.0863685173479714,0.0015980140729383,1.92061768669888,0.7828217213696771,-66.1847747422361,-68.08707243760865,1.9022976953725528,11.044999599456789,11.044999599456789,11.044999599456789,11.044999599456789,0.0,0.0,0.0,0.0,-66.66666666666667,11.779099037623642,11.702608936611968,8.0,4.0,4.0,10.960000038146973,11.229999542236328,0.0,0.0,100.0,0.0,0.0,0.0,100.0,33.92864137274524,62.16231541885647,50.00012887494748,-37.837684581143535,0.0,0.0,0.0652286433467757,0.0130457286693551,0.0521829146774205,1.5137252753166677,0.3027450550633335,1.210980220253334,11.042903204409658,0.8181832053444582,0.8148542322957475,0.8181832053444582,-0.8181861263229138,10.553980827331545,3
2021-09-17,11.100000381469728,11.289999961853027,11.050000190734863,11.18000030517578,10.553980827331545,11431286,8930432.172780247,29858013,0.2990966670414487,920111.9828316796,0.3674127803468696,0.1363114750176029,174769.32583892235,11.083756973997795,53.61295350331324,1000.0,11.09000015258789,11.236969786329862,10.94303051884592,2.650489300627744,0.8061862178478941,0.0,0.0,11.07666662004259,11.343333350287544,10.809999889797632,4.814927439676443,0.6937506134309864,0.0,0.0,10.859999656677246,11.289999961853027,11.074999809265137,3.877369695756399,0.7441870264899446,0.0,0.0,0.0199021449266201,0.0051291488816026,0.0147729960450175,11.09000015258789,11.09000015258789,11.039408350837302,11.019506205910682,0.4435476343477423,0.2646973416222855,0.1788502927254568,0.0057927084461055,2.8128279323681165,0.7378216450757318,-62.38017935149107,-66.18477474223613,3.8045953907450567,11.074999809265137,11.074999809265137,11.074999809265137,11.074999809265137,0.0,0.0,0.0,0.0,100.0,11.779099037623642,11.702608936611968,12.0,4.0,8.0,10.960000038146973,11.229999542236328,0.0,1.0,100.0,0.0,0.0,0.0,100.0,40.0000715255566,74.41870264899445,58.13965346629647,-25.581297351005546,0.0,0.0,0.1806083190546681,0.0465582467464177,0.1340500723082504,3.90255212029263,1.0227064681091929,2.879845652183437,11.1066976659688,0.8115432944055145,0.8082679902206014,1.6363664106888942,-0.8115370586771604,10.43126106262207,4
2021-09-20,11.100000381469728,11.109999656677246,10.960000038146973,11.050000190734863,10.43126106262207,3180041,9566456.547346324,26677972,0.2895587175729637,729609.4575804675,-0.6367837029074466,-0.1213869176240802,55792.58252484427,11.079545191649542,46.72703474629496,988.3720831044402,11.080000162124634,11.211909421249494,10.948090902999772,2.3810335233707502,0.3862855739286139,0.0,0.0,11.0674999554952,11.304999907811483,10.830000003178911,4.291844649131665,0.4631583825814203,0.0,0.0,10.859999656677246,11.289999961853027,11.074999809265137,3.880869123501231,0.4418613935167935,0.0,0.0,0.0192728450663359,0.0079578881185492,0.0113149569477866,11.080000162124634,11.080000162124634,11.041037864667697,11.02176501960136,0.4203181842060814,0.4326801716638473,-0.0123619874577658,0.0092267414892818,3.645020743067036,0.7478216355389886,-63.22564275416358,-65.44499174521799,2.21934899105441,11.074999809265137,11.074999809265137,11.074999809265137,11.074999809265137,0.0,0.0,0.0,0.0,-34.64559676121837,11.779099037623642,11.702608936611968,12.0,4.0,8.0,10.960000038146973,11.289999961853027,0.0,0.0,55.35309531490035,0.0,0.0,0.0,96.8408287798262,40.196138929716106,44.18613935167935,60.25571913984342,-55.81386064832065,0.0,0.0,0.1748616944024909,0.0722189362776323,0.1026427581248585,-1.860109334350732,0.4461433076172079,-2.30625264196794,11.080929440594954,-1.1627916895559751,-1.1696049798699093,0.4545471884987551,1.1627817665886653,10.506779670715332,0
2021-09-21,11.300000190734863,11.300000190734863,11.0,11.130000114440918,10.506779670715332,6527123,8696174.863956459,33205095,0.2197936550102242,699975.1553575485,0.5285651323125556,0.0411010948600787,10277.890786064178,11.090068428047164,57.92321418548878,988.3720831044402,11.09000015258789,11.21457960138479,10.965420703790992,2.246698775163279,0.6605399696311027,0.0,0.0,11.082666651407878,11.332666651407878,10.832666651407877,4.511549573102829,0.5946669260660805,0.0,0.0,10.859999656677246,11.300000190734863,11.079999923706056,3.967543083892037,0.6136366591962269,0.0,0.0,0.0249419305988869,0.0113546966146168,0.0135872339842701,11.09000015258789,11.09000015258789,11.054724364632808,11.02978243403392,0.5318533091223951,0.422353630402628,0.1094996787197671,0.0134054166800472,4.515107142892672,0.7378216450757318,-62.38017935149105,-64.8320292664726,2.451849914981551,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,0.0,0.0,0.0,0.0,66.81351262936775,11.779099037623642,11.702608936611968,12.0,4.0,8.0,10.960000038146973,11.289999961853027,1.0,0.0,65.54715128726453,0.0,0.0,0.0,94.39043660435344,40.90914016910371,61.36366591962269,59.989502640098834,-38.63633408037731,0.0,0.0,0.2261325710462353,0.1030016632313529,0.1231309078148823,-3.352582911581101,-0.3136019362224539,-3.038980975358647,11.1016007726437,0.7239811975128463,0.7213730344821201,1.1818192221901611,-0.7239643187904221,10.393500328063965,1
2021-09-22,11.0600004196167,11.109999656677246,10.949999809265137,11.010000228881836,10.393500328063965,5695508,7272331.811861949,27509587,0.1606765742025767,502341.5177063508,-0.3371084664053894,-0.0345408173930148,-14151.891887317544,11.081670613360966,49.02870684801124,977.7157905938554,11.076666831970217,11.205076000876971,10.948257663063458,2.3185525186355425,0.2404133845894275,0.0,0.0,11.07277774810791,11.307777722676596,10.837777773539225,4.244643573900717,0.3664307957026487,0.0,0.0,10.859999656677246,11.300000190734863,11.079999923706056,3.972318936123079,0.3409099775886807,0.0,0.0,0.0195266428592919,0.0129890858635518,0.0065375569957401,11.076666831970217,11.076666831970217,11.047843728363429,11.028317085504137,0.5386536432328063,0.5529540536968696,-0.0143004104640632,0.0157461448558914,5.342802685886808,0.7511549656934076,-63.50746388838774,-64.61126837012513,1.1038044817373915,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,0.0,0.0,0.0,0.0,-57.79218607761953,11.779099037623642,11.702608936611968,12.0,4.0,8.0,10.960000038146973,11.300000190734863,0.0,1.0,47.8853716002012,0.0,0.0,0.0,89.65602809204971,40.00006357824734,34.09099775886808,46.54693434339004,-65.90900224113193,0.0051667213439934,0.0,0.1770591352052998,0.1178131576261423,0.0592459775791574,-5.391321378755944,-1.329145824729152,-4.062175554026792,11.062783863343824,-1.0781660765967538,-1.084020404652675,0.0909111716530519,1.078154736289946,10.450139045715332,2
2021-09-23,11.039999961853027,11.119999885559082,10.93000030517578,11.06999969482422,10.450139045715332,5458139,9857748.772088751,32967726,0.1943607519781758,477362.0758967723,-0.0174038998783853,-0.0316846644739099,-31662.673816939063,11.077186199287192,55.575913010905694,983.0438945048056,11.0757143838065,11.194689705627404,10.956739061985598,2.1483999622607395,0.475983721267496,0.0,0.0,11.068095207214355,11.296666554042272,10.83952386038644,4.130274316377943,0.5041660681364819,0.0,0.0,10.859999656677246,11.300000190734863,11.079999923706056,3.9726605328585394,0.4772722346729591,0.0,0.0,0.0198476523936541,0.0143607991695723,0.0054868532240818,11.0757143838065,11.0757143838065,11.051252338588167,11.031404686194511,0.5682259118624965,0.5857093499865297,-0.0174834381240331,0.0177891986553189,6.161201357156258,0.7521074138571215,-63.58798997171964,-64.4650857417815,0.8770957700618567,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,0.0,0.0,0.0,0.0,-36.3236045303224,11.779099037623642,11.702608936611968,12.0,4.0,8.0,10.960000038146973,11.300000190734863,0.0,0.0,54.488543613969306,0.0,0.0,0.0,86.00806766660456,43.78701129849788,47.72722346729592,47.72729571526222,-52.272776532704086,0.0177143505641392,0.0,0.1799195384291624,0.1302344337867463,0.049685104642416,-7.274535186492632,-2.518223697081848,-4.756311489410784,11.065648622714466,0.5449542660770579,0.5434747629594394,0.6363608620383765,-0.5449436269168615,10.31797981262207,3
2021-09-24,11.119999885559082,11.170000076293944,10.859999656677246,10.93000030517578,10.31797981262207,4837916,7204715.346119884,28129810,0.1296821114075427,312409.595458601,-0.064078730379613,-0.0363123881747246,-31439.49647074678,11.069303702336144,49.91984992685308,970.6115955867988,11.05750012397766,11.204724427722793,10.91027582023253,2.6628858619839915,0.066987869670609,0.0,0.0,11.057916641235352,11.296666622161863,10.819166660308838,4.318172919412447,0.2321123638142944,0.0,0.0,10.859999656677246,11.300000190734863,11.079999923706056,3.979204423461837,0.1590921898503126,0.0,0.0,0.0087049290381493,0.0132296251432877,-0.0045246961051383,11.05750012397766,11.05750012397766,11.032598179601646,11.023893250563496,0.5928039893005644,0.6159000436171835,-0.023096054316619,0.0170257025129995,7.046476651415191,0.7703216736859613,-65.1279404495361,-64.5479425802508,-0.5799978692852932,11.079999923706056,11.079999923706056,11.079999923706056,11.079999923706056,0.0,0.0,0.0,0.0,-94.60561471932706,11.779099037623642,11.702608936611968,12.0,32.0,-20.0,10.960000038146973,11.2852001953125,0.0,0.0,41.32967854166023,0.0,0.0,0.0,80.02529344280502,45.75333727765413,15.909218985031265,32.57581340373175,-84.09078101496874,-0.0071249723434441,0.0,0.0789641993104784,0.1199803868914928,-0.0410161875810143,-9.46505854896294,-3.9075906674580665,-5.5574678815048735,11.009476458226148,-1.2646738347598885,-1.2727389043345916,-0.6363608620383654,1.2646648290048148,10.270779609680176,4
2021-09-27,10.90999984741211,10.949999809265137,10.829999923706056,10.880000114440918,10.270779609680176,3521269,6617851.171732361,24608541,0.1120188591956841,242627.63587469305,-0.4259823857502741,-0.0850211378716683,-77292.19418693386,11.0584178528984,46.506277865421005,966.1714525352176,11.0377779006958,11.215860964699846,10.859694836691755,3.226791943201169,0.057010692910982,0.0,0.0,11.038888860631872,11.26444438651756,10.813333334746185,4.08656213018124,0.1477835212259924,0.0,0.0,10.829999923706056,11.300000190734863,11.06500005722046,4.258105854795093,0.1063833241009561,0.0,0.0,-0.0041129455473001,0.0097611110051701,-0.0138740565524702,11.0377779006958,11.0377779006958,11.009121554192305,11.013234499739603,0.5997447433731585,0.7138064225719967,-0.1140616791988381,0.0134957997818751,7.8712845232606625,0.7900438969678216,-66.79538384014892,-64.79765827579504,-1.9977255643538712,11.06500005722046,11.06500005722046,11.06500005722046,11.06500005722046,0.0,0.0,0.0,0.0,-189.40072115856356,11.779099037623642,11.702608936611968,12.0,36.0,-24.0,10.960000038146973,11.259688162994385,0.0,0.0,37.81705845370677,0.0,0.0,0.0,74.24444624597672,41.927625147839954,10.638332410095618,24.758258287474263,-89.36166758990439,-0.0174444092644581,0.0,-0.0373454823594047,0.0885152130413133,-0.125860695400718,-12.798577917436283,-5.685788117453711,-7.112789799982574,10.963804267602288,-0.4574582739140909,-0.4585078163114708,-1.0909080505371094,0.4574558566605589,10.100857734680176,0
2021-09-28,10.739999771118164,10.899999618530272,10.699999809265137,10.699999809265137,10.100857734680176,6072383,545468.1717323614,18536158,0.0083724465039652,51819.28887199034,-0.2964242102550435,-0.1085103681364878,-116570.7244063176,11.031224977561743,41.649062897706685,966.1714525352176,11.004000091552737,11.26784867308153,10.74015151002394,4.795503077673373,-0.0760885287428005,0.0,1.0,11.011666615804035,11.234666570027668,10.788666661580404,4.050248922421623,-0.1988046424133991,0.0,1.0,10.699999809265137,11.300000190734863,11.0,5.452566125752028,0.0,0.2320000648498531,0.0,-0.0284675674097822,0.0021153753221796,-0.0305829427319619,11.004000091552737,11.004000091552737,10.961564362665046,10.990031930074828,0.5826261103707995,0.7505594590530957,-0.1679333486822962,0.0050463113470746,8.70675328124654,0.8238217061108877,-69.65117670893719,-64.76008122867904,-4.891095480258144,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,-206.75115332850788,11.779099037623642,11.702608936611968,12.0,40.0,-28.0,10.960000038146973,11.22531310385132,0.0,0.0,28.444572016083317,0.0,0.0,0.0,66.00403108934255,36.18750414298394,0.0,8.849183798375627,-100.0,-0.063500022888185,0.0,-0.2590307980077767,0.0190060108314953,-0.2780368088392719,-12.321922517875528,-7.013014997538075,-5.308907520337453,10.873896836005422,-1.6544145522284337,-1.6682528304091004,-2.727274461226026,1.6544204184836104,10.044218063354492,1
