Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,12.460000038146973,12.56999969482422,12.329999923706056,12.449999809265137,11.902076721191406,2200940,-3.2580487922087773e-08,2200940,-1.4802987778898005e-14,0.0,0.0,0.0,-387101.4385495185,12.449999809265137,50.0,1000.0,12.449999809265137,12.449999809265137,12.449999809265137,0.0,0.0,0.0,0.0,12.449999809265137,12.6899995803833,12.210000038146973,3.8554180689956175,0.5,0.0,0.0,12.329999923706056,12.56999969482422,12.449999809265138,1.9277090344978087,0.4999999999999926,0.0,0.0,0.0,0.0,0.0,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0.0,0.0,0.0,-16.913297244090643,1.0,2.6617823799057767,-176.13954109351886,-176.13954109351886,0.0,12.449999809265138,12.449999809265138,12.449999809265138,12.449999809265138,0.0,0.0,0.0,0.0,0.0,15.031341521102602,14.90863352105169,4.0,4.0,0.0,11.460000038146973,12.56999969482422,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,49.99999999999926,49.99999999999926,-50.00000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449999809265137,-17.613954109351894,0.0,0.0,0.0,11.959436416625977,2
2021-09-16,12.31999969482422,12.619999885559082,12.31999969482422,12.510000228881836,11.959436416625977,1237868,330101.54373067,3438808,0.0959930137799696,74272.59943008423,0.4847041924217629,0.4847041924217629,-381706.8908460204,12.461998857792915,100.0,1004.8193108864184,12.480000019073486,12.540000438690186,12.419999599456789,0.9615451846954988,0.75,0.0,0.0,12.46666653951009,12.736666520436604,12.19666655858358,4.331550540327876,0.5802475785795309,0.0,0.0,12.31999969482422,12.619999885559082,12.46999979019165,2.403847678496506,0.6333347108620235,0.0,0.0,0.0047863582600218,0.0009572716520043,0.0038290866080174,12.480000019073486,12.480000019073486,12.45923064305232,12.4544442847923,0.0941013734663923,0.0811218843488018,0.0129794891175905,0.0009412716575036,2.0396042720240324,2.631782170097427,-174.15432125427,-175.14693117389442,0.9926099196244138,12.46999979019165,12.46999979019165,12.46999979019165,12.46999979019165,0.0,0.0,0.0,0.0,66.66666666667022,15.031341521102602,14.90863352105169,8.0,4.0,4.0,11.460000038146973,12.56999969482422,0.0,0.0,100.0,0.0,0.0,0.0,100.0,35.18528657032179,63.33347108620235,56.666735543100806,-36.66652891379765,0.0,0.0,0.0384309259455782,0.0076861851891156,0.0307447407564625,-3.6075417125141023,-0.7215083425028205,-2.886033370011282,12.470774308695376,0.4819310886418515,0.4807735184082506,0.4819310886418515,-0.4819301436063057,11.643959045410156,3
2021-09-17,12.34000015258789,12.489999771118164,12.18000030517578,12.18000030517578,11.643959045410156,3374917,-3044815.45626933,63891,-0.4468650343636307,-95440.96513339537,-1.2400260817141575,-0.3776609446461973,-83060.89459041269,12.373503814821609,27.153884245183576,1004.8193108864184,12.380000114440918,12.667053909018932,12.092946319862904,4.637379514127374,0.1516335734924706,0.0,0.0,12.405555513170029,12.6888886557685,12.122222370571562,4.567842887771946,0.101961129704651,0.0,0.0,12.18000030517578,12.619999885559082,12.400000095367432,3.55411612533069,0.0,0.0,0.0,-0.0178429715841481,-0.0028027769952261,-0.015040194588922,12.380000114440918,12.380000114440918,12.416272129532851,12.434115101117,0.1348268989417998,0.2022402086508104,-0.0674133097090106,-0.0027060931411214,3.10836848783116,2.7317820747299955,-180.7716681284348,-177.02184349207457,-3.749824636360216,12.400000095367432,12.400000095367432,12.400000095367432,12.400000095367432,0.0,0.0,0.0,0.0,-99.99999999999856,15.031341521102602,14.90863352105169,8.0,12.0,-4.0,11.460000038146973,12.56999969482422,0.0,1.0,14.444533728695705,0.0,0.0,0.0,88.48175381716862,21.83914471845208,0.0,37.777823695400535,-100.0,0.0,0.0,-0.1435001320081495,-0.0225510782503374,-0.1209490537578121,1.5453174457788497,-0.2681431848464864,1.813460630625336,12.3752015070358,-2.637889030123164,-2.673305543749649,-2.168670748801349,2.6378949661644953,11.242444038391112,4
2021-09-20,11.920000076293944,12.079999923706056,11.649999618530272,11.760000228881836,11.242444038391112,1881692,-3963776.6581642497,-1817801,-0.4558466440613773,-194708.08205172504,-10.740347424290883,-3.8318897711944255,-153912.50651417105,12.25588933769176,19.518804776379028,970.1703637058024,12.225000143051147,12.816692465382763,11.63330782071953,9.680037879884088,0.1070593646230383,0.0,0.0,12.261666615804035,12.581666549046837,11.941666682561236,5.219517758382886,-0.2838538930906006,0.0,1.0,11.649999618530272,12.619999885559082,12.134999752044678,7.934562418636629,0.1134026598657597,0.0,0.0,-0.06887344439623,-0.0160169104754269,-0.052856533920803,12.225000143051147,12.225000143051147,12.315307221740388,12.384180666136618,0.1420677927125613,0.3881491465002947,-0.2460813537877333,-0.0158546812273207,4.264948102547159,2.886782046119766,-191.0285636718898,-180.52352353702835,-10.505040134861446,12.134999752044678,12.134999752044678,12.134999752044678,12.134999752044678,0.0,0.0,0.0,0.0,-133.3333333333328,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.619999885559082,0.0,0.0,6.648351776499268,0.0,0.0,0.0,68.02028156772955,21.428644413820912,11.340265986575972,24.89124569092611,-88.65973401342403,0.0,0.0,-0.5561405009582748,-0.1292689627919248,-0.4268715381663499,0.0872909603926433,-0.1970563557986605,0.2843473161913038,12.173477817100382,-3.4482764020577927,-3.509132540401172,-5.542165389189901,3.4482688014719116,11.318922996520996,0
2021-09-21,11.619999885559082,11.970000267028809,11.550000190734863,11.84000015258789,11.318922996520996,1476203,-3401414.2490107943,-341598,-0.3344024107281627,-150021.76641938588,-2.9873815288335783,-3.620762710604215,-54843.75368893188,12.187791275209973,16.0019242032636,976.7701556758506,12.148000144958496,12.760326723464804,11.53567356645219,10.08110917351984,0.2485002258746202,0.0,0.0,12.166666666666666,12.506666628519694,11.826666704813638,5.5890404688169,0.0196080136326842,0.0,0.0,11.550000190734863,12.619999885559082,12.085000038146973,8.808031627068065,0.2710280790319935,0.0,0.0,-0.1016879412109545,-0.0331511166225324,-0.0685368245884221,12.148000144958496,12.148000144958496,12.242183057255389,12.343870998466343,0.201752595050197,0.4722837881845343,-0.2705311931343372,-0.0335224965649991,5.457244395151458,2.963782044212417,-196.1239254980965,-183.643603929242,-12.480321568854492,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-88.37206138883974,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.58119987487793,0.0,0.0,15.953493500185845,0.0,0.0,0.0,54.68192087508547,32.417631650238505,27.10280790319936,12.814357963258445,-72.89719209680065,0.0,0.0,-0.8237929675673762,-0.2681737637470152,-0.555619203820361,-2.6057723503924146,-0.6787995547174114,-1.9269727956750036,12.066616644778792,0.6802714468455484,0.6779680410128552,-4.899595711023963,-0.6802698583041291,11.242444038391112,1
2021-09-22,11.84000015258789,11.970000267028809,11.760000228881836,11.760000228881836,11.242444038391112,804447,-4205861.249010794,-1146045,-0.3831847281007663,-137783.75673455428,2.74101438763088,-2.348407290957196,4606.74005747566,12.161568410169476,23.53720856968781,970.1703637058024,12.083333492279053,12.712689288573678,11.453977695984427,10.416923387851009,0.2431236310995598,0.0,0.0,12.110555595821806,12.428888903723823,11.792222287919785,5.2571214488598,-0.0506105679771757,0.0,1.0,11.550000190734863,12.619999885559082,12.085000038146973,8.855169771718389,0.1962617738703858,0.0,0.0,-0.1326202281709978,-0.0530449389322255,-0.0795752892387723,12.083333492279053,12.083333492279053,12.168001083659457,12.300621311830454,0.2843531928229017,0.4965238757444112,-0.2121706829215095,-0.0546613293852336,6.543039026321985,3.0284486968918607,-200.40314629878955,-186.43686099083325,-13.966285307956298,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-63.40235770148526,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.519327893829344,0.0,0.0,14.406964168694728,0.0,0.0,0.0,43.62724824656089,29.064084073644302,19.62617738703858,19.356417092271304,-80.37382261296142,-0.0651666323343906,0.0,-1.0781587759591196,-0.430170766189436,-0.6479880097696835,-7.536711393801185,-2.050381922534166,-5.486329471267019,11.961998643768196,-0.6756750225933805,-0.6779680410128552,-5.542165389189901,0.675673455446173,11.37628173828125,2
2021-09-23,11.890000343322754,12.010000228881836,11.800000190734863,11.899999618530272,11.37628173828125,928389,-4250075.468941691,-217656,-0.3570155132617308,-99532.66386442917,0.9047924431475592,-1.8062073352730696,5616.75415190582,12.141429514873147,30.75094923958328,970.1703637058024,12.05714293888637,12.65377288935775,11.46051298841499,9.896705272476204,0.3683075495690887,0.0,0.0,12.08095241728283,12.383809543791273,11.77809529077439,5.013795536106549,0.201257155744169,0.0,0.0,11.550000190734863,12.619999885559082,12.085000038146973,8.87440499169405,0.3271023622608666,0.0,0.0,-0.1441755418210579,-0.071271059509992,-0.0729044823110659,12.05714293888637,12.05714293888637,12.126770089024198,12.270945630845256,0.3214580760328222,0.5060367687211552,-0.184578692688333,-0.0749333900486568,7.559809875846248,3.054639250284543,-202.1362677178801,-188.67963338041136,-13.456634337468728,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-42.55910318342006,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.461168231643676,0.0,0.0,27.628738934257328,0.0,0.0,0.0,36.78328262094887,32.01755596769881,32.710236226086664,26.479740505441537,-67.28976377391332,-0.1468570572989325,0.0,-1.1749342402646337,-0.5791234610044755,-0.5958107792601581,-11.183521614785713,-3.877009860984476,-7.306511753801237,11.941324498052287,1.1904709772420308,1.1834406127981811,-4.417672282416918,-1.1904680106310082,11.471880912780762,3
2021-09-24,11.90999984741211,12.0600004196167,11.869999885559082,12.0,11.471880912780762,818318,-3948592.05178564,600662,-0.3103562204111808,-73623.41014614711,1.3931040465368312,-1.3491628521573698,17928.849902317546,12.130832115188532,36.09765927221167,978.3230871991824,12.050000071525574,12.609374687583808,11.49062545546734,9.284225937559102,0.4553071679602561,0.0,0.0,12.067916711171469,12.356666763623556,11.77916665871938,4.785416727060896,0.3823953266939456,0.0,0.0,11.550000190734863,12.619999885559082,12.085000038146973,8.879665464506118,0.420560689355209,0.0,0.0,-0.1436085857108882,-0.0857385647501712,-0.0578700209607169,12.050000071525574,12.050000071525574,12.107266998405091,12.25087558411598,0.3611491389494286,0.5147867646320436,-0.153637625682615,-0.0920570532519784,8.520009083404693,3.06178211764534,-202.60893647867752,-190.42079626769464,-12.18814021098288,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-24.023026905783908,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.406498149189147,0.0,0.0,35.31499957754521,0.0,0.0,0.0,32.63489338723652,36.95908038520563,42.056068935520905,31.46416084954872,-57.943931064479095,-0.2048749089241024,0.0,-1.172231198699672,-0.6977450085435148,-0.474486190156157,-14.748832583987104,-6.051374405585002,-8.697458178402101,11.961902067218473,0.8403393670199044,0.8368281726796933,-3.614456354692086,-0.8403376138076766,11.299802780151367,4
2021-09-27,11.949999809265137,12.020000457763672,11.81999969482422,11.81999969482422,11.299802780151367,624081,-4572673.05178564,-23419,-0.3426030365794519,-79153.60447589833,-1.4421284402381107,-1.3607835506674624,-2484.5825697905257,12.119415264625506,34.10456303481401,963.648216011152,12.024444474114311,12.571282779865122,11.4776061683635,9.095443983761909,0.313066516061464,0.0,0.0,12.047777811686196,12.326666831970217,11.768888791402182,4.62971719172141,0.0916330506127281,0.0,0.0,11.550000190734863,12.619999885559082,12.085000038146973,8.898537451170126,0.2523360570992622,0.0,0.0,-0.1558868229524286,-0.0997682163906227,-0.0561186065618058,12.024444474114311,12.024444474114311,12.06307202862342,12.218958851575849,0.3760711813339945,0.5410815931487842,-0.1650104118147897,-0.1090036460750194,9.450127422656571,3.087337715056602,-204.30004061790837,-191.9629345288295,-12.337106089078844,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-45.03108919700001,15.031341521102602,14.90863352105169,8.0,16.0,-8.0,11.460000038146973,12.35510827168189,0.0,0.0,29.28576929167828,0.0,0.0,0.0,26.66700797413818,31.77867163068337,25.233605709926223,33.33330362384459,-74.76639429007378,-0.1764442973666717,0.0,-1.2757782790333587,-0.8133516626414836,-0.4624266163918751,-18.7304379521172,-8.587187114891442,-10.143250837225755,11.914147148635893,-1.5000025431314956,-1.511366362864219,-5.060241960582824,1.4999992933825155,11.17552375793457,0
2021-09-28,11.75,11.800000190734863,11.600000381469728,11.6899995803833,11.17552375793457,1626402,-4735324.884730367,-1649821,-0.3162521610849508,-98050.58185461868,-2.7053530478135044,-1.510180161461467,-27248.917130576898,12.073496124755378,29.87456820211314,963.648216011152,11.990999984741212,12.54723387320196,11.434766096280462,9.277522961697406,0.2294300018371219,0.0,0.0,12.012666702270508,12.283666801452636,11.74166660308838,4.511905739146274,-0.0953265752688074,0.0,1.0,11.550000190734863,12.619999885559082,12.085000038146973,8.92335665237107,0.1308405883904825,0.2890001296997068,0.0,-0.1741004159836539,-0.1146346563092289,-0.0594657596744249,11.990999984741212,11.990999984741212,12.005676267355708,12.179776683339362,0.3645214032157063,0.5964892656360579,-0.2319678624203515,-0.1269630263935142,10.362348813866449,3.120782204429702,-206.51318060063437,-195.33778336295345,-11.175397237680896,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,0.0,0.0,0.0,0.0,-89.36652926130178,15.031341521102602,14.90863352105169,8.0,40.0,-32.0,11.460000038146973,12.30680178682507,0.0,0.0,25.85283132431715,0.0,0.0,0.0,20.345247001850296,35.58723624630708,13.08405883904825,26.79124449483179,-86.91594116095175,-0.152499866485595,0.0,-1.429422069961305,-0.936565744105448,-0.4928563258558569,-16.662542668811163,-10.202258225675386,-6.460284443135777,11.840002324784312,-1.0998317918556657,-1.1059246570736647,-6.1044196026111885,1.0998335513881585,11.51012134552002,1
