Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,4.96999979019165,5.039999961853027,4.934999942779541,5.019999980926514,4.497824668884277,3926693,2430811.6506964094,3926693,0.6190480515528994,0.0,0.0,0.0,379446.0671759162,4.99833329518636,50.0,1000.0,5.019999980926514,5.019999980926514,5.019999980926514,0.0,0.0,0.0,0.0,4.99833329518636,5.103333314259847,4.893333276112874,4.201401262080962,0.603174675258818,0.0,0.0,4.934999942779541,5.039999961853027,4.987499952316284,2.0916338540325463,0.8095240257764497,0.0,0.0,0.0,0.0,0.0,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0.0,0.0,0.0,8.88953233211746,1.0,-0.4450692828338924,97.28437701131747,97.28437701131747,0.0,4.987499952316284,4.987499952316284,4.987499952316284,4.987499952316284,0.0,0.0,0.0,0.0,0.0,4.584834157712389,4.59876732944262,4.0,4.0,0.0,4.894999980926514,5.039999961853027,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.95240257764497,80.95240257764497,-19.04759742235503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019999980926514,9.728437701131742,0.0,0.0,0.0,4.497824668884277,2
2021-09-16,4.989999771118164,5.050000190734863,4.954999923706055,5.019999980926514,4.497824668884277,7000645,5009978.156744695,10927338,0.458481119257471,0.0,0.0203554668370806,0.0203554668370806,382005.8822197013,5.004739882005395,100.0,1000.0,5.019999980926514,5.019999980926514,5.019999980926514,0.0,0.0,0.0,0.0,5.003333330154419,5.103333473205566,4.903333187103272,3.997340830700206,0.5833331346514683,0.0,0.0,4.934999942779541,5.050000190734863,4.992500066757202,2.290841601439554,0.7391291728344384,0.0,0.0,0.0,0.0,0.0,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0.2053320911660221,0.1517669386999074,0.0535651524661147,0.0,1.9847040164082996,-0.4450692828338924,97.28437701131747,97.28437701131747,0.0,4.992500066757202,4.992500066757202,4.992500066757202,4.992500066757202,0.0,0.0,0.0,0.0,66.66666666666667,4.584834157712389,4.59876732944262,4.0,4.0,0.0,4.894999980926514,5.039999961853027,0.0,0.0,100.0,0.0,0.0,0.0,0.0,32.499982118632154,73.91291728344383,77.4326599305444,-26.087082716556164,0.0,0.0,0.0,0.0,0.0,5.902559902614196,1.1805119805228392,4.722047922091357,5.019999980926514,0.0,0.0,0.0,0.0,4.435105323791504,3
2021-09-17,4.980000019073486,4.989999771118164,4.929999828338623,4.949999809265137,4.435105323791504,22005036,-2325033.8432553047,-11077698,-0.0706002501749586,-220050.8996306828,-0.0115883155912114,0.0043835756229346,-306843.8851130204,4.972617777136907,24.325808933501506,1000.0,4.996666590372722,5.062663385127364,4.930669795618079,2.641632919106565,0.1464466094067239,0.0,0.0,4.9877777099609375,5.07444445292155,4.901110967000325,3.475164612389714,0.2820507647727697,0.0,0.0,4.929999828338623,5.050000190734863,4.990000009536743,2.401608356808312,0.1666660043948358,0.0,0.0,-0.0055840592778304,-0.001116811855566,-0.0044672474222643,4.996666590372722,4.996666590372722,5.00923072374784,5.01481478302567,0.230744640464054,0.3153514242938355,-0.0846067838297814,-0.0027234877648524,2.90514097169315,-0.4217358922801004,92.18410509604664,95.58428637289389,-3.400181276847235,4.990000009536743,4.990000009536743,4.990000009536743,4.990000009536743,0.0,0.0,0.0,0.0,-100.0,4.584834157712389,4.59876732944262,4.0,12.0,-8.0,4.894999980926514,5.039999961853027,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,29.31031364327702,16.666600439483588,57.17730676685746,-83.33339956051641,0.0,0.0,-0.1113512566153307,-0.0222702513230661,-0.0890810052922645,29.789544922833937,6.902318568985059,22.88722635384888,4.999595642172349,-1.394425735604432,-1.4042391855836112,-1.394425735604432,1.3944373049190375,4.444065570831299,4
2021-09-20,4.980000019073486,5.0,4.900000095367432,4.960000038146973,4.444065570831299,6182391,-1088555.6432553048,-4895307,-0.0278297886553915,-179782.86753529918,-0.0161745552944985,-0.0024691346828764,-294353.91997781344,4.969569728742263,20.06308063046808,1002.0202483368016,4.987499952316284,5.052883510857461,4.922116393775108,2.621897109424986,0.2897031395745086,0.0,0.0,4.979166626930237,5.069166660308838,4.889166593551636,3.6150641310868536,0.3935189906950561,0.0,0.0,4.900000095367432,5.050000190734863,4.975000143051148,3.0075207378752737,0.3999993642175266,0.0,0.0,-0.0090976594362368,-0.0027129813717002,-0.0063846780645366,4.987499952316284,4.987499952316284,5.001656772116937,5.010754431553174,0.2933064752199648,0.3932969433899254,-0.0999904681699605,-0.006760261865988,3.849462276818861,-0.412569254223663,90.18043801093452,94.23332428240404,-4.052886271469504,4.975000143051148,4.975000143051148,4.975000143051148,4.975000143051148,0.0,0.0,0.0,0.0,-71.26402762362807,4.584834157712389,4.59876732944262,4.0,12.0,-8.0,4.894999980926514,5.050000190734863,0.0,0.0,13.333569480036758,0.0,0.0,0.0,-85.14257607974771,37.17944955923168,39.999936421752665,43.52648471489336,-60.000063578247335,0.0,0.0,-0.1815626680674685,-0.0541287346719466,-0.1274339333955219,25.986441402745164,10.71914313573708,15.267298267008083,4.987176884048321,0.2020248336801478,0.2018210379455487,-1.195217988197428,-0.20203008464599748,4.444065570831299,0
2021-09-21,4.940000057220459,4.980000019073486,4.894999980926514,4.960000038146973,4.444065570831299,4698296,1398780.6340057438,-197011,0.0319261106637982,-154099.60074454217,-0.0226146783845637,-0.0075055206082982,12489.96513520694,4.96693499389621,17.708781292839063,1002.0202483368016,4.9819999694824215,5.044482004986801,4.919517933978042,2.508311356367607,0.3239499469098844,0.0,0.0,4.9723333040873205,5.061333338419596,4.883333269755045,3.5798096744285446,0.4307120158274179,0.0,0.0,4.894999980926514,5.050000190734863,4.9725000858306885,3.1112045515418285,0.419354640234542,0.0,0.0,-0.0117468030425529,-0.0045197457058707,-0.0072270573366821,4.9819999694824215,4.9819999694824215,4.995248043813866,5.0069948468564185,0.3592517094839081,0.4790020889735938,-0.1197503794896857,-0.0114907828726202,4.7873286739478935,-0.4070692713898003,88.97823775986724,93.18230697789669,-4.204069218029432,4.9725000858306885,4.9725000858306885,4.9725000858306885,4.9725000858306885,0.0,0.0,0.0,0.0,-73.47652792426099,4.584834157712389,4.59876732944262,4.0,12.0,-8.0,4.894999980926514,5.044000186920166,0.0,0.0,13.333569480036758,0.0,0.0,0.0,-80.676769614624,44.21049884153761,41.9354640234542,32.86733362823015,-58.0645359765458,0.0,0.0,-0.2346078516523344,-0.0902245580680241,-0.1443832935843102,21.02403441198829,12.780121390987322,8.243913021000964,4.978653142988416,0.0,0.0,-1.195217988197428,0.0,4.488864421844482,1
2021-09-22,4.960000038146973,5.070000171661377,4.940000057220459,5.010000228881836,4.488864421844482,3740271,1686500.1197996768,3543260,0.0354654458240629,-105369.0487238822,0.2346092730204414,0.0409174381174496,37704.48829874309,4.970060070266566,24.8195129016367,1012.1212973593238,4.986666679382324,5.047403002340164,4.925930356424485,2.435948775520028,0.692088921119812,0.0,0.0,4.978055556615193,5.073888937632243,4.8822221755981445,3.850233486836004,0.6666677723754678,0.0,0.0,4.894999980926514,5.070000171661377,4.982500076293945,3.5093621047184125,0.6571435578007749,0.0,0.0,-0.0096998569997905,-0.0055557679646547,-0.0041440890351358,4.986666679382324,4.986666679382324,4.9975176107474,5.00721746774719,0.4921928037818383,0.4559256587487802,0.036267145033058,-0.0145156082715642,5.796368098836199,-0.411735981289703,89.99829909147343,92.65163899682614,-2.653339905352709,4.982500076293945,4.982500076293945,4.982500076293945,4.982500076293945,0.0,0.0,0.0,0.0,72.28095395367683,4.584834157712389,4.59876732944262,4.0,12.0,-8.0,4.894999980926514,5.044000186920166,1.0,0.0,51.12357466483482,0.0,0.0,0.0,-45.65300196158507,46.28098847867791,65.7143557800775,49.21658540842813,-34.28564421992251,-0.0027499914169313,0.0,-0.1937175100196851,-0.1109231484583563,-0.0827943615613288,15.635456988357882,13.351188510461434,2.2842684778964486,4.989098111532746,1.0080683538369994,1.0030212354011692,-0.1991982486588051,-1.0080600814538343,4.55158281326294,2
2021-09-23,5.050000190734863,5.110000133514404,5.050000190734863,5.079999923706055,4.55158281326294,4364600,1686465.433042252,7907860,0.0324832936920956,-46670.51775907259,0.1031021988151445,0.0512815649003988,98686.65478019515,4.979302429497217,31.79731534035025,1012.1212973593238,5.0,5.086189173383056,4.913810826616944,3.447566935322257,0.9640949702029602,0.0,0.0,4.992619060334705,5.083333378746396,4.901904741923014,3.633937110579773,0.9816266323844672,0.0,0.0,4.894999980926514,5.110000133514404,5.002500057220459,4.3000030517578125,0.8604642394563616,0.0,0.0,-0.0024015634247565,-0.004924927056675,0.0025233636319185,5.0,5.0,5.010207197356424,5.0126087607811805,0.6055946300340808,0.4318966747452267,0.173697955288854,-0.0135151419586561,6.737461393353852,-0.4250693019073788,92.91273025941103,92.688937748624,0.2237925107870637,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,0.0,0.0,0.0,0.0,165.95596470670915,4.584834157712389,4.59876732944262,28.000000000000004,12.0,16.000000000000004,4.894999980926514,5.044000186920166,0.0,0.0,70.51032983283005,0.0,0.0,0.0,-8.109083239707259,49.64534833780072,86.04642394563616,64.56541458305595,-13.953576054363833,-0.0024285657065252,0.0,-0.0479104502139966,-0.0983206088094844,0.0504101585954877,11.934946698189066,13.06794014800696,-1.132993449817894,5.019998279497142,1.397199433658347,1.3875285790127645,1.1952179881974168,-1.3971995035815041,4.533663749694824,3
2021-09-24,5.03000020980835,5.070000171661377,5.03000020980835,5.059999942779541,4.533663749694824,7663604,5518176.075676303,244256,0.0926155390770104,-61899.29148325563,-0.0156583992490051,0.0417187128790553,30810.525510927,4.9888245801021975,27.36165097940521,1012.1212973593238,5.007499992847443,5.097360990523438,4.917638995171448,3.589056327682462,0.7921175553903458,0.0,0.0,5.00020835796992,5.084583381811778,4.915833334128062,3.374860317865397,0.8543204024551555,0.0,0.0,4.894999980926514,5.110000133514404,5.002500057220459,4.29356271382906,0.7674411383758273,0.0,0.0,0.0017484010222261,-0.0035902614408948,0.005338662463121,5.007499992847443,5.007499992847443,5.017867619729211,5.016119218706985,0.5963758516423786,0.4842747739704672,0.1121010776719114,-0.0106116458770804,7.600264138101777,-0.4325692947548214,94.55209779137596,92.92183275396798,1.6302650374079946,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,0.0,0.0,0.0,0.0,96.04516851716797,4.584834157712389,4.59876732944262,28.000000000000004,12.0,16.000000000000004,4.903599987030029,5.044000186920166,0.0,0.0,62.84085079599591,0.0,0.0,0.0,3.624784763872905,54.977015303028665,76.74411383758273,76.16829785443214,-23.255886162417276,0.0079375624656679,0.0,0.0348556512713201,-0.0716853567933235,0.1065410080646436,13.280483157177514,13.110448749841073,0.170034407336443,5.032662193634194,-0.3937004178520276,-0.3944774580914245,0.7968119921316186,0.3936886200532541,4.542623043060303,4
2021-09-27,5.070000171661377,5.099999904632568,5.039999961853027,5.070000171661377,4.542623043060303,10861245,5518262.393178628,11105501,0.0783368049194228,-37540.116136833945,0.0110483043710148,0.0378849118155503,-8706.238367766906,5.001340642771497,39.38498699839735,1012.1212973593238,5.014444457160102,5.107830727616895,4.921058186703309,3.724690591534896,0.7974511897173321,0.0,0.0,5.007962986275001,5.089629667776602,4.926296304773401,3.2614730470420525,0.8798194333705067,0.0,0.0,4.894999980926514,5.110000133514404,5.002500057220459,4.287616592918741,0.8139537978389312,0.0,0.0,0.0057776119268488,-0.001716686767346,0.0074942986941949,5.014444457160102,5.014444457160102,5.02588801233416,5.020110400407311,0.6254951366028779,0.48507791900967,0.1404172175932079,-0.0061472165705187,8.44778487914641,-0.4395137590674807,96.07003648180348,93.27163316817192,2.798403313631553,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,0.0,0.0,0.0,0.0,103.50144539000986,4.584834157712389,4.59876732944262,28.000000000000004,12.0,16.000000000000004,4.911855992889404,5.044000186920166,0.0,0.0,64.89685585031143,0.0,0.0,0.0,11.132616994001902,53.61576708392921,81.39537978389312,81.39530585570401,-18.604620216106884,0.0237778292761907,0.0,0.1150893399949953,-0.0343304174356597,0.149419757430655,17.85720769233028,14.059800538338914,3.797407153991367,5.046174264344801,0.1976329840893687,0.1974379470367937,0.9960197395386228,-0.19761706778720622,4.488864421844482,0
2021-09-28,5.059999942779541,5.079999923706055,5.010000228881836,5.010000228881836,4.488864421844482,8152928,-2634665.606821372,2952573,-0.0335217487104973,-102059.41575810307,-0.0214644647551015,0.0312905366410334,-75018.85714538717,5.004659337172171,35.060284867863885,1000.1435423551036,5.014000034332275,5.102634149537666,4.925365919126884,3.5354652811522955,0.47743642252664,0.0,0.0,5.010500033696493,5.091000016530355,4.93000005086263,3.2132514636258205,0.496895621607223,0.0,0.0,4.894999980926514,5.110000133514404,5.002500057220459,4.287996631745589,0.5348844945973279,0.0884999752044677,0.0,0.004082239144048,-0.0005569015850672,0.0046391407291153,5.014000034332275,5.014000034332275,5.023443737956879,5.019361498812831,0.622455540537807,0.5300909822223989,0.0923645583154081,-0.0031525028801598,9.30769284779938,-0.4390693362396538,95.97289340857355,93.12591276786704,2.8469806407065192,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,0.0,0.0,0.0,0.0,39.098294220205325,4.584834157712389,4.59876732944262,28.000000000000004,12.0,16.000000000000004,4.919781758514404,5.044000186920166,0.0,0.0,47.80592487285878,0.0,0.0,0.0,6.542393228548657,51.06722241936404,53.48844945973279,70.54264769373621,-46.51155054026721,0.0412500619888307,0.0,0.081329849324731,-0.0111983640835815,0.0925282134083126,17.73936458055733,14.795713346782598,2.9436512337747303,5.036681488508982,-1.183430783985151,-1.1904890679581337,-0.1991982486588051,1.1834268594649586,4.488864421844482,1
