Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,4720.0,4740.0,4640.0,4700.0,4343.513671875,1391200,278240.0,1391200,0.2,0.0,0.0,0.0,-29260.489235975667,4693.333333333333,50.0,1000.0,4700.0,4700.0,4700.0,0.0,0.0,0.0,0.0,4693.333333333333,4793.333333333333,4593.333333333333,4.261363636363637,0.5333333333333349,0.0,0.0,4640.0,4740.0,4690.0,2.127659574468085,0.6,0.0,0.0,0.0,0.0,0.0,4700.0,4700.0,4700.0,4700.0,0.0,0.0,0.0,-2.3896097509457737,1.0,110.56619144602882,-22.984028708020592,-22.984028708020592,0.0,4690.0,4690.0,4690.0,4690.0,0.0,0.0,0.0,0.0,0.0,4817.172606924643,4822.814663951121,4.0,4.0,0.0,4695.0,4740.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,-2.298402870802063,0.0,0.0,0.0,4361.99658203125,2
2021-09-16,4710.0,4735.0,4680.0,4720.0,4361.99658203125,952400,711149.0909090908,2343600,0.3034430324752905,19048000.0,101060.47879042418,101060.47879042418,-27922.61478115144,4700.783694600899,100.0,1004.255319148936,4710.0,4730.0,4690.0,0.8492569002123143,0.75,0.0,0.0,4702.5,4780.0,4625.0,3.29611908559277,0.6129032258064516,0.0,0.0,4640.0,4740.0,4690.0,2.123142250530785,0.8,0.0,0.0,1.595441595441116,0.3190883190882232,1.2763532763528929,4710.0,4710.0,4703.076923076923,4701.481481481482,0.4211624064359424,0.2659973093279636,0.1551650971079787,0.0008311170212765,1.9266802443991853,100.56619144602882,-20.905271322292982,-21.94465001515679,1.0393786928638065,4690.0,4690.0,4690.0,4690.0,0.0,0.0,0.0,0.0,66.66666666666667,4817.172606924643,4822.814663951121,8.0,4.0,4.0,4695.0,4740.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,25.806451612903224,80.0,70.0,-20.0,0.0,0.0,0.033934869290145,0.006786973858029,0.027147895432116,-2.5762923399001427,-0.5152584679800286,-2.061033871920114,4709.754100277072,0.4255319148936065,0.4246290881452452,0.4255319148936065,-0.4255289968564,4361.99658203125,3
2021-09-17,4735.0,4740.0,4695.0,4720.0,4361.99658203125,2317000,968593.5353535352,4660600,0.2078259312864299,16326857.142857144,19421.665947345704,60241.07236888494,4052.765957446808,4709.508432390679,100.0,1004.255319148936,4713.333333333333,4732.189514164975,4694.477152501691,0.8001208273681072,0.6767766952966406,0.0,0.0,4707.777777777777,4774.444444444444,4641.11111111111,2.8321925890960715,0.5916666666666692,0.0,0.0,4640.0,4740.0,4690.0,2.1216407355021216,0.8,0.0,0.0,2.8272497788157125,0.8207206110337211,2.0065291677819914,4713.333333333333,4713.333333333333,4705.68047337278,4702.853223593965,0.5728727568348783,0.369595326990244,0.2032774298446342,0.0021816640486698,2.788458584053631,97.2328581126958,-20.212352193717106,-21.367217408010223,1.154865214293121,4690.0,4690.0,4690.0,4690.0,0.0,0.0,0.0,0.0,73.07692307692199,4817.172606924643,4822.814663951121,8.0,4.0,4.0,4695.0,4740.0,0.0,1.0,100.0,0.0,0.0,0.0,100.0,32.50000000000001,80.0,73.33333333333333,-20.0,0.0,0.0,0.060117754996723,0.0174531300857678,0.0426646249109552,3.275352694317533,0.2428637644794838,3.032488929838049,4714.826951859682,0.0,0.0,0.4255319148936065,0.0,4371.23828125,4
2021-09-21,4600.0,4745.0,4590.0,4730.0,4371.23828125,1660600,2307787.083740632,6321200,0.3650868638455724,16366734.693877554,-466698.7835722028,-115405.5462781443,3518.2203389830506,4703.945664325339,66.44958472554906,1006.3829787234044,4717.5,4739.294494717704,4695.705505282296,0.923984937687498,0.7867696673381958,0.0,0.0,4702.916666666666,4791.666666666666,4614.166666666666,3.7742535660494383,0.6525821596244166,0.0,0.0,4590.0,4745.0,4667.5,3.285638579756226,0.9032258064516128,0.0,0.0,4.557843087400215,1.56814510630702,2.989697981093195,4717.5,4717.5,4709.421939007738,4704.864095920338,0.4817111982120378,0.5874526807463876,-0.1057414825343497,0.0042333747840459,3.801228473997343,93.06619144602882,-19.346203282997266,-20.861963876756985,1.515760593759719,4667.5,4667.5,4667.5,4667.5,0.0,0.0,0.0,0.0,-80.45977011493984,4817.172606924643,4822.814663951121,16.0,4.0,12.0,4695.0,4740.0,1.0,0.0,100.0,0.0,0.0,0.0,100.0,57.74647887323943,90.3225806451613,83.44086021505376,-9.67741935483871,0.0,0.0,0.0968751274102134,0.0333375295506569,0.0635375978595565,4.01190940995944,0.9966728935754752,3.0152365163839647,4721.969219584114,0.2118644067796715,0.2116402906377601,0.6382978723404209,-0.21186855709196095,4440.54931640625,1
2021-09-22,4775.0,4845.0,4750.0,4805.0,4440.54931640625,1958300,2616992.346898527,8279500,0.3160809646595237,35010415.45189504,630649.0323239544,71108.09837238037,34569.488837925965,4726.664814702981,76.12196607380974,1006.3829787234044,4735.0,4807.66360849834,4662.33639150166,3.069212608166428,0.9816716472427802,0.0,0.0,4722.333333333333,4812.333333333333,4632.333333333333,3.811675019411308,0.9592592592592608,0.0,0.0,4590.0,4845.0,4717.5,5.385427666314678,0.8431372549019608,0.0,0.0,11.844685786861191,3.6234532424178543,8.221232544443337,4735.0,4735.0,4724.12625608347,4712.281570296609,0.8509596184132194,0.4717276145551542,0.3792320038580652,0.0097746563515204,4.809009661634645,75.56619144602882,-15.708377857973945,-19.831246673000376,4.1228688150264325,4717.5,4717.5,4717.5,4717.5,0.0,0.0,0.0,0.0,166.66666666666765,4817.172606924643,4822.814663951121,20.0,4.0,16.0,4695.0,4740.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,59.574468085106375,84.31372549019608,84.87876871178578,-15.68627450980392,0.0,0.0,0.2513577682098407,0.0769415772824937,0.1744161909273469,6.056432138499213,2.008624742560223,4.047807395938991,4760.9090876361815,1.585623678646941,1.573183991841276,2.2340425531914843,-1.5856155783946377,4537.58544921875,2
2021-09-24,4850.0,4910.0,4825.0,4910.0,4537.58544921875,1774100,4391092.346898527,10053600,0.4367681573663689,56620427.53019576,335381.3201059692,123962.74271909814,69819.32260924469,4754.017085090581,81.13333526526168,1028.3746983417095,4764.166666666667,4910.501518595006,4617.831814738328,6.143145786741537,0.998286400715902,0.0,0.0,4748.888888888889,4838.055555555556,4659.722222222222,3.7552643893308506,1.403426791277257,1.0,0.0,4590.0,4910.0,4750.0,6.716809515480146,1.0,0.0,0.0,25.7948367817462,8.057729950283523,17.737106831462675,4764.166666666667,4764.166666666667,4752.722216686014,4726.927379904268,0.9603972578106016,0.4259826546740572,0.5344146031365444,0.0217577240072381,5.796493890753999,46.399524779361855,-9.64533548293506,-18.133594807989493,8.488259325054432,4750.0,4750.0,4750.0,4750.0,0.0,0.0,0.0,0.0,144.41087613293087,4817.172606924643,4822.814663951121,24.0,4.0,20.0,4590.0,4740.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,66.95652173913044,100.0,91.54543537845244,-0.0,10.25,0.0,0.5456998745402475,0.1706932367340444,0.375006637806203,6.584669916618345,2.9238337773718475,3.660836139246497,4828.7560774903895,2.185223725286156,2.1616899384174104,4.4680851063829685,-2.185228130537496,4546.8271484375,4
2021-09-27,4930.0,5030.0,4915.0,4920.0,4546.8271484375,2030900,2536792.346898527,12084500,0.2099211673547542,51433080.7401678,594563.986409966,202396.2833342428,42904.30665612662,4787.793923345332,84.83218602374546,1028.3746983417095,4786.428571428572,4960.350909245876,4612.506233611267,7.267311533927071,0.8839973353846516,0.0,0.0,4778.333333333334,4871.190476190476,4685.476190476191,3.886591260152465,1.2628205128205137,1.0,0.0,4590.0,5030.0,4810.0,9.192657812266829,0.75,0.0,0.0,37.22820480586688,13.891824921400197,23.336379884466687,4786.428571428572,4786.428571428572,4778.457260272781,4741.229055466914,1.077633794723498,0.3657423788152478,0.7118914159082501,0.037907929051137,6.8217790813056185,24.137620017457262,-5.01762558851763,-16.259884919493512,11.242259330975882,4810.0,4810.0,4810.0,4810.0,0.0,0.0,0.0,0.0,136.64825046040457,4817.172606924643,4822.814663951121,28.000000000000004,4.0,24.000000000000004,4609.2,4740.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,56.83453237410072,75.0,86.43790849673202,-25.0,30.214285714285325,0.0,0.7852015663099124,0.293594902649218,0.4916066636606944,8.141067286565026,3.967280479210483,4.173786807354542,4869.776877757863,0.2036659877800328,0.2034588697787498,4.680851063829783,-0.20366997651451868,4519.1025390625,0
2021-09-28,4915.0,4930.0,4785.0,4890.0,4519.1025390625,1450400,3186971.6572433542,10634100,0.2354632584831328,37869497.777286686,-1149682.8461114175,9242.121984862722,-4707.649893199544,4796.424527209904,74.57349243131857,1022.1041209127968,4799.375,4975.89960876603,4622.85039123397,7.356149863931441,0.7566922556393162,0.0,0.0,4789.583333333333,4888.958333333333,4690.208333333333,4.149630274032188,1.005241090146752,1.0,0.0,4590.0,5030.0,4810.0,9.167860398489386,0.6818181818181818,0.0,0.0,43.36855633694722,19.7871712045096,23.58138513243762,4799.375,4799.375,4795.617681769276,4752.249125432329,0.9225029524388932,0.5765643452743082,0.3459386071645849,0.0548236295164365,7.917972359516963,11.191191446028824,-2.326377187352413,-14.518196452975872,12.19181926562346,4810.0,4810.0,4810.0,4810.0,0.0,0.0,0.0,0.0,60.57692307692302,4817.172606924643,4822.814663951121,28.000000000000004,4.0,24.000000000000004,4642.864,4740.0,0.0,0.0,85.72287166126098,0.0,0.0,0.0,97.10265228569736,64.12024269167127,68.18181818181819,81.06060606060606,-31.818181818181817,47.8125,0.0,0.9125901271643,0.4173939475522344,0.4951961796120655,6.429366398314422,4.459697663031271,1.9696687352831512,4876.23583302956,-0.6097560975609762,-0.6116227017436415,4.042553191489362,0.6097572762256362,4453.87841796875,1
2021-09-29,4790.0,4805.0,4730.0,4780.0,4453.87841796875,1726400,3762438.3239100208,8907700,0.2465345890527033,5330426.666245736,-390987.0250231696,-40786.52139114132,-47679.076263155264,4793.623850305457,65.35325601141697,1022.1041209127968,4797.222222222223,4964.09616740315,4630.348277041296,6.957107152881726,0.4483975098582644,0.0,0.0,4787.592592592593,4884.259259259259,4690.925925925926,4.038216067767757,0.4607279693486588,0.0,0.0,4590.0,5030.0,4810.0,9.171974522292992,0.4318181818181818,0.0,0.0,38.91021572640511,23.611780108888706,15.298435617516413,4797.222222222223,4797.222222222223,4793.21496149708,4754.304745770674,0.8033132438437888,0.6772117462636591,0.1261014975801296,0.0668382460513124,8.941748466476543,13.343969223806198,-2.773887457890997,-13.213273231299777,10.439385773408778,4810.0,4810.0,4810.0,4810.0,0.0,0.0,0.0,0.0,-13.472584856397011,4817.172606924643,4822.814663951121,28.000000000000004,4.0,24.000000000000004,4673.834879999999,4740.0,0.0,0.0,54.818308559158105,0.0,0.0,0.0,85.23508479615055,58.06001690617075,43.18181818181818,62.121212121212125,-56.81818181818182,69.72222222222263,0.0,0.8184207325165428,0.4975993045450961,0.3208214279714466,6.359806887501193,4.839719507925256,1.520087379575937,4867.692634684586,-2.249488752556239,-2.275175698341592,1.7021276595744703,1.4432981002303364,4393.31298828125,2
2021-09-30,4770.0,4770.0,4700.0,4715.0,4393.31298828125,1505900,2901924.038195735,7401800,0.1730714751536175,-9414420.000360796,-151072.44836974566,-53040.513277652906,-59312.89348940285,4787.75996190976,59.043371414588286,1008.2052155028948,4789.0,4954.819178625393,4623.180821374607,6.92500223952361,0.2768653764496818,0.0,0.0,4781.666666666666,4875.666666666666,4687.666666666666,3.93168351341931,0.145390070921989,0.0,0.0,4590.0,5030.0,4810.0,9.187721862601796,0.2840909090909091,108.0,0.0,29.788607376533943,24.847145562417754,4.941461814116192,4789.0,4789.0,4781.181890497529,4751.393283120995,0.7822235753936783,0.7213839639741699,0.0608396114195083,0.0722223343211301,9.910237697164243,21.566191446028824,-4.483087975044814,-11.157613149858024,6.67452517481321,4810.0,4810.0,4810.0,4810.0,0.0,0.0,0.0,0.0,-46.98972099853135,4817.172606924643,4822.814663951121,28.000000000000004,4.0,24.000000000000004,4673.834879999999,5030.0,0.0,1.0,44.58875657696437,0.0,0.0,0.0,71.93303989033801,54.88816738816739,28.40909090909091,46.59090909090909,-71.5909090909091,62.0,0.0,0.6269446792029607,0.5234683794766691,0.1034762997262915,5.156058869524735,4.902987380245152,0.2530714892795824,4862.123459444981,-1.3598326359832602,-1.36916304179433,0.3191489361702215,1.3598357207766298,4528.419921875,3
