Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,75450.0,75770.0,74930.0,75510.0,74668.1015625,604800,230400.0,604800,0.3809523809523809,0.0,0.0,0.0,163379.11813189642,75403.33333333333,50.0,1000.0,75510.0,75510.0,75510.0,0.0,0.0,0.0,0.0,75403.33333333333,76243.33333333333,74563.33333333333,2.2280182131647583,0.5634920634920664,0.0,0.0,74930.0,75770.0,75350.0,1.1124354390147002,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,75510.0,75510.0,75510.0,75510.0,0.0,0.0,0.0,25.59713165303233,1.0,-16033.299389002035,269.57277764727394,269.57277764727394,0.0,75350.0,75350.0,75350.0,75350.0,0.0,0.0,0.0,0.0,0.0,59680.81466395112,59786.547861507126,4.0,4.0,0.0,61330.0,75770.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,69.04761904761905,69.04761904761905,-30.952380952380956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75510.0,26.957277764727404,0.0,0.0,0.0,72361.03125,2
2021-09-16,74160.0,74750.0,72430.0,73080.0,72361.03125,1127800,-265443.1034482758,-523000,-0.1532050695188017,-2740554000.0,-362050008.8668204,-362050008.8668204,126743.69458614876,74112.32367540113,0.0,1000.0,74295.0,76725.0,71865.0,6.541490006056935,0.25,0.0,0.0,74411.66666666666,75991.66666666666,72831.66666666666,4.246645911259436,0.0785864978902984,0.0,0.0,72430.0,75770.0,74100.0,4.4955918971667,0.1946107784431137,0.0,0.0,-193.84615384615608,-38.76923076923122,-155.07692307692486,74295.0,74295.0,75136.15384615384,75330.0,0.0092911380960841,0.1724022291162275,-0.1631110910201434,-0.006285384386174,2.2633451957295376,-14818.299389002035,249.1446101881104,259.35869391769216,-10.214083729581745,74100.0,74100.0,74100.0,74100.0,0.0,0.0,0.0,0.0,-66.66666666666619,59680.81466395112,59786.547861507126,4.0,8.0,-4.0,61330.0,75770.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,16.581632653061224,19.461077844311376,44.25434844596521,-80.53892215568862,0.0,0.0,-0.257329289587357,-0.0514658579174714,-0.2058634316698856,6.4830080023800125,1.2966016004760026,5.18640640190401,75016.92669827136,-3.218116805721094,-3.2710366305527927,-3.218116805721094,3.0897669342361667,72875.9140625,3
2021-09-17,71600.0,73940.0,71000.0,73600.0,72875.9140625,1141500,612036.4883884588,618500,0.2129489191010956,-2264249142.857143,-288462549.27726674,-325256279.07204354,-28171.589643625324,73609.64545422915,0.0,1000.0,74063.33333333333,76152.82024536593,71973.84642130072,5.6424328152462415,0.389127486115094,0.0,0.0,73890.0,75923.33333333333,71856.66666666667,5.503676636441544,0.4286885245901637,0.0,0.0,71000.0,75770.0,73385.0,6.4404338629101225,0.5450733752620545,0.0,0.0,-302.0293666447542,-91.42125794433582,-210.6081087004184,74063.33333333333,74063.33333333333,74899.8224852071,75201.85185185185,0.0757395833998884,0.3177477197072244,-0.2420081363073359,-0.0151550660407789,3.73263999704884,-14586.632722335366,245.2495275038529,254.65563844641244,-9.406110942559536,73385.0,73385.0,73385.0,73385.0,0.0,0.0,0.0,0.0,-68.94273127753294,59680.81466395112,59786.547861507126,4.0,8.0,-4.0,61330.0,75770.0,0.0,1.0,18.729096989966564,0.0,0.0,0.0,-99.52559073077272,47.376093294460645,54.507337526205454,47.672011472711965,-45.49266247379455,0.0,0.0,-0.4016249057799188,-0.1214976674899609,-0.2801272382899579,11.026238231746351,3.2425289267300723,7.783709305016279,74733.2580296134,0.7115489874110592,0.7090294225024607,-2.529466295854854,-0.71154709047903,70925.296875,4
2021-09-21,70600.0,72230.0,70370.0,71630.0,70925.296875,822800,903997.7787110396,-204300,0.2445285992888743,-2172344408.1632657,-264487117.16091397,-304999891.7683337,-13900.983526094096,73120.08169006465,0.0,973.233695652174,73455.0,76232.64288561362,70677.35711438638,7.562842245221208,0.1714840468779641,0.0,0.0,73270.0,75260.0,71280.0,5.431963968882216,0.0879396984924623,0.0,0.0,70370.0,75770.0,73070.0,7.351439656932817,0.2333333333333333,0.0,0.0,-540.4973610978486,-181.2364785750384,-359.2608825228102,73455.0,73455.0,74396.77287209831,74937.27023319616,0.1143156941290536,0.4173305819916821,-0.3030148878626285,-0.0304448914075343,5.122922617453069,-13978.299389002035,235.02143268547889,249.74708700617904,-14.725654320700158,73070.0,73070.0,73070.0,73070.0,0.0,0.0,0.0,0.0,-108.6131386861316,59680.81466395112,59786.547861507126,4.0,16.0,-12.0,61330.0,75674.6,0.0,0.0,10.616649652805052,0.0,0.0,0.0,-99.14786650515512,44.69772051536175,23.33333333333333,32.433916234616724,-76.66666666666667,0.0,0.0,-0.7212664131157741,-0.2414514166151235,-0.4798149965006505,10.831179371181626,4.760259015620384,6.070920355561243,74340.87622556371,-2.676630434782612,-2.7131045108472307,-5.13839226592504,2.6766280911785287,69529.171875,1
2021-09-22,71500.0,71510.0,70110.0,70220.0,69529.171875,711700,304136.35013961105,-916000,0.0689870594155992,-2005366206.997085,-96388927.91906704,-252847150.80601704,-36032.7665645922,72715.40610019809,0.0,954.0760869565216,72808.0,76395.47599295103,69220.52400704897,9.854620352024591,0.1393007221393098,0.0,0.0,72738.66666666666,74610.66666666666,70866.66666666666,5.1471936063350086,-0.1727207977207951,0.0,1.0,70110.0,75770.0,72940.0,7.773871003186462,0.019434628975265,0.0,0.0,-833.6503782779328,-311.7192585156173,-521.9311197623155,72808.0,72808.0,73754.19243023703,74587.84280851496,0.1500186633433874,0.472226235844456,-0.3222075725010686,-0.0529788772392659,6.391762453724977,-13331.299389002035,224.1432233471424,244.6263142743717,-20.48309092722934,72940.0,72940.0,72940.0,72940.0,0.0,0.0,0.0,0.0,-102.55420446503204,59680.81466395112,59786.547861507126,4.0,20.0,-16.0,61330.0,75462.41600000001,0.0,0.0,7.959305533901372,0.0,0.0,0.0,-98.848380819782,39.79328165374677,1.9434628975265016,26.594711252355097,-98.0565371024735,0.0,0.0,-1.1176759467600037,-0.4166963226440995,-0.700979624115904,9.383287785303263,5.6848647695569605,3.6984230157463047,73909.19906526126,-1.9684489738936215,-1.988080988607344,-7.005694609985436,1.9684443513300351,70301.5,2
2021-09-24,71620.0,71670.0,70480.0,71000.0,70301.5,817100,201140.5518202833,-98900,0.0384906427503077,-1627837034.5689304,38593807.36751928,-194558959.17130977,-4933.148299636097,72455.00015946827,17.432655724000412,954.0760869565216,72506.66666666667,76047.99723895475,68965.3360943786,9.768289552100246,0.2872739305309749,0.0,0.0,72457.22222222222,74215.55555555555,70698.88888888889,4.85343842727125,0.0856240126382304,0.0,0.0,70110.0,75770.0,72940.0,7.806178742184626,0.1572438162544169,0.0,0.0,-991.6061566580174,-447.6966381440973,-543.9095185139201,72506.66666666667,72506.66666666667,73330.47051789287,74322.07667455089,0.1971010062121295,0.484335390709877,-0.2872343844977475,-0.077299862927014,7.554267558962633,-13029.966055668709,219.0768136398492,240.368064168618,-21.291250528768785,72940.0,72940.0,72940.0,72940.0,0.0,0.0,0.0,0.0,-65.47757528757899,59680.81466395112,59786.547861507126,4.0,20.0,-16.0,61330.0,75141.27104,0.0,0.0,19.90295334182683,0.0,0.0,0.0,-97.87011591174765,41.34762633996937,15.724381625441696,13.667059285433844,-84.2756183745583,-583.5,0.0,-1.3342013585010062,-0.6001973298154808,-0.7340040286855254,9.251619956140653,6.398215806873699,2.853404149266952,73538.76433790012,1.1107946454001816,1.104670630103044,-5.972718845186065,-1.1107972440524634,68509.296875,4
2021-09-27,70310.0,71370.0,69190.0,69190.0,68509.296875,768700,-567559.4481797167,-867600,-0.0946816108667617,-1594052743.916226,-225458566.41082343,-199708893.71122876,-10520.133572153512,72129.49352729214,15.010236081424296,929.7538655848132,72032.85714285714,76049.98780733773,68015.72647837656,11.153606350817729,0.1461582432463988,0.0,0.0,72094.28571428571,73912.85714285714,70275.71428571429,5.044980779138427,-0.2985074626865684,0.0,1.0,69190.0,75770.0,72480.0,9.13472026654503,0.0,0.0,0.0,-1248.4477932047157,-607.846869156221,-640.6009240484947,72032.85714285714,72032.85714285714,72693.47505360167,73941.92284680638,0.2120984100631635,0.5307347311718792,-0.3186363211087156,-0.1063433263165988,8.763257013263225,-12556.156531859182,211.1105088693739,236.18841341158307,-25.077904542209183,72480.0,72480.0,72480.0,72480.0,0.0,0.0,0.0,0.0,-94.31921977665776,59680.81466395112,59786.547861507126,4.0,28.000000000000004,-24.000000000000004,61330.0,74839.39477760001,0.0,0.0,15.029216312273633,0.0,0.0,0.0,-97.08890870409144,35.433070866141726,0.0,5.889281507656065,-100.0,-938.0,0.0,-1.6884167264506529,-0.8178412091425153,-0.8705755173081375,8.529225355778301,6.82441771665462,1.7048076391236815,73066.12811335007,-2.549295774647886,-2.582353353059652,-8.369752350682024,2.5493099364878447,66816.1328125,0
2021-09-28,67900.0,68450.0,66700.0,67480.0,66816.1328125,1082900,-685131.4481797167,-1950500,-0.096806896440693,-1630867923.3567653,-437136393.0187459,-233627107.8980169,-46359.82728310897,71427.76364809556,12.623063394244753,929.7538655848132,71463.75,76279.23478867912,66648.26521132088,13.476720123640655,0.0863604419055041,0.0,0.0,71525.41666666667,73335.41666666667,69715.41666666667,5.061137940475705,-0.6175184162062628,0.0,1.0,66700.0,75770.0,71235.0,12.691749313463118,0.0859977949283351,0.0,0.0,-1571.859926758916,-800.64948067676,-771.2104460821561,71463.75,71463.75,71891.40196843218,73463.2618951911,0.2184833977781869,0.6316430368870067,-0.4131596391088198,-0.1415854326546959,9.939277580393176,-11987.049389002035,201.5419360162942,231.857603737172,-30.3156677208778,71235.0,71235.0,71235.0,71235.0,0.0,0.0,0.0,0.0,-149.69358786098925,59680.81466395112,59786.547861507126,4.0,32.0,-28.0,61330.0,74387.44319539201,0.0,0.0,12.031632446016973,0.0,0.0,0.0,-96.47534091127608,35.84676001478663,8.599779492833518,8.108053706091738,-91.40022050716648,-1348.25,0.0,-2.139654415293272,-1.0822038503726668,-1.0574505649206052,11.028725845240062,7.66527934237171,3.363446502868353,72679.22771235798,-2.4714554126318844,-2.50250858329526,-10.634353065819102,2.471436928610288,63756.52734375,1
2021-09-29,65820.0,65960.0,64180.0,64390.0,63756.52734375,1428400,-1776493.2459325255,-3378900,-0.2088591469170704,-2028423362.8772275,-312160459.2551106,-243443776.8176536,-92171.74869540014,70322.01100438529,10.507037709080834,929.7538655848132,70677.77777777778,77032.33714026374,64323.21841529181,17.981774646242314,0.0052546196281076,0.0,0.0,70782.96296296296,72589.62962962962,68976.29629629629,5.10480655524974,-1.2692701927019274,0.0,1.0,64180.0,75770.0,69975.0,16.398365036943876,0.0181190681622088,0.0,0.0,-2053.828294338324,-1051.2852434090728,-1002.543050929251,70677.77777777778,70677.77777777778,70737.34012713493,72791.16842147325,0.2190043152294663,0.6915492957746479,-0.4725449805451814,-0.1873053296764034,11.090545386448577,-11201.077166779818,188.3271441036963,227.0208860001191,-38.69374189642281,69975.0,69975.0,69975.0,69975.0,0.0,0.0,0.0,0.0,-174.43529966281127,59680.81466395112,59786.547861507126,4.0,36.0,-32.0,61330.0,73618.69887585282,0.0,0.0,8.667484238462805,0.0,0.0,0.0,-96.03178758128392,32.19228914382619,1.81190681622088,3.4705621030181324,-98.18809318377912,-1873.555555555562,0.0,-2.82153500057357,-1.4300700804128474,-1.3914649201607223,15.763948535243118,9.285013180945992,6.478935354297127,72339.22035401646,-4.579134558387665,-4.687291612767552,-14.72652628790888,4.579141802977276,66340.8359375,2
2021-09-30,65300.0,67000.0,64360.0,67000.0,66340.8359375,3073100,1296606.7540674745,-305800,0.1119810994289109,-592821311.0376236,52403110.86525007,-210571900.40844208,59157.4285808186,69206.76589974781,34.56912361510159,929.7538655848132,70310.0,76729.63861911245,63890.36138088755,18.260954683864167,0.24219732633037,0.0,0.0,70316.66666666666,72206.66666666666,68426.66666666666,5.375681441099787,-0.3774250440917082,0.0,1.0,64180.0,75770.0,69975.0,16.484141658370074,0.2433132010353753,2367.0,0.0,-2199.828259885282,-1280.9938467043148,-918.8344131809672,70310.0,70310.0,70162.36472296032,72362.1929828456,0.2763059396529016,0.6857806069275995,-0.4094746672746978,-0.2310827858317372,12.306903784801255,-10833.299389002035,182.1435835833642,217.3065311041292,-35.16294752076496,69465.0,69975.0,69720.0,69975.0,0.0,0.0,0.0,0.0,-108.91945670040631,59680.81466395112,59786.547861507126,4.0,36.0,-32.0,61330.0,72486.05501075048,0.0,0.0,27.186883518080062,0.0,0.0,0.0,-93.14270883152356,35.997978493053175,24.33132010353753,11.581002137530644,-75.66867989646246,-2384.0,0.0,-3.040024312705365,-1.752060926871351,-1.287963385834014,30.070521532015626,13.44211485115992,16.628406680855704,72065.34591230676,4.053424444789555,3.973427784087491,-11.27003045954178,-4.053402375283753,64340.72265625,3
