Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,78530.0,78940.0,78250.0,78800.0,76891.7265625,117800,69997.10144927536,117800,0.5942028985507246,0.0,0.0,0.0,19010.862400415903,78663.33333333333,50.0,1000.0,78800.0,78800.0,78800.0,0.0,0.0,0.0,0.0,78663.33333333333,79353.33333333333,77973.33333333333,1.754311623373872,0.5990338164251243,0.0,0.0,78250.0,78940.0,78595.0,0.8756345177664975,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,78800.0,78800.0,78800.0,78800.0,0.0,0.0,0.0,15.62492250596456,1.0,-11005.824847250507,162.34174724381393,162.34174724381393,0.0,78595.0,78595.0,78595.0,78595.0,0.0,0.0,0.0,0.0,0.0,67920.7382892057,67971.6700610998,4.0,4.0,0.0,77850.0,79510.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,79.71014492753623,79.71014492753623,-20.28985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78800.0,16.2341747243814,0.0,0.0,0.0,76325.7734375,2
2021-09-16,79150.0,79220.0,77850.0,78220.0,76325.7734375,128900,10721.91896752354,-11100,0.0434613658999738,-74762000.0,-63770364.62373933,-63770364.62373933,18175.10148014361,78541.41737603025,0.0,1000.0,78510.0,79090.0,77930.0,1.477518787415616,0.25,0.0,0.0,78546.66666666666,79576.66666666666,77516.66666666666,2.622644712272959,0.3414239482200694,0.0,0.0,77850.0,79220.0,78535.0,1.7450006368615465,0.2700729927007299,0.0,0.0,-46.26780626780237,-9.253561253560475,-37.01424501424189,78510.0,78510.0,78710.76923076923,78757.03703703704,0.0775018835624797,0.0870897454464978,-0.0095878618840181,-0.0014375793147208,2.15170105967652,-10715.824847250507,158.06409360548005,160.202920424647,-2.138826819166951,78535.0,78535.0,78535.0,78535.0,0.0,0.0,0.0,0.0,-66.66666666666251,67920.7382892057,67971.6700610998,4.0,8.0,-4.0,77850.0,79510.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,17.961165048543688,27.00729927007299,53.35872209880461,-72.99270072992701,0.0,0.0,-0.0587475202324384,-0.0117495040464876,-0.0469980161859507,0.7464622301639977,0.1492924460327995,0.5971697841311981,78674.96704994907,-0.7360406091370564,-0.7387627536465047,-0.7360406091370564,0.7360390386603939,77418.6484375,3
2021-09-17,78400.0,79510.0,78350.0,79340.0,77418.6484375,256600,192111.57413993732,245500,0.3817039025232214,-23025714.28571429,178565861.26266563,57397748.31946315,2725.3934886244315,78809.20789456255,66.74260627031259,1000.0,78786.66666666667,79701.33722059427,77871.99611273907,2.321891742919955,0.8024768486081201,0.0,0.0,78720.0,79793.33333333333,77646.66666666667,2.7269647696476844,0.7888198757763988,0.0,0.0,77850.0,79510.0,78680.0,2.106955491622948,0.8975903614457831,0.0,0.0,7.354485759045929,-5.931951851039195,13.286437610085123,78786.66666666667,78786.66666666667,78807.57396449705,78800.219478738,0.1904993022219731,0.1419690617319647,0.0485302404900083,-0.0009976448146512,3.33843011114398,-10992.49151391718,162.14507351331582,160.8503047875366,1.294768725779221,78680.0,78680.0,78680.0,78680.0,0.0,0.0,0.0,0.0,100.0,67920.7382892057,67971.6700610998,12.0,8.0,4.0,77850.0,79510.0,1.0,0.0,67.52799310938846,0.0,0.0,0.0,-95.79894973743436,44.4776119402985,89.75903614457832,65.49216011406251,-10.240963855421686,0.0,0.0,0.0093330777600566,-0.0075329876851788,0.0168660654452354,9.1243114588726,1.94429624860076,7.18001521027184,78796.17437142113,1.431858859626689,1.4217045758815772,0.685279187817267,-1.4318557818413922,75457.3203125,4
2021-09-21,77750.0,77980.0,77140.0,77330.0,75457.3203125,160300,104328.240806604,85200,0.1572155527525678,-65765326.53061225,-717903930.1310045,-201036144.4973594,-386.8912551820222,78488.92806911794,47.382337578642414,974.6659944542477,78422.5,79912.08886945358,76932.91113054642,3.7988813655611136,0.1332880761922061,0.0,0.0,78410.83333333333,79425.83333333333,77395.83333333333,2.588927975513588,-0.0324302134646938,0.0,1.0,77140.0,79510.0,78325.0,3.0220918741432623,0.080168776371308,0.0,0.0,-111.05943912884686,-26.95744930660073,-84.10198982224614,78422.5,78422.5,78580.25489303596,78691.31433216481,0.1874317649124682,0.2705265140236625,-0.0830947491111942,-0.0042989005906426,4.471971760679381,-10628.324847250507,156.77342224908622,159.831084152924,-3.057661903837783,78325.0,78325.0,78325.0,78325.0,0.0,0.0,0.0,0.0,-133.3333333333323,67920.7382892057,67971.6700610998,12.0,16.0,-4.0,77850.0,79510.0,0.0,1.0,29.29493259751085,0.0,0.0,0.0,-92.77216422771028,30.27027027027027,8.016877637130802,41.59440435059404,-91.9831223628692,0.0,0.0,-0.1411330336408572,-0.0342529968763145,-0.1068800367645427,9.496474189368008,3.4547318367542097,6.041742352613799,78682.454881901,-2.533400554575249,-2.56604364652393,-1.865482233502536,2.5334052771321325,74998.703125,1
2021-09-22,77550.0,77620.0,76850.0,76860.0,74998.703125,109100,-1937.9929596297588,-23900,-0.0025080794093823,-63695565.59766765,-229376718.6067828,-208121288.02471524,-4724.134325761566,78294.23277684311,39.60169255270525,968.7421225107134,78110.0,79936.90995946708,76283.09004053292,4.677787631460976,0.1578922804809085,0.0,0.0,78150.66666666666,79116.66666666666,77184.66666666666,2.472147817037176,-0.1680469289164891,0.0,1.0,76850.0,79510.0,78180.0,3.405453847138651,0.0037593984962406,0.0,0.0,-240.0611245637556,-69.5781843580317,-170.48294020572388,78110.0,78110.0,78315.60029410735,78555.66141867111,0.2074413646832011,0.3254683480374363,-0.1180269833542351,-0.0111216564792801,5.554013377509752,-10315.824847250507,152.16388169053684,158.29764366044657,-6.133761969909727,78180.0,78180.0,78180.0,78180.0,0.0,0.0,0.0,0.0,-101.54826958105508,67920.7382892057,67971.6700610998,12.0,20.0,-8.0,77850.0,79510.0,0.0,0.0,25.63940808913881,0.0,0.0,0.0,-90.57225133695428,26.740506329113924,0.3759398496240601,32.71728454377773,-99.62406015037594,0.0,0.0,-0.3055936647065107,-0.0885211304423537,-0.2170725342641569,6.777604685884009,4.11930640658017,2.658298279303839,78490.83547960452,-0.6077848183111301,-0.6096393484247287,-2.461928934010149,0.6077835597668724,75623.203125,2
2021-09-24,77900.0,78200.0,77230.0,77500.0,75623.203125,153800,-70117.37440292872,129900,-0.0756798428525944,-40534484.79800085,302730819.24577373,-105950866.57061744,617.5729094624695,78186.18276668465,51.018746824227904,968.7421225107134,78008.33333333333,79736.93263784422,76279.73402882244,4.431832422632347,0.3529638036973636,0.0,0.0,78066.11111111111,79032.77777777777,77099.44444444444,2.476533422526485,0.2071839080459808,0.0,0.0,76850.0,79510.0,78180.0,3.4098921055442792,0.244360902255639,0.0,0.0,-287.34095076417725,-113.1307376392608,-174.21021312491644,78008.33333333333,78008.33333333333,78190.12332578315,78477.46427654733,0.2666177245985607,0.3229220887994991,-0.0563043642009383,-0.0184039115314591,6.639951154586969,-10214.158180583836,150.6642444954888,157.02541046628696,-6.361165970798169,78180.0,78180.0,78180.0,78180.0,0.0,0.0,0.0,0.0,-43.10393656188072,67920.7382892057,67971.6700610998,12.0,20.0,-8.0,77850.0,79403.6,0.0,0.0,37.14175020569922,0.0,0.0,0.0,-86.78561482852555,30.417754569190603,24.43609022556391,10.94296923743959,-75.56390977443608,-100.0,0.0,-0.3661445402359259,-0.1440458124010682,-0.2220987278348577,7.130082127940239,4.721461550852184,2.4086205770880547,78328.28901032786,0.832682799895923,0.8292351222603855,-1.6497461928933976,-0.83268106511008,73671.6328125,4
2021-09-27,76930.0,77250.0,75340.0,75500.0,73671.6328125,190400,-228617.89796313812,-60500,-0.2046896749602812,-89143844.11257216,-1424474789.9159665,-325704853.7948423,-3632.8822408568576,77818.61431939594,41.5073245200375,968.7421225107134,77650.0,80025.46987833084,75274.53012166916,6.118402777413628,0.0474579535584915,0.0,0.0,77775.23809523809,78876.66666666666,76673.80952380951,2.832337382445144,-0.5328577604842137,0.0,1.0,75340.0,79510.0,77425.0,5.370251126851255,0.0383693045563549,0.0,0.0,-480.6531684338697,-186.6352237981826,-294.0179446356871,77650.0,77650.0,77776.25819873958,78256.91136717345,0.2392011193891173,0.4295756185317962,-0.1903744991426789,-0.0306064314825145,7.894047602322266,-9855.824847250507,145.37863798835215,155.36158582658194,-9.98294783822979,77425.0,77425.0,77425.0,77425.0,0.0,0.0,0.0,0.0,-143.67719534050136,67920.7382892057,67971.6700610998,12.0,28.000000000000004,-16.000000000000004,77850.0,79301.456,0.0,0.0,24.42622119027432,0.0,0.0,0.0,-84.39625789817501,25.35641547861507,3.836930455635492,9.549653510274489,-96.1630695443645,-290.85714285714494,0.0,-0.6141990017708392,-0.2380764502750224,-0.3761225514958167,9.31054531466948,5.639278303615643,3.671267011053836,78023.1714098129,-2.580645161290318,-2.61452801043216,-4.187817258883253,2.580650160076118,71602.9765625,0
2021-09-28,75030.0,75050.0,73210.0,73380.0,71602.9765625,278300,-455492.8979631382,-338800,-0.3264714004896346,-160694152.09649044,-1431404958.677686,-483662011.6352485,-12728.064943388166,77032.98045680429,32.81752651747124,968.7421225107134,77116.25,80709.91021626975,73522.58978373025,9.320111432466575,-0.0198390742514684,0.0,1.0,77288.33333333333,78482.08333333333,76094.58333333333,3.0890820089276088,-1.1369982547992998,0.0,1.0,73210.0,79510.0,76360.0,8.169484382344837,0.0269841269841269,0.0,0.0,-795.7478897598921,-308.45775699052456,-487.2901327693676,77116.25,77116.25,77099.91078354887,77895.65867330876,0.2277780685967822,0.5650136915581662,-0.3372356229613839,-0.0507875088795732,9.209221663806208,-9322.074847250507,137.50554271434982,153.12958043755296,-15.624037723203145,76360.0,76360.0,76360.0,76360.0,0.0,0.0,0.0,0.0,-187.59316592133905,67920.7382892057,67971.6700610998,12.0,32.0,-20.0,77850.0,79063.76864000001,0.0,0.0,17.562621354626472,0.0,0.0,0.0,-83.19377823495654,22.72369016646878,2.6984126984126986,10.323811126537366,-97.3015873015873,-787.375,0.0,-1.0215561474320751,-0.394772389706433,-0.6267837577256423,15.08564069457798,7.528550781808111,7.55708991276987,77861.94106747472,-2.807947019867552,-2.84812373278438,-6.878172588832488,2.8079413622674707,69202.4921875,1
2021-09-29,71300.0,71710.0,70350.0,70630.0,69202.4921875,329200,-649139.9567866676,-668000,-0.376443955455038,-267066416.0827061,-1280680437.4240582,-583289314.8588498,-20151.66564323606,75861.51530967293,26.516085196866012,968.7421225107134,76395.55555555556,81696.5249521103,71094.58615900083,13.8776905488954,-0.0438208678683164,0.0,1.0,76578.14814814815,77790.37037037038,75365.92592592593,3.165974240790101,-1.9534066605560587,0.0,1.0,70350.0,79510.0,74930.0,11.990226307522253,0.0305676855895196,0.0,0.0,-1252.9218407730368,-497.3505737470271,-755.5712670260098,76395.55555555556,76395.55555555556,76104.53989377212,77357.46173454516,0.2594173088629048,0.6817518132014594,-0.4223345043385545,-0.0821941814864224,10.464675561680425,-8601.38040280607,126.87491784398856,150.2123957049347,-23.337477860946123,74930.0,74930.0,74930.0,74930.0,0.0,0.0,0.0,0.0,-190.91474797759787,67920.7382892057,67971.6700610998,12.0,36.0,-24.0,77850.0,78595.4671488,0.0,0.0,12.611988235417812,0.0,0.0,0.0,-83.03605239039145,19.54993527715402,3.056768558951965,3.197370571000052,-96.94323144104804,-1388.444444444438,0.0,-1.6196522128304598,-0.6397483543312384,-0.9799038584992212,20.81297800957436,10.18543622736136,10.627541782213,77769.0284720448,-3.747615153992912,-3.8196435506304023,-10.368020304568526,3.3524924385017556,68663.609375,2
2021-09-30,70520.0,70740.0,69780.0,70080.0,68663.609375,217100,-730552.4567866676,-885100,-0.3762824912627698,-245971928.07089093,-340488254.26070935,-556311419.236834,-14027.71966601872,75228.4403811486,23.561791591916062,961.1984701338072,75764.0,82060.76869513246,69467.23130486754,16.62205980447827,0.0486573927676699,0.0,0.0,75940.33333333334,77127.33333333334,74753.33333333334,3.1261385034742184,-1.968548160629041,0.0,1.0,69780.0,79510.0,74645.0,12.84251095507101,0.0308324768756423,1610.0,0.0,-1640.7028925266495,-726.0210375029516,-914.681855023698,75764.0,75764.0,75177.68760242256,76818.39049494921,0.2647253489747226,0.7297833944708569,-0.4650580454961343,-0.1210328180207745,11.615049562438973,-7969.824847250507,117.55913880939488,145.23655032333258,-27.6774115139377,74645.0,74645.0,74645.0,74645.0,0.0,0.0,0.0,0.0,-148.97187691935073,67920.7382892057,67971.6700610998,12.0,40.0,-28.0,77850.0,77770.92043392001,0.0,0.0,11.89009745071634,0.0,0.0,0.0,-83.0567180332142,16.46780451310959,3.0832476875642345,2.946142981642966,-96.91675231243576,-2142.5,0.0,-2.135820448665252,-0.9389627731980412,-1.196857675467211,19.94050207319201,12.136449396527492,7.804052676664519,77723.887810713,-0.7787059323233758,-0.7817536792694924,-11.06598984771574,0.7787043435371288,66596.2578125,3
