Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,1632.0,1634.0,1611.5,1612.5,1461.7576904296875,8035200,-7320960.0,8035200,-0.9111111111111112,0.0,0.0,0.0,-708286.7031231567,1619.3333333333333,50.0,1000.0,1612.5,1612.5,1612.5,0.0,0.0,0.0,0.0,1619.3333333333333,1641.8333333333333,1596.8333333333333,2.7789213668176207,0.3481481481481498,0.0,0.0,1611.5,1634.0,1622.75,1.3953488372093024,0.0444444444444444,0.0,0.0,0.0,0.0,0.0,1612.5,1612.5,1612.5,1612.5,0.0,0.0,0.0,-7.147467291252934,1.0,158.79633401221986,-89.64978415131996,-89.64978415131996,0.0,1622.75,1622.75,1622.75,1622.75,0.0,0.0,0.0,0.0,0.0,1757.3604887983706,1733.3905295315683,4.0,4.0,0.0,1580.0,1634.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,4.444444444444445,-95.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.5,-8.964978415131997,0.0,0.0,0.0,1462.664306640625,2
2021-09-16,1623.0,1626.0,1607.5,1613.5,1462.664306640625,5754500,-9342811.35135135,13789700,-0.6775210012800388,5754500.0,-1928.9251889825357,-1928.9251889825357,-716785.2634421436,1617.803217860674,0.0,1000.6201550387595,1613.0,1614.0,1612.0,0.1239925604463732,0.75,0.0,0.0,1617.5,1638.0,1597.0,2.534775888717156,0.4024390243902439,0.0,0.0,1607.5,1634.0,1620.75,1.6429014259144452,0.2264150943396226,0.0,0.0,0.0797720797720558,0.0159544159544111,0.0638176638176446,1613.0,1613.0,1612.6538461538462,1612.574074074074,0.0813252840016677,0.1486289673133928,-0.067303683311725,0.0001211240310077,1.9713518352730528,158.29633401221986,-89.36750501462271,-89.50864458297133,0.1411395683486205,1620.75,1620.75,1620.75,1620.75,0.0,0.0,0.0,0.0,-66.66666666666667,1757.3604887983706,1733.3905295315683,8.0,4.0,4.0,1580.0,1634.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,14.634146341463412,22.641509433962263,13.542976939203353,-77.35849056603773,0.0,0.0,0.0049468784755119,0.0009893756951023,0.0039575027804095,-2.3128678618369705,-0.4625735723673941,-1.8502942894695764,1612.8327107790396,0.0620155038759673,0.0619962822089092,0.0620155038759673,-0.062022332215065035,1473.9957275390625,3
2021-09-17,1613.5,1627.0,1606.0,1626.0,1473.9957275390625,12759500,2201498.1724581737,26549200,0.082921450456442,27717250.0,-41.14581292370391,-985.0355009531196,102418.23283679612,1618.6987881618531,68.9710590239197,1000.6201550387595,1617.3333333333333,1629.617017181792,1605.0496494848744,1.5190045979132956,0.8527714801840203,0.0,0.0,1618.2222222222224,1638.888888888889,1597.5555555555557,2.554243339741824,0.6881720430107515,0.0,0.0,1606.0,1634.0,1620.0,1.7312448474855728,0.7142857142857143,0.0,0.0,1.1385134860918242,0.2404662299818938,0.8980472561099304,1617.3333333333333,1617.3333333333333,1614.707100591716,1613.568587105624,0.1706002278893664,0.2333208999075158,-0.0627206720181494,0.0018319987500015,2.943223454458051,153.9630006788866,-86.92108582991307,-88.64612499861857,1.725039168705507,1620.0,1620.0,1620.0,1620.0,0.0,0.0,0.0,0.0,56.521739130433616,1757.3604887983706,1733.3905295315683,12.0,4.0,8.0,1580.0,1634.0,0.0,1.0,100.0,0.0,0.0,0.0,100.0,41.935483870967744,71.42857142857143,32.83817510232604,-28.571428571428573,0.0,0.0,0.070558728968197,0.0149032463497213,0.0556554826184757,2.872839835832854,0.2045091092726554,2.6683307265601983,1616.957941379473,0.7747133560582542,0.7717278615738898,0.8372093023255811,-0.7747109741443694,1452.2393798828125,4
2021-09-21,1597.0,1607.0,1591.0,1602.0,1452.2393798828125,9072200,5603573.172458174,17477000,0.1573091785403766,-7347042.8571428545,-3086.351711822931,-1685.4742379097236,-35057.4604038572,1613.936506332336,46.462671996481454,985.8508538573756,1613.5,1630.5146995271737,1596.4853004728263,2.1090423956831312,0.1620569178540679,0.0,0.0,1613.6666666666667,1633.1666666666667,1594.1666666666667,2.4168560214831643,0.2008547008546989,0.0,0.0,1591.0,1634.0,1612.5,2.665013944840409,0.2558139534883721,0.0,0.0,0.0405073117144638,0.2004744463284078,-0.1599671346139439,1613.5,1613.5,1612.7521620391444,1612.71165472743,0.1493834726333129,0.3521181854928091,-0.2027347128594961,0.0016237873261014,3.8796243923244047,157.79633401221986,-89.08522587792542,-88.75590021844529,-0.3293256594801335,1612.5,1612.5,1612.5,1612.5,0.0,0.0,0.0,0.0,-133.33333333333445,1757.3604887983706,1733.3905295315683,12.0,16.0,-4.0,1580.0,1633.44,0.0,0.0,34.19138220481254,0.0,0.0,0.0,64.30497670997794,38.144329896907216,25.58139534883721,39.883825403790304,-74.4186046511628,0.0,0.0,0.0025117516572613,0.0124249474112293,-0.0099131957539679,3.2240816060312283,0.80842360862437,2.4156579974068584,1611.957451706107,-1.4760147601476037,-1.4870162479451388,-0.6511627906976791,1.4760115819720738,1434.562255859375,1
2021-09-22,1595.0,1598.5,1580.0,1582.5,1434.562255859375,9533700,-1353451.15186615,7943300,-0.0299733840001716,-32855629.59183673,-1891.97268636521,-1737.098850023595,-249953.92118247025,1608.2493398678482,34.66949522795632,985.8508538573756,1607.3,1636.3970788911877,1578.2029211088122,3.62061580180274,0.0738403828655317,0.0,0.0,1608.3333333333337,1627.6333333333334,1589.0333333333333,2.4000000000000083,-0.1692573402417948,0.0,1.0,1580.0,1634.0,1607.0,3.3596714987867857,0.0462962962962962,0.0,0.0,-2.375771113358269,-0.3147746656089275,-2.060996447749341,1607.3,1607.3,1608.0979832638916,1610.47375437725,0.165823675019767,0.4272398215215173,-0.2614161465017502,-0.002226047586037,4.813393208847938,163.9963340122199,-92.58548717297153,-89.52181760935053,-3.0636695636209765,1607.0,1607.0,1607.0,1607.0,0.0,0.0,0.0,0.0,-119.8501872659186,1757.3604887983706,1733.3905295315683,12.0,20.0,-8.0,1580.0,1631.7424,0.0,0.0,21.697443181818173,0.0,0.0,0.0,30.00206820175461,33.19327731092437,4.62962962962963,33.87986546901276,-95.37037037037037,0.0,0.0,-0.1475200143374549,-0.0195640449385075,-0.1279559693989474,3.8804383446853983,1.4228265558365758,2.4576117888488227,1602.3929906180415,-1.217228464419473,-1.2246973609973288,-1.8604651162790755,1.217232108446467,1463.1175537109375,2
2021-09-24,1613.5,1623.0,1595.0,1614.0,1463.1175537109375,13952800,3629691.705276707,21896100,0.0614078948038537,34625631.778425656,3963.362192534832,-597.0066415119097,161686.54960328026,1608.8199654078956,52.55633117143314,985.8508538573756,1608.4166666666667,1635.4439162903748,1581.3894170429587,3.3607273766592027,0.6032908159555312,0.0,0.0,1608.7222222222224,1629.4722222222224,1587.9722222222224,2.5796871222847666,0.6271753681392193,0.0,0.0,1580.0,1634.0,1607.0,3.357338997979379,0.6296296296296297,0.0,0.0,-1.7289719180353131,-0.5976141160942047,-1.1313578019411086,1608.4166666666667,1608.4166666666667,1609.0059858386776,1610.734957756713,0.2880763345159099,0.3807324655005594,-0.0926561309846494,-0.0045305275866781,5.819550990856505,162.87966734555312,-91.95506376768095,-89.92735863573894,-2.027705131942028,1607.0,1607.0,1607.0,1607.0,0.0,0.0,0.0,0.0,12.773722627736603,1757.3604887983706,1733.3905295315683,12.0,20.0,-8.0,1580.0,1628.637856,0.0,0.0,52.12864355176445,0.0,0.0,0.0,24.022444512598724,44.5141065830721,62.96296296296296,31.057995980476605,-37.03703703703704,-2.775000000000091,0.0,-0.1073405596438578,-0.0371193478795776,-0.0702212117642802,8.18066461722476,2.774394168114213,5.406270449110547,1605.6045238961103,1.9905213270142277,1.9709694811563596,0.0930232558139509,-1.9905234321431635,1498.0184326171875,4
2021-09-27,1634.0,1653.5,1632.0,1652.5,1498.0184326171875,16993600,19042491.705276705,38889700,0.2502249194204675,123143912.95293628,4269.98987854251,214.1594451638269,683095.0458370773,1617.1223331121375,64.61470022404119,985.8508538573756,1614.7142857142858,1654.4378200947192,1574.9907513338524,4.920193588658479,0.9756086646751942,0.0,0.0,1614.047619047619,1634.904761904762,1593.1904761904764,2.584451984068437,1.4218036529680376,1.0,0.0,1580.0,1653.5,1616.75,4.551888879058657,0.9863945578231292,0.0,0.0,1.8687080431782304,-0.1043496842397176,1.973057727417948,1614.7142857142858,1614.7142857142858,1615.6973726327271,1613.828664589549,0.4281937845768117,0.3627752897109099,0.0654184948659017,-0.0010285852425575,6.823382395955673,156.58204829793408,-88.39969083166064,-89.70912037801347,1.3094295463528312,1616.75,1616.75,1616.75,1616.75,0.0,0.0,0.0,0.0,167.63026409707356,1757.3604887983706,1733.3905295315683,28.000000000000004,20.0,8.000000000000004,1580.0,1628.637856,1.0,0.0,68.32937525570166,0.0,0.0,0.0,30.376951383873223,55.0251256281407,98.63945578231292,55.410682791635175,-1.3605442176870748,-2.4142857142858247,0.0,0.1157934596268623,-0.0065367863782896,0.1223302460051519,13.429798331710863,4.905475000833544,8.524323330877321,1619.6662827918376,2.3853779429987565,2.3573722895946503,2.48062015503876,-2.3853776354285543,1512.9759521484375,0
2021-09-28,1670.0,1675.0,1650.0,1669.0,1512.9759521484375,13503200,26064155.705276705,52392900,0.2908793367454688,137380896.81680253,3656.540671840749,705.9281918319585,540189.3017038882,1624.287143047928,70.61628298931825,995.6944478595824,1621.5,1673.1720427310554,1569.8279572689446,6.37336327240893,0.9596295935814828,0.0,0.0,1620.375,1641.75,1599.0,2.6382781763480674,1.6374269005847952,1.0,0.0,1580.0,1675.0,1627.5,5.85877274128893,0.936842105263158,0.0,0.0,5.982346667568663,1.1129895861219583,4.869357081446704,1621.5,1621.5,1623.8977768430768,1617.9154301755082,0.5175806738013434,0.3473602917757679,0.1702203820255755,0.0082138065710891,7.851382396427852,149.79633401221986,-84.56875969076918,-89.06657529210793,4.497815601338743,1627.5,1627.5,1627.5,1627.5,0.0,0.0,0.0,0.0,168.93126738180413,1757.3604887983706,1733.3905295315683,32.0,20.0,12.0,1581.47,1628.637856,0.0,0.0,72.60788359635873,0.0,0.0,0.0,36.15349661918162,61.02643756013572,93.6842105263158,85.09554309053055,-6.315789473684211,0.6875,0.0,0.3697564505531485,0.068721861007998,0.3010345895451505,14.377707724436938,6.799921545554224,7.577786178882714,1634.1495269617944,0.998487140695925,0.9935351935993708,3.5038759689922427,-0.9984870149506548,1486.0413818359375,1
2021-09-29,1629.0,1629.0,1588.0,1600.0,1486.0413818359375,14837600,19911980.095520608,37555300,0.1906505323563403,-28501288.442740664,-14921.550655092467,-1247.5066640335947,-478590.13942054496,1621.6418242417103,59.85637832512669,995.6944478595824,1619.111111111111,1669.6675213602966,1568.5547008619255,6.24495871867513,0.3109922063600336,0.0,0.0,1618.7407407407409,1642.2962962962963,1595.1851851851852,2.910355557589359,0.102201257861634,0.0,0.0,1580.0,1675.0,1627.5,5.867416964040626,0.2105263157894736,0.0,0.0,3.6328345166771214,1.616958572232991,2.0158759444441303,1619.111111111111,1619.111111111111,1620.2211957902955,1616.5883612736186,0.4702729459979049,0.4804471203103596,-0.0101741743124547,0.0125295909869605,9.005607496249334,152.18522290110877,-85.91742667721167,-88.71666989045279,2.7992432132411267,1627.5,1627.5,1627.5,1627.5,0.0,0.0,0.0,0.0,-52.50371839365428,1757.3604887983706,1733.3905295315683,32.0,20.0,12.0,1585.2112,1628.637856,0.0,0.0,45.14306933408117,0.0,0.0,0.0,21.475293551940453,48.85494287133632,21.05263157894737,71.12543262919205,-78.94736842105263,3.8444444444444335,0.0,0.2247222981251093,0.0999219484314203,0.124800349693689,15.765107471940926,8.592958730831565,7.1721487411093605,1623.4165684147854,-4.134212103055724,-4.222101543396217,-0.7751937984496138,1.7802378335394309,1471.645263671875,2
2021-09-30,1601.0,1612.5,1583.5,1584.5,1471.645263671875,10128200,10482276.647244746,27427100,0.0914919341998572,-46856404.379492,-3006.457218459351,-1442.9456145253453,-711534.7925029958,1619.1540457622164,54.256008630102734,986.0486578959428,1615.65,1667.9148065145182,1563.385193485482,6.469817907903088,0.2019983227973182,0.0,0.0,1616.2166666666667,1640.3166666666668,1592.1166666666668,2.9822734163117595,-0.1580221300138336,0.0,1.0,1580.0,1675.0,1627.5,5.879986383189428,0.0473684210526315,33.4,0.0,0.5141815834522276,1.3964031744768386,-0.882221591024611,1615.65,1615.65,1614.7256272071731,1614.211445623721,0.4933201962779784,0.5474262823213697,-0.0541060860433912,0.011457833712319,10.144986514278411,155.64633401221977,-87.8714255901272,-88.51907449476471,0.6476489046375065,1627.5,1627.5,1627.5,1627.5,0.0,0.0,0.0,0.0,-89.29507337526222,1757.3604887983706,1733.3905295315683,32.0,20.0,12.0,1585.2112,1675.0,0.0,1.0,41.35843219794622,0.0,0.0,0.0,11.258381032503449,42.42124993710059,4.7368421052631575,39.82456140350877,-95.26315789473684,7.650000000000091,0.0,0.0318534219817498,0.0863082431414862,-0.0544548211597364,13.368369010414057,9.548040786748064,3.820328223665991,1610.7276693560852,-0.968749999999996,-0.9734729096897432,-1.7364341085271295,0.9687562096202669,1432.6368408203125,3
