Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,24953.333984375,25426.666015625,24946.666015625,25313.333984375,24859.400390625,1376400,726440.8007812501,1376400,0.527783203125,0.0,0.0,0.0,-67675.5342878259,25228.888671875,50.0,1000.0,25313.333984375,25313.333984375,25313.333984375,0.0,0.0,0.0,0.0,25228.888671875,25708.888671875,24748.888671875,3.8051616640181294,0.5879638671875,0.0,0.0,24946.666015625,25426.666015625,25186.666015625,1.896233820073984,0.7638916015625,0.0,0.0,0.0,0.0,0.0,25313.333984375,25313.333984375,25313.333984375,25313.333984375,0.0,0.0,0.0,-3.8308239276375047,1.0,1371.5743778640535,-51.39887906847467,-51.39887906847467,0.0,25186.666015625,25186.666015625,25186.666015625,25186.666015625,0.0,0.0,0.0,0.0,0.0,26526.80759332039,26170.429492585285,4.0,4.0,0.0,25446.666015625,25426.666015625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,76.38916015625,76.38916015625,-23.61083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25313.333984375,-5.139887906847463,0.0,0.0,0.0,25095.09765625,2
2021-09-16,25656.666015625,25920.0,25446.666015625,25553.333984375,25095.09765625,1734900,-226523.9691560712,3111300,-0.072806855383946,416376000.0,13550600.398850448,13550600.398850448,-54296.53687761675,25458.12951755496,100.0,1000.0,25433.333984375,25673.333984375,25193.333984375,1.8872869765909912,0.75,0.0,0.0,25434.4443359375,25911.111328125,24957.77734375,3.7482005574149326,0.6247093362725796,0.0,0.0,24946.666015625,25920.0,25433.3330078125,3.82700115121741,0.6232885920854344,0.0,0.0,19.14529914529703,3.8290598290594073,15.316239316237624,25433.333984375,25433.333984375,25350.25706129808,25331.11176215278,0.415084017801704,0.0085291179485166,0.4065548998531874,0.0018517908399159,1.9977767597788287,1251.5743778640535,-46.901955250298535,-49.150417159386606,2.2484619090880718,25433.3330078125,25433.3330078125,25433.3330078125,25433.3330078125,0.0,0.0,0.0,0.0,66.66666666666667,26526.80759332039,26170.429492585285,8.0,4.0,4.0,25446.666015625,25426.666015625,0.0,0.0,100.0,0.0,0.0,0.0,100.0,22.085902802616232,62.32885920854344,69.35900968239672,-37.67114079145656,0.0,0.0,0.0755801771555168,0.0151160354311033,0.0604641417244134,2.038431686951472,0.4076863373902943,1.6307453495611774,25388.78264711684,0.9481169100370002,0.9436504907194276,0.9481169100370002,-0.9481212817743057,25006.712890625,3
2021-09-17,25793.333984375,25820.0,25446.666015625,25463.333984375,25006.712890625,1623000,-1704602.1864443363,1488300,-0.3600536903965394,336026571.42857146,-1150135.5033117684,6200232.447769339,10732.600741376154,25498.76610438053,51.72797758386347,996.477954694482,25443.333984375,25641.323883107238,25245.34408564277,1.556320400886311,0.5505076272276104,0.0,0.0,25481.85177951389,25924.07443576389,25039.62912326389,3.470883200141086,0.4790628149901688,0.0,0.0,24946.666015625,25920.0,25433.3330078125,3.825497023985669,0.530822900509083,0.0,0.0,26.747510166314896,8.412749896510505,18.33476026980439,25443.333984375,25443.333984375,25367.653511002223,25340.90600083591,0.4954186555247589,0.1814900665459485,0.3139285889788103,0.0041664522358301,2.960523973905128,1241.5743778640535,-46.52721159878387,-48.276015305852354,1.7488037070684823,25433.3330078125,25433.3330078125,25433.3330078125,25433.3330078125,0.0,0.0,0.0,0.0,37.48170554898782,26526.80759332039,26170.429492585285,8.0,4.0,4.0,25446.666015625,25426.666015625,0.0,1.0,71.23287671232877,0.0,0.0,0.0,99.17012448132782,17.579997859589042,53.08229005090831,63.933436471900585,-46.917709949091694,0.0,0.0,0.1055507256348,0.0332029734718427,0.0723477521629573,2.9418217530748305,0.9145134205272016,2.027308332547629,25412.248291964108,-0.3522045305517918,-0.352826230909109,0.5925730687731168,0.3521993292701495,24430.564453125,4
2021-09-21,25166.666015625,25583.333984375,24873.333984375,24876.666015625,24430.564453125,1845300,-3532582.1941468017,-357000,-0.5368992331063897,133368717.976722,-15582794.48548339,-1060776.5299815703,-48231.466403033264,25390.045306972737,33.61475031945288,996.477954694482,25301.6669921875,25821.507775606267,24781.826208768733,4.109142560284908,0.0912200522557571,0.0,0.0,25389.166666666668,25898.333658854168,24879.999674479168,4.0108996003873045,-0.0032736399897464,0.0,1.0,24873.333984375,25920.0,25396.6669921875,4.136747258384926,0.0031834713272985,0.0,0.0,-14.400880531371511,3.850023810934101,-18.250904342305613,25301.6669921875,25301.6669921875,25292.11697325188,25306.51785378325,0.4326811781451318,0.4200403164094376,0.0126408617356941,0.0021570678660559,4.0149353900088345,1383.2413700515535,-51.83609219392835,-49.16603452787136,-2.670057666056991,25396.6669921875,25396.6669921875,25396.6669921875,25396.6669921875,0.0,0.0,0.0,0.0,-84.57957065906236,26526.80759332039,26170.429492585285,8.0,16.0,-8.0,25446.666015625,25426.666015625,1.0,0.0,23.59141870142321,0.0,0.0,0.0,93.18521728202798,11.981566820276498,0.3183471327298546,38.57649879739387,-99.68165286727016,0.0,0.0,-0.0569058161797579,0.0151812155415225,-0.0720870317212805,4.777667006260062,1.6871441376737737,3.090522868586288,25230.512394547302,-2.303971542414651,-2.3309278148557766,-1.7250511885140818,2.3039750966869263,24865.947265625,1
2021-09-22,24876.666015625,25383.333984375,24813.333984375,25320.0,24865.947265625,1557300,-2321352.418242197,1200300,-0.2852870771721658,212945188.81821707,-4758235.407435947,-1985141.2493451645,-14762.110417577758,25348.35679980532,48.78596257817924,1014.2364654900636,25305.33359375,25770.5245820082,24840.1426054918,3.676624032912136,0.5157638546534548,0.0,0.0,25345.77786458333,25867.111458333333,24824.444270833334,4.113770715859384,0.4752769964449148,0.0,0.0,24813.333984375,25920.0,25366.6669921875,4.373252032126255,0.4578310063482482,0.0,0.0,-11.10986160612083,0.8580467275231154,-11.967908333643946,25305.33359375,25305.33359375,25296.406669674667,25307.516531280788,0.4985530552414047,0.5527428825997899,-0.0541898273583851,0.0007538145087593,5.078014060981951,1379.574768489052,-51.698688628110304,-49.67256534791915,-2.026123280191157,25366.6669921875,25366.6669921875,25366.6669921875,25366.6669921875,0.0,0.0,0.0,0.0,-55.08525149612935,26526.80759332039,26170.429492585285,8.0,16.0,-8.0,25446.666015625,25583.333984375,0.0,1.0,50.52177109850831,0.0,0.0,0.0,88.71567619717278,27.980511519160583,45.78310063482483,33.06124593948766,-54.21689936517517,0.0,0.0,-0.0438994541103578,0.0033650816111465,-0.0472645357215043,4.603121187239757,2.2703395475869703,2.3327816396527865,25256.630020566947,1.782127814460921,1.766434097156555,0.0263340089026398,-1.7821234271331292,25239.134765625,2
2021-09-24,25716.666015625,25780.0,25510.0,25700.0,25239.134765625,1563000,-1684574.6404644188,2763300,-0.1736692791126112,267373018.9870432,9443366.872600768,300560.375044022,51210.422426163874,25399.110758289877,58.49230309477218,1014.2364654900636,25371.111328125,25887.70570777635,24854.51694847365,4.072303912668434,0.8183238966875401,0.0,0.0,25398.703776041668,25878.1484375,24919.25911458333,3.775347479823668,0.814213764568654,0.0,0.0,24813.333984375,25920.0,25366.6669921875,4.361913837011199,0.801204702327691,0.0,0.0,21.908570447631064,5.068151471544705,16.840418976086358,25371.111328125,25371.111328125,25358.497951263176,25336.589380815545,0.6639392215573616,0.5241226999244784,0.1398165216328832,0.0027471174695038,6.046374654998698,1313.7970341140535,-49.233709791305294,-49.599422755150165,0.3657129638448708,25366.6669921875,25366.6669921875,25366.6669921875,25366.6669921875,0.0,0.0,0.0,0.0,77.38965950880169,26526.80759332039,26170.429492585285,24.0,16.0,8.0,24813.333984375,25583.333984375,1.0,0.0,62.667513649214,0.0,0.0,0.0,85.49585289790414,35.83331298828125,80.12047023276911,42.0739726667746,-19.879529767230892,45.16679687500073,0.0,0.0864700852918265,0.0199860823472825,0.066484002944544,4.441798931797284,2.7046314244290333,1.7371675073682509,25359.802920818707,1.500789889415488,1.489639462519854,1.5275191164612067,-1.5007974400231205,25821.828125,4
2021-09-27,25710.0,26306.666015625,25616.666015625,26293.333984375,25821.828125,1563600,-181397.7247035492,4326900,-0.0161049162963153,361710733.12728703,13974133.46004413,2579489.22254404,59556.06262404453,25492.552117164265,65.19616777580298,1014.2364654900636,25502.857421875,26306.17199281687,24699.54285093313,6.299800509827033,0.9920093516872108,0.0,0.0,25494.920665922626,26004.444661458336,24985.396670386905,3.997062804880681,1.283489418994806,1.0,0.0,24813.333984375,26306.666015625,25560.0,5.855547896249065,0.9910722927178892,0.0,0.0,94.85952798464496,23.026426774164754,71.83310121048021,25502.857421875,25502.857421875,25502.318879434224,25407.45935144958,0.7296991314367168,0.4856026254560888,0.244096505980628,0.0115021223521371,7.09286099775732,1182.0509403640535,-44.2966085668383,-48.841877871105616,4.545269304267315,25560.0,25560.0,25560.0,25560.0,0.0,0.0,0.0,0.0,138.5071431898051,26526.80759332039,26170.429492585285,28.000000000000004,16.0,12.000000000000004,24813.333984375,25583.333984375,0.0,0.0,73.57500985763065,0.0,0.0,0.0,83.43833920557297,46.87233892994858,99.10722927178892,75.00360004646095,-0.8927707282110842,22.381110491071013,0.0,0.3733530640450789,0.0906594786868418,0.2826935853582371,4.266112093995086,3.016927558342244,1.2491845356528422,25528.1443327517,2.3086925462062258,2.2824454485808943,3.871477382651056,-2.3086899166155774,25753.08203125,0
2021-09-28,26413.333984375,26970.0,26100.0,26223.333984375,25753.08203125,2769000,-2165313.1207164805,1557900,-0.1543070102060559,282347771.25196034,18013743.821099676,4784382.736623417,28726.88620620907,25677.7557840198,73.01935330829717,1014.2364654900636,25592.9169921875,26482.72053575091,24703.11344862409,6.953514082314493,0.8542450447336164,0.0,0.0,25611.94449869792,26166.527994791668,25057.361002604168,4.330662953934985,1.051215001873883,1.0,0.0,24813.333984375,26970.0,25891.6669921875,8.42680815275314,0.6537869052438252,0.0,0.0,145.3497707502902,47.49109556938984,97.85867518090036,25592.9169921875,25592.9169921875,25613.244280194343,25467.894509444053,0.8490854403694723,0.4497436061457059,0.3993418342237663,0.0238456528607303,8.240218767743311,1091.9913700515535,-40.921683343563394,-47.85185355516284,6.930170211599446,25891.6669921875,25891.6669921875,25891.6669921875,25891.6669921875,0.0,0.0,0.0,0.0,160.7523061810587,26526.80759332039,26170.429492585285,28.000000000000004,16.0,12.000000000000004,24873.067265625,25583.333984375,0.0,0.0,70.94157557700824,0.0,0.0,0.0,81.34252815407568,43.517249079830535,65.37869052438252,81.53546334298018,-34.62130947561747,72.20854492187573,0.0,0.5707176566810079,0.186671114285675,0.3840465423953328,9.972701615417146,4.408082369757224,5.564619245659921,25665.966390421177,-0.2662271739354072,-0.2665821887132935,3.59494328389025,0.2662324813611576,25887.296875,1
2021-09-29,25923.333984375,26430.0,25860.0,26360.0,25887.296875,1736400,-855397.3312427963,3294300,-0.0542458466502289,275913356.7204303,-12802349.689011749,2586041.183419021,1677.6241224209662,25737.09821479354,64.0626111981483,1019.5222791368982,25678.1484375,26645.742806074893,24710.554068925107,7.53632506588234,0.8523437013716061,0.0,0.0,25679.135850694445,26235.432291666668,25122.839409722223,4.332672596201703,1.111961626175092,1.0,0.0,24813.333984375,26970.0,25891.6669921875,8.398837715555207,0.7171560197172103,0.0,0.0,194.153377915678,76.82355203864748,117.32982587703052,25678.1484375,25678.1484375,25728.12977554906,25533.97639763338,0.8257136982704989,0.5793147572336237,0.2463989410368752,0.0390639593028094,9.350157153303732,1006.7599247390536,-37.72768903953543,-46.7269463867598,8.999257347224372,25891.6669921875,25891.6669921875,25891.6669921875,25891.6669921875,0.0,0.0,0.0,0.0,95.83975310915804,26526.80759332039,26170.429492585285,36.0,16.0,20.0,24998.8832296875,25583.333984375,0.0,0.0,72.97533531862244,0.0,0.0,0.0,79.82663443971958,49.38911460977981,71.71560197172104,78.73384058929749,-28.284398028278964,197.3704427083321,0.0,0.76037266931003,0.301411425290546,0.4589612440194839,9.213748573035884,5.369215610412956,3.8445329626229263,25801.96527287481,0.5211618618228719,0.5198085134455965,4.134840619062929,-0.5211603162182143,27000.30859375,2
2021-09-30,26600.0,27563.333984375,26583.333984375,27493.333984375,27000.30859375,4628700,3112059.8116143467,7923000,0.1525699009498346,985906164.8284492,19654920.489284247,4482583.328515157,208057.9148674998,26072.091179978743,73.16925508526069,1019.5222791368982,25859.6669921875,27284.018936384677,24435.315047990327,11.016011494869488,1.073477292197016,1.0,0.0,25832.5556640625,26431.2224609375,25233.8888671875,4.634979246036028,1.8870639970194167,1.0,0.0,24813.333984375,27563.333984375,26188.333984375,10.634321009743886,0.9745454545454544,653.3333984375,0.0,320.58565717869715,125.57597306665744,195.0096841120397,25859.6669921875,25859.6669921875,25999.69965382997,25679.11399665128,0.9168024073754064,0.5095246239468019,0.4072777834286044,0.0642036485434443,10.548973981230194,825.2413700515535,-30.92539643940939,-44.45211498353032,13.526718544120932,26188.333984375,26188.333984375,26188.333984375,26188.333984375,0.0,0.0,0.0,0.0,176.81127777031668,26526.80759332039,26170.429492585285,40.0,16.0,24.0,25117.15023590625,25583.333984375,0.0,0.0,83.36987349189162,0.0,0.0,0.0,79.59924017424272,60.91592845703615,97.45454545454544,78.18294598354966,-2.5454545454545454,453.0,0.0,1.2484295884215617,0.4908150579167492,0.7576145305048123,20.268521505952517,8.349076789520868,11.919444716431643,26079.929977832373,4.299446071225344,4.209586508627083,8.612061932836014,-4.2994512873411,25867.65625,3
