Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,55500.0,56640.0,55500.0,56470.0,54905.55859375,904900,635017.5438596491,904900,0.7017543859649122,0.0,0.0,0.0,285372.3837316788,56203.333333333336,50.0,1000.0,56470.0,56470.0,56470.0,0.0,0.0,0.0,0.0,56203.333333333336,57343.333333333336,55063.333333333336,4.056698890931735,0.6169590643274843,0.0,0.0,55500.0,56640.0,56070.0,2.018771028864884,0.8508771929824561,0.0,0.0,0.0,0.0,0.0,56470.0,56470.0,56470.0,56470.0,0.0,0.0,0.0,27.25284131976597,1.0,-13609.41615683872,317.52754947621185,317.52754947621185,0.0,56070.0,56070.0,56070.0,56070.0,0.0,0.0,0.0,0.0,0.0,43412.67396436641,44574.64697862303,4.0,4.0,0.0,44720.0,56640.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,85.08771929824562,85.08771929824562,-14.912280701754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56470.0,31.7527549476212,0.0,0.0,0.0,53233.2109375,2
2021-09-16,56510.0,56840.0,54170.0,54750.0,53233.2109375,1230900,-61109.422432485735,-326000,-0.0286119591874172,-2117148000.0,-122556665.85425298,-122556665.85425298,249839.1264840133,55655.83122639448,0.0,1000.0,55610.0,57330.0,53890.0,6.185937780974645,0.25,0.0,0.0,55728.333333333336,57633.333333333336,53823.333333333336,6.836737745611149,0.2432195975503056,0.0,0.0,54170.0,56840.0,55505.0,4.80129473116346,0.2172284644194756,0.0,0.0,-137.20797720797418,-27.44159544159484,-109.76638176637934,55610.0,55610.0,56205.38461538462,56342.59259259259,0.0814618578084247,0.1501573050647828,-0.0686954472563581,-0.0059489551974499,2.203796203796204,-12749.41615683872,297.4624938263174,307.49502165126466,-10.032527824947238,55505.0,55505.0,55505.0,55505.0,0.0,0.0,0.0,0.0,-66.66666666666667,43412.67396436641,44574.64697862303,4.0,8.0,-4.0,44720.0,56640.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,15.223097112860891,21.722846441947567,53.40528287009659,-78.27715355805243,0.0,0.0,-0.2435244295556485,-0.0487048859111297,-0.1948195436445188,2.7991765612508503,0.5598353122501701,2.23934124900068,55837.22530486422,-3.0458650610943883,-3.0932154988134286,-3.0458650610943883,3.045862202448049,53894.37109375,3
2021-09-17,54740.0,55860.0,54720.0,55430.0,53894.37109375,1270400,250918.6477429529,944400,0.0736652714881548,-1691288000.0000002,-19293136.02015113,-70924900.93720205,-21713.06901874596,55536.793396355664,50.82725627318494,1000.0,55550.0,56964.59063571999,54135.409364280014,5.093035592151163,0.4575849023138332,0.0,0.0,55597.77777777778,57247.77777777778,53947.77777777778,5.935489028338462,0.4491582491582482,0.0,0.0,54170.0,56840.0,55505.0,4.806480648064807,0.4719101123595505,0.0,0.0,-188.8984667332261,-59.732969699921085,-129.165497033305,55550.0,55550.0,56086.09467455621,56274.99314128944,0.1722626818867972,0.2609523794918809,-0.0886896976050837,-0.0132648839953899,3.322446843579065,-12689.41615683872,296.06260622283634,303.6842165084552,-7.621610285618885,55505.0,55505.0,55505.0,55505.0,0.0,0.0,0.0,0.0,-43.1192660550466,43412.67396436641,44574.64697862303,4.0,8.0,-4.0,44720.0,56640.0,0.0,1.0,29.86198243412798,0.0,0.0,0.0,-99.12528942629277,26.060606060606062,47.19101123595506,51.33385899204941,-52.80898876404494,0.0,0.0,-0.3356703505213396,-0.1060979788331717,-0.2295723716881679,5.159115766894877,1.4796914031791115,3.679424363715766,55688.53130566528,1.2420091324200966,1.234359473510338,-1.8416858508942813,-1.2420069062267487,52572.05078125,4
2021-09-21,53600.0,54850.0,53420.0,54070.0,52572.05078125,1003700,159673.19319749833,-59300,0.0362078943281023,-1644680000.0000002,-164556142.27358773,-102135314.71599728,-8847.747264434056,55212.8117039691,36.49570610532633,975.464549882735,55180.0,56953.02002244758,53406.97997755242,6.426313963202528,0.1869747701811926,0.0,0.0,55226.66666666667,56821.66666666667,53631.66666666667,5.776195074843071,0.1374085684430497,0.0,0.0,53420.0,56840.0,55130.0,6.197897789054005,0.1900584795321637,0.0,0.0,-335.73405292270763,-114.9331863444784,-220.80086657822923,55180.0,55180.0,55775.926263086025,56111.66031600873,0.1612292924806027,0.3586841538413408,-0.1974548613607381,-0.0258630366915238,4.420733508816902,-12319.41615683872,287.4299660013702,299.62065388168395,-12.19068788031376,55130.0,55130.0,55130.0,55130.0,0.0,0.0,0.0,0.0,-133.3333333333342,43412.67396436641,44574.64697862303,4.0,16.0,-12.0,44720.0,56840.0,0.0,0.0,18.173274596182083,0.0,0.0,0.0,-98.43100167496551,27.873563218390807,19.00584795321637,29.306568543706334,-80.99415204678363,0.0,0.0,-0.5983320597393235,-0.204544795014402,-0.3937872647249214,4.759818582429154,2.1357168390291204,2.624101743400033,55184.656884635886,-2.453545011726499,-2.484146003780019,-4.250044271294495,2.453540667910957,52367.87109375,1
2021-09-22,54050.0,54440.0,53790.0,53860.0,52367.87109375,613000,-321296.0375717324,-672300,-0.063966242125412,-1428115714.2857146,-2120717.7814029367,-77131665.4823487,-27007.03394591325,55068.460119320174,31.14120359382061,971.675987732275,54916.0,56821.260087232185,53010.739912767815,6.938815963406604,0.2228724815376584,0.0,0.0,54987.333333333336,56393.333333333336,53581.333333333336,5.113905020550187,0.0990990990990982,0.0,0.0,53420.0,56840.0,55130.0,6.227693204166363,0.1286549707602339,0.0,0.0,-463.702286513646,-184.68700637831196,-279.015280135334,54916.0,54916.0,55481.168376457405,55944.87066297105,0.2064257047030125,0.399517691638127,-0.1930919869351145,-0.0421421146402198,5.405526962510083,-12055.41615683872,281.2704605460537,295.9506152145579,-14.6801546685042,55130.0,55130.0,55130.0,55130.0,0.0,0.0,0.0,0.0,-87.12534886542923,43412.67396436641,44574.64697862303,4.0,20.0,-16.0,44720.0,56703.2,0.0,0.0,17.06266888953934,0.0,0.0,0.0,-97.87088297524204,26.412614980289096,12.865497076023392,26.354118755064945,-87.13450292397661,0.0,0.0,-0.8288557664332264,-0.3294069892981669,-0.4994487771350595,1.1864456303208666,1.9458625972874697,-0.7594169669666031,54777.40984609457,-0.3883854262992425,-0.3891416010461057,-4.621923145032758,0.38838067845134105,52922.078125,2
2021-09-24,55070.0,55100.0,54250.0,54430.0,52922.078125,703700,-726958.3905129088,31400,-0.1269441536885601,-1166797897.9591842,67642461.27611198,-48176840.13065656,5066.449471950891,55010.07526280865,41.15539186539135,971.675987732275,54835.0,56611.5791097875,53058.4208902125,6.479726852512072,0.3860168968078085,0.0,0.0,54921.66666666666,56235.0,53608.333333333336,4.782569113586012,0.3128172588832481,0.0,0.0,53420.0,56840.0,55130.0,6.236892495668825,0.2953216374269006,0.0,0.0,-513.2078565747652,-250.3911764176026,-262.8166801571626,54835.0,54835.0,55319.45016469473,55832.6580212695,0.2554746001441682,0.3853059543157947,-0.1298313541716264,-0.0581455936681715,6.342383086514783,-11974.41615683872,279.3806122813544,293.188948059024,-13.80833577766964,55130.0,55130.0,55130.0,55130.0,0.0,0.0,0.0,0.0,-32.37469186524194,43412.67396436641,44574.64697862303,4.0,20.0,-16.0,44720.0,56571.872,0.0,0.0,29.6327366165079,0.0,0.0,0.0,-96.6540525844314,29.152542372881356,29.53216374269006,20.46783625730994,-70.46783625730994,-221.0,0.0,-0.9191893683070904,-0.4473634650999517,-0.4718259032071388,-0.9706076553195244,1.362568546766071,-2.333176202085596,54665.0136927132,1.0582992944671463,1.052738506265527,-3.612537630600321,-1.0582958972264578,52902.625,4
2021-09-27,54300.0,54480.0,53840.0,54410.0,52902.625,596700,-260786.5155129088,-565300,-0.0412421544941579,-1001817341.1078722,-55237137.59007876,-49353556.37389359,7227.9980473460255,54937.72144291746,36.66316645790951,971.318950808618,54774.28571428572,56445.755799240265,53102.81562933117,6.103119604966791,0.3910283475711671,0.0,0.0,54824.76190476191,56041.90476190477,53607.61904761905,4.440120904700697,0.3296165884194026,0.0,0.0,53420.0,56840.0,55130.0,6.2438057482656095,0.2894736842105263,0.0,0.0,-547.741190878216,-309.8611793097253,-237.88001156849072,54774.28571428572,54774.28571428572,55179.53475474169,55727.27594561991,0.2584794808620529,0.4311003929062911,-0.1726209120442381,-0.0732460315705071,7.220647704653967,-11913.701871124438,277.9640593492604,291.0139639576292,-13.049904608368765,55130.0,55130.0,55130.0,55130.0,0.0,0.0,0.0,0.0,-58.50102669404539,43412.67396436641,44574.64697862303,4.0,20.0,-16.0,44720.0,56445.79712,0.0,0.0,29.463996231578363,0.0,0.0,0.0,-95.64520715042354,33.19283456269758,28.94736842105263,23.78167641325536,-71.05263157894737,-375.0,0.0,-0.9828960443225608,-0.5544699809444735,-0.4284260633780873,-3.694394943940853,0.3511758486246862,-4.04557079256554,54579.885425239365,-0.0367444424030916,-0.0367511948274668,-3.6479546661944418,0.036758052006291564,52348.41796875,0
2021-09-28,54260.0,54260.0,53150.0,53840.0,52348.41796875,904600,-40748.67767507097,-1469900,-0.0056376925075154,-932360863.8067476,-55831306.65487508,-50278949.27117666,-9695.85765334026,54789.0734514866,31.49834637421196,971.318950808618,54657.5,56338.71236017346,52976.28763982654,6.1518084807152045,0.2568718802675065,0.0,0.0,54690.41666666667,55894.16666666667,53486.66666666667,4.402050938235675,0.1467635860159204,0.0,0.0,53150.0,56840.0,54995.0,6.751132049581485,0.1869918699186991,0.0,0.0,-614.0252426444131,-370.69399197666286,-243.33125066775025,54657.5,54657.5,54973.45248478143,55587.47772742584,0.2625118967839115,0.4647401169448076,-0.202228220160896,-0.0889397004191684,8.127657783834094,-11796.91615683872,275.2392781210563,289.04212822805755,-13.802850107001234,54995.0,54995.0,54995.0,54995.0,0.0,0.0,0.0,0.0,-92.1271493443547,43412.67396436641,44574.64697862303,4.0,32.0,-28.0,44720.0,56324.76523519999,0.0,0.0,25.08056554879184,0.0,0.0,0.0,-94.81823696416971,38.14232820878031,18.69918699186992,25.72623971853754,-81.30081300813008,-548.875,0.0,-1.1046107284365312,-0.6644981304428851,-0.4401125979936461,-3.009056315205579,-0.3208705841413669,-2.688185731064212,54349.21058633173,-1.0476015438338535,-1.0531275161360654,-4.657340180626878,1.047598358777094,49785.2890625,1
2021-09-29,51280.0,51940.0,50870.0,51000.0,49785.2890625,1492300,-1170433.7244040428,-2962200,-0.1342209725010943,-1404613883.2629266,-164913221.20217115,-64608233.26255097,-88193.76552688806,54186.84949886471,25.78299435203084,971.318950808618,54251.11111111111,57043.4728266876,51458.74939553462,10.294210232330474,-0.0821436193197327,0.0,1.0,54310.37037037037,55499.25925925926,53121.48148148149,4.378128452379322,-0.8922118380062353,0.0,1.0,50870.0,56840.0,53855.0,11.004382910744276,0.0217755443886097,0.0,0.0,-885.5124599239643,-473.6576855661232,-411.8547743578412,54251.11111111111,54251.11111111111,54362.15210250736,55247.66456243133,0.2788377389039061,0.5409831505809117,-0.2621454116770056,-0.1140562917670788,9.051760832664602,-11390.52726794983,265.7576319919234,286.45496197959824,-20.697329987674834,53855.0,53855.0,53855.0,53855.0,0.0,0.0,0.0,0.0,-220.041100786276,43412.67396436641,44574.64697862303,4.0,36.0,-32.0,44720.0,56134.27932108799,0.0,0.0,13.947040041529178,0.0,0.0,0.0,-94.24078585368947,31.94843764643978,2.1775544388609718,16.608036617261174,-97.82244556113903,-728.0,0.0,-1.6028052351847593,-0.85215955139126,-0.7506456837934993,2.6769884364377763,0.2787012199744618,2.3982872164633147,53551.4093018089,-5.2748885586924255,-5.419105261214696,-9.686559234992032,4.896287234086216,48486.97265625,2
2021-09-30,50300.0,50500.0,49350.0,49670.0,48486.97265625,1522500,-1845629.376577956,-4484700,-0.1801897328417268,-1493229757.0825086,-111789819.37602627,-69850631.71960378,-118421.57372607292,53540.72314916965,21.850773329145213,971.318950808618,53793.0,57610.42373859649,49975.57626140351,14.193012989037562,-0.0400238855217917,0.0,1.0,53863.333333333336,55048.333333333336,52678.333333333336,4.400024754007055,-1.269338959212378,0.0,1.0,49350.0,56840.0,53095.0,13.923744725150112,0.0427236315086782,1537.0,0.0,-1194.2216761979944,-617.7704836924975,-576.4511925054969,53793.0,53793.0,53640.282548275456,54834.50422447345,0.2756215965649502,0.6015834070102865,-0.3259618104453362,-0.148865368116704,10.001391196107122,-10932.41615683872,255.06923090090075,279.5151488045637,-24.445917903662945,53095.0,53095.0,53095.0,53095.0,0.0,0.0,0.0,0.0,-199.27356777282495,43412.67396436641,44574.64697862303,4.0,40.0,-36.0,44720.0,55713.13697540095,0.0,0.0,11.395767055664791,0.0,0.0,0.0,-93.82714943794646,28.413956516162248,4.272363150867824,8.383034860532904,-95.72763684913218,-1124.5,0.0,-2.1778653661374685,-1.1173007143405016,-1.060564651796967,6.92631446327269,1.6082238686341075,5.318090594638583,52768.978940689805,-2.607843137254906,-2.642450360506743,-12.04179210200106,2.6078314110421417,47735.30859375,3
2021-10-01,49260.0,50700.0,48630.0,48900.0,47735.30859375,1153600,-2698290.2461431734,-5638300,-0.2367689729248241,-1406807220.356436,-46653952.84327323,-67530963.83197072,-57587.88267269863,53122.58724322807,19.6048132006444,956.2612581949148,53348.181818181816,57948.44914781954,48747.91448854409,17.246200987003043,0.0165300732064071,0.0,0.0,53184.0,54462.0,51906.0,4.805956678700361,-1.176056338028169,0.0,1.0,48630.0,56840.0,52735.0,15.389465432919245,0.0328867235079171,1590.3,0.0,-1483.9030088776635,-790.9969887295307,-692.9060201481328,53348.181818181816,53348.181818181816,52911.00831007923,54394.911318956896,0.3015351080189728,0.6223525051946165,-0.3208173971756436,-0.1911622204601181,11.096341487985688,-10487.597975020535,237.5711599200736,272.86055614831434,-35.28939622824075,52245.0,52735.0,52490.0,52735.0,0.0,0.0,0.0,0.0,-150.62161137246505,43412.67396436641,44574.64697862303,4.0,44.0,-40.0,44720.0,55076.82327786086,0.0,0.0,10.229126186188822,0.0,0.0,0.0,-93.52558046801856,25.49148099606815,3.288672350791717,3.2461966468401706,-96.71132764920829,-1741.6363636363603,0.0,-2.728018068044016,-1.4394441850812043,-1.2885738829628113,7.174509419429283,2.721480978793143,4.45302844063614,51734.14133497882,-1.5502315280853662,-1.562373263843142,-13.405347972374717,1.5502392113216672,46026.98828125,4
2021-10-04,49420.0,49480.0,47070.0,47150.0,46026.98828125,983800,-3616775.7233215966,-6622100,-0.2921443060493531,-1451784760.3055167,-340506200.44724536,-92346894.43335932,-53091.03737016044,52707.567871018815,18.069315528648502,922.0392295274077,52831.66666666666,58411.7731969122,47251.560136421125,21.124098035567837,-0.009100196911174,0.0,1.0,52448.66666666666,53700.66666666666,51196.66666666666,4.774191908278571,-1.6160809371671985,0.0,1.0,47070.0,56840.0,51955.0,18.49269693050254,0.0081883316274309,1672.2699999999998,0.0,-1833.5518819585704,-999.5079673753388,-834.0439145832318,52831.66666666666,52831.66666666666,52024.69933929781,53858.25122125638,0.3053302020606465,0.6879163322636542,-0.3825861302030077,-0.2425269989918614,12.313668432897389,3638.333333333336,219.72268181160717,264.3783423248444,-44.65566051323728,51085.0,51955.0,51520.0,51955.0,0.0,0.0,0.0,0.0,-150.29086439983627,43412.67396436641,44574.64697862303,4.0,48.0,-44.0,44720.0,54303.20448451756,0.0,0.0,8.17958405643688,0.0,0.0,0.0,-93.36555043162107,22.29623671466908,0.8188331627430911,2.7932895548008774,-99.18116683725692,-2482.083333333336,0.0,-3.404402928765941,-1.832435933818152,-1.5719669949477892,5.997971925458428,3.3767791681262,2.621192757332228,50505.91257262369,-3.578732106339466,-3.6443387401360994,-16.50433858686028,3.578735244048829,45021.5234375,0
