Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,2311.0,2337.0,2288.0,2307.0,1990.7659912109373,8052200,-1807636.7346938776,8052200,-0.2244897959183673,0.0,0.0,0.0,-291379.4583913805,2310.6666666666665,50.0,1000.0,2307.0,2307.0,2307.0,0.0,0.0,0.0,0.0,2310.6666666666665,2359.6666666666665,2261.6666666666665,4.241200230813618,0.462585034013607,0.0,0.0,2288.0,2337.0,2312.5,2.1239705244906806,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,2307.0,2307.0,2307.0,2307.0,0.0,0.0,0.0,-1.6964642488690045,1.0,87.65580448065157,-36.6047614511607,-36.6047614511607,0.0,2312.5,2312.5,2312.5,2312.5,0.0,0.0,0.0,0.0,0.0,2377.9045315682283,2349.7418533604887,4.0,4.0,0.0,1870.0,2337.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,38.775510204081634,38.775510204081634,-61.224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0,-3.660476145116065,0.0,0.0,0.0,1975.6649169921875,2
2021-09-16,2335.0,2344.5,2273.0,2289.5,1975.6649169921875,7433800,-5810452.119309262,618400,-0.3752067751071459,-130091500.0,-3606.836342113051,-3606.836342113051,-351138.7604604605,2306.666386844031,0.0,992.414390983962,2298.25,2315.75,2280.75,1.522897857065158,0.25,0.0,0.0,2306.5,2366.75,2246.25,5.224365922393236,0.3589211618257261,0.0,0.0,2273.0,2344.5,2308.75,3.1110627651473948,0.2307692307692307,0.0,0.0,-1.396011396011545,-0.279202279202309,-1.116809116809236,2298.25,2298.25,2304.3076923076924,2305.703703703704,0.3171381374000426,0.3592361202407562,-0.0420979828407135,-0.0014815642609449,2.072144288577154,96.40580448065155,-40.25873125493285,-38.431746353046776,-1.826984901886071,2308.75,2308.75,2308.75,2308.75,0.0,0.0,0.0,0.0,-66.66666666666667,2377.9045315682283,2349.7418533604887,4.0,8.0,-4.0,1870.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,13.69294605809129,23.07692307692308,30.926216640502357,-76.92307692307692,0.0,0.0,-0.0605460013690874,-0.0121092002738174,-0.0484368010952699,-0.6161458304791942,-0.1232291660958388,-0.4929166643833554,2299.1700006129104,-0.7585609016038108,-0.7614526076602957,-0.7585609016038108,0.7585559671714179,1857.8756103515625,3
2021-09-17,2139.5,2174.0,2087.5,2153.0,1857.8756103515625,37441000,13451102.793985538,-36822600,0.2541444403420851,-841606500.0,-41123.367431425446,-22365.101886769247,-2288622.483836947,2187.46828335884,0.0,992.414390983962,2249.833333333333,2387.519772591365,2112.146894075302,12.239701245250592,0.1483555902267802,0.0,0.0,2250.3888888888887,2319.3888888888887,2181.3888888888887,6.132273434221246,-0.2057165861513673,0.0,1.0,2087.5,2344.5,2216.0,11.423068375435216,0.2548638132295719,0.0,0.0,-13.362732445353233,-2.8959083124324936,-10.466824132920738,2249.833333333333,2249.833333333333,2281.0295857988167,2294.39231824417,0.4090428139389736,0.8443906319897784,-0.4353478180508047,-0.0154455362558961,3.229248639751586,144.82247114731808,-60.47736416913872,-45.78028562507743,-14.6970785440613,2216.0,2216.0,2216.0,2216.0,0.0,0.0,0.0,0.0,-99.9999999999998,2377.9045315682283,2349.7418533604887,4.0,12.0,-8.0,1870.0,2337.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,25.42635658914729,25.4863813229572,29.112938201320635,-74.5136186770428,0.0,0.0,-0.5824083500932975,-0.1261690302377135,-0.4562393198555839,22.64040874812858,4.429498416749045,18.210910331379534,2234.679171167929,-5.962000436776593,-6.147123473278793,-6.675335934113569,5.9620083156586645,1774.603271484375,4
2021-09-21,2070.5,2094.5,2051.0,2056.5,1774.603271484375,17564900,327901.6445602514,-54387500,0.0046516215985134,-963521692.8571428,-14363.873406623436,-19698.025726720643,-3019512.1237100204,2157.533519454008,0.0,947.9332071799896,2201.5,2407.0516966604755,1995.9483033395247,18.673785751576236,0.1472906758840645,0.0,0.0,2204.625,2267.25,2142.0,5.681238305834325,-0.6826347305389222,0.0,1.0,2051.0,2344.5,2197.75,13.331819214172157,0.0187393526405451,0.0,0.0,-30.284092441899247,-8.373545138325845,-21.9105473035734,2201.5,2201.5,2246.486572598999,2276.770665040898,0.3370279865759056,0.9208641602443204,-0.5838361736684149,-0.0453184036935299,4.3024322792768,193.1558044806516,-80.66119737092772,-54.50051356154,-26.160683809387727,2197.75,2197.75,2197.75,2197.75,0.0,0.0,0.0,0.0,-89.84321745057932,2377.9045315682283,2349.7418533604887,4.0,16.0,-12.0,1870.0,2344.5,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,20.612485276796228,1.8739352640545144,16.812413221311598,-98.12606473594548,0.0,0.0,-1.330133636509905,-0.3669619514921518,-0.9631716850177532,23.665415247509745,8.276681782901186,15.38873346460856,2156.390962314627,-4.4821179749187205,-4.585670969388378,-10.858257477243171,4.482126704458437,1752.598876953125,1
2021-09-22,2055.0,2063.5,2006.5,2031.0,1752.598876953125,12401000,-1412589.583509924,-66788500,-0.0170411408396849,-871050808.1632653,-17351.42327231675,-19111.37511311967,-941048.3220875118,2139.0027063033544,0.0,936.1791119779036,2167.4,2396.3239174922537,1938.4760825077467,21.12428877846761,0.2020844272319955,0.0,0.0,2170.4333333333334,2231.9333333333334,2108.9333333333334,5.6670710917942655,-0.633604336043361,0.0,1.0,2006.5,2344.5,2175.5,15.59472178647227,0.0724852071005917,0.0,0.0,-45.23063839427096,-15.744963789514866,-29.48567460475609,2167.4,2167.4,2213.334792199153,2258.565430593424,0.3245815004599104,0.9867277613981278,-0.6621462609382174,-0.0866700573260486,5.360780760964674,227.25580448065148,-94.90123969191404,-62.58065878761481,-32.320580904299234,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-83.7620447493059,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2332.76,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,23.260643821391486,7.2485207100591715,11.536279099023629,-92.75147928994085,0.0,0.0,-2.002626879062206,-0.6940949370061626,-1.3085319420560433,21.02212421774979,10.825770269870908,10.196353947878883,2105.6833003048773,-1.2399708242158969,-1.247722609009383,-11.963589076723014,1.2399613414915223,1818.18115234375,2
2021-09-24,2118.0,2141.5,2090.0,2107.0,1818.18115234375,14131200,-6214453.661179827,-52657300,-0.0640506189820861,-593190521.282799,29428.675554800724,-9403.364979535592,375020.58293389005,2135.191234274096,15.83422762299898,936.1791119779036,2157.333333333333,2371.105538157898,1943.561128508769,19.818189569644428,0.3822734382736046,0.0,0.0,2160.833333333333,2220.6666666666665,2101.0,5.537986887774771,0.0501392757660167,0.0,0.0,2006.5,2344.5,2175.5,15.667490729295425,0.2973372781065089,0.0,0.0,-50.36276826129415,-22.668524683870725,-27.694243577423425,2157.333333333333,2157.333333333333,2196.9755933992838,2247.338361660577,0.4771757565497633,0.8596860001065897,-0.3825102435568264,-0.1273967774250761,6.391358454625864,237.32247114731808,-99.10504495187284,-68.66805648165781,-30.436988470215027,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-32.951945080091534,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2313.1844,0.0,0.0,24.902894723879484,0.0,0.0,0.0,-93.05698842769596,31.756756756756754,29.733727810650887,12.95206126158819,-70.26627218934911,-29.983333333333576,0.0,-2.2409962433997106,-1.0034751982848722,-1.2375210451148384,19.752582817232604,12.611132779343247,7.141450037889356,2106.123011255955,3.74199901526342,3.673685222380385,-8.669267446900742,-3.7420014501343957,1830.693359375,4
2021-09-27,2115.0,2138.0,2107.5,2121.5,1830.693359375,7673900,-6843461.857901138,-44983400,-0.0653638260320267,-492553082.5281134,2782.157703384198,-7372.444532382294,581599.7825003382,2134.248807045025,22.525959590295344,942.6217304514108,2152.214285714286,2351.7114086028537,1952.7171628257177,18.53877880216356,0.4230207301499739,0.0,0.0,2155.333333333333,2210.9761904761904,2099.690476190476,5.163271618576286,0.1959777492511772,0.0,0.0,2006.5,2344.5,2175.5,15.704755899239986,0.3402366863905325,0.0,0.0,-52.65303789202471,-28.66542732550153,-23.987610566523188,2152.214285714286,2152.214285714286,2185.3639636455478,2238.017001537572,0.5259633395371662,0.8704840186474051,-0.3445206791102388,-0.1645536954831648,7.340484591689884,242.4415187663658,-101.24274157176676,-73.32158292310194,-27.92115864866481,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-25.468577728776182,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2294.783336,0.0,0.0,28.55834141262686,0.0,0.0,0.0,-87.03255689146886,32.504012841091495,34.023668639053255,23.668639053254434,-65.97633136094674,-61.49285714285725,0.0,-2.3526647856495635,-1.2733131157578104,-1.0793516698917531,14.585247605380664,13.005955744550732,1.5792918608299311,2111.077697326513,0.6881822496440426,0.6858250838190472,-8.040745557000427,-0.6881716387347296,1829.8304443359373,0
2021-09-28,2150.0,2154.0,2095.0,2120.5,1829.8304443359373,9350500,-8111326.264680799,-54333900,-0.0711217268502505,-423524142.1669544,1104.2190257205496,-6161.492595510458,48402.92295828602,2133.3402150547063,29.370989311906072,942.6217304514108,2148.25,2336.037779155088,1960.4622208449125,17.4828608546573,0.4261134027867644,0.0,0.0,2151.3125,2207.375,2095.25,5.211934574823509,0.2251950947603121,0.0,0.0,2006.5,2344.5,2175.5,15.73373676248109,0.3372781065088757,0.0,0.0,-53.92714614525176,-33.717771089451574,-20.20937505580018,2148.25,2148.25,2175.384892315463,2229.3120384607146,0.5468759895476237,0.8591834149753148,-0.3123074254276911,-0.1975623733400318,8.324557423593482,246.4058044806516,-102.89821360531252,-77.01866175837827,-25.87955184693425,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-24.18221685237406,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2277.48633584,0.0,0.0,28.455468820267114,0.0,0.0,0.0,-82.65671306500495,34.90986921655016,33.72781065088758,32.49506903353057,-66.27218934911242,-58.69374999999991,0.0,-2.419003944485364,-1.502451281503321,-0.9165526629820426,11.357650373591602,12.676294670358908,-1.3186442967673049,2114.035152430813,-0.0471364600518553,-0.0471475727733761,-8.084091894234934,0.04713596816439747,1840.9852294921875,1
2021-09-29,2049.0,2086.0,2035.0,2063.0,1840.9852294921875,9849600,-7145679.2058572695,-64183500,-0.0576738400819485,-443928121.8573895,-33138.40155945419,-9533.606216003423,-271491.67295699264,2127.6158417010965,26.937012386958926,942.6217304514108,2138.777777777778,2323.7565219687503,1953.7990335868053,17.29761231979585,0.2951716611840957,0.0,0.0,2141.314814814815,2196.814814814815,2085.814814814815,5.18373100639102,-0.2055388722055385,0.0,1.0,2006.5,2344.5,2175.5,15.803418359395296,0.1671597633136094,0.0,0.0,-58.89771932205076,-38.75376073597141,-20.14395858607935,2138.777777777778,2138.777777777778,2158.0949088823145,2216.992628204365,0.5011174832130698,0.9143727716668952,-0.4132552884538253,-0.230960404407505,9.307637522529957,255.8780267028737,-106.85378091669756,-80.33367499819153,-26.520105918506047,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-72.62892376681603,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2261.2271556896,0.0,0.0,23.265823671599748,0.0,0.0,0.0,-79.82158796995255,35.44759325174068,16.715976331360945,28.155818540433923,-83.28402366863905,-50.88333333333367,0.0,-2.656649308290866,-1.73329088686083,-0.923358421430036,9.007493136227074,11.94253436353254,-2.935041227305467,2097.319011586513,-2.7116246168356506,-2.749067584339393,-10.5765062852189,-0.6096075836304209,1815.106201171875,2
2021-09-30,2052.0,2070.0,2011.0,2034.0,1815.106201171875,6764100,-8636074.121111507,-70947600,-0.0660946633464881,-408532518.7349053,-17445.040729734923,-10412.654495306924,-362168.4729762768,2122.993878999945,25.501890886853587,929.371109907014,2128.3,2314.7071887025822,1941.892811297418,17.51700312010356,0.2470591111417422,0.0,0.0,2131.016666666667,2186.866666666667,2075.166666666667,5.241629582124329,-0.3685467024768759,0.0,1.0,2006.5,2344.5,2175.5,15.881219752854388,0.0813609467455621,82.65,0.0,-64.43423426886375,-43.88985544254988,-20.544378826313867,2128.3,2128.3,2139.0033844388818,2203.437618707745,0.5072635362762183,0.9381830620760828,-0.4309195257998643,-0.2653188008515596,10.314944640767742,266.3558044806514,-111.229264757913,-88.62528647671957,-22.60397828119345,2175.5,2175.5,2175.5,2175.5,0.0,0.0,0.0,0.0,-86.26921704596623,2377.9045315682283,2349.7418533604887,4.0,20.0,-16.0,1870.0,2245.943526348224,0.0,0.0,21.168889353042985,0.0,0.0,0.0,-77.9492490900307,36.80280339601055,8.136094674556213,19.52662721893491,-91.86390532544378,-39.57499999999982,0.0,-2.924259517120009,-1.971484612912666,-0.9527749042073432,4.832929801848028,10.52061345119564,-5.687683649347612,2074.098668912148,-1.405719825496854,-1.4156936462746297,-11.833550065019503,1.4057162385518325,1769.5946044921875,3
