Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,2094.5,2111.0,2090.0,2093.0,1967.604248046875,1686600,-1204714.2857142857,1686600,-0.7142857142857143,0.0,0.0,0.0,-120228.44688309696,2098.0,50.0,1000.0,2093.0,2093.0,2093.0,0.0,0.0,0.0,0.0,2098.0,2119.0,2077.0,2.001906577693041,0.3809523809523809,0.0,0.0,2090.0,2111.0,2100.5,1.0033444816053512,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,2093.0,2093.0,2093.0,2093.0,0.0,0.0,0.0,-6.152577578882312,1.0,166.5987780040732,-73.72936276378748,-73.72936276378748,0.0,2100.5,2100.5,2100.5,2100.5,0.0,0.0,0.0,0.0,0.0,2247.836048879837,2235.578411405296,4.0,4.0,0.0,2018.0,2111.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,14.285714285714286,-85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,-7.37293627637875,0.0,0.0,0.0,1961.963623046875,2
2021-09-16,2102.5,2109.0,2075.0,2087.0,1961.963623046875,1873100,-1755626.050420168,-186500,-0.4931949463213664,-11238600.0,-15428.968020927874,-15428.968020927874,-129721.55623310393,2093.965830453877,0.0,1000.0,2090.0,2096.0,2084.0,0.5741626794258373,0.25,0.0,0.0,2094.166666666667,2121.666666666667,2066.666666666667,2.6263430163151607,0.3696969696969642,0.0,0.0,2075.0,2111.0,2093.0,1.7224880382775118,0.3333333333333333,0.0,0.0,-0.4786324786327895,-0.0957264957265579,-0.3829059829062317,2090.0,2090.0,2092.076923076923,2092.555555555556,0.0933207958626347,0.1768183500555184,-0.0834975541928836,-0.0005599020544672,2.096654275092937,169.5987780040732,-75.05703209570753,-74.3931974297475,-0.6638346659600245,2093.0,2093.0,2093.0,2093.0,0.0,0.0,0.0,0.0,-66.66666666667062,2247.836048879837,2235.578411405296,4.0,8.0,-4.0,2018.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,21.81818181818182,33.333333333333336,23.80952380952381,-66.66666666666667,0.0,0.0,-0.0228731073524935,-0.0045746214704987,-0.0182984858819948,0.874933148539591,0.1749866297079182,0.6999465188316728,2090.7366221896573,-0.2866698518872446,-0.2870815368798851,-0.2866698518872446,0.2866747724090857,1969.484619140625,3
2021-09-17,2095.0,2100.0,2076.0,2095.0,1969.484619140625,2894500,-67167.7170868346,2708000,-0.0104068230124313,-6325085.714285715,-3316.6349974088785,-9372.801509168376,5725.739184462962,2092.336772954045,0.0,1000.0,2091.6666666666665,2098.4653593514568,2084.8679739818763,0.6500742009361186,0.7451451689227463,0.0,0.0,2092.888888888889,2119.222222222222,2066.555555555556,2.516457846676569,0.5400843881856536,0.0,0.0,2075.0,2111.0,2093.0,1.7211155378486058,0.5555555555555556,0.0,0.0,-0.209998295468722,-0.1185808556749907,-0.0914174397937312,2091.6666666666665,2091.6666666666665,2092.5266272189347,2092.7366255144034,0.1933226548308293,0.303165072348346,-0.1098424175175166,-0.000723210869626,3.1753714762591176,167.9321113374067,-74.31943802241861,-74.36861096063787,0.0491729382192573,2093.0,2093.0,2093.0,2093.0,0.0,0.0,0.0,0.0,-50.000000000002224,2247.836048879837,2235.578411405296,12.0,8.0,4.0,2018.0,2111.0,0.0,1.0,58.94736842105264,0.0,0.0,0.0,-97.08029197080292,39.24050632911393,55.55555555555556,34.39153439153439,-44.44444444444444,0.0,0.0,-0.0100346260923829,-0.0056666223948755,-0.0043680036975073,6.028586402414667,1.345706584249268,4.682879818165398,2092.2221467765635,0.3833253473885856,0.3825925279037356,0.0955566172957445,-0.3833402416539258,1933.76123046875,4
2021-09-21,2048.5,2074.5,2042.5,2057.0,1933.76123046875,2777600,-327567.7170868346,-69600,-0.0354825404673882,-20499902.04081633,-33986.17511520738,-17577.25937784804,-39285.936602653324,2082.005762689833,0.0,981.8615751789976,2083.0,2113.5941170815568,2052.4058829184432,2.937505240667956,0.0750817072006019,0.0,0.0,2084.166666666667,2111.916666666667,2056.416666666667,2.662934826069572,0.010510510510505,0.0,0.0,2042.5,2111.0,2076.75,3.28852616418627,0.2116788321167883,0.0,0.0,-3.028475806716415,-0.7005598458832757,-2.3279159608331392,2083.0,2083.0,2087.060992262176,2090.089468068892,0.1624426936962157,0.451626390166402,-0.2891836964701862,-0.0041584925750202,4.295280978521561,176.5987780040732,-78.15492720352093,-75.31519002135863,-2.8397371821622954,2076.75,2076.75,2076.75,2076.75,0.0,0.0,0.0,0.0,-133.33333333333567,2247.836048879837,2235.578411405296,12.0,16.0,-4.0,2018.0,2110.3,0.0,0.0,14.680379108691284,0.0,0.0,0.0,-95.10222591738788,34.60076045627377,21.16788321167883,36.68559070018924,-78.83211678832117,0.0,0.0,-0.1448969459433969,-0.0335126871045798,-0.111384258838817,9.136188137110564,2.9038028948215278,6.232385242289036,2078.4938285212024,-1.8138424821002364,-1.8304942703280425,-1.7200191113234564,1.8138445116399424,1904.618408203125,1
2021-09-22,2045.0,2047.5,2018.0,2026.0,1904.618408203125,2607900,-1521013.479798699,-2677500,-0.1284672314162266,-29120616.034985423,-29127.84232524253,-20464.905114696667,-89683.62227819786,2070.660721977753,0.0,967.0644391408116,2071.6,2124.780447534785,2018.4195524652152,5.134238997372541,0.0712710017138015,0.0,0.0,2073.4333333333334,2101.5333333333338,2045.3333333333333,2.710480201919535,-0.3440094899169642,0.0,1.0,2018.0,2111.0,2064.5,4.489283645491407,0.086021505376344,0.0,0.0,-7.675106611178762,-2.0954691989423733,-5.579637412236389,2071.6,2071.6,2077.6669934526103,2085.342100063789,0.1582582055496163,0.5734901310015799,-0.4152319254519635,-0.0125233866608791,5.416785595614746,187.9987780040733,-83.20007066481708,-76.89216615005031,-6.307904514766761,2064.5,2064.5,2064.5,2064.5,0.0,0.0,0.0,0.0,-122.59661146011796,2247.836048879837,2235.578411405296,12.0,20.0,-8.0,2018.0,2107.588,0.0,0.0,8.844942476097899,0.0,0.0,0.0,-93.98669244227447,31.378299120234608,8.602150537634408,28.44186310162293,-91.39784946236558,0.0,0.0,-0.3680502403391744,-0.1004201977514987,-0.2676300425876756,10.610789676731423,4.445200251203507,6.165589425527917,2058.762189299463,-1.5070491006319853,-1.5185204844328837,-3.201146679407552,1.5070538082181315,1955.3831787109373,2
2021-09-24,2065.0,2091.5,2057.5,2080.0,1955.3831787109373,2802400,-614354.6562692872,124900,-0.0419580972858597,-3342013.744273223,50653.0117042535,-6241.3217509066335,35391.447353581854,2071.746421847504,28.047736359360584,967.0644391408116,2073.0,2121.948953002081,2024.0510469979183,4.72252320328814,0.571503061563977,0.0,0.0,2073.9166666666665,2103.0,2044.8333333333333,2.804677140675859,0.6045845272206309,0.0,0.0,2018.0,2111.0,2064.5,4.486251808972503,0.6666666666666666,0.0,0.0,-6.920471411128801,-3.060469641379659,-3.860001769749142,2073.0,2073.0,2078.025917536824,2084.946388947953,0.3224139209269321,0.5018216672491767,-0.1794077463222445,-0.0187694314267525,6.562149335275977,186.5987780040732,-82.58049164325439,-77.84022039891767,-4.740271244336725,2064.5,2064.5,2064.5,2064.5,0.0,0.0,0.0,0.0,8.14606741573137,2247.836048879837,2235.578411405296,12.0,20.0,-8.0,2018.0,2102.21272,0.0,0.0,47.7825105560907,0.0,0.0,0.0,-78.73008063192786,45.55084745762712,66.66666666666667,32.14556680532664,-33.333333333333336,-5.224999999999909,0.0,-0.3319256287745996,-0.1467212839561189,-0.1852043448184806,12.242060685415296,6.004572338045865,6.237488347369432,2064.81279652014,2.6653504442250675,2.630448788673512,-0.6211180124223614,-2.6653512477444394,1967.13427734375,4
2021-09-27,2097.0,2117.5,2090.0,2092.5,1967.13427734375,1653700,-1967381.92899656,1778600,-0.1207293860379091,88452.50490866555,48640.92640744996,2905.719608819465,84631.88181050195,2074.613598800509,38.36519351218938,972.8761244721866,2075.785714285714,2123.1139213473966,2028.457507224032,4.560028208688979,0.676578479853485,0.0,0.0,2077.6428571428573,2106.5,2048.785714285714,2.7778732767215626,0.7574257425742577,0.0,0.0,2018.0,2117.5,2067.75,4.793365679088813,0.7487437185929648,0.0,0.0,-5.253216238313144,-3.4990189607663567,-1.754197277546787,2075.785714285714,2075.785714285714,2080.252699454236,2085.505915692549,0.4359169217927099,0.4607926156993591,-0.0248756939066491,-0.0221253115369929,7.673656189306437,183.813063718359,-81.34765583504293,-78.34128260407842,-3.0063732309645133,2067.75,2067.75,2067.75,2067.75,0.0,0.0,0.0,0.0,76.60839160839097,2247.836048879837,2235.578411405296,12.0,20.0,-8.0,2018.0,2102.21272,1.0,0.0,52.80778047635772,0.0,0.0,0.0,-66.29841921519724,43.87568555758684,74.87437185929649,50.04772968786585,-25.12562814070352,-7.0714285714284415,0.0,-0.2518916968196981,-0.1677553665288347,-0.0841363302908633,9.146753089629163,6.633008488362525,2.51374460126664,2071.8802420183656,0.6009615384615419,0.5991629668266718,-0.0238891543239416,-0.6009614259113931,2007.5579833984373,0
2021-09-28,2108.5,2135.5,2095.5,2135.5,2007.5579833984373,2750600,783218.0710034401,4529200,0.0411215805088331,16972359.289921712,17087.180978695556,4931.642661658907,66461.78077037957,2081.4810104096664,50.33549813408304,972.8761244721866,2083.25,2142.579587896765,2023.9204121032344,5.695868272820377,0.9403367851713064,0.0,0.0,2083.208333333333,2113.458333333333,2052.958333333333,2.904174250455027,1.3643250688705209,1.0,0.0,2018.0,2135.5,2076.75,5.640225609024361,1.0,0.0,0.0,-0.456897043220124,-2.89059457725711,2.433697534036986,2083.25,2083.25,2088.752284153584,2089.2091811968044,0.4934435669448052,0.4654925152224415,0.0279510517223637,-0.0193423021895358,8.835112659401874,176.3487780040732,-78.0442880925276,-78.30415829013457,0.2598701976069719,2076.75,2076.75,2076.75,2076.75,0.0,0.0,0.0,0.0,122.5225225225218,2247.836048879837,2235.578411405296,32.0,20.0,12.0,2019.99,2102.21272,0.0,0.0,65.21087467115044,0.0,0.0,0.0,-50.24572963060875,53.59219252451866,100.0,80.51367950865439,-0.0,-6.1875,0.0,-0.021869377529654,-0.1385781687289986,0.1167087911993445,10.646798514327646,7.435766493555549,3.2110320207720964,2088.0854416075717,2.0549581839904407,2.0341287917890583,2.0305781175346427,-2.054954078136035,2020.8941650390625,1
2021-09-29,2117.0,2126.5,2096.0,2121.5,2020.8941650390625,2412000,2404398.3988722926,2117200,0.1120492860079173,9723736.534218611,-5374.170812603648,3643.415977376088,40710.98957236252,2085.211195460364,43.0326890542861,966.4981025838182,2087.5,2148.384225287745,2026.615774712255,5.833219189245023,0.7792184661898277,0.0,0.0,2086.7037037037035,2116.9814814814813,2056.4259259259256,2.901971920981173,1.074617737003061,1.0,0.0,2018.0,2135.5,2076.75,5.62874251497006,0.8808510638297873,0.0,0.0,2.1893005830570478,-1.8746155451942783,4.063916128251326,2087.5,2087.5,2093.790394283802,2091.601093700745,0.5162517456550345,0.5073337692425675,0.008917976412467,-0.0138323012172269,9.96223911347597,172.0987780040732,-76.1634232056409,-78.06629883630194,1.9028756306610437,2076.75,2076.75,2076.75,2076.75,0.0,0.0,0.0,0.0,88.04664723032134,2247.836048879837,2235.578411405296,32.0,20.0,12.0,2024.6104,2102.21272,0.0,0.0,59.70861712263027,0.0,0.0,0.0,-40.50974589418186,56.19997280333612,88.08510638297872,87.65315941409175,-11.914893617021276,1.2444444444445253,0.0,0.1046710383567183,-0.0899283273118552,0.1945993656685736,10.419073329758945,8.03242786079623,2.3866454689627137,2096.4554799092107,-0.6555841723249856,-0.6577425639141765,1.361681796464409,-0.6642987027477716,1979.933349609375,2
2021-09-30,2122.5,2123.5,2078.0,2078.5,1979.933349609375,3577500,-1094475.2275013337,-1460300,-0.043716232590054,-13641440.113526903,-13354.297693920336,1754.781125009818,-88323.88514574089,2086.371806752171,35.475749276846685,966.4981025838182,2086.6,2144.61172295321,2028.58827704679,5.560406685824796,0.4301865244846015,0.0,0.0,2087.366666666667,2119.166666666667,2055.5666666666666,3.0469011992782145,0.3605870020964349,0.0,0.0,2018.0,2135.5,2076.75,5.631170324930509,0.5148936170212766,40.15,0.0,0.807383616943298,-1.338215712766763,2.1455993297100613,2086.6,2086.6,2091.438025932448,2090.6306423155047,0.5235423373324918,0.5535369504088324,-0.0299946130763406,-0.0107199777215733,11.146227318816376,172.9987780040733,-76.5617240052169,-78.38100564090522,1.8192816356883128,2076.75,2076.75,2076.75,2076.75,0.0,0.0,0.0,0.0,20.447795293580235,2247.836048879837,2235.578411405296,32.0,20.0,12.0,2029.045984,2102.21272,0.0,0.0,46.68050380626083,0.0,0.0,0.0,-36.47168417833313,48.16991652289518,51.48936170212766,79.85815602836878,-48.51063829787234,13.400000000000093,0.0,0.0386191420235317,-0.0642188334447778,0.1028379754683095,14.008036924933483,9.22754967362368,4.780487251309802,2091.1492569503653,-2.0268677822295578,-2.0476905949687207,-0.6927854753941753,2.026865935797076,1953.26123046875,3
