Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,3975.0,3991.0,3934.0,3964.0,3850.47216796875,1044300,54963.15789473684,1044300,0.0526315789473684,0.0,0.0,0.0,147643.37231431084,3963.0,50.0,1000.0,3964.0,3964.0,3964.0,0.0,0.0,0.0,0.0,3963.0,4020.0,3906.0,2.8766086298258897,0.5087719298245614,0.0,0.0,3934.0,3991.0,3962.5,1.437941473259334,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,3964.0,3964.0,3964.0,3964.0,0.0,0.0,0.0,13.801053774209436,1.0,-487.4653767820773,140.21588438284368,140.21588438284368,0.0,3962.5,3962.5,3962.5,3962.5,0.0,0.0,0.0,0.0,0.0,3476.742617107943,3483.094704684317,4.0,4.0,0.0,3836.0,3991.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,52.63157894736842,-47.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.0,14.02158843828436,0.0,0.0,0.0,3788.304931640625,2
2021-09-16,4000.0,4001.0,3883.0,3900.0,3788.304931640625,1430700,-963501.248884924,-386400,-0.3892934338928986,-91564800.0,-169078.07367023136,-169078.07367023136,123328.35623456573,3942.767878787879,0.0,1000.0,3932.0,3996.0,3868.0,3.255340793489318,0.25,0.0,0.0,3945.5,4033.0,3858.0,4.435432771511849,0.24,0.0,0.0,3883.0,4001.0,3942.0,3.0010172939979656,0.1440677966101695,0.0,0.0,-5.105413105412936,-1.0210826210825872,-4.084330484330349,3932.0,3932.0,3954.153846153846,3959.259259259259,0.1059346526459511,0.1707603356083989,-0.0648256829624477,-0.0031533804238143,2.164199192462988,-455.4653767820773,131.01131619408207,135.61360028846286,-4.602284094380792,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0,0.0,-66.66666666666666,3476.742617107943,3483.094704684317,4.0,8.0,-4.0,3836.0,3991.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,9.714285714285714,14.40677966101695,33.51917930419268,-85.59322033898304,0.0,0.0,-0.1289486939627215,-0.0257897387925443,-0.1031589551701771,2.872895256106206,0.5745790512212413,2.298316204884965,3955.445947508383,-1.6145307769929396,-1.627706333214185,-1.6145307769929396,1.6145354028339938,3826.188232421875,3
2021-09-17,3921.0,3947.0,3873.0,3939.0,3826.188232421875,2561900,1044474.4267907516,2175500,0.2073645350891921,-64210671.42857144,-92431.3985713728,-130754.73612080207,2519.9081735620566,3931.017993871892,0.0,1000.0,3934.3333333333335,3987.0042192402766,3881.6624474263904,2.677499919017696,0.5443002484798851,0.0,0.0,3936.8888888888887,4019.8888888888887,3853.8888888888887,4.216527432829081,0.5127175368139236,0.0,0.0,3873.0,4001.0,3937.0,3.2534101499618737,0.515625,0.0,0.0,-5.93608818110215,-2.0040837330865,-3.93200444801565,3934.3333333333335,3934.3333333333335,3951.8224852071007,3957.758573388203,0.1854301771966518,0.3340574184611438,-0.1486272412644919,-0.0063562328529532,3.303456142320093,-457.7987101154108,131.6824826245126,134.3032277338128,-2.620745109300202,3937.0,3937.0,3937.0,3937.0,0.0,0.0,0.0,0.0,-65.95744680851051,3476.742617107943,3483.094704684317,4.0,8.0,-4.0,3836.0,3991.0,0.0,1.0,39.62264150943396,0.0,0.0,0.0,-98.65494050698396,33.333333333333336,51.5625,39.533619536128455,-48.4375,0.0,0.0,-0.149986111356467,-0.0506290133053288,-0.0993570980511381,12.242949347709931,2.90825311051898,9.334696237190954,3948.777454067954,1.0000000000000009,0.9950330853168764,-0.6306760847628712,-1.0000066379250967,3776.648681640625,4
2021-09-21,3872.0,3911.0,3836.0,3888.0,3776.648681640625,966400,1418149.0934574185,1209100,0.2362282567017171,-62078632.65306123,-283267.79801324505,-181592.42341828308,13106.585681645089,3922.536915807417,0.0,987.052551408987,3922.75,3983.501543190276,3861.998456809724,3.0973956122758857,0.2139990346322424,0.0,0.0,3922.25,4003.25,3841.25,4.130282363439353,0.2885802469135802,0.0,0.0,3836.0,4001.0,3918.5,4.206232872347206,0.3151515151515151,0.0,0.0,-10.5876303266582,-3.72079305180084,-6.86683727485736,3922.75,3922.75,3942.003641329085,3952.591271655744,0.2087797759452506,0.4286780014970531,-0.2198982255518024,-0.0119556513704958,4.423709147385234,-446.2153767820773,128.3506207020182,132.81507597586415,-4.464455273845942,3918.5,3918.5,3918.5,3918.5,0.0,0.0,0.0,0.0,-125.92592592592548,3476.742617107943,3483.094704684317,4.0,16.0,-12.0,3836.0,4001.0,0.0,0.0,25.431744894303108,0.0,0.0,0.0,-97.59200077751164,38.35227272727273,31.51515151515152,32.49481039205615,-68.48484848484848,0.0,0.0,-0.2678655494329175,-0.0940763205308466,-0.173789228902071,9.020081640743118,4.130618816563808,4.889462824179311,3923.021042756484,-1.294744859101293,-1.3031997390577033,-1.9172552976791104,1.2947494417934848,3832.01611328125,1
2021-09-22,3880.0,3967.0,3850.0,3945.0,3832.01611328125,1036300,2064729.43533776,2245400,0.2933020960477527,-44771813.70262392,395155.8429026344,-37405.3568380537,2680.255434731507,3922.26159630282,17.309493964347112,987.052551408987,3927.2,3984.379017130412,3870.020982869587,2.911948315869443,0.6556515037623191,0.0,0.0,3921.933333333333,4010.1333333333337,3833.7333333333336,4.497781706301316,0.6307634164777005,0.0,0.0,3836.0,4001.0,3918.5,4.201466693827664,0.6606060606060606,0.0,0.0,-9.56433565065072,-4.8895015715708166,-4.674834079079902,3927.2,3927.2,3942.4646195861487,3952.0289552368,0.3238113452679687,0.4403834295644375,-0.1165720842964687,-0.0160890809304641,5.624856949664565,-450.6653767820772,129.63063096576786,132.1781869738449,-2.547556008077038,3918.5,3918.5,3918.5,3918.5,0.0,0.0,0.0,0.0,-4.47901933050522,3476.742617107943,3483.094704684317,4.0,16.0,-12.0,3836.0,3994.4,0.0,0.0,47.89364414777039,0.0,0.0,0.0,-94.77745641715454,49.040511727078886,66.06060606060606,49.71275252525252,-33.93939393939394,0.0,0.0,-0.2420107686199288,-0.123663210148663,-0.1183475584712657,6.794434602342378,4.663381973719522,2.1310526286228555,3929.111500075973,1.4660493827160392,1.45540676996454,-0.4793138244197803,-1.4660466542673731,3902.925537109375,2
2021-09-24,4000.0,4028.0,3940.0,4018.0,3902.925537109375,1323600,3087511.253519578,3569000,0.3691782156972903,-24572583.17367765,501964.3396796616,70468.58246548935,39685.14123597615,3933.826278617435,32.51371720804421,987.052551408987,3942.3333333333335,4027.8019760562,3856.8646906104673,4.335941966155383,0.942657472121192,0.0,0.0,3934.1666666666665,4022.3333333333335,3846.0,4.48210124973523,0.9754253308128537,0.0,0.0,3836.0,4028.0,3932.0,4.870212226261943,0.9479166666666666,0.0,0.0,-2.8302519512067192,-4.477651647497997,1.647399696291278,3942.3333333333335,3942.3333333333335,3954.085447342126,3956.9156992933326,0.471184143825819,0.4287972856992286,0.0423868581265904,-0.0154337629235694,6.7965017491954605,-465.7987101154108,133.98362467170304,132.47909325682124,1.5045314148817963,3932.0,3932.0,3932.0,3932.0,0.0,0.0,0.0,0.0,135.9259259259266,3476.742617107943,3483.094704684317,24.0,16.0,8.0,3836.0,3994.4,1.0,0.0,63.18758711898169,0.0,0.0,0.0,-90.04584384390314,55.29622980251346,94.79166666666669,64.12247474747475,-5.208333333333333,-6.483333333333576,0.0,-0.0715267184416432,-0.113235911807259,0.0417091933656158,6.821617890151149,5.095029157005848,1.7265887331453014,3934.0073877163927,1.8504435994930235,1.833531209490502,1.3622603430877955,-1.8504469118061024,3965.092529296875,4
2021-09-27,4053.0,4132.0,4040.0,4082.0,3965.092529296875,1021600,2998676.470910882,4590600,0.3195248136253178,-11721871.2917237,918559.1229444008,211817.00587864127,40764.84579846962,3950.246291876225,41.06462748354254,1002.7746428201804,3962.285714285714,4088.046095445234,3836.525333126194,6.347870407532759,0.9759618435095012,0.0,0.0,3955.666666666667,4044.3809523809527,3866.952380952381,4.485427776908357,1.212023617820717,1.0,0.0,3836.0,4132.0,3984.0,7.470435535044707,0.831081081081081,0.0,0.0,7.5834062401090705,-2.065440069976584,9.648846310085656,3962.285714285714,3962.285714285714,3973.764609289491,3966.181203049382,0.5937266785362671,0.3961131720980767,0.1976135064381904,-0.0084114056065638,7.950887259152326,-485.7510910677916,139.72278251558862,133.51390600807372,6.208876507514901,3984.0,3984.0,3984.0,3984.0,0.0,0.0,0.0,0.0,171.02272727272646,3476.742617107943,3483.094704684317,28.000000000000004,16.0,12.000000000000004,3839.84,3994.4,0.0,0.0,71.17548596584092,0.0,0.0,0.0,-84.15394410293587,55.43964232488823,83.10810810810811,81.32012694512696,-16.89189189189189,0.0428571428574287,0.0,0.1912017089455872,-0.0523483876566898,0.243550096602277,4.806799939949944,5.037383313594667,-0.2305833736447233,3943.038700812891,1.5928322548531604,1.5802797994910025,2.976791120080735,-1.5928305983911457,4029.202392578125,0
2021-09-28,4100.0,4156.0,4061.0,4148.0,4029.202392578125,1403100,4165464.8919635136,5993700,0.3861237953599416,3181910.321379684,152341.24438742784,203320.4685227536,38958.45956790718,3972.5416346091456,49.86777202945803,1002.7746428201804,3985.5,4155.582333003755,3815.417666996245,8.535056229017925,0.9777098159760448,0.0,0.0,3976.416666666667,4065.916666666667,3886.9166666666665,4.501540331538037,1.458566108007446,1.0,0.0,3836.0,4156.0,3996.0,8.029105507464559,0.975,0.0,0.0,20.920791931423537,2.53180633030344,18.388985601120098,3985.5,3985.5,4000.5700540141847,3979.649262082761,0.6424374689435953,0.4233875431460336,0.2190499257975617,0.0058472698895058,9.093616400649765,-508.9653767820773,146.40020363466792,135.124693211398,11.275510423269909,3996.0,3996.0,3996.0,3996.0,0.0,0.0,0.0,0.0,142.1841541755886,3476.742617107943,3483.094704684317,32.0,16.0,16.0,3851.5264,3994.4,0.0,0.0,76.77284261483229,0.0,0.0,0.0,-77.34737563556017,62.67446992864693,97.5,91.79992492492494,-2.5,20.22499999999991,0.0,0.5256943653490354,0.0632601629444552,0.4624342024045801,5.66070553205685,5.162047757287104,0.4986577747697467,3952.754110554591,1.6168544830965192,1.6039225979628924,4.64177598385469,-1.6168566762959955,3948.149658203125,1
2021-09-29,4038.0,4043.0,3981.0,4043.0,3948.149658203125,1242500,5407964.891963514,4751200,0.4495249444709664,-15910148.29596027,-481529.1750503018,117714.2630761217,-8765.819279977433,3977.684122445361,44.16654666790139,977.3910031152338,3991.8888888888887,4156.26635272528,3827.5114250524975,8.235573103947006,0.655468730074773,0.0,0.0,3981.5185185185182,4067.9629629629626,3895.074074074074,4.342285188044757,0.8556126820908332,0.0,0.0,3836.0,4156.0,3996.0,8.016255184123363,0.646875,0.0,0.0,22.755828676112746,6.576610799465302,16.179217876647442,3991.8888888888887,3991.8888888888887,4007.0977380120025,3984.34190933589,0.578223674911402,0.4983942869572159,0.079829387954186,0.0191509623759307,10.155647122331471,-515.354265670966,148.23792124179914,136.58171854810925,11.656202693689892,3996.0,3996.0,3996.0,3996.0,0.0,0.0,0.0,0.0,41.09895574341157,3476.742617107943,3483.094704684317,32.0,16.0,16.0,3869.794816,3994.4,0.0,0.0,57.60705383343554,0.0,0.0,0.0,-72.40684784135053,61.92673949166327,64.6875,81.76520270270271,-35.3125,43.4666666666667,0.0,0.5711314238065901,0.1648344151168821,0.4062970086897079,5.213012636528235,5.172240733135331,0.0407719033929048,3954.7243910492193,-2.5313404050144594,-2.56392997086472,1.992936427850656,2.0116322407705525,3991.1171875,2
2021-09-30,4042.0,4121.0,4000.0,4087.0,3991.1171875,1631000,6122369.850641199,6382200,0.4481509838406898,-3385269.9679659475,359809.93255671364,144613.78190729857,-13701.71902649221,3988.625889977113,51.52621064074503,977.3910031152338,4001.4,4167.455894204331,3835.344105795669,8.299889748804482,0.7577445396026394,0.0,0.0,3990.3,4080.2,3900.4,4.505926872666208,1.0378197997775316,1.0,0.0,3836.0,4156.0,3996.0,7.997200979657119,0.784375,105.4,0.0,27.44418135441765,10.750124910455773,16.694056443961877,4001.4,4001.4,4019.390393702464,3991.946212348046,0.6245594603098247,0.4869446639703718,0.1376147963394529,0.0333692476170834,11.284054856763923,-524.8653767820774,150.97372345345883,137.77703400039982,13.196689453059008,3996.0,3996.0,3996.0,3996.0,0.0,0.0,0.0,0.0,77.06809686331859,3476.742617107943,3483.094704684317,32.0,16.0,16.0,3886.96712704,3994.4,0.0,0.0,61.899437420519135,0.0,0.0,0.0,-67.21223851421423,61.98922766862706,78.4375,80.20833333333333,-21.5625,65.44999999999982,0.0,0.6874887559738712,0.2693652832882799,0.4181234726855912,7.239722451353132,5.585737076778891,1.6539853745742414,3957.687861825797,1.0883007667573663,1.0824213923505963,3.102926337033307,-1.0882953539413336,3900.299072265625,3
