Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,3524.0,3566.0,3523.0,3560.0,3336.03515625,2371200,1709469.7674418604,2371200,0.7209302325581395,0.0,0.0,0.0,-326086.2969963955,3549.6666666666665,50.0,1000.0,3560.0,3560.0,3560.0,0.0,0.0,0.0,0.0,3549.6666666666665,3592.6666666666665,3506.6666666666665,2.422762700723073,0.6201550387596917,0.0,0.0,3523.0,3566.0,3544.5,1.2078651685393258,0.8604651162790697,0.0,0.0,0.0,0.0,0.0,3560.0,3560.0,3560.0,3560.0,0.0,0.0,0.0,-12.081529571415954,1.0,576.4908350305495,-139.36712494282415,-139.36712494282415,0.0,3544.5,3544.5,3544.5,3544.5,0.0,0.0,0.0,0.0,0.0,4097.746435845213,4022.040733197556,4.0,4.0,0.0,3104.0,3566.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,86.04651162790698,86.04651162790698,-13.953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.0,-13.93671249428241,0.0,0.0,0.0,3323.853271484375,2
2021-09-16,3582.0,3586.0,3540.0,3547.0,3323.853271484375,2424900,22582.81092012138,-53700,0.0047085779946459,-31523700.0,35094.23068992536,35094.23068992536,-339322.2985745369,3553.711453055608,100.0,1000.0,3553.5,3566.5,3540.5,0.7316729984522302,0.25,0.0,0.0,3553.6666666666665,3598.1666666666665,3509.1666666666665,2.5044554919801145,0.4250936329588032,0.0,0.0,3523.0,3586.0,3554.5,1.7728999577880964,0.3809523809523809,0.0,0.0,-1.0370370370374076,-0.2074074074074815,-0.829629629629926,3553.5,3553.5,3558.0,3559.0370370370374,0.0955282418702326,0.039424353787715,0.0561038880825175,-0.0007132198033707,2.01113172541744,582.9908350305495,-140.93850519222627,-140.1528150675252,-0.7856901247010626,3554.5,3554.5,3554.5,3554.5,0.0,0.0,0.0,0.0,66.66666666666667,4097.746435845213,4022.040733197556,4.0,8.0,-4.0,3104.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,7.865168539325843,38.095238095238095,62.07087486157253,-61.90476190476191,0.0,0.0,-0.0291381355755926,-0.0058276271151185,-0.0233105084604741,0.1803553706101476,0.0360710741220295,0.144284296488118,3554.290111950624,-0.3651685393258441,-0.3658369072454093,-0.3651685393258441,0.36516056321536894,3332.286865234375,3
2021-09-17,3562.0,3573.0,3533.0,3556.0,3332.286865234375,4879200,754462.8109201214,4825500,0.0779782343617377,-20747057.142857146,-8198.065256599442,13448.08271666296,3525.2931025744183,3553.856965675483,33.22203465004188,1000.0,3554.333333333333,3565.2063376202,3543.460329046467,0.611816803162327,0.5766424174356154,0.0,0.0,3553.7777777777774,3596.7777777777774,3510.7777777777774,2.419959979989996,0.5258397932816584,0.0,0.0,3523.0,3586.0,3554.5,1.7724842914751946,0.5238095238095238,0.0,0.0,-1.1197636382826204,-0.3898786535825093,-0.7298849847001111,3554.333333333333,3554.333333333333,3557.692307692308,3558.8120713305902,0.1372426845246761,0.1129392924734314,0.0243033920512447,-0.0013784442590059,3.00667407311432,582.157501697216,-140.73704618589267,-140.3475587736477,-0.3894874122449607,3554.5,3554.5,3554.5,3554.5,0.0,0.0,0.0,0.0,5.405405405414972,4097.746435845213,4022.040733197556,4.0,8.0,-4.0,3104.0,3566.0,0.0,1.0,42.71186440677966,0.0,0.0,0.0,-98.4732824427481,23.25581395348837,52.38095238095238,58.84090070136582,-47.61904761904762,0.0,0.0,-0.0314645341152829,-0.0109550085151514,-0.0205095256001315,7.942316009739566,1.6173200612455372,6.3249959484940295,3555.02604758821,0.253735551170009,0.2534141860174088,-0.1123595505618024,-0.25372942368883855,3237.64111328125,4
2021-09-21,3462.0,3499.0,3439.0,3455.0,3237.64111328125,4298600,-1251550.522413212,526900,-0.0895634377241294,-79805848.97959185,-117247.47592239337,-30117.10349635581,-109711.57975671704,3526.31803338128,21.113810272997668,971.5973003374578,3529.5,3616.03900854528,3442.96099145472,4.903754557035275,0.0695582763637788,0.0,0.0,3531.4166666666665,3578.6666666666665,3484.1666666666665,2.67597989475423,-0.3086419753086403,0.0,1.0,3439.0,3586.0,3512.5,4.16489587760306,0.1088435374149659,0.0,0.0,-9.228797144805412,-2.15766235182709,-7.071134792978322,3529.5,3529.5,3541.89349112426,3551.1222882690654,0.1592179537387409,0.2608724934334755,-0.1016545396947346,-0.0075215402029495,4.065816219212987,606.9908350305495,-146.74052457463424,-141.94580022389434,-4.794724350739898,3512.5,3512.5,3512.5,3512.5,0.0,0.0,0.0,0.0,-133.3333333333329,4097.746435845213,4022.040733197556,4.0,16.0,-12.0,3104.0,3586.0,0.0,0.0,6.931572933858064,0.0,0.0,0.0,-97.46463443262935,18.699186991869915,10.884353741496598,33.78684807256236,-89.1156462585034,0.0,0.0,-0.2598839576798645,-0.060740798348094,-0.1991431593317704,11.55374977700266,3.604606004396962,7.949143772605698,3509.387553255509,-2.8402699662542163,-2.8813860432025606,-2.94943820224719,2.8402642323672893,3105.511474609375,1
2021-09-22,3395.0,3411.0,3303.0,3314.0,3105.511474609375,5419000,-5566680.152042842,-4892100,-0.2870473292825127,-177559156.2682216,-223214.61524266467,-78391.48143293303,-343243.5090241072,3474.999934683999,14.628616026790311,971.5973003374578,3486.4,3675.378728961754,3297.4212710382462,10.84090918780139,0.0438640080098883,0.0,0.0,3493.6666666666665,3553.0666666666666,3434.2666666666664,3.400438889418954,-1.0123456790123422,0.0,1.0,3303.0,3586.0,3444.5,8.117255621844881,0.03886925795053,0.0,0.0,-26.724720294988856,-7.071073940459444,-19.65364635452941,3486.4,3486.4,3506.83295402822,3533.5576743232086,0.1631404183551371,0.4223065259952602,-0.259166107640123,-0.0247934151412226,5.321468917434271,650.0908350305494,-157.15998438220842,-144.98863705555715,-12.171347326651272,3444.5,3444.5,3444.5,3444.5,0.0,0.0,0.0,0.0,-139.55637707948253,4097.746435845213,4022.040733197556,4.0,20.0,-16.0,3104.0,3580.12,0.0,0.0,3.0678267183589725,0.0,0.0,0.0,-97.06452689247853,14.321608040201005,3.886925795053004,22.384077305833998,-96.113074204947,0.0,0.0,-0.7563119880336328,-0.1998550362852017,-0.556456951748431,16.622975245104602,6.208279852538491,10.414695392566111,3418.5775862159544,-4.08104196816208,-4.1666538215261895,-6.910112359550558,4.081046479483504,3114.88232421875,2
2021-09-24,3384.0,3386.0,3308.0,3324.0,3114.88232421875,5205900,-8636826.305888996,313800,-0.3511076274407286,-144756562.5156185,-14983.000057626925,-65709.78515787181,-205442.85315029777,3446.28850323322,11.298137710044545,974.5290966571242,3459.333333333333,3670.076990151016,3248.5896765156517,12.184061870361276,0.1789148120116076,0.0,0.0,3467.944444444445,3530.444444444445,3405.444444444445,3.604440670906557,-0.6515555555555583,0.0,1.0,3303.0,3586.0,3444.5,8.180767007130468,0.0742049469964664,0.0,0.0,-39.330076377953446,-13.522874427958246,-25.8072019499952,3459.333333333333,3459.333333333333,3478.704807254647,3518.0348836326007,0.2302934645318366,0.4892541653124497,-0.258960700780613,-0.048192174848898,6.575129958312151,677.157501697216,-163.70337290792406,-148.10775969761832,-15.595613210305745,3444.5,3444.5,3444.5,3444.5,0.0,0.0,0.0,0.0,-99.89212513484384,4097.746435845213,4022.040733197556,4.0,20.0,-16.0,3104.0,3563.4928,0.0,0.0,7.026079369646794,0.0,0.0,0.0,-95.58818833183048,15.336134453781517,7.420494699646643,7.397258078732082,-92.57950530035336,-14.449999999999818,0.0,-1.1179558383839154,-0.3834751967049445,-0.7344806416789709,19.305671519906788,8.82775818601215,10.477913333894636,3375.9415766240204,0.3017501508750797,0.3012957988831388,-6.629213483146068,-0.3017489932331898,3134.561279296875,4
2021-09-27,3307.0,3357.0,3307.0,3345.0,3134.561279296875,3796000,-6662906.305888996,4109800,-0.2346523414811513,-112689053.58481587,-19757.63962065332,-58051.094235002056,39690.76056288931,3431.5889869506627,9.690812981310671,980.6858689284238,3443.0,3653.881144588266,3232.118855411734,12.249848654560914,0.2676416253540836,0.0,0.0,3449.1428571428573,3509.8571428571427,3388.428571428572,3.520543406229281,-0.3576470588235314,0.0,1.0,3303.0,3586.0,3444.5,8.219575951205345,0.1484098939929328,0.0,0.0,-47.08264793722219,-20.23482912981104,-26.847818807411155,3443.0,3443.0,3458.1348369077787,3505.217484845001,0.2644800948034556,0.5389921932029045,-0.2745120983994488,-0.0734663181281127,7.731539403930388,693.4908350305495,-167.65196943206277,-150.8997896596818,-16.75217977238097,3444.5,3444.5,3444.5,3444.5,0.0,0.0,0.0,0.0,-79.98360102252447,4097.746435845213,4022.040733197556,4.0,20.0,-16.0,3104.0,3547.863232,0.0,0.0,14.886370801132074,0.0,0.0,0.0,-92.22173800546844,21.10266159695817,14.840989399293289,8.716136631330977,-85.15901060070671,-40.61428571428587,0.0,-1.3432161667795677,-0.5754233907198693,-0.7677927760596984,17.926743613985636,10.647555271606848,7.279188342378788,3362.916564319946,0.631768953068601,0.6297816586990024,-6.039325842696631,-0.6317720231392912,3173.9189453125,0
2021-09-28,3358.0,3393.0,3322.0,3387.0,3173.9189453125,3906000,-3417075.319973503,8015800,-0.1057891854063522,-73154617.3584136,46351.76651305684,-43136.399842422215,73025.89564682456,3423.8188207928806,21.316138861716027,980.6858689284238,3436.0,3636.708744204133,3235.291255795867,11.682697567178868,0.3779325729073267,0.0,0.0,3438.9166666666665,3500.9166666666665,3376.9166666666665,3.6057867060847655,0.0813172043010764,0.0,0.0,3303.0,3586.0,3444.5,8.236321303841676,0.2968197879858657,0.0,0.0,-49.26961827069772,-26.04178695798837,-23.22783131270935,3436.0,3436.0,3447.191015845044,3496.4606341157414,0.3220582027011469,0.536192645986484,-0.214134443285337,-0.0964908290943817,8.884466702587408,700.4908350305495,-169.3442250852651,-153.20534408787972,-16.13888099738537,3444.5,3444.5,3444.5,3444.5,0.0,0.0,0.0,0.0,-51.59159159159141,4097.746435845213,4022.040733197556,4.0,20.0,-16.0,3104.0,3533.1714380800004,0.0,0.0,27.997491345329067,0.0,0.0,0.0,-85.52466053359163,30.78828904709209,29.681978798586574,17.314487632508833,-70.31802120141343,-67.875,0.0,-1.409128356543275,-0.7421643838845504,-0.6669639726587246,16.870853391262635,11.892214895538006,4.9786384957246295,3371.8811959335367,1.255605381165914,1.2477880255442386,-4.859550561797754,-1.2556036557834744,3128.3056640625,1
2021-09-29,3295.0,3320.0,3262.0,3292.0,3128.3056640625,3968100,-3280244.2854907443,4047700,-0.0904423427644826,-116556743.4500688,-97200.17136664904,-49894.37128295057,-62254.99092414812,3409.323877114185,18.90025035306589,980.6858689284238,3420.0,3629.7617696340303,3210.2382303659697,12.26677015403686,0.1948919714414104,0.0,0.0,3422.5185185185187,3484.0740740740744,3360.962962962963,3.597091160938452,-0.5601684717208181,0.0,1.0,3262.0,3586.0,3424.0,9.473684210526317,0.0925925925925925,0.0,0.0,-57.99992701321344,-32.433414969033386,-25.56651204418005,3420.0,3420.0,3423.3154749458063,3481.31540195902,0.2924585534806252,0.5856908068381834,-0.2932322533575581,-0.1220836555455931,9.991390061868085,716.4908350305495,-173.2122380068704,-155.4283323011009,-17.783905705769484,3424.0,3424.0,3424.0,3424.0,0.0,0.0,0.0,0.0,-90.34946007992524,4097.746435845213,4022.040733197556,4.0,36.0,-32.0,3104.0,3519.3611517952004,0.0,0.0,20.35837903014398,0.0,0.0,0.0,-81.66319403744285,30.192280401677685,9.25925925925926,17.927409152379706,-90.74074074074076,-86.87777777777774,0.0,-1.6660348263927909,-0.9269384723861984,-0.7390963540065922,15.970529498113445,12.707877816053095,3.262651682060349,3342.604469349632,-2.804842043105993,-2.8449291020811174,-7.528089887640455,1.4371281067957113,3114.051513671875,2
2021-09-30,3302.0,3311.0,3277.0,3277.0,3114.051513671875,3933800,-7214044.285490744,113900,-0.1794417858872847,-108335351.5286304,2592.912705272256,-44062.4508398147,-129223.29920240388,3397.485055315522,16.992745961093306,976.217373170852,3405.7,3622.406345084771,3188.9936549152285,12.726097136258115,0.2030543799959921,0.0,0.0,3409.1,3467.9,3350.3,3.4495908010911944,-0.6232993197278932,0.0,1.0,3262.0,3586.0,3424.0,9.513462724256394,0.0462962962962962,75.6,0.0,-65.37552586261245,-39.0218371477492,-26.35368871486325,3405.7,3405.7,3400.805401877221,3466.1809277398334,0.3219019602123116,0.6030950074235347,-0.281193047211223,-0.148935467920098,10.9979349850939,730.7908350305497,-176.6692745555551,-159.57301559140433,-17.096258964150763,3424.0,3424.0,3424.0,3424.0,0.0,0.0,0.0,0.0,-82.27733115319973,4097.746435845213,4022.040733197556,4.0,40.0,-36.0,3104.0,3498.772259651584,0.0,0.0,19.45572061638366,0.0,0.0,0.0,-79.15691083129572,27.71810478577396,4.62962962962963,14.523622562491822,-95.37037037037037,-86.5,0.0,-1.886096751021055,-1.1187701281131697,-0.767326622907885,14.998187645714983,13.165939781985475,1.8322478637295097,3316.698935106672,-0.4556500607533431,-0.4566913098145164,-7.949438202247194,0.45565081936763363,2994.31689453125,3
