Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,3067.0,3073.0,3030.0,3066.0,2984.8759765625,1690600,1140172.0930232557,1690600,0.6744186046511628,0.0,0.0,0.0,234980.0615937261,3056.333333333333,50.0,1000.0,3066.0,3066.0,3066.0,0.0,0.0,0.0,0.0,3056.333333333333,3099.333333333333,3013.333333333333,2.813829207110917,0.612403100775192,0.0,0.0,3030.0,3073.0,3051.5,1.4024787997390735,0.8372093023255814,0.0,0.0,0.0,0.0,0.0,3066.0,3066.0,3066.0,3066.0,0.0,0.0,0.0,13.80284928428426,1.0,-373.13034623217936,138.56234954042478,138.56234954042478,0.0,3051.5,3051.5,3051.5,3051.5,0.0,0.0,0.0,0.0,0.0,2687.6942464358453,2680.7362525458248,4.0,4.0,0.0,2560.5,3073.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,83.72093023255815,83.72093023255815,-16.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.0,13.856234954042469,0.0,0.0,0.0,2993.63818359375,2
2021-09-16,3075.0,3090.0,3066.0,3075.0,2993.63818359375,1510500,762547.0930232557,3201100,0.2382140804796025,13594500.0,42105.26315789474,42105.26315789474,238687.4611663102,3066.085293596993,100.0,1002.9354207436398,3070.5,3079.5,3061.5,0.5862237420615535,0.75,0.0,0.0,3066.666666666667,3100.166666666667,3033.166666666667,2.184782608695652,0.6243781094527318,0.0,0.0,3030.0,3090.0,3060.0,1.9540791402051785,0.75,0.0,0.0,0.7179487179487296,0.1435897435897459,0.5743589743589836,3070.5,3070.5,3067.3846153846152,3066.6666666666665,0.1484669502287983,0.0173211441933598,0.1311458060354385,0.0005733243639921,1.9280303030303032,-377.63034623217936,140.23342930980897,139.3978894251169,0.8355398846920821,3060.0,3060.0,3060.0,3060.0,0.0,0.0,0.0,0.0,66.66666666666521,2687.6942464358453,2680.7362525458248,8.0,4.0,4.0,2560.5,3073.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,13.432835820895525,75.0,79.36046511627907,-25.0,0.0,0.0,0.0234113712374585,0.0046822742474917,0.0187290969899668,-0.856573096117327,-0.1713146192234654,-0.6852584768938617,3081.488033298647,0.2935420743639838,0.2931120808860044,0.2935420743639838,-0.2935534708996812,2959.56396484375,3
2021-09-17,3079.0,3080.0,3032.0,3040.0,2959.56396484375,2858700,-1143252.9069767443,342400,-0.1886618216734454,-2641071.4285714272,-36939.86777206422,2582.697692915259,-28104.095747219704,3058.811583440598,34.766217809170826,1002.9354207436398,3060.333333333333,3090.013105719403,3030.653560947264,1.9396431142186827,0.157454695594682,0.0,0.0,3061.333333333333,3099.6666666666665,3023.0,2.504355400696859,0.221739130434783,0.0,0.0,3030.0,3090.0,3060.0,1.9605707439276767,0.1666666666666666,0.0,0.0,-1.519760391555792,-0.1890802834393616,-1.3306801081164303,3060.333333333333,3060.333333333333,3063.171597633136,3064.6913580246915,0.1636696156687507,0.1437638516009297,0.019905764067821,-0.0007246141389895,2.903640059127864,-367.4636795655129,136.4580268678669,138.41793523936687,-1.9599083714999777,3060.0,3060.0,3060.0,3060.0,0.0,0.0,0.0,0.0,-68.08510638298034,2687.6942464358453,2680.7362525458248,8.0,12.0,-4.0,2560.5,3073.0,0.0,1.0,19.275123558484356,0.0,0.0,0.0,91.71597633136096,14.782608695652174,16.666666666666668,58.4625322997416,-83.33333333333333,0.0,0.0,-0.0495893456799948,-0.0061720497380055,-0.0434172959419892,4.651550971882055,0.7932584989976387,3.858292472884417,3080.7714654760434,-1.1382113821138184,-1.1447385840352098,-0.8480104370515384,1.1382210093637752,2938.146240234375,4
2021-09-21,3000.0,3028.0,2993.0,3018.0,2938.146240234375,1582000,-465252.9069767443,-1239600,-0.060882633277074,-7235775.51020408,-100663.7168141593,-31832.77380944293,-43986.73299101412,3049.327702024829,25.628495689843334,995.6773354619424,3049.75,3094.524434669798,3004.975565330202,2.9362691807392878,0.1454449929502249,0.0,0.0,3049.25,3086.75,3011.75,2.459621218332377,0.0833333333333333,0.0,0.0,2993.0,3090.0,3041.5,3.180588572833839,0.2577319587628865,0.0,0.0,-5.010617837559494,-1.153387794263388,-3.8572300432961057,3049.75,3049.75,3056.222121074192,3061.2327389117518,0.1562718047275709,0.3045296707511638,-0.1482578660235929,-0.0046204439655409,3.8609639431166176,-356.88034623217936,132.52789481764853,136.9454251339373,-4.417530316288776,3041.5,3041.5,3041.5,3041.5,0.0,0.0,0.0,0.0,-133.33333333333334,2687.6942464358453,2680.7362525458248,8.0,16.0,-8.0,2560.5,3090.0,0.0,0.0,12.464148160288444,0.0,0.0,0.0,80.80176167358992,25.925925925925924,25.77319587628866,39.146620847651775,-74.22680412371135,0.0,0.0,-0.1636797416239817,-0.0376735881152008,-0.1260061535087809,3.133788673444101,1.2613645338869313,1.8724241395571697,3077.106876642994,-0.7236842105263208,-0.7263155072472216,-1.5655577299412915,0.7236783818087105,2914.78125,1
2021-09-22,3004.0,3020.0,2994.0,2994.0,2914.78125,1375400,-1840652.9069767443,-2615000,-0.2041268805146547,-10917750.437317785,-6616.25708884688,-25528.644629293914,-22386.25876321021,3042.210460749087,20.874782358814382,987.7594242455452,3038.6,3098.541304623773,2978.6586953762267,3.94532380858114,0.1279693920583173,0.0,0.0,3039.9333333333334,3075.133333333333,3004.733333333333,2.31584025965482,-0.152462121212118,0.0,1.0,2993.0,3090.0,3041.5,3.192259593233726,0.0103092783505154,0.0,0.0,-9.603048966621373,-2.843320028734985,-6.759728937886388,3038.6,3038.6,3046.649487062778,3056.2525360293994,0.1999503566178894,0.3541977745802612,-0.1542474179623718,-0.0116096258348463,4.771851757521356,-345.7303462321793,128.3873305001744,135.23380620718473,-6.846475707010313,3041.5,3041.5,3041.5,3041.5,0.0,0.0,0.0,0.0,-96.74627898927012,2687.6942464358453,2680.7362525458248,8.0,20.0,-12.0,2560.5,3086.12,0.0,0.0,8.80776854718367,0.0,0.0,0.0,68.13957228864368,22.34042553191489,1.0309278350515465,14.490263459335624,-98.96907216494846,0.0,0.0,-0.314209930410312,-0.092980856574223,-0.2212290738360889,0.954848253867638,1.2000612778830728,-0.2452130240154347,3059.769633104117,-0.7952286282306154,-0.798407434822046,-2.348336594911937,0.7952289751415265,2933.2783203125,2
2021-09-24,3010.0,3017.0,2991.0,3013.0,2933.2783203125,2221500,-302691.3685152058,-393500,-0.0269329520776607,-3328286.089129531,-3511.1411208642808,-21125.143927607987,3160.120838097666,3035.2505776172216,39.13549008666604,987.7594242455452,3034.333333333333,3092.2835034989357,2976.383163167732,3.819631121538072,0.3159338163083032,0.0,0.0,3034.444444444445,3068.1111111111118,3000.777777777778,2.218967411204692,0.1815181518151803,0.0,0.0,2991.0,3090.0,3040.5,3.262660661320443,0.2222222222222222,0.0,0.0,-11.57600157239267,-4.589856337466522,-6.986145234926148,3034.333333333333,3034.333333333333,3041.472642899273,3053.048644471666,0.2322499584264887,0.3901073520444928,-0.157857393618004,-0.0191394688508468,5.65380982669263,-341.46367956551285,126.80289931142492,133.8286550578914,-7.025755746466487,3040.5,3040.5,3040.5,3040.5,0.0,0.0,0.0,0.0,-68.04407713498703,2687.6942464358453,2680.7362525458248,8.0,20.0,-12.0,2560.5,3082.3952,0.0,0.0,27.05211878611061,0.0,0.0,0.0,59.60501413937179,29.906542056074763,22.22222222222222,16.342115311187474,-77.77777777777777,-3.400000000000091,0.0,-0.3791620416318624,-0.1502170935857509,-0.2289449480461114,3.0483024784877206,1.5697095180040024,1.4785929604837182,3059.514043331925,0.634602538410145,0.6325974150726665,-1.728636660143512,-0.6345954885122183,2915.754638671875,4
2021-09-27,3011.0,3036.0,2995.0,2995.0,2915.754638671875,1626700,-1929391.3685152056,-2020200,-0.1499674606708851,-7035759.504968169,28985.061781520868,-12773.442976086511,4379.607106679339,3031.889310346615,47.93832608780186,981.858438637706,3028.714285714286,3089.0155700949617,2968.41300133361,3.98197246040028,0.2204513464302776,0.0,0.0,3030.7619047619046,3065.4761904761904,2996.047619047619,2.29079596518242,-0.0150891632373079,0.0,1.0,2991.0,3090.0,3040.5,3.2687137399179287,0.0404040404040404,0.0,0.0,-14.425739351017455,-6.557032940176709,-7.868706410840746,3028.714285714286,3028.714285714286,3034.3230055301547,3048.748744881172,0.2921654009135435,0.4002497110780914,-0.1080843101645478,-0.0278201503710897,6.583238651099292,-335.84463194646514,124.71626002267008,132.5268843385741,-7.810624315904022,3040.5,3040.5,3040.5,3040.5,0.0,0.0,0.0,0.0,-56.21322256836266,2687.6942464358453,2680.7362525458248,8.0,20.0,-12.0,2560.5,3076.911488,0.0,0.0,22.46639812517901,0.0,0.0,0.0,50.526880430657926,25.098039215686278,4.040404040404041,9.097851365892604,-95.95959595959596,-13.185714285714312,0.0,-0.4731691771989467,-0.2148075103083901,-0.2583616668905566,1.9850876885817936,1.652785152119561,0.3323025364622329,3058.7640372134374,-0.5974112180550994,-0.5992028580751096,-2.315720808871491,0.597409441827466,2893.85009765625,0
2021-09-28,2990.5,2994.5,2960.0,2972.5,2893.85009765625,2206200,-2536895.7163412925,-4226400,-0.1683229196861177,-13122008.147115571,-59814.38672831112,-19493.57779783288,-26292.21182333428,3023.659368171484,40.149286179701214,981.858438637706,3021.6875,3089.246617630413,2954.128382369587,4.471615124357688,0.1359669743684053,0.0,0.0,3023.875,3058.5625,2989.1875,2.294241660121533,-0.2405405405405405,0.0,1.0,2960.0,3090.0,3025.0,4.302231782737295,0.0961538461538461,0.0,0.0,-18.28891579465835,-8.903409511073038,-9.385506283585311,3021.6875,3021.6875,3024.811773910131,3043.100689704789,0.2766569996849841,0.4990987948207493,-0.2224417951357652,-0.0382829166216183,7.519387733358272,-328.81784623217936,122.10685570023882,131.22438075878216,-9.117525058543336,3025.0,3025.0,3025.0,3025.0,0.0,0.0,0.0,0.0,-114.39871462118415,2687.6942464358453,2680.7362525458248,8.0,32.0,-24.0,2560.5,3071.75679872,0.0,0.0,18.292247820404484,0.0,0.0,0.0,40.66955564670337,29.003510101513733,9.615384615384617,11.95933695933696,-90.3846153846154,-22.11875000000009,0.0,-0.6009960779980815,-0.2920452238463284,-0.3089508541517531,3.685862219476363,2.0594005655909213,1.6264616538854415,3058.126655992942,-0.7512520868113493,-0.7540881984613002,-3.0495759947814727,0.7512477464702698,2864.156982421875,1
2021-09-29,2946.0,2947.0,2920.5,2942.0,2864.156982421875,2695200,-858752.3201148775,-6921600,-0.0483346646618905,-22990806.98324192,-42770.48085485307,-22403.190679960408,-44228.82496900497,3010.4374075991927,33.57297020634064,981.858438637706,3012.833333333333,3093.8628204215397,2931.803846245128,5.378955828170986,0.0629163167710362,0.0,0.0,3014.1666666666665,3047.9444444444443,2980.3888888888887,2.2412680858907046,-0.5682565789473646,0.0,1.0,2920.5,3090.0,3005.25,5.625933506665929,0.1268436578171091,0.0,0.0,-23.54024872577702,-11.830777354013836,-11.709471371763184,3012.833333333333,3012.833333333333,3012.07150100088,3035.611749726657,0.2746159128872734,0.569846425133377,-0.2952305122461036,-0.0513672671761438,8.427522303727095,-319.96367956551285,118.81885152436716,129.84598862162497,-11.02713709725782,3005.25,3005.25,3005.25,3005.25,0.0,0.0,0.0,0.0,-164.6643109540633,2687.6942464358453,2680.7362525458248,8.0,36.0,-28.0,2560.5,3062.8162548223995,0.0,0.0,14.389416224325672,0.0,0.0,0.0,29.641857860601267,30.774208247892457,12.684365781710914,8.780051479166524,-87.31563421828909,-27.333333333333485,0.0,-0.775469680136029,-0.3887301151042686,-0.3867395650317604,6.930063551417098,3.033533162756157,3.8965303886609415,3052.4105830746003,-1.0260723296888097,-1.0313727403554296,-4.044357469015003,1.026076480548312,2862.2099609375,2
2021-09-30,2952.5,2966.5,2940.0,2940.0,2862.2099609375,2235200,-3093952.320114877,-9156800,-0.1546821477909648,-20345034.557064503,23118.73657838225,-17345.19876236678,-29174.211966822542,3003.5532246775324,41.54666729845566,981.1909617929488,3005.55,3093.9744875585943,2917.125512441406,5.884080288705504,0.1293447561312485,0.0,0.0,3007.633333333333,3040.6833333333334,2974.583333333333,2.197741302685402,-0.5231971759959583,0.0,1.0,2920.5,3090.0,3005.25,5.639566801417377,0.1150442477876106,36.85,0.0,-27.54582012507717,-14.973785908226503,-12.572034216850668,3005.55,3005.55,3000.9835777699755,3028.5293978950526,0.3294926320012584,0.5583660086386916,-0.2288733766374331,-0.065685255749116,9.319500231068533,-312.68034623217955,116.1141779716972,127.35174733621076,-11.23756936451356,3005.25,3005.25,3005.25,3005.25,0.0,0.0,0.0,0.0,-117.0149253731338,2687.6942464358453,2680.7362525458248,8.0,40.0,-32.0,2560.5,3048.58462934016,0.0,0.0,14.175828627270718,0.0,0.0,0.0,21.34549516055747,29.656222078724955,11.50442477876106,11.268058391952197,-88.49557522123894,-31.925000000000185,0.0,-0.9095444192888668,-0.4928929759411882,-0.4166514433476785,7.402740416939012,3.907374613592728,3.495365803346284,3035.742990605747,-0.0679809653297058,-0.0680040828655137,-4.109589041095896,0.06797886765021133,2806.718017578125,3
