Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,26785.0,27060.0,26710.0,26880.0,26392.181640625,711400,-20325.714285714286,711400,-0.0285714285714285,0.0,0.0,0.0,347642.30399370374,26883.33333333333,50.0,1000.0,26880.0,26880.0,26880.0,0.0,0.0,0.0,0.0,26883.33333333333,27233.33333333333,26533.33333333333,2.603843769373838,0.495238095238097,0.0,0.0,26710.0,27060.0,26885.0,1.3020833333333337,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,26880.0,26880.0,26880.0,26880.0,0.0,0.0,0.0,42.5204091295029,1.0,-8990.716904276986,502.5755842852357,502.5755842852357,0.0,26885.0,26885.0,26885.0,26885.0,0.0,0.0,0.0,0.0,0.0,18256.280549898165,19054.960285132383,4.0,4.0,0.0,21720.0,27060.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,48.57142857142857,48.57142857142857,-51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26880.0,50.25755842852357,0.0,0.0,0.0,25817.798828125,2
2021-09-16,27000.0,27000.0,26295.0,26295.0,25817.798828125,846900,-867225.7142857143,-135500,-0.5565203839348741,-495436500.0,-19770634.077222813,-19770634.077222813,339100.8532498024,26691.30484074525,0.0,1000.0,26587.5,27172.5,26002.5,4.4005641748942175,0.25,0.0,0.0,26706.666666666664,27234.166666666664,26179.166666666664,3.950324513230155,0.109794628751977,0.0,0.0,26295.0,27060.0,26677.5,2.8772919605077574,0.0,0.0,0.0,-46.66666666666788,-9.333333333333576,-37.3333333333343,26587.5,26587.5,26790.0,26836.666666666668,0.0293649567733565,0.0774627307986818,-0.0480977740253253,-0.0042506626674107,2.155958264689731,-8698.216904276986,486.2250129160605,494.4002986006481,-8.175285684587607,26677.5,26677.5,26677.5,26677.5,0.0,0.0,0.0,0.0,-66.66666666666599,18256.280549898165,19054.960285132383,4.0,8.0,-4.0,21720.0,27060.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,24.285714285714285,-100.0,0.0,0.0,-0.1738914420568918,-0.0347782884113783,-0.1391131536455135,1.4982758375575158,0.2996551675115032,1.1986206700460127,26645.15373414999,-2.1763392857142905,-2.2003708613640427,-2.1763392857142905,2.1763369937400796,26146.71875,3
2021-09-17,26310.0,26630.0,26155.0,26630.0,26146.71875,1028200,160974.28571428568,892700,0.062236337024661,-375453142.8571429,-11780295.662322506,-15775464.86977266,-5332.082936479641,26603.99304078871,0.0,1000.0,26601.666666666668,27080.9949002974,26122.338433035937,3.6037458828198567,0.5295552518560379,0.0,0.0,26628.33333333333,27138.33333333333,26118.33333333333,3.830506352882269,0.5016339869281058,0.0,0.0,26155.0,27060.0,26607.5,3.402042478541445,0.5248618784530387,0.0,0.0,-55.97340930674181,-18.661348528015225,-37.31206077872659,26601.666666666668,26601.666666666668,26765.384615384617,26821.35802469136,0.0603822909833178,0.1555447815730268,-0.0951624905897089,-0.008724220179153,3.2991331031944435,-8712.383570943653,487.01692093109176,491.939172710796,-4.922251779704197,26607.5,26607.5,26607.5,26607.5,0.0,0.0,0.0,0.0,-61.43790849673152,18256.280549898165,19054.960285132383,4.0,8.0,-4.0,21720.0,27060.0,0.0,1.0,38.14558763725091,0.0,0.0,0.0,-98.73549117674814,31.04575163398693,52.48618784530387,33.68587213891081,-47.51381215469613,0.0,0.0,-0.2086896914586259,-0.0695605690208279,-0.139129122437798,4.517480837353715,1.1432203014799458,3.3742605358737694,26639.07693922858,1.2740064651074243,1.2659592784533658,-0.9300595238095232,-1.2740045116343737,25110.865234375,4
2021-09-21,25630.0,25940.0,25570.0,25575.0,25110.865234375,752900,-571577.0656370657,139800,-0.1711616055689841,-435289765.30612254,-31328861.73462611,-20959930.49139048,-16728.284752201704,26399.0517757681,0.0,960.3830266616598,26345.0,27326.24920382133,25363.750796178665,7.449225308949211,0.1076429937464688,0.0,0.0,26395.0,26870.0,25920.0,3.5991665088084863,-0.3631578947368421,0.0,1.0,25570.0,27060.0,26315.0,5.655722148415259,0.0033557046979865,0.0,0.0,-146.7866873374951,-44.2864162899112,-102.5002710475839,26345.0,26345.0,26582.24852071006,26729.03520804756,0.0736150065808003,0.2339905566318296,-0.1603755500510293,-0.0208052880744947,4.38558509042972,-8455.716904276986,472.6694110117015,487.1217322860224,-14.452321274320866,26315.0,26315.0,26315.0,26315.0,0.0,0.0,0.0,0.0,-133.33333333333334,18256.280549898165,19054.960285132383,4.0,16.0,-12.0,21720.0,27041.9,0.0,0.0,16.63052521037055,0.0,0.0,0.0,-97.76051730523425,18.53281853281853,0.3355704697986577,17.607252771700843,-99.66442953020136,0.0,0.0,-0.549165677679607,-0.1654815907525837,-0.3836840869270232,3.91276804646366,1.6971298504766887,2.215638195986972,26275.93639180813,-3.961697333834024,-4.042308798815064,-4.85491071428571,3.96169601826233,24413.75,1
2021-09-22,25460.0,25515.0,24755.0,24865.0,24413.75,1139900,-1381506.0130054867,-1000100,-0.3084200685387196,-488723941.6909622,-41336959.382401966,-26054187.71414335,-61472.93691949598,26054.47034134798,0.0,960.3830266616598,26049.0,27522.816813583016,24575.183186416984,11.31572661970146,0.0983218575443032,0.0,0.0,26125.0,26657.0,25593.0,4.072727272727273,-0.6842105263157895,0.0,1.0,24755.0,27060.0,25907.5,8.848708203769819,0.0477223427331887,0.0,0.0,-272.9020853691364,-90.00955010575623,-182.8925352633801,26049.0,26049.0,26318.056440600823,26590.95852596996,0.0731764136971419,0.3151900277122706,-0.2420136140151286,-0.0425901253884228,5.585383496578332,-8159.716904276986,456.123191779989,480.92202418481577,-24.79883240482673,25907.5,25907.5,25907.5,25907.5,0.0,0.0,0.0,0.0,-119.20529801324504,18256.280549898165,19054.960285132383,4.0,20.0,-16.0,21720.0,26983.024,0.0,0.0,11.804918952047402,0.0,0.0,0.0,-97.02765545364862,17.302052785923756,4.772234273318872,19.1979975294738,-95.22776572668111,0.0,0.0,-1.0262965327203513,-0.3376445791461372,-0.688651953574214,7.257249378890246,2.8091537561594,4.448095622730846,25842.95598383653,-2.776148582600191,-2.8154119670988464,-7.496279761904767,2.7761497975812404,24963.5859375,2
2021-09-24,25780.0,25780.0,25325.0,25425.0,24963.5859375,937800,-1907086.2327857064,-62300,-0.3520492944168847,-343882235.73511046,20256184.687566645,-16792113.23380135,-10524.545523343164,25960.21247530967,19.68924980742308,982.0124051024612,25945.0,27368.52847998673,24521.47152001327,10.97343210627658,0.3173552523498344,0.0,0.0,26022.5,26541.666666666668,25503.33333333333,3.990136740641121,-0.0754414125200628,0.0,1.0,24755.0,27060.0,25907.5,8.8841780689921,0.2906724511930585,0.0,0.0,-323.9280857031117,-136.79325722522734,-187.1348284778844,25945.0,25945.0,26180.66314204685,26504.591227749963,0.1460551762966479,0.3077047854791359,-0.1616496091824879,-0.0658059025274121,6.727192991814005,-8055.716904276986,450.3096552931712,475.819962702875,-25.510307409703785,25907.5,25907.5,25907.5,25907.5,0.0,0.0,0.0,0.0,-56.39614855570839,18256.280549898165,19054.960285132383,4.0,20.0,-16.0,21720.0,26849.34256,0.0,0.0,29.243998615232087,0.0,0.0,0.0,-94.40492773182476,26.589595375722546,29.067245119305856,11.391683287474462,-70.93275488069415,-164.75,0.0,-1.2221583910487297,-0.5145473415266557,-0.707611049522074,7.70727443340027,3.7887778916075754,3.918496541792696,25713.035214097043,2.252161673034392,2.227174976792057,-5.412946428571431,-2.2521568276073936,24796.671875,4
2021-09-27,25330.0,25595.0,25235.0,25255.0,24796.671875,521800,-2370908.4550079284,-584100,-0.3992167665742694,-307428487.77295184,-9486393.254120352,-15574493.23718785,17631.843949460814,25907.623409497828,17.755407764953304,975.4463437900752,25846.42857142857,27250.04343807738,24442.813704779765,10.861190069411808,0.2893194972917912,0.0,0.0,25928.09523809524,26424.52380952381,25431.666666666664,3.829271428309068,-0.1779376498800931,0.0,1.0,24755.0,27060.0,25907.5,8.918059969600662,0.2169197396963123,0.0,0.0,-373.7754866974974,-184.18970311968133,-189.58578357781604,25846.42857142857,25846.42857142857,26038.2534278858,26412.028914583298,0.1621535543445658,0.3398560796536791,-0.1777025253091133,-0.0901168580244071,7.793552071467129,-7957.145475705558,444.79957263396193,471.388478407316,-26.588905773354043,25907.5,25907.5,25907.5,25907.5,0.0,0.0,0.0,0.0,-62.91510823982748,18256.280549898165,19054.960285132383,4.0,20.0,-16.0,21720.0,26723.6820064,0.0,0.0,27.468348766641668,0.0,0.0,0.0,-92.34798343135742,24.97331910352188,21.691973969631235,18.51048445408532,-78.30802603036877,-318.92857142857247,0.0,-1.4151714277850072,-0.694672158778326,-0.7204992690066812,3.936856857944494,3.818393684874959,0.1184631730695349,25574.01269486792,-0.6686332350049118,-0.6708786014607782,-6.045386904761907,0.6686301516051998,24870.310546875,0
2021-09-28,25330.0,25395.0,25005.0,25330.0,24870.310546875,802300,-1836041.788341262,218200,-0.2723612692608529,-254914060.94824445,-10451202.791973077,-14842594.60215717,-1106.3307148111871,25828.56331216994,15.435298257654908,975.4463437900752,25781.875,27138.543138307967,24425.206861692037,10.52420072867444,0.3334614828636068,0.0,0.0,25842.5,26325.625,25359.375,3.73899584018574,-0.0304010349288486,0.0,1.0,24755.0,27060.0,25907.5,8.940389323895179,0.2494577006507592,0.0,0.0,-402.5872625569464,-227.8692150071344,-174.718047549812,25781.875,25781.875,25929.291362057214,26331.878624614164,0.1691168592587468,0.3727767365788547,-0.2036598773201078,-0.1134287861824274,8.821482141972334,-7892.591904276986,441.1910674142081,467.6138020331775,-26.422734618969344,25907.5,25907.5,25907.5,25907.5,0.0,0.0,0.0,0.0,-67.77424295982105,18256.280549898165,19054.960285132383,4.0,20.0,-16.0,21720.0,26605.561086016,0.0,0.0,29.50208156812414,0.0,0.0,0.0,-90.41938843421912,30.705032971042822,24.945770065075923,25.234996384671007,-75.05422993492408,-461.3125,0.0,-1.5288968489343604,-0.8615170968095329,-0.6673797521248275,3.689779864837551,3.7926709208674776,-0.1028910560299265,25500.08897876303,0.2969708968521001,0.2965308093568097,-5.766369047619047,-0.29696998148062903,24377.64453125,1
2021-09-29,24945.0,25025.0,24510.0,24780.0,24377.64453125,1005700,-1787221.3999917477,-787500,-0.2307014934995608,-297517052.2413524,-22147509.19757383,-15755708.926584251,-19454.55211950618,25691.357338634378,13.297833735721897,975.4463437900752,25670.555555555555,27096.244039874968,24244.86707123614,11.107577950418523,0.1876752651962805,0.0,0.0,25723.51851851852,26210.185185185182,25236.85185185185,3.783826589012788,-0.4693683409436824,0.0,1.0,24510.0,27060.0,25785.0,9.933559850239142,0.1058823529411764,0.0,0.0,-464.4473460644149,-275.18484121859046,-189.2625048458244,25670.555555555555,25670.555555555555,25752.477306356108,26216.924652420523,0.1610522963588122,0.4121443786566228,-0.2510920822978106,-0.1388935316307019,9.869765885848798,-7781.27245983254,434.9683784529573,463.9865327464864,-29.01815429352905,25785.0,25785.0,25785.0,25785.0,0.0,0.0,0.0,0.0,-105.19852640196466,18256.280549898165,19054.960285132383,4.0,36.0,-32.0,21720.0,26494.52742085504,0.0,0.0,24.153561640290903,0.0,0.0,0.0,-88.95686062853737,33.669950220956466,10.588235294117649,19.0753264429416,-89.41176470588235,-536.0,0.0,-1.7715554063719443,-1.0435247587220151,-0.7280306476499292,5.44992400440804,4.12412153757559,1.3258024668324495,25299.07996692469,-2.171338333991313,-2.19525878125868,-7.8125,1.9809403453022156,24166.13671875,2
2021-09-30,24790.0,24900.0,24240.0,24565.0,24166.13671875,1417200,-1808694.1272644748,-2204700,-0.1973673494685211,-298542901.9211592,-9197713.801862828,-15027042.801615205,-34133.27553294096,25517.685115468696,11.141521888946954,975.4463437900752,25560.0,27066.432872716206,24053.567127283797,11.787424669140895,0.1697496390244247,0.0,0.0,25608.0,26112.0,25104.0,3.936269915651359,-0.5347222222222222,0.0,1.0,24240.0,27060.0,25650.0,11.032863849765258,0.1152482269503546,655.5,0.0,-524.7713733587043,-325.1021476466132,-199.66922571209108,25560.0,25560.0,25569.78848999363,26094.559863352333,0.179503825231867,0.4455076821877859,-0.2660038569559189,-0.1660605190081115,10.979398054948964,-7670.716904276986,428.7883904140857,455.7879556496919,-26.99956523560616,25620.0,25650.0,25635.0,25650.0,0.0,0.0,0.0,0.0,-110.08753353098982,18256.280549898165,19054.960285132383,4.0,40.0,-36.0,21720.0,26335.765227186635,0.0,0.0,22.440862948339717,0.0,0.0,0.0,-87.81425716170996,32.029912549055965,11.52482269503546,15.686276018076343,-88.47517730496453,-531.0,0.0,-2.0110374580247377,-1.23702729858256,-0.7740101594421778,10.386947323802229,5.376686694820918,5.01026062898131,25100.11572572481,-0.8676351896690915,-0.8714210580384574,-8.612351190476186,0.8676302266565017,23644.7421875,3
