Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,957.4000244140624,960.4000244140624,948.5,959.5999755859376,864.4447631835938,6479600,5608341.890547503,6479600,0.8655382879417716,0.0,0.0,0.0,-2430678.8286698707,956.1666666666666,50.0,1000.0,959.5999755859376,959.5999755859376,959.5999755859376,0.0,0.0,0.0,0.0,956.1666666666666,968.066691080729,944.2666422526044,2.48911091108154,0.6442563813236285,0.0,0.0,948.5,960.4000244140624,954.4500122070312,1.2401026174261998,0.9327691439708856,0.0,0.0,0.0,0.0,0.0,959.5999755859376,959.5999755859376,959.5999755859376,959.5999755859376,0.0,0.0,0.0,-35.156412974691655,1.0,582.5273154078092,-377.7426927140552,-377.7426927140552,0.0,954.4500122070312,954.4500122070312,954.4500122070312,954.4500122070312,0.0,0.0,0.0,0.0,0.0,1519.2301936256424,1476.9718941807018,4.0,4.0,0.0,885.0,960.4000244140624,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93.27691439708858,93.27691439708858,-6.723085602911422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.5999755859376,-37.77426927140552,0.0,0.0,0.0,861.92236328125,2
2021-09-16,970.0,973.7999877929688,951.2000122070312,956.7999877929688,861.92236328125,6035200,2564027.6574577703,444400,0.2048796351086529,-16898486.328125685,3014.473879708873,3014.473879708873,-2465231.479552901,958.3046176348038,100.0,997.0821301957004,958.1999816894532,960.999969482422,955.3999938964844,0.5844266012261747,0.25,0.0,0.0,958.383331298828,975.633331298828,941.1333312988282,3.599812191354008,0.4541059853374076,0.0,0.0,948.5,973.7999877929688,961.1499938964844,2.6403661319593223,0.3280629169028865,0.0,0.0,-0.2233608495815815,-0.0446721699163163,-0.1786886796652652,958.1999816894532,958.1999816894532,959.1692082331732,959.3925690827548,0.0410562614883858,0.0149295766448229,0.0261266848435628,-0.0005698964461522,2.1388699763424865,583.9273093042937,-378.6505256177724,-378.19660916591374,-0.4539164518586176,961.1499938964844,961.1499938964844,961.1499938964844,961.1499938964844,0.0,0.0,0.0,0.0,66.66666666666667,1519.2301936256424,1476.9718941807018,4.0,8.0,-4.0,885.0,960.4000244140624,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,16.231813292572518,32.80629169028865,63.04160304368861,-67.19370830971135,0.0,0.0,-0.0232814863049366,-0.0046562972609873,-0.0186251890439493,-0.5499063720232936,-0.1099812744046587,-0.4399250976186349,958.3621322858698,-0.2917869804299644,-0.2922135085441368,-0.2917869804299644,0.2917942255852495,859.4000244140625,3
2021-09-17,956.7999877929688,956.7999877929688,947.2000122070312,954.0,859.4000244140625,9147700,6375579.017400804,-8703300,0.2943140919746476,-18143480.900356337,-1101.9135263765072,956.2801766661833,-44379.83656000917,955.92380821432,39.94876221809288,997.0821301957004,956.7999877929688,961.3723487121656,952.227626873772,0.9557610738987806,0.1938137821521048,0.0,0.0,956.4777764214408,971.17776828342,941.777784559462,3.073775935908833,0.4157218437702116,0.0,0.0,947.2000122070312,973.7999877929688,960.5,2.780097818280196,0.2556388734643678,0.0,0.0,-0.6191740929995149,-0.159572554532956,-0.4596015384665588,956.7999877929688,956.7999877929688,958.3739454280696,958.9931195210692,0.0493745898180775,0.0572042656198311,-0.0078296758017536,-0.002065886390715,3.1916352875403984,585.327303200778,-379.5583585214895,-378.6505256177723,-0.9078329037171784,960.5,960.5,960.5,960.5,0.0,0.0,0.0,0.0,-92.4528581252478,1519.2301936256424,1476.9718941807018,4.0,12.0,-8.0,885.0,960.4000244140624,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,28.117846357403323,25.563887346436783,50.54903114460467,-74.43611265356321,0.0,0.0,-0.0645650193307681,-0.0166380416749435,-0.0479269776558246,2.790369953858017,0.4700889712478764,2.3202809826101407,956.4256884696746,-0.2926408683833092,-0.2930698989895397,-0.5835739608599178,0.2926410747233916,832.7352905273438,4
2021-09-21,915.5999755859376,930.7000122070312,911.0,924.4000244140624,832.7352905273438,6616400,8760180.702217855,-15319700,0.3097779864923266,-43529451.98127652,-9274.760595031908,-2454.06674723318,-232058.4605690892,947.9944737198398,28.125492498867917,966.145435530116,948.6999969482422,977.0372177628776,920.3627761336068,5.973905535109095,0.0712357839688092,0.0,0.0,947.866668701172,963.816665649414,931.9166717529296,3.3654515924898813,-0.2356316231049716,0.0,1.0,911.0,973.7999877929688,942.3999938964844,6.619583429427892,0.2133762264132587,0.0,0.0,-3.283479682669622,-0.7843539801602892,-2.4991257025093327,948.6999969482422,948.6999969482422,953.1471883489916,956.4306680316612,0.0708702642335979,0.1220045632736514,-0.0511342990400534,-0.0101388480773419,4.313857880333537,593.4272940455046,-384.8108372838017,-380.1906035342797,-4.620233749522015,942.3999938964844,942.3999938964844,942.3999938964844,942.3999938964844,0.0,0.0,0.0,0.0,-133.33333333333334,1519.2301936256424,1476.9718941807018,4.0,16.0,-12.0,885.0,973.7999877929688,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,29.62111943132868,21.33762264132588,26.569267226017104,-78.66237735867412,0.0,0.0,-0.343305562276358,-0.0819715457952264,-0.2613340164811316,2.325435650593945,0.8411583071170903,1.4842773434768548,942.3886454283762,-3.102722807750269,-3.151876663734932,-3.668190086226497,3.1027150487805386,797.2421875,1
2021-09-22,913.0999755859376,916.0999755859376,885.0,885.0,797.2421875,10085600,-1325419.2977821454,-25405300,-0.0345480665141509,-94078514.01687524,-6259.717556239516,-3405.479449484764,-635159.6852742814,934.1592069265204,19.557461476214115,966.145435530116,935.9599975585936,992.8750203379076,879.04497477928,12.161849422576568,0.052315056112781,0.0,0.0,937.3666666666666,956.346659342448,918.3866739908856,4.049641053116422,-0.8795228365258447,0.0,1.0,885.0,973.7999877929688,929.3999938964844,9.487583660049491,0.0,0.0,0.0,-8.476501910653496,-2.3227835662589307,-6.153718344394566,935.9599975585936,935.9599975585936,942.66300552607,951.1395074367234,0.0741286610135575,0.1797445450070734,-0.1056158839935158,-0.0302736693711723,5.596697006351806,606.167293435153,-393.0721523283197,-382.76691329308767,-10.305239035232034,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,-122.09305557793076,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,971.28798828125,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,20.39524726716892,0.0,15.633836662587552,-100.0,0.0,0.0,-0.8911943878240611,-0.2438161142009933,-0.6473782736230678,5.873629996959754,1.847652645085623,4.025977351874131,917.3260183593468,-4.262226673894388,-4.355725980300829,-7.774070183816583,4.262231159299986,817.6011352539062,2
2021-09-24,915.0,918.0999755859376,904.9000244140624,907.5999755859376,817.6011352539062,8104600,-6114548.811163468,-17300700,-0.1315831124588913,-54472474.566780224,1783.427022484138,-2367.698155090984,-222906.4304462584,929.9805192736052,35.586975052339355,990.8175974006762,931.2333272298176,987.3248723108736,875.1417821487618,12.046722006377085,0.2893323172883865,0.0,0.0,932.838887532552,950.8555399576824,914.822235107422,3.862757581383845,-0.2004328926113496,0.0,1.0,885.0,973.7999877929688,929.3999938964844,9.535739883486142,0.2545042645571973,0.0,0.0,-10.64566370166972,-3.987359593341088,-6.658304108328631,931.2333272298176,931.2333272298176,937.268693227588,947.9143569292578,0.1154684593820138,0.1868269923013314,-0.0713585329193175,-0.0529780626734364,6.762818220027201,610.893963763929,-396.13718486900586,-384.99529188907405,-11.14189297993181,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,-63.84647427658662,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,966.110708984375,0.0,0.0,25.38419995438626,0.0,0.0,0.0,-88.7976033295064,30.325796229740057,25.450426455719736,15.596016365681873,-74.54957354428026,-4.161668904622388,0.0,-1.1230617643724743,-0.4196652442352896,-0.7033965201371849,6.282175497858236,2.734557215640146,3.54761828221809,913.4552260838956,2.5536695577330626,2.5216080998172963,-5.418924689764449,-2.5536716537477844,832.1947021484375,4
2021-09-27,917.7999877929688,925.2000122070312,914.0999755859376,923.7999877929688,832.1947021484375,5949500,-1665844.8059507692,-11351200,-0.0317796508481868,-32921839.25356423,1520.551823055161,-1719.656492066626,313159.0344198051,928.965014640349,43.89209701438507,1008.5029848010778,930.171421595982,982.3620237851962,877.980819406768,11.221716981944216,0.4389599512579479,0.0,0.0,931.152378627232,948.1809430803572,914.1238141741072,3.6575247712366186,0.2841159525072566,0.0,0.0,885.0,973.7999877929688,929.3999938964844,9.546626109046256,0.4369368595345794,0.0,0.0,-10.931522664421664,-5.376192207557204,-5.55533045686446,930.171421595982,930.171421595982,935.1965846991852,946.1281073636068,0.1395389325220339,0.187764945269402,-0.0482260127473681,-0.0730465088498312,7.830717573331264,611.9558693977647,-396.8257827817964,-386.6853620166058,-10.140420765190584,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,-31.077004023576517,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,961.2440664453126,0.0,0.0,37.609840700441374,0.0,0.0,0.0,-75.789493894848,36.45596565222706,43.69368595345794,23.048037469725887,-56.30631404654206,-10.732859584263338,0.0,-1.1553956149640705,-0.5668113183810458,-0.5885842965830245,4.175511017446458,3.0227479760014084,1.1527630414450494,917.5343635943752,1.7849286737334549,1.7691858776469616,-3.730719956626627,-1.7849249793420654,847.5990600585938,0
2021-09-28,927.7000122070312,941.4000244140624,921.5999755859376,940.9000244140624,847.5990600585938,7128100,5102251.031338532,-4223100,0.0856848663542821,-10805752.068938265,3291.6303006858043,-1003.758378816279,238139.31157959503,929.6435476318344,51.49558449994865,1008.5029848010778,931.5124969482422,980.8453877420728,882.1796061544117,10.591997628684872,0.5951447129365687,0.0,0.0,931.5874989827474,948.9624989827474,914.2124989827474,3.730191746663139,0.7679863433471928,0.0,0.0,885.0,973.7999877929688,929.3999938964844,9.532882069096145,0.6295048659735131,0.0,0.0,-9.666804996924498,-6.234314765430663,-3.4324902314938344,931.5124969482422,931.5124969482422,936.0740369630124,945.7408419599368,0.1710482558508028,0.1876137775123756,-0.0165655216615728,-0.0868761403906619,8.927046068838962,610.6147940455046,-395.9561558968485,-387.8442112516361,-8.111944645212361,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,10.451099016648394,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,956.6694224585938,0.0,0.0,47.40576374647494,0.0,0.0,0.0,-62.22545085811348,44.15341619260398,62.95048659735131,44.03153300217632,-37.0495134026487,-14.81500244140625,0.0,-1.022141010310095,-0.6578772567668556,-0.3642637535432393,3.77413012839975,3.173024406481077,0.6011057219186728,926.3050390681468,1.851053999464436,1.8341305177711045,-1.9487235981281548,-1.851052148059523,851.6731567382812,1
2021-09-29,913.2000122070312,924.0,909.4000244140624,919.7999877929688,851.6731567382812,6171000,7722796.41899606,-10394100,0.1175147094161247,-27863262.62891406,-3501.530715435412,-1315.9799208936706,-6442.01381696621,928.5251593235676,46.17617137688285,985.886926389307,930.2111070421008,977.3016041144596,883.120609969742,10.124690345205147,0.3894562608551961,0.0,0.0,930.0481476960358,947.1148116500289,912.981483742043,3.670060307366101,0.1997608926181057,0.0,0.0,885.0,973.7999877929688,929.3999938964844,9.546218822879496,0.3918918082973457,0.0,0.0,-10.248960116130206,-7.037243835570573,-3.2117162805596333,930.2111070421008,930.2111070421008,933.570337090698,943.819297206828,0.1673604073379243,0.2198148217367969,-0.0524544143988726,-0.1000732676577188,9.982804771203542,611.9161839516461,-396.8000485597576,-388.83930428587183,-7.96074427388578,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,-44.04749465201226,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,952.369257111078,0.0,0.0,39.222362102401405,0.0,0.0,0.0,-55.11823251624266,43.813422328043245,39.189180829734575,48.61111779351461,-60.81081917026543,-13.9866692437065,0.0,-1.0859027937298311,-0.7434823641594508,-0.3424204295703805,2.3410692006945246,3.006633365323767,-0.6655641646292425,923.8835226095324,-2.2425375782335166,-2.268064812585724,-4.1475603173777404,-0.48066318990559864,864.0806884765625,2
2021-09-30,933.9000244140624,939.5999755859376,926.7000122070312,933.2000122070312,864.0806884765625,8414000,7788045.296466378,-1980100,0.1050568825005548,-7775967.193366069,2522.036622030271,-889.533638346566,-15808.382389142673,929.0519736659452,52.91882284793235,985.886926389307,930.5099975585938,975.2199461443416,885.8000489728458,9.60977285640235,0.530082953945679,0.0,0.0,930.359999593099,947.0099934895834,913.7100056966146,3.5792583309184387,0.5852856953458673,0.0,0.0,885.0,973.7999877929688,929.3999938964844,9.543152467566804,0.5427930048752525,24.830004882812467,0.0,-9.519319471467156,-7.53365896274989,-1.9856605087172656,930.5099975585938,930.5099975585938,933.5133640316724,943.0326835031394,0.1997523740244041,0.2178241419731326,-0.0180717679487285,-0.1093640671901825,10.993414962240628,611.617293435153,-396.6062315394385,-390.9352530442478,-5.670978495190695,929.3999938964844,929.3999938964844,929.3999938964844,929.3999938964844,0.0,0.0,0.0,0.0,10.950709610043427,1519.2301936256424,1476.9718941807018,4.0,20.0,-16.0,885.0,948.3271016844136,0.0,0.0,45.64018532773908,0.0,0.0,0.0,-47.34684019514621,45.25779894019893,54.27930048752525,52.139655971537046,-45.72069951247475,-7.785000610351517,0.0,-1.0094368560064295,-0.7966732625288466,-0.2127635934775831,3.709684248349736,3.1472435419289613,0.5624407064207744,927.43477174883,1.4568411167535933,1.4463311393679843,-2.7511425646698617,-1.4568419399056012,835.1915893554688,3
