Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,1458.0,1471.0,1431.0,1468.0,1439.41162109375,1928000,1638800.0,1928000,0.85,0.0,0.0,0.0,610372.1880690637,1456.6666666666667,50.0,1000.0,1468.0,1468.0,1468.0,0.0,0.0,0.0,0.0,1456.6666666666667,1496.6666666666667,1416.6666666666667,5.491990846681922,0.6416666666666657,0.0,0.0,1431.0,1471.0,1451.0,2.7247956403269757,0.925,0.0,0.0,0.0,0.0,0.0,1468.0,1468.0,1468.0,1468.0,0.0,0.0,0.0,30.07542407648753,1.0,-352.82586558044795,316.38634244695226,316.38634244695226,0.0,1451.0,1451.0,1451.0,1451.0,0.0,0.0,0.0,0.0,0.0,1121.5557535641549,1123.538696537678,4.0,4.0,0.0,1078.0,1471.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.5,92.5,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,31.63863424469522,0.0,0.0,0.0,1399.2100830078125,2
2021-09-16,1479.0,1479.0,1427.0,1427.0,1399.2100830078125,2469600,-830800.0,-541600,-0.1889212297616881,-101253600.0,4211.208292840946,4211.208292840946,541019.0262758711,1449.7405251349223,0.0,1000.0,1447.5,1488.5,1406.5,5.664939550949914,0.25,0.0,0.0,1450.5,1496.5,1404.5,6.34264046880386,0.2445652173913043,0.0,0.0,1427.0,1479.0,1453.0,3.592400690846287,0.0,0.0,0.0,-3.270655270655425,-0.654131054131085,-2.61652421652434,1447.5,1447.5,1461.6923076923076,1464.962962962963,0.1176972920334095,0.1078891843639587,0.0098081076694507,-0.0054549131471389,2.0474308300395254,-332.32586558044795,298.0035631416644,307.19495279430834,-9.19138965264392,1453.0,1453.0,1453.0,1453.0,0.0,0.0,0.0,0.0,-66.66666666666667,1121.5557535641549,1123.538696537678,4.0,8.0,-4.0,1078.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,46.25,-100.0,0.0,0.0,-0.2232585637551106,-0.0446517127510221,-0.1786068510040885,2.1952213750358966,0.4390442750071793,1.7561771000287174,1458.7365516212842,-2.792915531335149,-2.832659169762408,-2.792915531335149,2.792914653237972,1382.5411376953125,3
2021-09-17,1431.0,1450.0,1405.0,1410.0,1382.5411376953125,4048900,-3979944.444444445,-4590500,-0.4711945118622441,-96621842.85714284,-28341.03089728074,-12064.911302219896,-117208.8104271647,1436.2830876694488,0.0,1000.0,1435.0,1483.6894923640273,1386.3105076359727,6.785991967111816,0.2432710962245472,0.0,0.0,1440.888888888889,1486.5555555555557,1395.2222222222224,6.338679827267114,0.161800486618003,0.0,0.0,1405.0,1479.0,1442.0,5.156794425087108,0.0675675675675675,0.0,0.0,-7.151987402699888,-1.9537023238448457,-5.198285078855042,1435.0,1435.0,1453.739644970414,1460.891632373114,0.1567931635464103,0.2605858211053017,-0.1037926575588913,-0.0165818447926022,3.095077773995784,-319.82586558044795,286.7945513701475,300.39481898625473,-13.60026761610726,1442.0,1442.0,1442.0,1442.0,0.0,0.0,0.0,0.0,-100.0,1121.5557535641549,1123.538696537678,4.0,12.0,-8.0,1078.0,1471.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,3.64963503649635,6.756756756756757,33.085585585585584,-93.24324324324324,0.0,0.0,-0.4895631711629422,-0.1336340044334061,-0.355929166729536,9.543923843708086,2.2600201887473608,7.283903654960725,1449.6687659015815,-1.191310441485638,-1.1984634104622138,-3.950953678474112,1.191311120104828,1279.5859375,4
2021-09-21,1350.0,1351.0,1282.0,1305.0,1279.5859375,6389700,-6109844.444444444,-10980200,-0.4118200377754711,-178664222.4489796,-119864.7823841495,-47998.2016628631,-524063.6918695672,1383.0435893288038,0.0,1000.0,1402.5,1522.720630509077,1282.279369490923,17.143761926428088,0.094495555433647,0.0,0.0,1408.8333333333337,1460.3333333333337,1357.3333333333337,7.311013841239795,-0.5080906148867329,0.0,1.0,1282.0,1479.0,1380.5,14.046345811051694,0.116751269035533,0.0,0.0,-18.487481381906264,-5.26045813545713,-13.227023246449134,1402.5,1402.5,1430.856622667273,1449.3441040491796,0.2152108013906738,0.4924023135818617,-0.2771915121911878,-0.0449755248308978,4.230317953611648,-287.32586558044795,257.65112076420337,289.7088944307419,-32.05777366653854,1380.5,1380.5,1380.5,1380.5,0.0,0.0,0.0,0.0,-133.33333333333366,1121.5557535641549,1123.538696537678,4.0,16.0,-12.0,1078.0,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.566037735849056,11.6751269035533,6.143961220103352,-88.3248730964467,0.0,0.0,-1.2755757125071896,-0.3620223460481628,-0.9135533664590268,20.98987949243149,6.0059920494841865,14.983887442947305,1444.4106303511992,-7.446808510638303,-7.738666361542013,-11.10354223433242,7.446809168148022,1251.150634765625,1
2021-09-22,1306.0,1315.0,1263.0,1276.0,1251.150634765625,5589100,-8904394.444444444,-16569300,-0.4359492611831622,-176295604.95626825,-25585.51466246802,-42395.02991276432,-600030.9456264775,1356.1241091522115,0.0,977.7777777777776,1377.2,1524.8612339105969,1229.5387660894032,21.44368775930828,0.1573237358246893,0.0,0.0,1384.0,1435.6,1332.4,7.456647398843917,-0.5465116279069786,0.0,1.0,1263.0,1479.0,1371.0,15.683996514667442,0.0601851851851851,0.0,0.0,-29.471273173228383,-10.10262114301138,-19.368652030217003,1377.2,1377.2,1407.0325268723082,1436.5038000455363,0.2496737390072976,0.5909998632198059,-0.3413261242125082,-0.0875217495117762,5.349434610027311,-262.025865580448,234.964080938653,278.7599317323241,-43.79585079367109,1371.0,1371.0,1371.0,1371.0,0.0,0.0,0.0,0.0,-97.00520833333334,1121.5557535641549,1123.538696537678,4.0,20.0,-16.0,1078.0,1471.12,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,12.933753943217669,6.018518518518518,8.150134059609526,-93.98148148148148,0.0,0.0,-2.0515972997978955,-0.6999373367981094,-1.351659962999786,25.61657575053744,9.928108789694836,15.688466960842602,1440.3325422829394,-2.222222222222225,-2.247285585205905,-13.079019073569487,2.2222268861386993,1238.40380859375,2
2021-09-24,1320.0,1320.0,1263.0,1263.0,1238.40380859375,3838000,-12742394.444444444,-20407300,-0.5251715324974114,-158238232.81965852,3712.871287128713,-33173.44967278572,-163304.10309996517,1344.399062232535,0.0,967.8160919540228,1358.1666666666667,1517.588190377307,1198.7451429560265,23.47598827497464,0.2015250373613289,0.0,0.0,1367.0,1419.5,1314.5,7.681053401609364,-0.4904761904761904,0.0,1.0,1263.0,1479.0,1371.0,15.903791876303842,0.0,0.0,0.0,-38.77799012456944,-15.837694939322994,-22.94029518524645,1358.1666666666667,1358.1666666666667,1384.8736765842607,1423.65166670883,0.3116728593803743,0.6175471539350674,-0.305874294554693,-0.1393630731376331,6.470567550944825,-242.9925322471147,217.89649234788985,268.6160251682517,-50.71953282036188,1371.0,1371.0,1371.0,1371.0,0.0,0.0,0.0,0.0,-76.6917293233083,1121.5557535641549,1123.538696537678,4.0,24.0,-20.0,1078.0,1458.6328,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.962566844919786,0.0,5.8978818073572725,-100.0,-15.916666666666742,0.0,-2.723839758795467,-1.104717821197581,-1.6191219375978858,24.369744940166697,12.816436019789212,11.553308920377486,1435.1964111334505,-1.0188087774294696,-1.0240341554244026,-13.964577656675749,1.0188082727754733,1180.5528564453125,4
2021-09-27,1238.0,1238.0,1197.0,1204.0,1180.5528564453125,5657800,-16468262.737127371,-26065100,-0.5503896159274683,-183319942.41685015,-53625.08395489413,-36582.055386470456,-303401.3266417968,1319.5527292334398,0.0,967.8160919540228,1336.142857142857,1518.9696403368443,1153.31607394887,27.36635266455492,0.1386118739434152,0.0,0.0,1345.0,1395.857142857143,1294.142857142857,7.562400424853961,-0.8862359550561789,0.0,1.0,1197.0,1479.0,1338.0,21.105527638190956,0.0248226950354609,0.0,0.0,-50.33421576878754,-22.736999105215908,-27.59721666357164,1336.142857142857,1336.142857142857,1357.046957109759,1407.3811728785463,0.3175334570161718,0.7263577829244929,-0.4088243259083211,-0.2029402237142397,7.532671540568064,-220.96872272330504,198.1472811314076,258.54906173441685,-60.40178060300926,1338.0,1338.0,1338.0,1338.0,0.0,0.0,0.0,0.0,-107.06836616454233,1121.5557535641549,1123.538696537678,4.0,28.000000000000004,-24.000000000000004,1078.0,1446.894832,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.90909090909091,2.482269503546099,2.8335960073548723,-97.51773049645392,-41.02857142857124,0.0,-3.5764451549282774,-1.5990632879437203,-1.9773818669845569,26.911374073886527,15.635423630608676,11.275950443277852,1432.5071812581969,-4.671417260490896,-4.784049648172495,-17.983651226158038,4.671412648038384,1206.046630859375,0
2021-09-28,1208.0,1239.0,1202.0,1230.0,1206.046630859375,3229400,-14809922.19658683,-22835700,-0.4467480791115317,-145136464.92872873,3437.170991515452,-30865.02304675818,-194561.57200990105,1310.2118610579023,9.727110436984702,988.715775002864,1322.875,1507.7437034086624,1138.0062965913376,27.94953467389775,0.2488082128355314,0.0,0.0,1329.8333333333337,1378.9583333333337,1280.7083333333337,7.388143877678906,-0.5161153519932161,0.0,1.0,1197.0,1479.0,1338.0,21.317206841160356,0.1170212765957446,0.0,0.0,-56.74055533882938,-29.537710351938603,-27.202844986890774,1322.875,1322.875,1337.5012714005654,1394.2418267393948,0.3556897072140055,0.737866945816288,-0.3821772386022825,-0.2680123044340814,8.54171566868897,-207.70086558044795,186.2497157796403,249.5116434900698,-63.26192771042949,1338.0,1338.0,1338.0,1338.0,0.0,0.0,0.0,0.0,-84.97582124395535,1121.5557535641549,1123.538696537678,4.0,28.000000000000004,-24.000000000000004,1078.0,1426.90324544,0.0,0.0,11.240954961697142,0.0,0.0,0.0,-98.6200163431872,16.766279932809873,11.702127659574469,4.728132387706856,-88.29787234042553,-66.3125,0.0,-4.069635141525206,-2.093177658660017,-1.976457482865188,23.310395246045047,17.17041795369595,6.139977292349098,1429.4702102836538,2.1594684385382035,2.136482249769678,-16.212534059945504,-2.1594775934747332,1196.2412109375,1
2021-09-29,1210.0,1220.0,1188.0,1220.0,1196.2412109375,3405800,-11404122.19658683,-26241500,-0.3119605156043372,-129268112.7960532,-15502.965529391038,-28944.765857087288,42048.44285984388,1300.8134238603652,8.831725838808694,988.715775002864,1311.4444444444443,1497.3479106989284,1125.5409781899602,28.35094800119219,0.2540539552950948,0.0,0.0,1316.4444444444443,1363.6666666666667,1269.2222222222222,7.174206617150585,-0.521176470588234,0.0,1.0,1188.0,1479.0,1333.5,22.18927391341185,0.1099656357388316,0.0,0.0,-61.91087203514349,-36.01234268857958,-25.898529346563905,1311.4444444444443,1311.4444444444443,1319.4241527235554,1381.3350247586989,0.3593563788196863,0.7618355230977351,-0.4024791442780487,-0.3323667547028462,9.498634636387523,-196.2703100248923,175.99969723746423,241.3436494620025,-65.34395222453827,1333.5,1333.5,1333.5,1333.5,0.0,0.0,0.0,0.0,-86.07142857142851,1121.5557535641549,1123.538696537678,4.0,28.000000000000004,-24.000000000000004,1078.0,1408.5109858048,0.0,0.0,10.740858767842212,0.0,0.0,0.0,-97.5186262098294,23.37124369315622,10.996563573883162,8.393653579001244,-89.00343642611683,-74.44444444444434,0.0,-4.481959186255955,-2.570933964179205,-1.9110252220767503,20.61642631219778,17.859619625396316,2.7568066868014647,1425.3597843844166,-0.8130081300813052,-0.8163310639160315,-16.89373297002725,0.8130216254481013,1193.2996826171875,2
2021-09-30,1223.0,1247.0,1212.0,1217.0,1193.2996826171875,2599400,-13260836.482301116,-28840900,-0.3386693759095385,-111915268.11090274,34334.84650303916,-21913.69781707324,-34081.3981074237,1295.8025838724204,14.890255748598008,986.2845067036766,1302.0,1487.243623372034,1116.756376627966,28.455241685412307,0.2705723995980951,0.0,0.0,1307.3333333333337,1353.3333333333337,1261.3333333333337,7.037225905150432,-0.4818840579710161,0.0,1.0,1188.0,1479.0,1333.5,22.350230414746544,0.0996563573883161,55.4,0.0,-65.49546919567274,-41.90896798999821,-23.58650120567453,1302.0,1302.0,1303.6665907660854,1369.162059961758,0.4127262871867277,0.7403780750647706,-0.3276517878780429,-0.3935244862377937,10.433381200959342,-186.82586558044795,167.53066612120696,224.804129870253,-57.27346374904605,1333.5,1333.5,1333.5,1333.5,0.0,0.0,0.0,0.0,-67.32348111658472,1121.5557535641549,1123.538696537678,4.0,28.000000000000004,-24.000000000000004,1078.0,1386.45988722432,0.0,0.0,10.588664786120418,0.0,0.0,0.0,-96.62420608520004,23.54120829174721,9.965635738831615,10.88810899076308,-90.03436426116839,-77.40000000000009,0.0,-4.783617010063957,-3.0134705733561558,-1.770146436707802,16.498915309286257,17.587478762174307,-1.0885634528880497,1421.124981891891,-0.2459016393442592,-0.2462044739775848,-17.09809264305178,0.24589759100568642,1210.94921875,3
