Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek
2021-09-15,4.210000038146973,4.239999771118164,4.190000057220459,4.21999979019165,4.008958339691162,127526914,25504896.32064621,127526914,0.1999961852809063,0.0,0.0,0.0,-907002.6490740628,4.216666539510091,50.0,1000.0,4.21999979019165,4.21999979019165,4.21999979019165,0.0,0.0,0.0,0.0,4.216666539510091,4.266666253407796,4.166666825612386,2.3715280034220703,0.5333326975468207,0.0,0.0,4.190000057220459,4.239999771118164,4.214999914169312,1.1848274024543104,0.5999980926404532,0.0,0.0,0.0,0.0,0.0,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0.0,0.0,0.0,-0.8957807372953557,1.0,0.0811548562393973,-18.868155858273283,-18.868155858273283,0.0,4.214999914169312,4.214999914169312,4.214999914169312,4.214999914169312,0.0,0.0,0.0,0.0,0.0,4.305015474619324,4.2920412464240165,4.0,4.0,0.0,4.070000171661377,4.239999771118164,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,59.99980926404532,59.99980926404532,-40.00019073595468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21999979019165,-1.8868155858273283,0.0,0.0,0.0,3.961459636688232,2
2021-09-16,4.21999979019165,4.260000228881836,4.170000076293945,4.170000076293945,3.961459636688232,138609833,-113104936.6793538,-11082919,-0.4249880482658555,-6930451.99340868,1.5480653886170326e-08,1.5480653886170326e-08,-4048484.9733567713,4.207986307790606,0.0,1000.0,4.194999933242798,4.244999647140503,4.145000219345093,2.3837766242372527,0.25,0.0,0.0,4.208333333333333,4.278333266576131,4.138333400090535,3.326729500647819,0.2261907600223907,0.0,0.0,4.170000076293945,4.260000228881836,4.215000152587891,2.145414875330383,0.0,0.0,0.0,-0.003988581165629,-0.0007977162331258,-0.0031908649325032,4.194999933242798,4.194999933242798,4.21230752651508,4.2162961076807095,0.3479916557547743,0.347989285255556,2.370499218362632e-06,-0.0023141160204185,2.1240330135673817,0.1061547131882498,-24.680515330071533,-21.77433559417241,-2.9061797358991264,4.215000152587891,4.215000152587891,4.215000152587891,4.215000152587891,0.0,0.0,0.0,0.0,-66.66666666666667,4.305015474619324,4.2920412464240165,4.0,8.0,-4.0,4.070000171661377,4.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,29.99990463202266,-100.0,0.0,0.0,-0.0945991710203457,-0.0189198342040691,-0.0756793368162766,0.6888369023516046,0.1377673804703209,0.5510695218812837,4.19375016744292,-1.1848274024543135,-1.1919024223680852,-1.1848274024543135,1.1848140833159562,3.942459344863892,3
2021-09-17,4.170000076293945,4.190000057220459,4.130000114440918,4.150000095367432,3.942459344863892,143972458,-161095756.01268712,-155055377,-0.3928118512060394,-6351736.910627911,-0.0022921056597526,-0.0011460450895494,-2332801.998810901,4.189970125829121,0.0,1000.0,4.179999987284343,4.238878120944366,4.121121853624319,2.817135590389097,0.2452374077434442,0.0,0.0,4.191111140780978,4.257777743869357,4.124444537692599,3.1813331047077003,0.1916668653490091,0.0,0.0,4.130000114440918,4.260000228881836,4.195000171661377,3.110050594171802,0.1538458716942376,0.0,0.0,-0.0086635240768186,-0.0023708778018643,-0.0062926462749543,4.179999987284343,4.179999987284343,4.202721767876981,4.2113852919538,0.3446239255991708,0.7658289170201978,-0.421204991421027,-0.0070003673722403,3.226754016203612,0.1211546591467049,-28.16793840399003,-23.90553653077828,-4.262401873211747,4.195000171661377,4.195000171661377,4.195000171661377,4.195000171661377,0.0,0.0,0.0,0.0,-99.9999999999987,4.305015474619324,4.2920412464240165,4.0,12.0,-8.0,4.070000171661377,4.239999771118164,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,10.0,15.384587169423762,25.12813214448969,-84.61541283057623,0.0,0.0,-0.2057167292047839,-0.0562792132042121,-0.1494375160005717,1.5400895315359022,0.4182318106834372,1.1218577208524652,4.174962788520784,-0.4796158407816775,-0.4807696883909251,-1.6587606233278929,0.4796285603511592,3.951959133148194,4
2021-09-22,4.119999885559082,4.179999828338623,4.110000133514404,4.159999847412109,3.951959133148194,99604992,-118408096.15786424,-55450385,-0.232302919665124,-5302056.605907909,-0.0010541668088518,-0.0011154189959835,-450508.6427564428,4.182159414611745,0.0,1002.409578750574,4.174999952316284,4.228851416211404,4.121148488421165,2.579710874738708,0.3607270460336154,0.0,0.0,4.180833339691162,4.248333215713501,4.113333463668823,3.229015391813015,0.3456775515249987,0.0,0.0,4.110000133514404,4.260000228881836,4.18500018119812,3.5928166965418,0.333331214058422,0.0,0.0,-0.0114297979999502,-0.0041826618414815,-0.0072471361584686,4.174999952316284,4.174999952316284,4.196149164728539,4.20757896272849,0.4227631436984375,0.845526287396875,-0.4227631436984375,-0.0125986629801773,4.34063845533933,0.1261546941147635,-29.330425080028785,-25.261758668090906,-4.068666411937876,4.18500018119812,4.18500018119812,4.18500018119812,4.18500018119812,0.0,0.0,0.0,0.0,-74.74766157077032,4.305015474619324,4.2920412464240165,4.0,12.0,-8.0,4.070000171661377,4.260000228881836,0.0,0.0,13.94993174052746,0.0,0.0,0.0,-99.5512352867425,25.92586051604472,33.333121405842206,16.23923619175532,-66.6668785941578,0.0,0.0,-0.2716478550063471,-0.0993529415646391,-0.172294913441708,-0.548002366734246,0.2249849751999005,-0.7729873419341465,4.168862109956783,0.2409578750574015,0.2406680370679037,-1.4217996626207483,-0.24096097012839834,3.961459636688232,2
2021-09-23,4.179999828338623,4.21999979019165,4.159999847412109,4.170000076293945,3.961459636688232,104384807,-187997137.91449428,48934422,-0.3061349011966388,-4395495.3819515975,0.0025865715281828,-0.0001899213649419,490936.8414231626,4.1823589415992135,21.50433236806778,1002.409578750574,4.173999977111817,4.222331988630796,4.125667965592838,2.31586065088683,0.4586205840377593,0.0,0.0,4.18133331934611,4.247333208719889,4.11533342997233,3.1568824742295587,0.4141419541782842,0.0,0.0,4.110000133514404,4.260000228881836,4.18500018119812,3.593677436271182,0.3999993642175266,0.0,0.0,-0.0126691134648222,-0.0058799521661496,-0.0067891612986725,4.173999977111817,4.173999977111817,4.192126228046294,4.204795341511116,0.6391327130642319,0.7669599871078172,-0.1278272740435853,-0.0180812156354516,5.42769619356123,0.1271546693192311,-29.562915024396982,-26.12198993935213,-3.44092508504486,4.18500018119812,4.18500018119812,4.18500018119812,4.18500018119812,0.0,0.0,0.0,0.0,5.95214442578655,4.305015474619324,4.2920412464240165,4.0,12.0,-8.0,4.070000171661377,4.254000225067139,0.0,0.0,25.18928406974294,0.0,0.0,0.0,-98.72684836559031,24.242441757133424,39.999936421752665,29.57254833233954,-60.000063578247335,0.0,0.0,-0.3013015482525061,-0.1397426629022125,-0.1615588853502936,-1.9248308408496064,-0.2049781880100007,-1.7198526528396054,4.169279097472345,0.2403901261692764,0.2401016513230214,-1.1848274024543135,-0.24039984270964965,3.9329593181610094,3
2021-09-24,4.179999828338623,4.190000057220459,4.139999866485596,4.139999866485596,3.9329593181610094,93233540,-281230677.9144943,-44299118,-0.3975932965336518,-4167142.578983535,-0.0013407166731917,-0.0004200804265919,-419818.8014947887,4.178972432264495,18.058026217914133,995.197948744288,4.168333292007446,4.219214321700912,4.11745226231398,2.4413129243300906,0.2215718147554592,0.0,0.0,4.177222198910183,4.240555471844143,4.113888925976223,3.0323152524892407,0.2061392006110245,0.0,0.0,4.110000133514404,4.260000228881836,4.18500018119812,3.598562899349932,0.1999980926525798,0.0,0.0,-0.0158888888882247,-0.0078817395105647,-0.00800714937766,4.168333292007446,4.168333292007446,4.184106787806186,4.199995676694411,0.6346976507618718,0.861375383176826,-0.2266777324149542,-0.0246058499300871,6.466594930491189,0.1328213544236014,-30.880394996681204,-26.915057448906968,-3.965337547774237,4.18500018119812,4.18500018119812,4.18500018119812,4.18500018119812,0.0,0.0,0.0,0.0,-60.162760477240354,4.305015474619324,4.2920412464240165,4.0,24.0,-20.0,4.070000171661377,4.248240221405029,0.0,0.0,17.714265797923773,0.0,0.0,0.0,-98.0564301127296,21.052631578947366,19.999809265257984,31.110955697617616,-80.00019073474202,-0.0066666523615523,0.0,-0.378307267704856,-0.1874555838627412,-0.1908516838421148,-3.755772379662541,-0.9151370263405088,-2.840635353322032,4.157706333853983,-0.7194294786443289,-0.7220298519253543,-1.895732883494328,0.7194398313003774,3.885460138320923,4
2021-09-27,4.139999866485596,4.170000076293945,4.079999923706055,4.090000152587891,3.885460138320923,131548304,-383545405.9439945,-175847422,-0.4572108266131193,-4511461.862518506,-0.0027366393642614,-0.0008061735828701,-2259488.163943608,4.168679307239438,14.756137809794666,995.197948744288,4.157142843518939,4.229423315268948,4.084862371768929,3.477411023424245,0.0355405872054313,0.0,0.0,4.16809522537958,4.235238052549816,4.100952398209345,3.2217511136214934,-0.0815593123125854,0.0,1.0,4.079999923706055,4.260000228881836,4.170000076293945,4.329904262404767,0.0555567329292586,0.0,0.0,-0.0222190161674795,-0.0107491948419476,-0.0114698213255318,4.157142843518939,4.157142843518939,4.169628843926448,4.191847860093928,0.5836340390328263,0.922518059128262,-0.3388840200954358,-0.0338186264555842,7.583850366390394,0.1440118029121091,-33.48212625454086,-27.8532101354261,-5.628916119114759,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0.0,0.0,0.0,0.0,-133.49909562994569,4.305015474619324,4.2920412464240165,4.0,28.000000000000004,-24.000000000000004,4.070000171661377,4.242710617889404,0.0,0.0,11.558095514478993,0.0,0.0,0.0,-97.52946762948078,19.148977183839072,5.555673292925868,21.851806326645505,-94.44432670707413,-0.0165714468274797,0.0,-0.5300530197911738,-0.2559750710484277,-0.274077948742746,-2.624000028480269,-1.256909626768461,-1.367090401711808,4.13080559923637,-1.2077225968644578,-1.2150748225104202,-3.0805602859486414,1.2077211076339438,3.9044599533081055,0
2021-09-28,4.090000152587891,4.119999885559082,4.079999923706055,4.110000133514404,3.9044599533081055,71665407,-347711848.1249544,-104182015,-0.3818717019762542,-3662209.2002886,-0.00139537735552,-0.0008903455503915,-1238296.852462139,4.163536188856395,13.422346837719148,1000.0644375585724,4.151250004768372,4.22570619075032,4.076793818786423,3.587169449993318,0.2229923161524279,0.0,0.0,4.1599999864896136,4.223749955495198,4.096250017484029,3.0649023659915766,0.1078440997294516,0.0,0.0,4.079999923706055,4.260000228881836,4.170000076293945,4.33605070687196,0.166667549696944,0.0,0.0,-0.0253298693617329,-0.0136653297459047,-0.0116645396158282,4.151250004768372,4.151250004768372,4.160455196170749,4.185785065532482,0.6127936076642464,1.0154866929633677,-0.4026930852991213,-0.0434500424863196,8.609132649544069,0.1499046416626761,-34.85218597919094,-28.7280821158967,-6.124103863294241,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0.0,0.0,0.0,0.0,-125.9259958326405,4.305015474619324,4.2920412464240165,4.0,28.000000000000004,-24.000000000000004,4.070000171661377,4.232947976238403,0.0,0.0,23.07421470948105,0.0,0.0,0.0,-96.1417798125704,24.990945049755958,16.666754969694402,14.074079175959415,-83.3332450303056,-0.0193750441074369,0.0,-0.6051402297339584,-0.3258081027855339,-0.2793321269484245,-5.759942250629277,-2.1575161515406243,-3.6024260990886527,4.12278887969704,0.488997070424535,0.4878053631137025,-2.606627065075051,-0.48899781006100795,3.8949599266052246,1
2021-09-29,4.099999904632568,4.110000133514404,4.070000171661377,4.099999904632568,3.8949599266052246,88640678,-303392565.8051871,-192822693,-0.3036394450178294,-3265668.895710389,-0.0004512484666767,-0.0008354584149272,134766.06204066184,4.15730830265573,12.07559540731981,1000.0644375585724,4.145555549197727,4.222791633475228,4.068319464920227,3.726211522720896,0.2050883340908216,0.0,0.0,4.15259258835404,4.213703667676007,4.091481509032072,2.943273534386849,0.0696960002589407,0.0,0.0,4.070000171661377,4.260000228881836,4.1650002002716064,4.583223043705901,0.1578932838761328,0.0,0.0,-0.0282762270815739,-0.0165875092130385,-0.0116887178685353,4.145555549197727,4.145555549197727,4.151154382087952,4.1794306091695255,0.6217741323545545,1.0308351581185256,-0.4090610257639711,-0.0533330231808983,9.574721636731644,0.1555990972333205,-36.17612246572715,-29.55564215476675,-6.620480310960396,4.1650002002716064,4.1650002002716064,4.1650002002716064,4.1650002002716064,0.0,0.0,0.0,0.0,-118.2264963237707,4.305015474619324,4.2920412464240165,4.0,28.000000000000004,-24.000000000000004,4.070000171661377,4.223771093086462,0.0,0.0,21.56236213785365,0.0,0.0,0.0,-95.00507681449804,32.594269616692074,15.78932838761328,12.67058555007785,-84.21067161238672,-0.022111140357123,0.0,-0.6765569218815812,-0.3959578666047434,-0.2805990552768378,-7.093275924834944,-3.144668106199489,-3.948607818635456,4.11442144833203,-0.2433145634300748,-0.2436110543486691,-2.843599325241486,0.24331218187631976,3.9044599533081055,2
2021-09-30,4.099999904632568,4.119999885559082,4.079999923706055,4.110000133514404,3.9044599533081055,81659035,-262562074.852704,-111163658,-0.242922749981248,-2682486.3334274977,0.0004898290805504,-0.000688204248763,-16502.73741314013,4.153230436246422,19.53174201752381,1002.503674998766,4.142000007629394,4.218315005981344,4.065685009277445,3.684934727734449,0.2903434789619399,0.0,0.0,4.147666660944621,4.206666628519693,4.088666693369548,2.8449715176308734,0.1807919649931302,0.0,0.0,4.070000171661377,4.260000228881836,4.1650002002716064,4.58715733632271,0.2105260516138423,0.0589999675750732,0.0,-0.0294646517423666,-0.0191629377189042,-0.0103017140234624,4.142000007629394,4.142000007629394,4.144822959230483,4.17428761097285,0.6603652353135642,1.013584019852192,-0.3532187845386277,-0.0623996275098362,10.502047329552337,0.1591546388016533,-37.0027706243286,-31.570599350995124,-5.4321712733334735,4.1650002002716064,4.1650002002716064,4.1650002002716064,4.1650002002716064,0.0,0.0,0.0,0.0,-83.3334080259163,4.305015474619324,4.2920412464240165,4.0,28.000000000000004,-24.000000000000004,4.070000171661377,4.211469419372455,0.0,0.0,26.732238086943724,0.0,0.0,0.0,-93.56032421067177,36.518368864117086,21.052605161384232,17.836229506230637,-78.94739483861576,-0.0345000028610229,0.0,-0.7058606039726073,-0.4579384140783162,-0.2479221898942911,-8.637210937118866,-4.243176672383364,-4.3940342647355015,4.112741098626672,0.2439080271815719,0.2436110543486691,-2.606627065075051,-0.24390563399610699,3.970958232879639,3
